机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300206,理邦仪器,2011-04-20,2011-03-31,2011-03-31,合并本期,上市公告书,172369793.13,,,10401464.13,9005944.23,15838368.95,,,,39719396.31,,371892.36,1652880.13,249359739.24,0.0,,,166500.0,,15358902.61,,,,,,4321138.72,,,371892.37,263113.41,,20481547.11,269841286.35,,0.0,,17398926.16,10153853.78,1112562.05,1066274.66,,,265915.51,,,,29997532.16,,,,,,,10947000.0,10947000.0,40944532.16,75000000,74687685.9,6782715.02,,,,70458544.99,226692344.41,2204409.78,-236601.5,,228896754.19,269841286.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300206,理邦仪器,2011-08-22,2011-06-30,2011-06-30,合并本期,定期报告,1046373840.59,,,10070060.91,11485756.31,10846899.78,,,,41084776.15,,483972.36,298030.31,1120643336.41,0.0,,,2166500.0,,16418998.36,,,,,,32341816.6,,,241986.18,263113.41,0.0,51432414.55,1172075750.96,,0.0,,18328210.84,11203691.66,1145101.89,2009777.75,,,196797.79,,,0.0,32883579.93,,,,,,,10337000.0,10337000.0,43220579.93,100000000,933054781.4,9856008.33,,,,84391011.18,1126957666.39,1897504.64,-344134.52,,1128855171.03,1172075750.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300206,理邦仪器,2011-10-26,2011-09-30,2011-09-30,合并本期,定期报告,1024166816.11,,,19131079.85,7815252.85,12524202.09,,,,43599761.4,,483972.36,252013.95,1107973098.61,0.0,,,2166500.0,,18254176.54,,,,,,32783256.56,,,120993.1,263113.41,0.0,53588039.61,1161561138.22,,0.0,,23368303.51,8771562.97,688263.04,269622.75,,2426778.0,58455.9,,,0.0,35582986.17,,,,,,,9727000.0,9727000.0,45309986.17,100000000,933054781.4,10691582.31,,,,71296000.07,1114593226.43,1657925.62,-449137.35,,1116251152.05,1161561138.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300206,理邦仪器,2012-04-06,2011-12-31,2011-12-31,合并本期,定期报告,1046904758.58,,,17289023.56,8347293.24,8882482.99,,13827390.83,,36740142.16,,483972.36,304494.6,1132779558.32,,,,2166500.0,,18664319.95,,,,,,32376170.48,,,,298546.15,0.0,53505536.58,1186285094.9,,,,19608970.42,8064278.32,3728091.11,4007554.48,,2426778.0,30060.24,,,0.0,37865732.57,,,,,,,9677000.0,9677000.0,47542732.57,100000000,933054781.4,13150323.3,,,,91529956.43,1137322758.72,1419603.61,-412302.41,0.0,1138742362.33,1186285094.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300206,理邦仪器,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,1069094379.93,,,12589628.4,10599460.17,9322350.82,,,,41910607.59,,362979.27,193648.17,1144073054.35,,,,2166500.0,,18535240.03,1625236.58,,,,,31969084.4,,,,298546.15,0.0,54594607.16,1198667661.51,,,,24826215.86,8788459.05,481973.61,1881155.03,,,1103197.74,,,0.0,37081001.29,,,,,,,9037000.0,9037000.0,46118001.29,100000000,931163851.4,13150323.3,,,,105616978.27,1149509862.18,3039798.04,-421290.79,0.0,1152549660.22,1198667661.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300206,理邦仪器,2012-08-24,2012-06-30,2012-06-30,合并本期,定期报告,1019666007.64,,,12902649.6,14175840.01,11936647.31,,14127718.84,,45098528.72,,241986.29,221692.73,1118371071.14,,,,2166500.0,,23561873.24,2898100.68,,,,,58450383.76,,4386981.16,,350690.21,0.0,91814529.05,1210185600.19,,,,18907946.76,10250984.98,709055.16,2704523.31,40078.2,0.0,1058791.01,,,0.0,33671379.42,,,500000.0,,,6773363.59,14085000.0,21358363.59,55029743.01,100000000,930327244.85,16910766.86,,,,100692237.52,1147514796.8,7641060.38,-415452.43,0.0,1155155857.18,1210185600.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300206,理邦仪器,2012-10-26,2012-09-30,2012-09-30,合并本期,定期报告,1014613892.95,,,12944311.48,15639593.42,14266015.73,,17036755.53,,44284607.06,,120993.1,623280.17,1119529449.44,,,,2166500.0,,24986913.82,3162285.74,,,,,57335284.84,,4386981.16,,350690.21,0.0,92388655.77,1211918105.21,,,,16044507.83,9768856.47,672046.64,1514599.31,,,423974.48,,,0.0,28423984.73,,,,,,6545093.05,13146500.0,19691593.05,48115577.78,100000000,930327244.85,18308520.94,,,,108527952.37,1156751895.64,7050631.79,-411822.52,0.0,1163802527.43,1211918105.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300206,理邦仪器,2013-04-12,2012-12-31,2012-12-31,合并本期,定期报告,1051315105.53,,,11928473.37,12939955.27,9954845.94,,24020821.69,,45489888.68,,,147224.46,1155796314.94,,,,10287151.09,,30183965.36,8133219.26,,,,,56336182.14,,4386981.16,461190.48,370662.32,,110159351.81,1265955666.75,,,,22673124.51,13512455.93,3869437.86,1785175.83,,,3959546.62,,,,45799740.75,,,,,,6368089.78,37415500.0,43783589.78,89583330.53,100000000,930826757.29,20163259.68,,,,119712722.41,1170233845.34,6138490.88,-468894.04,,1176372336.22,1265955666.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300206,理邦仪器,2013-04-25,2013-03-31,2013-03-31,合并本期,定期报告,1037117599.28,,,17400743.89,27736805.74,16871358.71,,4659418.87,,48362136.02,,,73612.23,1152221674.74,,,,11306801.21,,30222048.0,15229109.58,,,,,55215185.1,,4386981.16,486702.97,370662.32,,117217490.34,1269439165.08,,,,24227700.52,11451953.45,392357.84,3577210.58,,,643493.95,,,,40292716.34,,,,,,6191086.51,38824500.0,45015586.51,85308302.85,100000000,930826757.29,20163259.68,,,,128013058.52,1178579637.49,5551224.74,-423438.0,,1184130862.23,1269439165.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300206,理邦仪器,2013-08-22,2013-06-30,2013-06-30,合并本期,定期报告,998087821.52,,,21645103.34,30349735.47,12623061.06,,11002374.93,,49523647.9,,,147223.46,1123378967.68,,,,14032078.22,,30823453.68,27905842.93,,,,,54455918.85,,4386981.16,424494.46,427306.75,,132456076.05,1255835043.73,,,52500.0,24266122.6,11477077.84,1287848.05,2308133.87,,,7007520.03,,,,46399202.39,,,,,,6014083.24,36583500.0,42597583.24,88996785.63,130000000,900826757.29,22850828.72,,,,108332812.43,1161640728.6,5197529.5,-369669.84,,1166838258.1,1255835043.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
