机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
913,*ST钱江,2005-04-19,2005-03-31,2005-03-31,合并本期,定期报告,314219233.75,,354907359.53,506788868.19,22688152.82,19667356.5,,,,461351209.39,,,0.0,1679622180.18,,,,66734071.61,,703436285.31,27124049.61,,,,,50673842.88,,,1936954.95,,0.0,849905204.36,2529527384.54,51530000.0,,150000000.0,620432009.44,22355195.23,39915275.98,85032183.16,,53291932.86,44086871.18,,,69282464.61,1135925932.46,1900000.0,,,,,,,1900000.0,1137825932.46,453536000,528913794.66,79619327.35,,,,105100779.15,1167169901.16,224531550.92,,0.0,1391701452.08,2529527384.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,*ST钱江,2005-08-23,2005-06-30,2005-06-30,合并本期,定期报告,306791042.96,,309379294.46,524150225.98,15357606.5,20830287.41,,,,409376983.5,,,0.0,1585885440.81,,,,67755500.18,,694072874.57,35975612.65,,,,,48595139.74,,,1869366.57,,0.0,848268493.71,2434153934.52,86530000.0,,175000000.0,530221341.45,45397616.32,40956381.16,71324304.9,,47791132.89,42839355.48,,,63389366.25,1103449498.45,1900000.0,,,,,,,1900000.0,1105349498.45,453536000,528918265.38,79619327.35,,,,42508782.17,1104582374.9,224222061.17,,0.0,1328804436.07,2434153934.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,*ST钱江,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,239513480.14,,322487610.01,556595294.84,17898429.97,21339454.36,,,,417573073.43,,,0.0,1575407342.75,,,,66725224.12,,676915452.29,47933966.37,,,,,47577012.22,,,1801778.19,,0.0,840953433.19,2416360775.94,56530000.0,,225000000.0,543092799.82,14873165.57,47700452.73,28370049.9,,32671132.86,42733738.59,,,76816240.95,1067787580.42,1900000.0,,,,,,,1900000.0,1069687580.42,453536000,528934020.34,79619327.35,,,,54755649.26,1116844996.95,229828198.57,,0.0,1346673195.52,2416360775.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,*ST钱江,2006-04-06,2005-12-31,2005-12-31,合并本期,定期报告,366091233.07,,525991954.05,414538086.79,14523902.23,62246653.87,,,,363458636.91,,,0.0,1746850466.92,,,,65024631.39,,683320019.4,36845963.46,6591600.0,,,,46502218.33,,,1734189.81,,0.0,840018622.39,2586869089.31,141530000.0,,265000000.0,568193357.23,22687920.13,55325578.69,66295751.67,,15016750.0,52500035.53,,,62404749.07,1248954142.32,1900000.0,,,,,,,1900000.0,1250854142.32,453536000,531937555.07,85312246.0,,,,52760779.44,1123546580.51,212468366.48,,0.0,1336014946.99,2586869089.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,*ST钱江,2006-04-21,2006-03-31,2006-03-31,合并本期,定期报告,265525725.54,,409738207.15,566157777.58,21444301.08,178679652.94,,,,381725027.8,,,0.0,1823270692.09,,,,61966481.29,,668754157.04,48049874.47,6591600.0,,,,45797174.44,,,1666601.43,,0.0,832825888.67,2656096580.76,181530000.0,,270000000.0,603311606.01,14481017.04,39029458.5,41850184.54,,0.0,47998719.49,,,93665456.66,1291866442.24,1900000.0,,,,,,,1900000.0,1293766442.24,453536000,531937555.07,85312246.0,,,,77022056.26,1147808382.43,214521756.09,525.1,0.0,1362330138.52,2656096580.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,*ST钱江,2006-08-16,2006-06-30,2006-06-30,合并本期,定期报告,318519382.48,,341812379.31,678379966.05,26714872.05,121937900.4,,,,485209994.66,,,0.0,1972574494.95,,,,78570148.74,,672160524.38,64365599.51,,,,,50794875.14,,,19493235.97,,0.0,885384383.74,2857958878.69,211517120.0,,320000000.0,686134102.45,11116790.97,50014993.06,15484166.22,,,78454849.35,,,96307754.67,1469029776.72,8447859.19,,,,,,,8447859.19,1477477635.91,453536000,533397637.42,85312246.0,,,,95368759.75,1167510984.96,212970257.82,-103658.21,0.0,1380481242.78,2857958878.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,*ST钱江,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,211553511.99,,398273408.07,656103533.12,35367516.9,24941467.75,,,,547511926.83,,,0.0,1873751364.66,,,,90463764.29,,665522959.1,73218828.6,,,,,49547220.03,,,17579528.77,,0.0,896332300.79,2770083665.45,202210510.44,,330000000.0,726099280.13,18742927.86,54478730.17,13004042.08,,0.0,117721856.21,,,83054940.32,1545312287.21,7498002.8,,,,,,,7498002.8,1552810290.01,453536000,533122238.09,85312246.0,,,,102275704.04,1173911885.27,43361490.17,-334302.86,0.0,1217273375.44,2770083665.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,*ST钱江,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,193734543.99,,652299632.89,397409401.33,29438852.07,13072099.93,,,,601159944.72,,,21628.64,1887136103.57,,,,90825810.58,,657474548.39,70307103.26,1268083.5,,,,63848692.77,,,3241530.74,,0.0,886965769.24,2774101872.81,300789525.0,,270000000.0,761791174.0,39932649.82,64391311.13,-30898480.52,,,96071502.71,,,42267112.19,1544344794.33,8535243.26,,292188.9,,,,,8827432.16,1553172226.49,453536000,532731728.73,87369043.52,,,,100079437.06,1174197517.9,46732128.42,481308.59,0.0,1220929646.32,2774101872.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,*ST钱江,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,318042688.8,,505566414.27,659479459.94,59071371.45,11633517.96,,,,575550692.99,,,,2129344145.41,,,,65475473.06,,644734077.02,80891043.19,,,,,61958910.76,,,2798641.27,16169245.79,,872027391.09,3001371536.5,316783859.24,,300000000.0,862306725.16,27241514.26,68018078.22,21484776.9,,,90256558.7,,,,1686091512.48,8561289.17,,293335.86,,72948110.12,,,81802735.15,1767894247.63,453536000,532731728.73,87369043.52,,,,115647516.01,1187148044.97,46329243.9,-2136243.29,,1233477288.87,3001371536.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,*ST钱江,2007-08-28,2007-06-30,2007-06-30,合并本期,定期报告,180968288.02,,318487778.54,810496235.44,59297311.06,13373829.54,,,,618961871.66,,,,2001585314.26,0.0,,,12424586.66,,682859983.67,82552313.12,,,,,62749949.69,,,3258030.91,21379248.93,52624473.78,917848586.76,2919433901.02,247373532.49,0.0,210000000.0,975573597.89,30383277.18,79579600.01,-19862396.41,554391.97,,80521220.36,,,,1604123223.49,1900000.0,,291255.4,,58664692.82,,,60855948.22,1664979171.71,453536000,532731728.73,87369043.52,,,,141065555.37,1213110057.63,41344671.68,-1592269.99,,1254454729.31,2919433901.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,*ST钱江,2007-10-26,2007-09-30,2007-09-30,合并本期,定期报告,250704456.65,,436690859.68,736230447.79,56328054.57,14139386.62,,,,634702726.26,,,,2128795931.57,0.0,,,12162963.29,,696203287.64,66123136.49,,,,,62550826.38,,,3399792.72,17246928.83,52508492.33,910195427.68,3038991359.25,422403338.95,0.0,250000000.0,843832382.61,38973236.35,81503870.22,-12473663.29,454196.65,,76251960.39,,,,1700945321.88,1900000.0,,302568.42,,69094692.82,,,71297261.24,1772242583.12,453536000,532731728.73,87369043.52,,,,155154292.89,1226675465.36,40073310.77,-2115599.78,,1266748776.13,3038991359.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,*ST钱江,2008-04-15,2007-12-31,2007-12-31,合并本期,定期报告,185526141.93,,829396027.04,446979285.08,54151200.71,20665331.41,,,,717874773.77,,,334508.12,2254927268.06,,,,12954050.0,,726428699.57,41820257.22,,,,,65450058.06,,,3302881.27,16950503.92,,866906450.04,3121833718.1,479681623.55,,200000000.0,994679331.08,60791621.18,91468836.37,-17543315.19,1380846.01,,46804656.36,,,,1857263599.36,1900000.0,,6982450.34,,,,,8882450.34,1866146049.7,453536000,468964322.0,83779653.93,,,,185492009.62,1194487042.85,61200625.55,2715057.3,,1255687668.4,3121833718.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,*ST钱江,2008-04-29,2008-03-31,2008-03-31,合并本期,定期报告,226751492.89,,623856077.38,778169130.55,68911488.7,25331827.0,,,,657202165.4,,,500779.11,2380722961.03,0.0,,,11959983.91,,716732133.26,54566371.53,,,,,65046624.58,,,2603429.36,22699909.78,,873608452.42,3254331413.45,627091944.31,0.0,130000000.0,985044892.72,58133692.14,73641462.44,29094522.07,,,69596795.11,,,,1972603308.79,1900000.0,,7790598.43,,,,,9690598.43,1982293907.22,453536000,468964322.0,83779653.93,,,,204569014.14,1212162768.05,59874738.18,1313777.98,,1272037506.23,3254331413.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,*ST钱江,2008-08-19,2008-06-30,2008-06-30,合并本期,定期报告,155765175.76,,275300873.55,974273733.96,57410091.66,9769658.96,,,,716246418.67,,,,2188765952.56,0.0,,,11309211.17,,752817778.96,23852831.79,,,,,61272209.03,,,2960397.81,25351500.89,,877563929.65,3066329882.21,540196087.09,0.0,180000000.0,937549671.22,35762466.98,77975508.9,-61600232.96,561609.01,,56129750.44,,,15640888.76,1782215749.44,1900000.0,,7089344.95,,,,,8989344.95,1791205094.39,453536000,468964322.0,83779653.93,,,,218981857.32,1227698876.72,47425911.1,2437043.47,,1275124787.82,3066329882.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
