机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300127,银河磁体,2010-09-10,2010-06-30,2010-06-30,合并本期,招募说明书,65871858.93,,6047697.52,86652300.97,1580846.92,1084288.8,,,,45852951.68,,,,207089944.82,,,,,,139166578.7,822551.36,,,,,16585797.99,,,,763060.67,,157337988.72,364427933.54,99414628.99,,,40788899.58,303614.55,909937.91,16733702.34,97695.22,,3918526.85,,,,162167005.44,,,,,,,6575643.11,6575643.11,168742648.55,120573180,2278.56,47409598.95,,,,27700227.48,195685284.99,,,,195685284.99,364427933.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300127,银河磁体,2010-10-12,2010-09-30,2010-09-30,合并本期,上市公告书,738421737.31,,5183663.42,82204318.86,9992356.63,1716390.65,,,,49083165.72,,,,886601632.59,0.0,,,,,137454547.28,1356535.87,,,,,16489304.49,,,,733888.99,,156034276.63,1042635909.22,87477912.09,0.0,,35779321.57,439361.11,1066092.71,3944814.32,159678.85,,4113625.35,,,,132980806.0,,,,,,,6575643.11,6575643.11,139556449.11,161573180,655575512.72,44430773.18,,,,41499994.21,903079460.11,,,,903079460.11,1042635909.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300127,银河磁体,2011-03-30,2010-12-31,2010-12-31,合并本期,定期报告,660737200.17,,5761164.09,84354571.86,3611800.51,1394612.38,,1429166.67,,53428755.6,,,0.0,810717271.28,0.0,,,,,139528745.68,1626761.2,,,,,16392810.99,,,,753154.96,0.0,158301472.83,969018744.11,,0.0,,36211136.12,409012.08,1288670.41,1922932.53,,,6440319.92,,,0.0,46272071.06,,,,,,,6575643.11,6575643.11,52847714.17,161573180,655575512.72,49800850.03,,,,49221487.19,916171029.94,,,,916171029.94,969018744.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300127,银河磁体,2011-04-21,2011-03-31,2011-03-31,合并本期,定期报告,652872969.19,,5314856.23,95354056.37,10986968.96,2194712.59,,4001666.67,,74277608.33,,,0.0,845002838.34,0.0,,,,,139395100.08,1904791.2,,,,,16296317.49,,,,838482.47,0.0,158434691.24,1003437529.58,,0.0,,52968063.09,529491.01,1684104.28,4135177.21,,,6525646.45,,,0.0,65842482.04,,,,,,,6575643.11,6575643.11,72418125.15,161573180,655575512.72,49800850.03,,,,64069861.68,931019404.43,,,,931019404.43,1003437529.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300127,银河磁体,2011-08-05,2011-06-30,2011-06-30,合并本期,定期报告,591860846.32,,5184873.21,107502750.53,25409760.5,1686797.7,,5885583.34,,93334871.62,,,0.0,830865483.22,0.0,,,,,138136103.28,7714281.2,,,,,16199823.99,,,,1051113.59,0.0,163101322.06,993966805.28,34671045.62,0.0,,28399140.44,5035281.36,1984411.56,5225309.26,,,6471226.5,,,0.0,81786414.74,,,,,,,6575643.11,6575643.11,88362057.85,161573180,655575512.72,49800850.03,,,,38655204.68,905604747.43,,,,905604747.43,993966805.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300127,银河磁体,2011-10-25,2011-09-30,2011-09-30,合并本期,定期报告,609265031.45,,10657174.88,147139442.0,21903584.21,1125206.36,,8606833.33,,65274132.25,,,0.0,863971404.48,0.0,,,,,139786783.69,10892941.2,,,,,16308028.9,,,,1257111.31,0.0,168244865.1,1032216269.58,,0.0,,10656097.5,8183346.34,2277641.1,15511844.43,,,6501793.54,,,0.0,43130722.91,,,,,,,7805643.11,7805643.11,50936366.02,161573180,655575512.72,49800850.03,,,,114330360.81,981279903.56,,,,981279903.56,1032216269.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300127,银河磁体,2012-03-05,2011-12-31,2011-12-31,合并本期,定期报告,688200547.06,,9376416.7,121565228.69,3650087.55,1038039.69,,2259091.67,,47508618.93,,,0.0,873598030.29,,,,,,140550680.84,44854615.85,,,,,16524364.76,,,,1223509.31,0.0,203153170.76,1076751201.05,,,,20733447.35,3260910.23,2553526.79,21346103.39,,,6295740.31,,,0.0,54189728.07,,,,,,,7630738.29,7630738.29,61820466.36,161573180,655575512.72,64200869.55,,,,133581172.42,1014930734.69,,,0.0,1014930734.69,1076751201.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300127,银河磁体,2012-04-19,2012-03-31,2012-03-31,合并本期,定期报告,721722861.86,,10805951.4,106702057.89,20819986.65,3211768.52,,4993068.35,,35994673.8,,,0.0,904250368.47,,,,,,142444163.72,48975545.83,,,,,16410454.58,,,,1132701.72,0.0,208962865.85,1113213234.32,,,,48797737.9,2832111.31,3023665.66,17568609.19,,96943908.0,3786036.52,,,0.0,172952068.58,,,,,,,7208010.06,7208010.06,180160078.64,161573180,655575512.72,64200869.55,,,,51703593.41,933053155.68,,,0.0,933053155.68,1113213234.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300127,银河磁体,2012-08-08,2012-06-30,2012-06-30,合并本期,定期报告,654085690.44,0.0,13481872.85,129355793.55,14506628.45,2316587.54,,6550482.47,0.0,61292316.86,,0.0,0.0,881589372.16,0.0,0.0,0.0,0.0,0.0,141692594.44,51051968.04,0.0,0.0,,0.0,16296544.4,,,0.0,1263585.86,0.0,210304692.74,1091894064.9,0.0,0.0,0.0,87308834.97,1459122.22,3377755.35,22700492.37,0.0,0.0,3843575.4,,0.0,0.0,118689780.31,0.0,0.0,,0.0,0.0,0.0,7349679.35,7349679.35,126039459.66,161573180,655575512.72,64200869.55,,,,84505042.97,965854605.24,,,0.0,965854605.24,1091894064.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300127,银河磁体,2012-10-24,2012-09-30,2012-09-30,合并本期,定期报告,654932989.84,,6419323.74,122527005.44,14810546.54,552805.67,,9155309.89,,65247864.44,,,0.0,873645845.56,,,,,,179283833.43,19070688.61,,,,,16182634.22,,,,1156545.73,0.0,215693701.99,1089339547.55,,,,62733475.76,1338014.94,3678723.95,25939680.32,,,3861284.41,,,0.0,97551179.38,,,,,,,7124666.28,7124666.28,104675845.66,161573180,655575512.72,64200869.55,,,,103314285.78,984663848.05,-146.16,,0.0,984663701.89,1089339547.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
