机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
732,泰禾集团,2005-07-30,2005-06-30,2005-06-30,合并本期,定期报告,31292574.96,205140.56,,61355177.86,20585700.35,480443349.51,,,,109563857.31,,,170792.5,703616593.05,,,,120683672.6,,202538719.08,4008286.14,2252199.44,,,,60333254.18,,,2414132.24,,0.0,392230263.68,1095846856.73,333470000.0,,13000000.0,96151266.81,42419592.79,2137490.31,8482066.69,,2623003.0,95029598.3,,4000000.0,4044453.83,601357471.73,27000000.0,,41563245.48,,,,,68563245.48,669920717.21,198469440,165320296.31,35480381.32,,,,2064271.91,401334389.54,24591749.98,,0.0,425926139.52,1095846856.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,泰禾集团,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,20400707.16,205140.56,,71174842.8,17029350.43,490377683.9,,,,85320676.08,,,1214653.55,685723054.48,,,,118829862.0,,196904048.97,3902333.77,2718116.95,,,,56152147.26,,,2549146.56,,0.0,381055655.51,1066778709.99,332280000.0,,9000000.0,82499126.15,42099411.51,2232637.77,10269519.77,,2623003.0,99244417.91,,4000000.0,8278614.66,592526730.77,26500000.0,,40854487.56,,,,,67354487.56,659881218.33,198469440,165320296.31,35480381.32,,,,-16917006.32,382353111.31,24544380.35,,0.0,406897491.66,1066778709.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,泰禾集团,2006-06-12,2005-12-31,2005-12-31,合并本期,定期报告,14687655.96,205140.56,250000.0,56864713.61,22150542.68,15907139.24,,,,75653120.66,,,729427.67,186447740.38,,,,1443973.65,,142502232.73,3943860.48,843716.95,,,,21688010.67,,,60000.0,,0.0,170481794.48,356929534.85,330514994.17,,6000000.0,73600928.63,32746215.95,1524011.19,11001421.22,,2623003.0,98364704.92,,30000000.0,477774811.11,1064150090.19,,,40278355.37,,,,,40278355.37,1104428445.56,198469440,167565773.1,35431168.25,,,,-1120901952.38,-719435571.03,2360069.72,,-30423409.39,-747498910.7,356929534.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,泰禾集团,2006-06-12,2006-03-31,2006-03-31,合并本期,定期报告,13928246.48,205140.56,,72705420.33,16432829.93,15288696.6,,,,82922169.46,,,408326.43,201890829.79,,,,1443973.65,,137970232.12,3491014.52,843716.94,,,,21456531.89,,,45000.0,,0.0,165250469.12,367141298.91,330114994.17,,9000000.0,85775889.64,33515452.4,1397093.62,10306889.27,,2295503.0,96890138.87,,29900000.0,482911321.44,1082107282.41,,,39683564.05,,,,,39683564.05,1121790846.46,198469440,167571879.97,35431168.25,,,,-1127509529.95,-726037041.73,2324160.46,,-30936666.3,-754649547.57,367141298.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,泰禾集团,2006-08-18,2006-06-30,2006-06-30,合并本期,定期报告,11791088.19,100000.0,,67294200.72,26731967.92,18782407.52,,,,105196749.29,,,69475.49,229965889.13,,,,1421533.29,,134308101.43,3416595.64,835838.25,,,,21225253.07,,,30000.0,,0.0,161237321.68,391203210.81,328040994.17,,3000000.0,102809133.31,37346066.84,1869924.45,9995894.38,,2291303.0,104156700.01,,29900000.0,490805676.07,1110215692.23,,,39028174.14,,,,,39028174.14,1149243866.37,198469440,167571879.97,35431168.25,,,,-1126995777.78,-725523289.56,2065396.04,,-34582762.04,-758040655.56,391203210.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,泰禾集团,2006-10-26,2006-09-30,2006-09-30,合并本期,定期报告,9350756.66,100000.0,,64864529.94,26937838.99,20899120.36,,,,98837445.0,,,918324.86,221908015.81,,,,1417766.6,,130535824.92,3150220.59,832819.96,,,,20996552.05,,,15000.0,,0.0,156948184.12,378856199.93,322307497.29,,,87563017.75,39700731.29,1743804.89,9118670.54,,2291303.0,112131650.96,,29900000.0,498168396.27,1102925071.99,,,38651701.11,,,,,38651701.11,1141576773.1,198469440,167571879.97,35431168.25,,,,-1130922669.35,-729450181.13,2911002.12,,-36181394.16,-762720573.17,378856199.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,泰禾集团,2007-04-18,2006-12-31,2006-12-31,合并本期,定期报告,15470711.35,,892337.0,46003088.31,18623976.24,23405132.58,,,,75792124.76,,,434165.54,180621535.78,,,,2877935.13,,125245574.62,1556194.22,619799.73,,,,20770906.6,,,,,0.0,151070410.3,331691946.08,313114517.44,,950000.0,65735986.92,17151549.74,1276287.25,10970123.63,,2291303.0,119337199.5,,29900000.0,515666810.3,1076393777.78,,,38345508.81,335000.0,,,,38680508.81,1115074286.59,198469440,167571879.97,32331933.45,,,,-1136488849.08,-738115595.66,-1258722.1,,-44008022.75,-783382340.51,331691946.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,泰禾集团,2007-04-25,2007-03-31,2007-03-31,合并本期,定期报告,16689672.95,,0.0,49750980.95,33546556.37,24861310.89,,,,74650920.47,,,,199499441.63,,,,2870047.35,1529559.15,119749048.52,1208458.94,422715.94,,,,20610816.72,,,,,,146390646.62,345890088.25,308086202.22,,4150000.0,65409576.86,28976596.94,9729899.8,11226144.85,41361384.77,,119049748.75,,29900000.0,,617889554.19,,,36596738.12,335000.0,482455819.0,,,519387557.12,1137277111.31,198469440,167571879.97,32331933.45,,,,-1188423031.49,-790049778.07,-1337244.99,,,-791387023.06,345890088.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,泰禾集团,2007-08-11,2007-06-30,2007-06-30,合并本期,定期报告,25954068.91,,,47731497.59,37861382.3,23301665.19,,,,90848948.49,,,,225697562.48,0.0,,,1384159.26,1460061.21,119861810.09,26768.49,366450.15,,,,20535837.95,,,,,,143635087.15,369332649.63,301068951.15,0.0,4150000.0,68767021.41,41860131.17,25190711.21,13759179.08,49974650.45,2291303.0,113979778.07,,29900000.0,,650941725.54,,,19138637.74,324460.0,482455819.0,,,501918916.74,1152860642.28,198469440,167571879.97,32331933.45,,,,-1180628087.88,-782254834.46,-1273158.19,,,-783527992.65,369332649.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,泰禾集团,2007-10-22,2007-09-30,2007-09-30,合并本期,定期报告,48047370.56,,2921931.05,66738720.84,52636774.08,15721293.12,,,,111238013.24,,,,297304102.89,0.0,,,1373571.08,1321065.33,112769502.81,787786.36,437475.9,,,,20317537.62,,,,,,137006939.1,434311041.99,289552503.12,0.0,33673811.24,92043710.65,40603737.43,28346764.46,14856061.31,59649606.82,2291303.0,126170429.32,,29900000.0,,717087927.35,,,19138637.74,254460.0,482455819.0,,,501848916.74,1218936844.09,198469440,167571879.97,32331933.45,,,,-1181742412.1,-783369158.68,-1256643.42,,,-784625802.1,434311041.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
