机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600870,厦华电子,2005-04-22,2005-03-31,2005-03-31,合并本期,定期报告,758965721.48,0.0,106377193.05,592399897.53,76004255.11,235130090.43,,,,835993772.54,,,8921536.6,2613792466.74,,,,207800283.73,,491070748.67,3976202.56,,,,,45252018.19,,,4387229.72,,0.0,752486482.87,3366278949.61,1557490935.46,,204080000.0,640579521.72,66594795.73,389779.47,-34088481.83,,,40019365.66,,,54758261.22,2529824177.43,,,,5180000.0,,,0.0,5180000.0,2535004177.43,370818715,946049080.44,55004947.7,,,,-555848678.78,817945259.21,15653784.36,1921194.85,-2324271.39,831274772.18,3366278949.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600870,厦华电子,2005-08-13,2005-06-30,2005-06-30,合并本期,定期报告,1057114568.31,0.0,155862483.27,467897604.12,26840073.7,136528053.59,,,,815682514.26,,,9758405.85,2669683703.1,,,,197946765.72,,478812322.01,4558323.74,,6450.0,,,44877349.25,,,4213763.94,,0.0,730414974.66,3400098677.76,1750635293.32,,247818000.0,453286316.1,69527369.02,801929.28,-57088741.86,,,34892254.55,,,60045244.24,2559917664.65,,,,5180000.0,,,0.0,5180000.0,2565097664.65,370818715,946049080.44,55004947.7,,,,-550868875.5,821398830.33,16517616.79,394962.69,-2915434.01,835001013.11,3400098677.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600870,厦华电子,2005-10-29,2005-09-30,2005-09-30,合并本期,定期报告,1087250910.21,0.0,146069578.5,875952878.14,33034970.49,154438142.86,,,,982967417.39,,,9110200.04,3288824097.63,,,,203270186.3,,470695643.44,5674451.6,,,,,44525835.26,,,4097330.55,,0.0,728263447.15,4017087544.78,1898488127.08,,293068000.0,872393230.71,73817258.72,346907.68,-57755577.68,,,46375262.0,,,44457159.5,3171190368.01,704193.25,,,6573071.85,,,0.0,7277265.1,3178467633.11,370818715,946049080.44,55004947.7,,,,-547357707.69,824117837.57,17799506.02,-397197.88,-3297431.92,838619911.67,4017087544.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600870,厦华电子,2006-04-24,2005-12-31,2005-12-31,合并本期,定期报告,726281519.93,0.0,59502610.5,903975780.19,156438976.32,165133954.05,,,,1170071738.76,,,10706296.82,3192110876.57,,,,178167838.53,,470209964.35,1946018.01,,,,,44029988.0,,,3323333.29,,0.0,697677142.18,3889788018.75,1918091614.95,,249000000.0,642845827.96,113075321.48,1404474.31,-59292238.46,,,44351117.88,,,63313130.03,2972789248.15,591233.65,,,29450000.0,,,0.0,30041233.65,3002830481.8,370818715,948806344.91,55004947.7,,,,-503620690.04,871539003.7,16896310.71,529686.13,-1477777.46,886957536.95,3889788018.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600870,厦华电子,2006-04-22,2006-03-31,2006-03-31,合并本期,定期报告,888370665.06,0.0,49300222.17,1018381362.3,89520518.78,161313950.48,,,,1181463010.83,,,8058760.62,3396408490.24,,,,181682396.41,,462523907.8,1667049.85,,,,,43884140.84,,,3545634.12,,0.0,693303129.02,4089711619.26,1916741479.56,,160000000.0,877090317.11,123958793.38,1476523.24,-24547248.29,,,61069364.5,,,48531905.05,3164321134.55,571065.94,,,29694425.05,,,0.0,30265490.99,3194586625.54,370818715,948806344.91,55004947.7,,,,-496588271.36,879256852.19,17789469.66,1215115.94,-1921328.13,895124993.72,4089711619.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600870,厦华电子,2006-08-20,2006-06-30,2006-06-30,合并本期,定期报告,1102598068.96,0.0,180814087.62,1288595857.23,8096089.9,50993069.1,,,,1087127468.58,,,8091187.31,3726315828.7,,,,58901392.57,,450842043.13,3537907.56,,,,,43557443.57,,,3325693.95,,0.0,560164480.78,4286480309.48,2233593058.54,,190000000.0,785073729.11,98973354.88,843381.06,-44819680.23,,,25572317.45,,,44341675.94,3333577836.75,487835.48,,,25550000.0,,,0.0,26037835.48,3359615672.23,370818715,948806344.91,55004947.7,,,,-459054965.41,912025666.62,18150624.47,-3549375.58,-3311653.84,926864637.25,4286480309.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600870,厦华电子,2006-10-24,2006-09-30,2006-09-30,合并本期,定期报告,692562092.56,0.0,238218957.73,1334500445.09,5371647.55,65616908.0,,,,1251931657.37,,,15237613.95,3603439322.25,,,,57618053.79,,434371118.82,6359995.54,,,,,122702397.24,,,3241521.97,,0.0,624293087.36,4227732409.61,1763635529.0,,320000000.0,999460133.24,160735316.89,639273.92,-41284403.55,,,33113959.8,,,32060390.35,3268360199.65,571065.94,,,25182986.41,,,0.0,25754052.35,3294114252.0,370818715,948806344.91,55004947.7,,,,-453467124.79,919041446.02,18332979.55,-2121436.8,-3756267.96,933618157.61,4227732409.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600870,厦华电子,2007-04-27,2006-12-31,2006-12-31,合并本期,定期报告,602126245.14,,226084531.01,1093023899.5,12297314.46,62578703.68,,,,1332235713.43,,,11447003.21,3339793410.43,,,,37589947.41,,434271037.6,13158628.7,,,,,125601606.22,,,359550.58,,0.0,610980770.51,3950774180.94,1552751131.59,,110022646.19,1375678618.07,199568061.22,10162804.98,-39279945.02,,,234258314.29,,,150465634.45,3593627265.77,377587.61,,,21500000.0,,,,21877587.61,3615504853.38,370818715,933725470.78,55004947.7,,,,-1038501452.48,320123058.76,15146268.8,-924622.24,0.0,335269327.56,3950774180.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600870,厦华电子,2007-04-27,2007-03-31,2007-03-31,合并本期,定期报告,284790021.74,,96509997.49,1122358956.56,22462127.19,75635521.77,,,,1142594976.12,,,,2744351600.87,,,,37570428.04,11248955.18,417621791.41,13615002.51,,,,,122670219.84,,,286917.1,,,603013314.08,3347364914.95,1529300739.36,,50042108.26,1000420440.8,158838922.41,10329520.91,-99712798.56,,,333842880.04,,,,2983061813.22,322678.49,,,21500000.0,,,,21822678.49,3004884491.71,370818715,933725470.78,55004947.7,,,,-1031371442.15,328795764.66,13684658.58,618073.33,,342480423.24,3347364914.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600870,厦华电子,2007-08-27,2007-06-30,2007-06-30,合并本期,定期报告,256587500.77,,94999693.26,932409267.76,3199162.49,50695778.79,,,,1195736887.77,,,8910713.12,2542539003.96,0.0,,,22399307.13,11089956.86,406771032.26,14557400.41,,,,,120468487.11,,,315629.46,1238363.89,,576840177.12,3119379181.08,1489996062.6,0.0,20730.91,1246932835.47,131203665.87,1885966.15,-60089774.77,,,131133497.3,,,,2941082983.53,283556.51,,,21500000.0,,,,21783556.51,2962866540.04,370818715,931663631.17,55004947.7,,,,-1214937596.89,143654987.47,12857653.57,1105290.49,,156512641.04,3119379181.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
