机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2197,证通电子,2007-11-26,2007-06-30,2007-06-30,合并本期,招募说明书,21987723.44,,207947.3,60262381.52,6069666.73,2088277.47,,,,37634350.9,,,,128250347.36,0.0,,,150000.0,,15998801.86,337950.0,,,,,36378333.33,,,,619762.78,,53484847.97,181735195.33,20000000.0,0.0,1475900.0,32172470.64,16235734.72,5120576.1,6685202.93,,,751573.39,,,270770.42,82712228.2,,,,1304781.07,,,,1304781.07,84017009.27,65430000,7628.78,3032190.04,,,,20249327.78,88719146.6,8999039.46,,,97718186.06,181735195.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197,证通电子,2007-12-17,2007-09-30,2007-09-30,合并本期,招募说明书,17070384.69,,68987.1,77194314.19,10487143.12,2522283.71,,,,30045522.28,,,,137388635.09,0.0,,,150000.0,,15359504.73,,,,,,37309083.33,,,,725873.19,,53544461.25,190933096.34,30000000.0,0.0,886750.0,28200349.46,10886101.06,3277703.28,7652532.38,,,4020749.11,,,56501.64,84980686.93,,,,1322421.07,,,,1322421.07,86303108.0,65430000,7628.78,4603968.79,,,,34588390.77,104629988.34,,,,104629988.34,190933096.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197,证通电子,2008-04-08,2007-12-31,2007-12-31,合并本期,定期报告,294577861.84,,,79705972.95,12263505.71,3398724.48,,,,62955531.87,,,,452901596.85,0.0,,,150000.0,,17722871.25,,,,,,37111740.0,,,,1229527.59,,56214138.84,509115735.69,35000000.0,0.0,14388811.81,57391508.36,17589870.89,8739633.15,13370909.01,69337.5,,3829282.68,,,172178.69,150551532.09,,,,,,,3304781.07,3304781.07,153856313.16,87430000,211440198.78,3890675.95,,,,52498547.8,355259422.53,,,,355259422.53,509115735.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197,证通电子,2008-04-24,2008-03-31,2008-03-31,合并本期,定期报告,189405522.02,,177421.32,91578728.9,18753913.05,3872618.01,,,,82324629.48,,,,386112832.78,0.0,,,150000.0,,19925234.18,489514.0,,,,,36923673.75,,,,1389220.69,,58877642.62,444990475.4,10000000.0,0.0,408000.0,46451508.8,12217648.67,6292133.45,3374438.7,,,713411.17,,,479564.17,79936704.96,,,,,,,3304781.07,3304781.07,83241486.03,87430000,211440198.78,4391905.77,,,,58486884.82,361748989.37,,,,361748989.37,444990475.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197,证通电子,2008-08-22,2008-06-30,2008-06-30,合并本期,定期报告,145707977.49,,181023.11,127117240.12,8803410.34,6345569.64,,,,92996419.52,,,,381151640.22,0.0,,,150000.0,,33723485.72,866014.0,,,,,36735607.5,,,,1471763.31,,72946870.53,454098510.75,10000000.0,0.0,1062900.0,47614219.35,17439342.23,7808622.39,10045267.5,,,949254.74,,,332370.82,95251977.03,,,,,,,3304781.07,3304781.07,98556758.1,87430000,211440198.78,4962098.19,,,,51709455.68,355541752.65,,,,355541752.65,454098510.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197,证通电子,2008-10-24,2008-09-30,2008-09-30,合并本期,定期报告,112766202.27,,3904260.85,125467618.75,20751782.27,8461569.14,,,,151011021.27,,,3150165.15,425512619.7,0.0,,,150000.0,,33359456.61,6048418.95,,,,,36547541.25,,,,941199.84,,77046616.65,502559236.35,10000000.0,0.0,2994277.0,86993128.96,11687734.27,8364407.31,2471317.55,69337.5,,4321534.55,,,205121.62,127106858.76,,,,,,,3512381.07,3512381.07,130619239.83,87430000,211440198.78,4962098.19,,,,66496661.61,370328958.58,1611037.94,,,371939996.52,502559236.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197,证通电子,2009-04-10,2008-12-31,2008-12-31,合并本期,定期报告,291386129.2,,655281.4,81797992.07,7269808.51,5115962.2,,,,142968890.55,,,338016.67,529532080.6,0.0,,,150000.0,,34098049.8,40731280.7,,,,,36516975.0,,,,886252.59,,112382558.09,641914638.69,81000000.0,0.0,11974543.8,76853627.93,40160110.05,13755181.72,12237694.67,147975.0,,1615395.45,,,296758.91,238041287.53,,,,,,,2600000.0,2600000.0,240641287.53,87430000,211440198.78,6649371.17,,,,93743662.77,399263232.72,2010118.44,,,401273351.16,641914638.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197,证通电子,2009-04-28,2009-03-31,2009-03-31,合并本期,定期报告,122575473.89,,649500.0,150602565.71,18213457.44,2346530.4,,,,153870119.65,,,297675.22,448555322.31,0.0,,,150000.0,,33622288.51,56401768.07,,,,,36328908.75,32311.47,,,886252.59,,127421529.39,575976851.7,20000000.0,0.0,14147235.0,72570256.64,37242688.64,7819724.08,-877786.98,,,2937761.63,,,345250.89,154185129.9,,,,,,,2803800.0,2803800.0,156988929.9,87430000,211440198.78,7399910.39,,,,110584472.56,416854581.73,2133340.07,,,418987921.8,575976851.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197,证通电子,2009-08-20,2009-06-30,2009-06-30,合并本期,定期报告,156160694.9,,261500.0,212280784.13,26665968.42,6531713.92,,,,142976002.23,,,169008.33,545045671.93,0.0,,,150000.0,,31843968.59,73007593.95,,,,,36121942.5,,,,1860034.69,,142983539.73,688029211.66,110000000.0,0.0,20766532.0,60540407.96,43279065.88,8933438.29,7283692.97,,11513434.8,3305368.42,,,535178.3,266157118.62,,,,,,,4509050.0,4509050.0,270666168.62,131145000,167725198.78,8139749.05,,,,108255396.36,415265344.19,2097698.85,,,417363043.04,688029211.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197,证通电子,2009-10-28,2009-09-30,2009-09-30,合并本期,定期报告,120305794.37,,983200.0,192698786.79,25123435.53,26742671.72,,,,155615095.08,,,2169008.33,523637991.82,0.0,,,150000.0,,31445479.31,95875598.86,,,,,35893276.25,1095150.64,,,1860034.69,,166319539.75,689957531.57,150000000.0,0.0,6154914.3,65360071.39,28173473.57,8899263.22,2362048.84,,,2896674.06,,,227636.42,264074081.8,,,,,,,3509050.0,3509050.0,267583131.8,131145000,167725198.78,8574049.31,,,,113187249.62,420631497.71,1742902.06,,,422374399.77,689957531.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
