机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600159,大龙地产,2005-04-30,2005-03-31,2005-03-31,合并本期,定期报告,,0.0,,,,96406794.62,,,,21974218.36,,,0.0,118381012.98,,,,,,64779806.36,0.0,,,,,28708534.13,,,,,0.0,93488340.49,211869353.47,44500000.0,,,0.0,,0.0,0.0,,,37074061.91,,52000000.0,15742198.04,149316259.95,,,,,,,0.0,0.0,149316259.95,305001616,412663640.95,18250473.81,,,,-673362637.24,62553093.52,,,0.0,62553093.52,211869353.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600159,大龙地产,2005-08-30,2005-06-30,2005-06-30,合并本期,定期报告,,,,,,101783906.12,,,,21974218.36,,,0.0,123758124.48,,,,,,62670754.91,,,,,,27409703.89,,,,,0.0,90080458.8,213838583.28,44500000.0,,,0.0,,0.0,0.0,,,39483554.51,,52000000.0,15742198.04,151725752.55,,,,,,,,0.0,151725752.55,305001616,412663640.95,18250473.81,,,,-673802900.03,62112830.73,,,0.0,62112830.73,213838583.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600159,大龙地产,2005-10-25,2005-09-30,2005-09-30,合并本期,定期报告,,,,,,99538527.2,,,,21974218.36,,,0.0,121512745.56,,,,,,60561703.46,,,,,,26110873.66,,,,,0.0,86672577.12,208185322.68,44500000.0,,,0.0,,0.0,0.0,,,41587047.11,,52000000.0,15742198.04,153829245.15,,,,,,,,0.0,153829245.15,305001616,412663640.95,18250473.81,,,,-681559653.23,54356077.53,,,0.0,54356077.53,208185322.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600159,大龙地产,2006-02-27,2005-12-31,2005-12-31,合并本期,定期报告,103659335.74,0.0,,87527399.95,89785327.0,2264698.74,,,,844481695.33,,,70707.2,1127789163.96,,,,65047535.95,,17380650.86,0.0,,,,,7312000.16,,,,,0.0,89740186.97,1217529350.93,154500000.0,,,156183183.0,111302359.8,1153705.26,64770691.65,,,241289128.98,,182000000.0,17822826.59,929021895.28,,,,,,,0.0,0.0,929021895.28,305001616,,12214517.12,,,,-33307684.01,283908449.11,4599006.54,,0.0,288507455.65,1217529350.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600159,大龙地产,2006-04-24,2006-03-31,2006-03-31,合并本期,定期报告,82221528.29,,,67573499.95,160634027.0,2614370.16,,,,,,,792083216.55,1105126641.95,,,,63206367.95,,16942839.2,0.0,,,,,7275142.91,,,,,0.0,87424350.06,1192550992.01,253210000.0,,,129571438.82,103411062.8,1293864.9,65915689.84,,,214761691.85,,130000000.0,2830415.65,900994163.86,,,,,,,0.0,0.0,900994163.86,305001616,,12214517.12,,,,-30262479.17,286953653.95,4603174.2,,0.0,291556828.15,1192550992.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600159,大龙地产,2006-08-16,2006-06-30,2006-06-30,合并本期,定期报告,71481090.98,,,77001626.05,173571927.0,2793358.13,,,,721058497.16,,,30355.4,1045936854.72,,,,61365599.95,,16940992.43,64227.3,,,,,7238285.66,,,,,0.0,85609105.34,1131545960.06,236310000.0,,,129639062.2,117821065.0,1395146.34,45265868.78,,,171052541.99,,130000000.0,2077215.45,833560899.76,,,,,,,,0.0,833560899.76,305001616,,12214517.12,,,,-23848102.3,293368030.82,4617029.48,,0.0,297985060.3,1131545960.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600159,大龙地产,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,98743769.83,0.0,,44957745.85,185921737.39,4197905.97,,,,694230158.84,,,18280.4,1028069598.28,,,,59524631.95,,16541245.2,66977.8,,,,,7201428.41,,,,,0.0,83334283.36,1111403881.64,216310000.0,,,134208508.38,89480638.0,1611799.66,43323520.95,,,323212627.33,,,617329.35,808764423.67,,,,179057.8,,,0.0,179057.8,808943481.47,305001616,,12214517.12,,,,-19438229.63,297777903.49,4682496.68,,0.0,302460400.17,1111403881.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600159,大龙地产,2007-01-29,2006-12-31,2006-12-31,合并本期,定期报告,132243052.96,0.0,,26838794.5,255539096.0,4006442.09,,,,650959981.88,,,105134.2,1069692501.63,,,,57683663.95,,14969886.24,0.0,,,,,7164571.16,,,,,821153.52,80639274.87,1150331776.5,183300000.0,,,126944630.1,50275545.0,1237236.42,46610686.84,,,430274945.36,,,243187.91,838886231.63,,,,179057.8,,,0.0,179057.8,839065289.43,305001616,,15398906.98,,,,-13888864.11,306511658.87,4754828.2,,0.0,311266487.07,1150331776.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600159,大龙地产,2007-04-26,2007-03-31,2007-03-31,合并本期,定期报告,177191258.43,,,42408917.0,289268229.19,2233020.46,,,,630146542.94,,,,1141247968.02,,,,,,14485459.73,,,,,,7127713.91,,57683663.95,,6319990.55,547435.68,86164263.82,1227412231.84,95800000.0,,,113011127.79,66793282.0,1342142.22,44063404.98,622346.67,,435456130.78,,,,757088434.44,150500000.0,,,179057.8,,,,150679057.8,907767492.24,305001616,,15996489.02,,,,-6132037.59,314866067.43,4778672.17,,,319644739.6,1227412231.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600159,大龙地产,2007-08-01,2007-06-30,2007-06-30,合并本期,定期报告,55038023.34,,,33234786.75,418545891.71,2161483.78,,,,692246001.2,,,,1201226186.78,0.0,,,,,14996465.47,,,,,,7090856.66,,57683663.95,,5467912.73,581130.33,85820029.14,1287046215.92,160800000.0,0.0,,111189659.25,38677726.0,512596.61,28660443.07,,,406161156.32,,,,746001581.25,218500000.0,,,179057.8,,,,218679057.8,964680639.05,305001616,,15942690.15,,,,-3489197.66,317455108.49,4910468.38,,,322365576.87,1287046215.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600159,大龙地产,2007-10-28,2007-09-30,2007-09-30,合并本期,定期报告,138891643.04,,,30764557.62,523363257.0,2587194.1,,,,935195956.76,,,,1630802608.52,0.0,,,,,14744636.12,257527.69,,,,,7053999.41,,57683663.95,,5467193.78,74778.39,85281799.34,1716084407.86,240800000.0,0.0,,92513648.48,17274814.0,543712.73,30783439.87,420715.34,,387233445.12,,,,769569775.54,622500000.0,,,179057.8,,,,622679057.8,1392248833.34,305001616,,15942690.78,,,,-2161835.1,318782471.68,5053102.84,,,323835574.52,1716084407.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600159,大龙地产,2008-04-09,2007-12-31,2007-12-31,合并本期,定期报告,878609705.19,,,97163678.7,800199623.15,2580711.43,,,,1187306570.18,,,,2965860288.65,0.0,,,,,15527161.99,13779786.87,,,,,7017142.16,,66274847.95,,6955321.42,,109554260.39,3075414549.04,240610000.0,0.0,,141751708.63,7511441.0,561751.17,61815160.14,,,358417489.85,,,,810667550.79,1036400000.0,,,179057.8,,,,1036579057.8,1847246608.59,415001616,761190000.0,,,,,45650321.0,1221841937.0,6326003.45,,,1228167940.45,3075414549.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600159,大龙地产,2008-04-27,2008-03-31,2008-03-31,合并本期,定期报告,499332381.09,,,72838570.54,968481283.64,2899532.51,,,,1292750857.46,,,,2836302625.24,0.0,,,,,15222028.97,19899786.87,,,,,6980284.91,,66274847.95,,6508171.42,867172.0,115752292.12,2952054917.36,225610000.0,0.0,,90041065.69,21943838.0,377418.85,22320841.03,,,341127273.33,,,,701420436.9,1021400000.0,,,179057.8,,,,1021579057.8,1722999494.7,415001616,761190000.0,,,,,46484483.03,1222676099.03,6379323.63,,,1229055422.66,2952054917.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600159,大龙地产,2008-08-20,2008-06-30,2008-06-30,合并本期,定期报告,300663112.15,,,79239318.24,815653318.74,2687504.15,,,,1645712552.51,,,,2843955805.79,0.0,,,,5082079.19,81205803.59,0.0,,,,,6943427.66,,66274847.95,,8666658.8,644643.46,168817460.65,3012773266.44,139810000.0,0.0,,248583335.03,15117823.0,211503.45,4844605.57,,,365990219.41,,94400000.0,,868957486.46,912000000.0,,,179057.8,,,,912179057.8,1781136544.26,415001616,761190000.0,,,,,49028425.83,1225220041.83,6416680.35,,,1231636722.18,3012773266.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600159,大龙地产,2008-10-27,2008-09-30,2008-09-30,合并本期,定期报告,294543538.05,,,73241097.41,840335510.43,4859952.02,,,,1744239488.95,,,,2957219586.86,0.0,,,,5047012.85,83708282.65,,,,,,6906570.41,,69594666.98,,8639697.59,438891.28,174335121.76,3131554708.62,174810000.0,0.0,,242372353.79,162917852.63,210077.59,413847.35,,,386127001.6,,,,966851132.96,934400000.0,,,179057.8,,,,934579057.8,1901430190.76,415001616,761190000.0,,,,,48370958.92,1224562574.92,5561942.94,,,1230124517.86,3131554708.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
