机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600521,华海药业,2005-04-11,2005-03-31,2005-03-31,合并本期,定期报告,345571995.51,69878432.19,10482606.59,79698431.67,33863829.55,12069879.19,,,,85334239.85,,,0.0,636899414.55,,,,,,158394073.12,94045265.82,,,,,14517784.38,,,,,0.0,266957123.32,903856537.87,,,8877769.1,28906476.76,1573262.35,9419539.28,13755057.66,,,10593354.4,,,54468.0,73179927.55,,,10400000.0,3777750.0,,,,14177750.0,87357677.55,180000000,410531881.73,45119629.43,,,,179745907.35,815397418.51,1101441.81,,0.0,816498860.32,903856537.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600521,华海药业,2005-07-29,2005-06-30,2005-06-30,合并本期,定期报告,273639042.75,69878432.19,678050.0,95147150.1,25006872.51,16912811.05,,,,110034175.44,,,0.0,591296534.04,,,,,,165389631.2,129750859.64,,,,,17008899.22,,,,,0.0,312149390.06,903445924.1,,,4553236.0,22693270.09,1479182.63,10368702.48,19398329.52,,,12130560.05,,,117828.0,70741108.77,,,10400000.0,3777750.0,,,0.0,14177750.0,84918858.77,234000000,356531881.73,45119629.43,,,,179507657.46,815159168.62,3367896.71,,0.0,818527065.33,903445924.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600521,华海药业,2005-10-31,2005-09-30,2005-09-30,合并本期,定期报告,187602410.2,59914658.9,1739500.0,85044608.6,31134432.31,12432929.31,,,,129572494.31,,,0.0,507441033.63,,,,,,214219431.74,132925896.46,,,,,26395579.41,,,,,0.0,373540907.61,880981941.24,20000000.0,,4653928.0,30946180.85,1264482.65,11107287.24,11063801.29,,,12412118.79,,,78828.0,91526626.82,,,10400000.0,3777750.0,,,,14177750.0,105704376.82,234000000,356531881.73,45119629.43,,,,136315319.91,771966831.07,3310733.35,,0.0,775277564.42,880981941.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600521,华海药业,2006-03-13,2005-12-31,2005-12-31,合并本期,定期报告,181561824.1,0.0,1732500.0,103489322.65,25903992.58,14304766.76,,,,163296081.12,,,0.0,490288487.21,,,,,,264457366.6,202907934.1,,,,,14215314.39,,,3175054.26,,0.0,484755669.35,975044156.56,50000000.0,,5385165.0,45680022.57,511398.02,16363922.82,27902847.17,,,12540933.4,,,142938.0,158527226.98,,,10400000.0,3777750.0,,,0.0,14177750.0,172704976.98,234000000,354731881.73,65732036.83,,,,144547525.71,798935314.27,3403865.31,-76130.0,0.0,802339179.58,975044156.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600521,华海药业,2006-04-20,2006-03-31,2006-03-31,合并本期,定期报告,244063783.85,0.0,7221968.4,105288280.97,28903577.75,11002687.74,,,,174976159.26,,,0.0,571456457.97,,,,,,271622559.15,138621675.81,,,,,89478759.88,,,5635077.45,,0.0,505358072.29,1076814530.26,130000000.0,,4463064.25,45130501.42,2199346.51,13240404.69,15180298.16,,,17220236.27,,,44988.0,227478839.3,,,10400000.0,3777750.0,,,0.0,14177750.0,241656589.3,234000000,354731881.73,65732036.83,,,,177423783.52,831778253.56,3379687.4,-109448.52,0.0,835157940.96,1076814530.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600521,华海药业,2006-07-27,2006-06-30,2006-06-30,合并本期,定期报告,176574814.1,,5474870.4,124549511.42,28914706.77,8903776.48,,,,176580836.96,,,0.0,520998516.13,,,,,,289660150.09,138929630.03,,,,,89160903.49,,,6561012.41,,0.0,524311696.02,1045310212.15,70000000.0,,40327299.95,51243025.08,3030570.29,14693872.94,9580347.95,,,3269543.15,,,108588.0,192253247.36,,,10400000.0,3777750.0,,,,14177750.0,206430997.36,230965627,325743819.76,65732036.83,,,,213706662.53,835990076.12,2889138.67,-158070.0,0.0,838879214.79,1045310212.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600521,华海药业,2006-10-24,2006-09-30,2006-09-30,合并本期,定期报告,196527825.0,0.0,4406955.5,98249522.76,30247305.56,10517332.97,,,,200517602.76,,,0.0,540466544.55,,,,,,301412011.75,152172801.27,,,,,88778378.35,,,8266255.16,,0.0,550629446.53,1091095991.08,100000000.0,,48693451.9,30191556.31,2544382.38,15841870.64,8019513.99,,,16557230.82,,,59988.0,221907994.04,,,5600000.0,3777750.0,,,0.0,9377750.0,231285744.04,230174053,318168458.69,65732036.83,,,,243020427.83,856798216.35,3012030.69,-296760.0,0.0,859810247.04,1091095991.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600521,华海药业,2007-03-21,2006-12-31,2006-12-31,合并本期,定期报告,131362672.04,,3938171.61,125901838.7,25433746.33,12725329.33,,,,240033064.2,,,0.0,539394822.21,,,,,,314650375.28,230045764.49,,,,,13903828.6,,,64937.94,,0.0,558664906.31,1098059728.52,110000000.0,,936489.2,37429720.49,1557087.22,21590012.49,25598625.66,,,15603016.57,,,206400.0,212921351.63,,,5600000.0,4137750.0,,,,9737750.0,222659101.63,230174053,322168458.69,78433251.06,,,,241860084.51,872356089.29,3044537.6,-279757.97,0.0,875400626.89,1098059728.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600521,华海药业,2007-04-16,2007-03-31,2007-03-31,合并本期,定期报告,113760713.49,,2581750.0,135097256.38,32068042.45,12626767.76,,,,248196856.91,,,,544331386.99,,,,,,308039408.91,126364657.96,,,,,156830027.79,,,,2602236.66,,593836331.32,1138167718.31,150000000.0,,403110.0,26164757.4,4151690.19,19747023.7,10057386.34,200250.0,,15503867.99,,,,226228085.62,,,5600000.0,4137750.0,,46765.78,,9784515.78,236012601.4,230174053,322168458.69,78673175.12,,,,268442845.59,899161530.44,2993586.47,-297001.96,,902155116.91,1138167718.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600521,华海药业,2007-07-26,2007-06-30,2007-06-30,合并本期,定期报告,162113639.25,,9189568.7,181435579.07,29725874.31,4028144.7,,,,265155522.35,,,4555247.79,656203576.17,0.0,,,,,307297920.42,147589837.31,,,,,156111728.62,,,,3311361.4,,614310847.75,1270514423.92,275000000.0,0.0,2675730.15,33821033.71,4539660.74,19413556.04,2703458.15,209250.0,,15014990.96,,,60000.0,353437679.75,,,7000000.0,4137750.0,,46765.78,,11184515.78,364622195.53,230174053,322168458.69,78673175.12,,,,272228584.92,902801750.59,3090477.8,-442521.14,,905892228.39,1270514423.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
