机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600229,城市传媒,2005-04-22,2005-03-31,2005-03-31,合并本期,定期报告,111572566.98,3589258.87,51640463.77,246788860.19,72135717.13,74239446.03,,,1880000.0,190404706.69,,,1242901.97,753493921.63,,,,162034815.8,,800784472.45,210631818.94,6936969.15,3360.66,,,38899282.03,,,787340.38,,0.0,1220078059.41,1973571981.04,599000000,,74208810.21,172459634.21,28426688.31,12807595.28,12984425.84,,3939231.96,44811713.26,,53000000.0,22380883.77,1024018982.84,62700000.0,,,,,,0.0,62700000.0,1086718982.84,295126210,377833239.35,78378747.23,,,,135514801.62,886852998.2,,,0.0,886852998.2,1973571981.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600229,城市传媒,2005-08-11,2005-06-30,2005-06-30,合并本期,定期报告,99436422.58,3589258.87,61472827.08,251124447.79,53951868.59,66158154.59,,,,181232321.2,,,2448262.64,719413563.34,,,,165202949.32,,788959005.93,226852243.23,2129993.47,3360.66,,,38389947.28,,,1166638.5,,0.0,1222704138.39,1942117701.73,612000000,,90187446.14,126308547.76,40176869.47,13180263.34,9776453.88,,2419283.3,37862492.07,,40000000.0,12001031.37,983912387.33,62700000.0,,,,,,,62700000.0,1046612387.33,295126210,377833239.35,78378747.23,,,,144167117.82,895505314.4,,,0.0,895505314.4,1942117701.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600229,城市传媒,2005-10-26,2005-09-30,2005-09-30,合并本期,定期报告,79416995.1,3589258.87,44036634.75,284241785.27,45749654.7,67311258.66,,0.0,0.0,173278881.42,,0.0,5189926.59,702814395.36,,0.0,,165202949.32,,771500879.06,300202905.69,2447844.64,-296632.12,,,60560762.32,,,1044313.5,0.0,0.0,1300663022.41,2003477417.77,643000000,,94311148.85,168954445.81,40858997.12,12335385.95,11182670.6,,2212926.68,34065979.66,,20000000.0,12678899.69,1039600454.36,62670000.0,,,,,0.0,0.0,62670000.0,1102270454.36,295126210,377833239.35,78378747.23,,,,149868766.83,901206963.41,,,0.0,901206963.41,2003477417.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600229,城市传媒,2006-04-10,2005-12-31,2005-12-31,合并本期,定期报告,75854839.56,3780321.8,120154969.37,262094356.09,65136014.93,37432235.85,,,,188871053.16,,,0.0,753323790.76,,,,153673604.55,,870194935.59,223568876.27,2473760.64,,,,69610124.78,,,327087.93,,0.0,1319848389.76,2073172180.52,624500000,,88630369.2,194247913.52,55796682.62,14549710.11,13545407.5,,2212926.68,76588123.49,,50000000.0,0.0,1120071133.12,59670000.0,,,,,,0.0,59670000.0,1179741133.12,295126210,372776980.22,83413803.39,,,,142114053.79,893431047.4,,,0.0,893431047.4,2073172180.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600229,城市传媒,2006-04-24,2006-03-31,2006-03-31,合并本期,定期报告,69827362.34,3780321.8,68724694.85,314191391.55,66437327.0,29201982.69,,,,179466107.26,,,943326.14,732572513.63,,,,153673604.55,,849402807.69,240580342.63,1303041.77,-25440.0,,,71190124.78,,,1107087.93,,0.0,1317231569.35,2049804082.98,612500000,,83089062.08,203629882.78,43235401.88,13214869.67,16739988.99,,1655326.68,49209129.41,,50000000.0,11404747.0,1084678408.49,59670000.0,,,,,,0.0,59670000.0,1144348408.49,295126210,372776980.22,86957988.52,,,,150594495.75,905455674.49,,,0.0,905455674.49,2049804082.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600229,城市传媒,2006-09-25,2006-06-30,2006-06-30,合并本期,定期报告,57729224.98,0.0,85659508.57,296709649.19,79957529.17,31847049.38,,,,173206323.06,,,12775264.03,737884548.38,,,,154871643.36,,830409815.34,271160824.32,574587.16,-25440.0,,,70829454.0,,,1559560.8,,0.0,1329380444.98,2067264993.36,682500000,,62765146.81,216655400.99,40641133.3,13373766.34,12166554.5,,2212926.68,51553754.58,,,4901949.09,1086770632.29,57620000.0,,,,,,0.0,57620000.0,1144390632.29,295126210,372776980.22,93808376.16,,,,161162794.69,922874361.07,,,0.0,922874361.07,2067264993.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600229,城市传媒,2006-10-21,2006-09-30,2006-09-30,合并本期,定期报告,105540202.29,0.0,60084587.34,294539483.3,93883733.63,30623646.75,,,,185176194.97,,,10245807.29,780093655.57,,,,157670804.37,,825282135.24,292448431.61,728379.22,732073.29,,,70421415.91,,,1427237.72,,0.0,1348710477.36,2128804132.93,627500000,,75804099.29,242131444.73,44897592.44,14734023.03,10286098.02,,2212926.68,23482488.59,,,15267756.8,1056316429.58,142620000.0,,,,,,0.0,142620000.0,1198936429.58,295126210,372776980.22,93808376.16,,,,168156136.97,929867703.35,,,0.0,929867703.35,2128804132.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600229,城市传媒,2007-04-18,2006-12-31,2006-12-31,合并本期,定期报告,138781075.39,,110580849.87,254136414.38,61103050.07,30648201.11,,,,227593212.77,,,491059.64,823333863.23,,,,105296656.98,,1087363184.06,170694275.14,532875.58,,,,76912166.56,,,1676366.87,,0.0,1442475525.19,2265809388.42,657000000,,56708431.48,295678048.83,57045891.63,20223461.25,14129455.38,,2279926.68,64624500.21,,53000000.0,0.0,1220689715.46,82670000.0,,,,,,,82670000.0,1303359715.46,295126210,368396980.22,96387512.95,,,,172679294.36,932589997.53,29859675.43,,0.0,962449672.96,2265809388.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600229,城市传媒,2007-04-17,2007-03-31,2007-03-31,合并本期,定期报告,184661639.49,,68539294.49,350943699.56,75449233.95,22902668.18,,,,236679337.68,,,5818975.98,944994849.33,,,,92162245.38,,1056751856.9,169907938.3,536096.15,58706.99,,,76390066.07,,,1733883.59,35523410.28,,1433064203.66,2378059052.99,712000000,,67741239.19,280108365.5,51695303.83,39134229.47,12401088.16,,2364997.81,70798889.12,,53000000.0,,1289244113.08,82670000.0,,,5227316.0,,,,87897316.0,1377141429.08,295126210,368396980.22,98879951.44,,,,206859484.42,969262626.08,31654997.83,,,1000917623.91,2378059052.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600229,城市传媒,2007-08-22,2007-06-30,2007-06-30,合并本期,定期报告,165673431.47,,93452135.73,239717257.27,68076730.94,7055001.04,,,,174672710.42,,437438.63,,749084705.5,0.0,,,90020416.3,,966708131.26,175154698.07,,-641293.01,,,302754411.56,,,2002787.08,33270945.26,,1569270096.52,2318354802.02,671900000,0.0,76633134.47,256358084.19,46394318.76,30494804.46,18100522.78,,,55951563.93,,53000000.0,,1208832428.59,82000000.0,,,,,,,82000000.0,1290832428.59,295126210,368396980.22,105422002.97,,,,223636404.43,992581597.62,34940775.81,,,1027522373.43,2318354802.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
