机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600281,太化股份,2005-04-13,2005-03-31,2005-03-31,合并本期,定期报告,327320263.51,3000000.0,23963800.39,516304641.87,158791229.39,194317564.24,,,,223740007.67,,,10597752.55,1458035259.62,,,,17649256.47,,639675365.81,428645225.98,,1453025.67,,,,,,145079.43,,0.0,1087567953.36,2545603212.98,443373000.0,,52824275.0,410152320.63,146274739.78,3940513.39,33504524.54,,560860,168112136.4,,,4966549.75,1263708919.49,122609214.54,,,16392400.0,,,0.0,139001614.54,1402710534.03,358906000,590783318.87,38056980.61,,,,144887115.17,1132633414.65,10259264.3,,0.0,1142892678.95,2545603212.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600281,太化股份,2005-08-05,2005-06-30,2005-06-30,合并本期,定期报告,338138181.65,0.0,18665198.41,482712236.26,162282667.31,163440425.85,,,,182739005.69,,,8909561.45,1356887276.62,,,,17442696.27,,627715168.87,476085962.48,,1277625.67,,,,,,122172.18,,0.0,1122643625.47,2479530902.09,443373000.0,,39644100.39,433672986.79,147910142.06,4312454.41,34765220.33,,560860,75501824.43,,,911431.42,1180652019.83,122539542.31,,,21252400.0,,,0.0,143791942.31,1324443962.14,358906000,590783318.87,38056980.61,,,,156873372.27,1144619671.75,10467268.2,,0.0,1155086939.95,2479530902.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600281,太化股份,2005-10-26,2005-09-30,2005-09-30,合并本期,定期报告,270001179.3,0.0,43031391.99,496631527.41,150189200.18,149297100.73,,,,208282273.56,,,9035602.77,1326468275.94,,,,17442696.27,,695488593.93,559459534.54,,2014269.62,,,,,,1218055.27,,0.0,1275623149.63,2602091425.57,442873000.0,,71499825.39,454790839.43,153732696.75,4763979.43,34621069.96,,560860,134705277.76,,,935446.14,1298482994.86,122713971.71,,,24192400.0,,,0.0,146906371.71,1445389366.57,358906000,590783318.87,38056980.61,,,,158241295.15,1145987594.63,10714464.37,,0.0,1156702059.0,2602091425.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600281,太化股份,2006-04-18,2005-12-31,2005-12-31,合并本期,定期报告,292888988.68,0.0,27014685.85,509639589.53,170451870.31,78281717.75,,,,209867453.08,,,1783753.74,1289928058.94,,,,17579073.92,,770758447.95,566827074.63,,,,,,,,8640118.62,,0.0,1363804715.12,2653732774.06,417873000.0,,55880000.0,476175961.81,139567768.82,4107692.0,34908227.27,,812620,162262726.12,,4065080.0,0.0,1295653076.02,110940000.0,,,47664411.46,,,0.0,158604411.46,1454257487.48,358906000,594383318.87,45553431.23,,,,163076001.41,1161918751.51,37556535.07,,0.0,1199475286.58,2653732774.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600281,太化股份,2006-04-24,2006-03-31,2006-03-31,合并本期,定期报告,356738964.74,0.0,42948423.09,438080565.8,178739480.85,163295395.96,,,,217342528.42,,,1291515.74,1398436874.6,,,,17579073.92,,757542377.18,610365567.08,,,,,,,,9033953.46,,0.0,1394520971.64,2792957846.24,485673000.0,,79445780.0,511643229.84,135434610.71,4069078.45,40912198.45,,604860,169142846.64,,4065080.0,250000.0,1431240684.09,111018127.0,,,47605564.46,,,0.0,158623691.46,1589864375.55,358906000,594383318.87,45553431.23,,,,166549331.6,1165392081.7,37701388.99,,0.0,1203093470.69,2792957846.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600281,太化股份,2006-08-29,2006-06-30,2006-06-30,合并本期,定期报告,231790292.14,0.0,59079712.67,472192951.82,192271413.45,176507760.49,,,,220706407.2,,,1046223.25,1353594761.02,,,,17612513.72,,880979014.4,562560265.38,,1188085.6,,,,,,10166192.37,,0.0,1472506071.47,2826100832.49,462073000.0,,72080000.0,522083373.34,180789502.79,3565785.81,35214605.65,,604860,183134160.88,,4244880.0,6380948.32,1470171116.79,91830000.0,,,47714365.62,,,0.0,139544365.62,1609715482.41,358906000,594383318.87,45553431.23,,,,179681733.19,1178524483.29,37860866.79,,0.0,1216385350.08,2826100832.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600281,太化股份,2006-10-21,2006-09-30,2006-09-30,合并本期,定期报告,224252373.29,0.0,34587628.0,272419782.5,275335442.14,197261619.9,,,,243803241.89,,,1355125.06,1249015212.78,,,,17612513.72,,927676200.88,546169786.99,,1188085.6,,,200715249.6,,,11467778.95,,0.0,1704829615.74,2953844828.52,522073000.0,,134000000.0,504125844.63,189302817.86,4451425.74,36343562.87,,604860,189342575.26,,4301920.0,8162140.98,1592708147.34,91830000.0,,,28631965.62,,,0.0,120461965.62,1713170112.96,358906000,619065718.87,45553431.23,,,,179033327.32,1202558477.42,38116238.14,,0.0,1240674715.56,2953844828.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600281,太化股份,2007-04-20,2006-12-31,2006-12-31,合并本期,定期报告,255312265.14,0.0,26318550.52,236305192.81,348289001.75,140622167.7,,,,261077845.23,,,3750.0,1267928773.15,,,,17623015.67,,1116632523.68,435300900.83,,,,,200646720.1,,,11246821.34,,0.0,1781449981.62,3049378754.77,511413000.0,,180000000.0,499441637.74,188215037.63,4838484.55,42157958.52,,856620,238814819.81,,4358340.0,0.0,1670095898.25,90330000.0,,,22815210.7,,,0.0,113145210.7,1783241108.95,466577800,516127033.05,49745485.15,,,,196944311.1,1229394629.3,36743016.52,,0.0,1266137645.82,3049378754.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600281,太化股份,2007-04-19,2007-03-31,2007-03-31,合并本期,定期报告,161361692.68,,30478631.03,252422492.65,368394388.99,187178932.24,,,,297762374.46,,,4784090.21,1302382602.26,,,,17767921.41,,1330894011.32,223919008.27,88957544.67,,,,199479770.98,,,10846934.64,15331766.27,,1887196957.56,3189579559.82,503113000.0,,162513231.5,597204929.9,146949697.69,29969224.29,45701063.35,,418660,272819463.86,,4414140.0,9071863.0,1772175273.59,90330000.0,,,29888124.31,,,,120218124.31,1892393397.9,466577800,516127033.05,49745485.15,,,,227377584.0,1259827902.2,37358259.72,,,1297186161.92,3189579559.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600281,太化股份,2007-07-21,2007-06-30,2007-06-30,合并本期,定期报告,197021985.35,,29248095.0,245643041.57,357160345.75,159038390.25,,,,308391359.83,,,,1296503217.75,0.0,,,11136661.77,,1315361720.22,299998768.07,,,,,198295391.38,,,10391538.61,15331766.27,,1850515846.32,3147019064.07,500260000.0,0.0,106813231.5,555049703.22,177313826.63,32279163.74,45520261.53,,418660,256584358.42,,,,1674239205.04,62390000.0,,,18815210.7,,,,81205210.7,1755444415.74,489906690,533486845.2,49745485.15,,,,225907788.82,1299046809.17,92527839.16,,,1391574648.33,3147019064.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
