机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2546,新联电子,2011-04-08,2011-03-31,2011-03-31,合并本期,定期报告,724793135.37,,11175134.2,115953336.39,14829190.26,18952209.59,,,,92763459.24,,,0.0,978466465.05,0.0,,,,,22780593.0,27360885.26,,,,,15341470.57,,,1153247.19,1125128.0,0.0,67761324.02,1046227789.07,,0.0,50484905.48,48319278.06,1435539.0,1590020.03,-1267547.69,,,1548487.49,,,0.0,102110682.37,,,,,,,,,102110682.37,84000000,649126677.19,14976330.41,,,,196014099.1,944117106.7,,,,944117106.7,1046227789.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546,新联电子,2011-07-28,2011-06-30,2011-06-30,合并本期,定期报告,644337488.97,,25619828.81,129391211.56,12967839.2,20631206.37,,4977777.78,,127745664.25,,,0.0,965671016.94,0.0,,,,,22290305.84,40327874.44,,,,,15158003.51,,,1292200.42,1822426.34,0.0,80890810.55,1046561827.49,1000000.0,0.0,56731232.93,57127746.96,3020834.0,1576840.02,423810.24,,,970769.43,,,0.0,120851233.58,,,,,,,,,120851233.58,84000000,649126677.19,13814608.95,,,,178769307.77,925710593.91,,,,925710593.91,1046561827.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546,新联电子,2011-10-18,2011-09-30,2011-09-30,合并本期,定期报告,674888337.93,,19678209.0,145511681.74,3256524.81,13854027.71,,1874166.67,,90558050.45,,,0.0,949620998.31,0.0,,,,,21986842.61,53930594.8,,,,,14909589.96,,,1091153.62,1517043.41,0.0,93435224.4,1043056222.71,,0.0,31192165.25,38903013.86,2356749.0,1569898.13,12376985.77,,,977277.65,,,0.0,87376089.66,,,,,,,,,87376089.66,168000000,565126677.19,13814608.95,,,,208738846.91,955680133.05,,,,955680133.05,1043056222.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546,新联电子,2012-02-18,2011-12-31,2011-12-31,合并本期,定期报告,761475245.25,,45781680.05,134915404.25,4545641.37,9252551.7,,6312833.34,,74025974.48,,,0.0,1036309330.44,,,,,,21813012.8,70352387.84,,,,,14756470.91,,,892636.76,1684752.74,0.0,109499261.05,1145808591.49,,,28942259.42,59137341.19,2977339.04,2164382.4,31737713.9,,,1245180.97,,,0.0,126204216.92,,,,,,,0.0,,126204216.92,168000000,560496546.2,23145907.41,,,,267961920.96,1019604374.57,,,0.0,1019604374.57,1145808591.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546,新联电子,2012-04-17,2012-03-31,2012-03-31,合并本期,定期报告,707813360.37,,32462546.97,128678653.87,12441359.92,17287364.41,,7350000.0,,78967179.15,,,0.0,985000464.69,,,,,,22520482.46,84948680.74,,,,,14647907.37,,,751144.19,1732377.74,0.0,124600592.5,1109601057.19,,,43483047.78,59059648.77,3497997.76,160386.05,6845347.36,,,1005170.33,,,0.0,114051598.05,,,,,,,0.0,,114051598.05,168000000,560496546.2,23145907.41,,,,243907005.53,995549459.14,,,0.0,995549459.14,1109601057.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546,新联电子,2012-07-28,2012-06-30,2012-06-30,合并本期,定期报告,762589439.08,,10749287.9,167076576.67,12852201.7,17909690.01,,10558333.33,,114107061.36,,,0.0,1095842590.05,,,,,,65904702.66,47729182.01,,,,,14592269.67,,,594651.62,1814167.97,0.0,130634973.93,1226477563.98,,,97448528.08,62919176.82,24247777.85,1133875.48,8837333.46,,,951763.47,,,0.0,195538455.16,,,,,,,0.0,0.0,195538455.16,168000000,560496546.2,23145907.41,,,,279296655.21,1030939108.82,,,0.0,1030939108.82,1226477563.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546,新联电子,2012-10-27,2012-09-30,2012-09-30,合并本期,定期报告,519516133.09,,23233112.9,213447459.84,8466507.2,16866776.84,,635555.55,,101776760.03,,,0.0,883942305.45,,201157082.18,,,,69319776.11,50172859.06,,,,,14500656.33,1040606.86,,790285.72,1814167.97,0.0,338795434.23,1222737739.68,,,82351286.46,56963887.38,2799622.92,1135202.78,10489053.86,,,1179165.17,,,0.0,154918218.57,,,,,,,0.0,0.0,154918218.57,168000000,560496546.2,23145907.41,,,,316177067.5,1067819521.11,,,0.0,1067819521.11,1222737739.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546,新联电子,2013-02-28,2012-12-31,2012-12-31,合并本期,定期报告,735069934.99,,58573658.44,183499010.33,6410227.35,10444713.8,,934226.94,,61541203.47,,,127419739.71,1183892715.03,,,,,,113628201.52,13154148.74,,,,,15740784.17,2363810.41,,3640983.56,2322858.47,0.0,150850786.87,1334743501.9,,,72890118.35,63136568.45,4804979.99,3566610.32,33211694.77,,,1080466.53,,,0.0,178690438.41,,,,,,,3306000.0,3306000.0,181996438.41,168000000,560366301.51,39808106.82,,,,381792410.47,1149966818.8,2780244.69,,0.0,1152747063.49,1334743501.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546,新联电子,2013-04-26,2013-03-31,2013-03-31,合并本期,定期报告,268477733.87,,34460257.08,203077936.06,166805315.35,17255270.39,,306456.94,,85607492.35,,,350572164.38,1126562626.42,,,,,,123400717.0,,,,,,17024684.35,3870141.47,460892.36,4271853.92,2322858.47,,151351147.57,1277913773.99,,,58282494.82,79107584.48,2655778.4,1625431.72,4005567.12,,,6821125.98,,,,152497982.52,,,,15401846.44,,,3306000.0,18707846.44,171205828.96,168000000,560366301.51,39808106.82,,,,335466703.05,1103641111.38,3066833.65,,,1106707945.03,1277913773.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546,新联电子,2013-08-16,2013-06-30,2013-06-30,合并本期,定期报告,248528322.53,,20194337.24,195306922.89,68943565.63,11460710.11,,326516.67,,75617453.52,,,426250736.99,1046628565.58,,,,,,119203988.02,97066720.0,,,,,16829133.58,5280032.06,460892.36,7866286.32,2322858.47,,249029910.81,1295658476.39,,,60016082.66,61267322.06,3892055.7,1626632.02,6030299.37,,,3695809.07,,,,136528200.88,,,,15401846.44,,,3306000.0,18707846.44,155236047.32,168000000,560366301.51,39808106.82,,,,369030178.52,1137204586.85,3217842.22,,,1140422429.07,1295658476.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
