机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600318,新力金融,2005-04-16,2005-03-31,2005-03-31,合并本期,定期报告,160270835.35,,17660141.16,23041132.76,16689061.06,180629572.44,,,,84263148.23,,,848305.4,483402196.4,,,,68997483.64,,746890380.02,15805769.6,4758906.16,27842.26,,,26090426.26,,,5061204.2,,0.0,867632012.14,1351034208.54,371250000.0,,,69836951.42,16928231.22,7243969.57,14526607.27,,,49585036.6,,58106800.0,11445739.02,598923335.1,121508200.0,,,1563847.53,,,0.0,123072047.53,721995382.63,200000000,367504481.83,20387664.89,,,,33244315.91,621136462.63,7902363.28,,0.0,629038825.91,1351034208.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600318,新力金融,2005-08-08,2005-06-30,2005-06-30,合并本期,定期报告,106253837.76,,9103664.48,24581240.96,19721166.0,190916012.93,,,,76955817.11,,,1127757.06,428659496.3,,,,70926209.09,,732691361.24,27837848.78,4964871.16,27842.26,,,24905769.41,,,3784122.8,,0.0,865138024.74,1293797521.04,335950800.0,,6000000.0,59197096.57,9564402.55,5658861.3,8121652.3,,,46897373.74,,58106000.0,7546829.43,537043015.89,121508200.0,,,1150000.0,,,,122658200.0,659701215.89,200000000,367504481.83,20387664.89,,,,38283112.09,626175258.81,7921046.34,,0.0,634096305.15,1293797521.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600318,新力金融,2005-10-18,2005-09-30,2005-09-30,合并本期,定期报告,79318587.69,0.0,13114265.67,21592699.46,13937981.96,186829997.69,,,,73386452.67,,,1999176.7,390179161.84,,,,71174934.56,,722912434.09,40811044.48,6390430.16,60582.0,,,39164581.9,,,3094327.1,,0.0,883608334.29,1273787496.13,315950800.0,,6000000.0,60484168.13,15190375.4,3907808.89,7469514.61,,,51144865.57,,38106000.0,11370045.52,509623578.12,121508200.0,,,,,,1669076.51,123177276.51,632800854.63,200000000,368345416.68,20387664.89,,,,31589208.83,620322290.4,20664351.1,,0.0,640986641.5,1273787496.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600318,新力金融,2006-03-17,2005-12-31,2005-12-31,合并本期,定期报告,84475346.34,0.0,23788132.35,4979766.7,18627072.24,159674871.54,,,,47229898.38,,,56185.99,338831273.54,,,,10354455.69,,625591844.89,6582001.44,,34240788.66,,,33157033.34,,,2818086.93,,0.0,712744210.95,1051575484.49,355950000.0,,,58411621.64,12622959.86,13230137.96,12887182.63,,,20809547.77,,41280800.0,17427594.87,532619844.73,93290400.0,,,1919076.51,,,0.0,95209476.51,627829321.24,200000000,370150014.6,20387664.89,,,,-139326357.05,451211322.44,3104961.32,,-30570120.51,423746163.25,1051575484.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600318,新力金融,2006-04-18,2006-03-31,2006-03-31,合并本期,定期报告,59196760.39,0.0,18741687.41,5790851.04,16590043.35,159011347.07,,,,57106802.36,,,1771851.89,318209343.51,,,,10354455.69,,635047689.35,23811075.26,7427071.79,,,,32428006.57,,,2285406.86,,0.0,711353705.52,1029563049.03,333490000.0,,,72663750.97,13984731.77,12381528.51,7070911.4,,,23453068.31,,41280800.0,16188889.19,520513680.15,93290400.0,,,1919076.51,,,0.0,95209476.51,615723156.66,200000000,370636475.6,20387664.89,,,,-145980358.62,445043781.87,2952900.27,,-34156789.77,413839892.37,1029563049.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600318,新力金融,2006-07-28,2006-06-30,2006-06-30,合并本期,定期报告,68532411.57,0.0,22844399.69,3784852.92,11877620.79,162670295.26,,,,53742309.49,,,1165063.98,324616953.7,,,,10440000.0,,619853093.88,25370489.26,7847693.29,,,,31698979.81,,,1746522.54,,0.0,696956778.78,1021573732.48,333490000.0,,,66105377.93,15496880.48,12567165.59,7487408.82,,,22718103.95,,40780800.0,14694939.7,513340676.47,93290400.0,,,1737559.51,,,0.0,95027959.51,608368635.98,200000000,370150014.6,20387664.89,,,,-141964483.32,448573196.17,2809494.63,,-38177594.3,413205096.5,1021573732.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600318,新力金融,2006-10-18,2006-09-30,2006-09-30,合并本期,定期报告,64452382.41,,17567118.72,2508174.19,17863658.19,154916292.79,,,,47913349.98,,,585073.93,305806050.21,,,,3000000.0,,609180051.75,27249276.39,7847693.29,,,,30969953.05,,,1798353.6,,0.0,680045328.08,985851378.29,333490000.0,,,55896025.58,18901728.83,13435849.75,4254250.65,,,22944459.45,,40780800.0,15596098.26,505299212.52,77150000.0,,,1887559.51,,,,79037559.51,584336772.03,200000000,370150014.6,20387664.89,,,,-149621057.19,440916622.3,2562831.22,,-41964847.26,401514606.26,985851378.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600318,新力金融,2007-04-18,2006-12-31,2006-12-31,合并本期,定期报告,266218722.18,,230000.0,1829689.19,15049423.77,20696441.95,,,,39340427.14,,,0.0,343364704.23,,,,3000000.0,,567185047.4,28342426.58,7844643.29,,,,29924597.76,,,1864444.24,,0.0,638161159.27,981525863.5,275490000.0,,,51312437.17,9822679.48,13511051.67,18566334.21,,,23757939.69,,98884800.0,17544631.33,508889873.55,9500000.0,,,834776.14,,,,10334776.14,519224649.69,200000000,394954115.88,20958455.65,,,,-86712651.98,529199919.55,,,-66898705.74,462301213.81,981525863.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600318,新力金融,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,232892724.22,,1017520.0,3003208.35,15737525.97,21419035.26,,,,68738599.79,,,,342808613.59,,,,3000000.0,,564189722.41,21287462.1,8087543.29,,,,39763522.68,,,1887713.49,29377055.06,,667593019.03,1010401632.62,212950000.0,,,53935081.59,9539235.23,21826264.02,9783580.74,,,22494912.2,,29952400.0,,360481473.78,159500000.0,,,834776.14,6478311.26,,,166813087.4,527294561.18,200000000,392822140.98,20958455.65,,,,-130673525.19,483107071.44,,,,483107071.44,1010401632.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600318,新力金融,2007-08-11,2007-06-30,2007-06-30,合并本期,定期报告,204064226.29,,0.0,2547774.65,15520799.57,24847605.31,,,,57164713.16,,,,304145118.98,0.0,,,3000000.0,0.0,557286759.07,24351779.91,7802003.29,0.0,0.0,0.0,39006331.35,0.0,0.0,1998420.34,29140081.47,0.0,662585375.43,966730494.41,167300000.0,0.0,,54845307.08,9283451.8,20488656.19,13447888.15,,,24106166.01,,19152400.0,,308623869.23,159500000.0,,,812168.21,6478311.26,,,166790479.47,475414348.7,200000000,392822140.98,20958455.65,,,,-122464450.92,491316145.71,,,,491316145.71,966730494.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
