机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
603969,银龙股份,2015-04-27,2015-03-31,2015-03-31,合并本期,定期报告,525197775.19,,42482000.0,444077339.63,41989337.1,10595214.04,,,,276966458.88,,,17389186.09,1358697310.93,,,,,,195274276.76,2836073.82,13050562.84,,,,65476647.23,20350.0,,14148865.07,6802917.65,11757769.46,309367462.83,1668064773.76,75000000.0,,1000000.0,36952370.48,74905857.08,5155070.35,7299678.24,1170400.0,,2894580.73,,,0.0,204377956.88,,,,,,,,22385735,226763691.88,200000000,871534300.04,29134086.21,,,,332225088.16,1432893474.41,8407607.47,,,1441301081.88,1668064773.76,,22385735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603969,银龙股份,2015-08-19,2015-06-30,2015-06-30,合并本期,定期报告,536205612.46,,13814498.08,504835070.18,34114979.83,10699818.03,,,,208781456.55,,,13252177.48,1321703612.61,,,,,,199344015.63,11655906.02,16345302.91,,,,70448030.51,20350.0,,2750116.39,7773762.79,27265520.59,335603004.84,1657306617.45,75000000.0,,0.0,52438219.44,6767199.85,5962127.66,30024955.92,1651100.0,0.0,2077164.71,,,0.0,173920767.58,,,,,,,,21771150,195691917.58,400000000,671534300.04,46993066.77,,,,330245778.54,1448773145.35,12841554.52,,,1461614699.87,1657306617.45,,21771150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603969,银龙股份,2015-10-28,2015-09-30,2015-09-30,合并本期,定期报告,393421707.9,,6627000.0,583889175.21,40997245.26,12173906.05,,,,151045927.84,,,9986337.16,1198141299.42,,,,23750000.0,,191967714.91,13809812.64,7513033.1,,,,70049462.63,20350.0,,20751307.07,8655126.27,45914266.36,382431072.98,1580572372.4,,,,43291805.33,2785244.71,6456178.74,13695238.05,,,2275547.05,,,,68504013.88,,,,,,,,21656565,90160578.88,400000000,671534300.04,46993066.77,,,,359064664.04,1477592030.85,12819762.67,,,1490411793.52,1580572372.4,,21656565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603969,银龙股份,2016-04-08,2015-12-31,2015-12-31,合并本期,定期报告,501434608.23,,20286779.5,515736670.87,27307875.29,6156673.91,,,,131840856.61,,,7411173.04,1210174637.45,,,,23750000.0,,186675385.25,28343867.76,12811585.42,,,,69650894.75,20350.0,,36214016.94,12614172.09,28958449.11,399038721.32,1609213358.77,0.0,,,33655781.68,4613122.22,6594077.68,10743670.31,0.0,,3263566.7,,,,58870218.59,,,,,,,,27444480,86314698.59,400000000,671534300.04,57003158.95,,,,380325666.61,1508863125.6,14035534.58,,,1522898660.18,1609213358.77,,27444480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603969,银龙股份,2016-04-30,2016-03-31,2016-03-31,合并本期,定期报告,467655096.85,,21691453.48,466274891.35,43700591.35,11287408.24,,,,157309489.28,,,8980609.22,1176899539.77,,,,23750000.0,,181448362.69,37284617.85,13629318.81,,,,69272928.77,20350.0,,36863153.05,11666988.14,38981013.35,412916732.66,1589816272.43,,,,27870552.62,3997563.27,3249744.81,3043965.32,,,1863556.41,,,,40025382.43,,,,,,,27133145.0,27133145,67158527.43,400000000,671534300.04,57003158.95,,,,386163158.64,1514700617.63,7957127.37,,,1522657745.0,1589816272.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603969,银龙股份,2016-07-22,2016-06-30,2016-06-30,合并本期,定期报告,281584327.84,,50024222.16,540819242.71,95281296.7,13522031.08,,,,196540241.82,,,10435175.96,1188206538.27,,,,53250000.0,,182897803.32,39622443.56,16510981.43,,,,68853758.99,20350.0,,14315217.56,11463708.09,33155860.59,420090123.54,1608296661.81,,,2450000.0,35011799.82,18541390.85,5447484.65,13611342.02,,,3458215.99,,,1000000.0,79520233.33,,,,,,,,26821810,106342043.33,400000000,671534300.04,57003158.95,,,,366168663.45,1494706122.44,7248496.04,,,1501954618.48,1608296661.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603969,银龙股份,2016-10-19,2016-09-30,2016-09-30,合并本期,定期报告,190510383.68,,19530000.0,640185185.21,69231558.06,21667052.94,,,,237456204.4,,,9237643.28,1187818027.57,,,51600000.0,53250000.0,,178052746.42,52885865.25,10633021.3,,,,68455191.11,20350.0,,16548390.62,12823228.2,29189687.19,473458480.09,1661276507.66,,,2450000.0,39759997.39,8257543.33,5702702.41,14747245.39,,,4060707.8,,,1000000.0,75978196.32,,,,,,,0.0,26510475,102488671.32,400000000,671534300.04,57003158.95,,,,419622691.24,1548160150.23,10627686.11,,,1558787836.34,1661276507.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603969,银龙股份,2017-03-16,2016-12-31,2016-12-31,合并本期,定期报告,204935146.41,,53729116.47,680119595.25,81677595.4,10383321.9,,,,204376036.97,,0.0,56983080.82,1292203893.22,2250000.0,,28863750.0,38154827.37,,255526090.82,4659338.25,8843904.08,,,,73438291.16,,323469.96,14148054.66,14069497.35,18552962.0,458830185.65,1751034078.87,0.0,,0.0,63454202.35,10146627.6,7869506.02,30057187.2,,0.0,3998411.07,,,,115525934.24,,,,,,,,29650140,145176074.24,400000000,671534300.04,69759821.52,,,,452420268.87,1593714390.43,12143614.2,,,1605858004.63,1751034078.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603969,银龙股份,2017-04-27,2017-03-31,2017-03-31,合并本期,定期报告,156333714.15,,43997129.93,739808367.44,64678211.46,18760215.91,,,,248571654.21,,,60535152.98,1332684446.08,2250000.0,,28863750.0,38154827.37,,250623951.55,8004221.22,20694509.28,,,,73012370.99,,323469.96,8778640.1,14237898.31,33453221.19,478396859.97,1811081306.05,23000000.0,,22000000.0,57419106.89,17127592.7,2712739.28,14401094.61,,,6328973.91,,,,142989507.39,,,,,,,,29338805,172328312.39,400000000,671534300.04,69759821.52,,,,484438023.92,1625732145.48,13020848.18,,,1638752993.66,1811081306.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603969,银龙股份,2017-08-16,2017-06-30,2017-06-30,合并本期,定期报告,88175118.83,,32568440.1,839168645.69,108469111.23,15228231.93,,,,244754535.19,,0.0,32502770.76,1360866853.73,1000000.0,,22413750.0,43404827.37,,276426784.43,10510636.74,30138021.03,,,,72562370.32,,323469.96,3909422.26,14742806.71,24378058.22,499810147.04,1860677000.77,50000000.0,,83800000.0,67402229.7,24886575.55,3787191.02,13197286.17,0.0,0.0,5958715.53,,,,249031997.97,,,,,,,,29027470,278059467.97,400000000,671534300.04,69759821.52,2708784.37,,,425105919.79,1569108825.72,13508707.08,,,1582617532.8,1860677000.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
