机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2056,横店东磁,2006-08-01,2006-06-30,2006-06-30,合并本期,上市公告书,67713558.88,,2569661.26,312215941.68,14149621.47,14858697.27,,,,110327982.43,,,272349.51,522107812.5,,,,4422762.6,,633557723.93,28026235.84,,,,,43997.7,,,,,0.0,666050720.07,1188158532.57,370489091.49,,105870000.0,122685548.92,2824321.87,20319171.39,20810973.0,,,9853625.18,,30000000.0,370492.54,683223224.39,80000000.0,,,17490000.0,,,,97490000.0,780713224.39,120000000,65638108.67,67984934.26,,,,152559986.3,406183029.23,1262278.95,,0.0,407445308.18,1188158532.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,横店东磁,2006-10-25,2006-09-30,2006-09-30,合并本期,定期报告,316535364.02,1000000.0,20541564.61,337433681.45,15241774.08,19032498.33,,,,100369170.93,,,131004.92,810285058.34,,,,3965181.38,,634903467.4,32818033.74,,,,,42578.4,,,,,0.0,671729260.92,1482014319.26,83306903.15,,89370000.0,121091258.24,3079996.51,20350989.45,21606566.31,,,10589848.96,,,4686698.3,354082260.92,60000000.0,,,17490000.0,,,,77490000.0,431572260.92,180000000,616044308.67,67984934.26,,,,185169044.64,1049198287.57,1243770.77,,0.0,1050442058.34,1482014319.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,横店东磁,2007-03-08,2006-12-31,2006-12-31,合并本期,定期报告,332218821.46,2000000.0,18298352.27,290528617.13,36178310.92,15788435.26,,,,137479310.73,,,602334.22,833094181.99,,,,5970000.0,,681110007.93,17205852.69,,,,,2461971.95,,,,,0.0,706747832.57,1539842014.56,98443632.46,,44050000.0,156423877.02,10232495.54,21917086.23,6934141.85,,,19824107.56,,,268564.67,358093905.33,60000000.0,,,21390000.0,,,,81390000.0,439483905.33,180000000,616419308.67,80966288.37,,,,219576960.58,1096962557.62,3395551.61,,0.0,1100358109.23,1539842014.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,横店东磁,2007-04-20,2007-03-31,2007-03-31,合并本期,定期报告,274545048.88,,8305913.42,331759053.51,19726823.61,17956478.58,,,,138945365.13,,,,791238683.13,,,,2560697.59,,675611339.82,20522432.19,,,,,2460552.65,,2423518.03,,6287724.23,,709866264.51,1501104947.64,56939136.61,,20000000.0,132215031.43,13216625.17,27362135.1,23944404.1,118800.0,54000000.0,3285870.19,,,3539031.08,334621033.68,60000000.0,,,22790000.0,,,,82790000.0,417411033.68,180000000,616419308.67,80966288.37,,,,203161599.87,1080547196.91,3146717.05,,,1083693913.96,1501104947.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,横店东磁,2007-08-29,2007-06-30,2007-06-30,合并本期,定期报告,279718137.87,17248763.4,67272199.26,355110805.31,29141830.11,15096203.87,,,,175066012.67,,,,938653952.49,0.0,,,2394005.7,,671016264.5,42390998.14,,,,,3301571.9,,3400802.0,,7803096.32,,730306738.56,1668960691.05,135309555.51,0.0,62848000.0,178373436.34,20201249.99,32859413.56,23933728.04,488051.46,,10305326.15,,,,464318761.05,60000000.0,,,22790000.0,,,,82790000.0,547108761.05,180000000,616419308.67,80966288.37,,,,241935860.83,1119321457.87,2530472.13,,,1121851930.0,1668960691.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,横店东磁,2007-10-18,2007-09-30,2007-09-30,合并本期,定期报告,261886115.99,,18902361.96,367414592.87,24801118.99,17384329.48,,,,177250510.15,,,,867639029.44,0.0,,,2217915.88,,677824574.08,38867010.64,,,,,3281362.28,,3400802.0,,7762968.62,,733354633.5,1600993662.94,81950158.75,0.0,21148000.0,164840878.84,16176701.12,22716272.4,24890728.18,283900.32,,6332009.12,,,,338338648.73,60000000.0,,,,,,29390000.0,89390000.0,427728648.73,180000000,616419308.67,80966288.37,,,,293623105.65,1171008702.69,2256311.52,,,1173265014.21,1600993662.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,横店东磁,2008-02-25,2007-12-31,2007-12-31,合并本期,定期报告,1086987624.8,,33787616.03,339223707.61,102512513.2,14397784.91,,,,192854176.59,,,,1769763423.14,0.0,,,2093484.83,,663874010.95,52010528.79,,,,,23706510.9,,3608545.45,,5740835.86,,751033916.78,2520797339.92,68918612.2,0.0,13216200.0,173337886.57,11529445.47,25489831.77,6962835.74,222637.84,,17726293.66,,,,317403743.25,60000000.0,,,,,,17886797.39,77886797.39,395290540.64,205450000,1485811909.67,100122866.57,,,,331275256.14,2122660032.38,2846766.9,,,2125506799.28,2520797339.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,横店东磁,2008-04-22,2008-03-31,2008-03-31,合并本期,定期报告,1079200085.87,0.0,35952378.89,348005088.01,97330221.61,14838640.93,,6784112.01,,234158949.91,,,,1816269477.23,0.0,,,1977735.95,,672105542.75,81208822.23,,,,,23573615.84,,3608545.45,,5730025.73,,788204287.95,2604473765.18,94631282.2,0.0,13716200.0,199928931.07,9916740.73,30503641.36,13008580.42,284112.01,,3793190.7,,,,365782678.49,60000000.0,,,,,,17691263.63,77691263.63,443473942.12,205450000,1485811909.67,100122866.57,,,,366592443.91,2157977220.15,3022602.91,,,2160999823.06,2604473765.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,横店东磁,2008-08-12,2008-06-30,2008-06-30,合并本期,定期报告,1045936619.6,,13299697.88,391018060.33,96722143.59,16744116.06,,,,255956023.93,,,,1819676661.39,,,,1861987.07,,684338884.71,105019280.93,,,,,23440720.76,,4133798.23,,6784181.23,,825578852.93,2645255514.32,93752100.2,,14029580.0,172163509.71,12878088.63,35075342.7,16587614.3,295106.25,,5340770.49,,,,350122112.28,60000000.0,,,,,,17300196.11,77300196.11,427422308.39,410900000,1280361909.67,100122866.57,,,,419523096.59,2210907872.83,6925333.1,,,2217833205.93,2645255514.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,横店东磁,2008-10-17,2008-09-30,2008-09-30,合并本期,定期报告,1064786852.68,,10950401.01,401608065.81,33642747.37,21019354.39,,,,243585505.61,,,,1775592926.87,0.0,,,1782678.49,,703243155.95,101264521.21,,,,,77557825.68,,4133798.23,,6794677.21,,894776656.77,2670369583.64,81908754.67,0.0,18698080.0,155305768.05,12356951.6,29244485.24,17716600.76,275740.71,,8031443.88,,20000000.0,,343537824.91,40000000.0,,,,,,27906895.47,67906895.47,411444720.38,410900000,1280611909.67,100122866.57,,,,460699251.55,2252334027.79,6590835.47,,,2258924863.26,2670369583.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
