机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600609,金杯汽车,2005-04-28,2005-03-31,2005-03-31,合并本期,定期报告,477448104.97,0.0,51571608.54,243992147.64,41094958.91,579101094.17,,,4048640.66,302745007.43,,,5486667.03,1705488229.35,,7500.0,,2014718488.42,,333354883.72,20371800.05,,,,,153932029.02,,,5785583.79,,0.0,2528170285.0,4233658514.35,1637122949.55,,142997789.88,339584459.85,21786180.43,6550696.96,261511.37,,3902315.07,417486532.41,,130871013.83,44539850.83,2745103300.18,197430000.0,,,3970000.0,,,0.0,201400000.0,2946503300.18,1092667132,1082372676.11,439999131.62,,,,-1296095089.5,1318943850.23,44946178.35,,-76734814.41,1287155214.17,4233658514.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600609,金杯汽车,2005-08-19,2005-06-30,2005-06-30,合并本期,定期报告,586671415.2,0.0,44066324.0,256423003.14,42901823.4,598848202.72,,,4048640.66,322696874.45,,,6662688.42,1862318971.99,,7500.0,,1908558396.35,,325871020.77,20619028.46,,,,,153024188.47,,,6583844.14,,0.0,2414663978.19,4276982950.18,1620013216.27,,310059662.55,364698943.88,24679588.17,5860988.65,8180763.33,,12115869.33,405534371.37,,131490800.23,38106494.18,2920740697.96,197430000.0,,,3970000.0,,,0.0,201400000.0,3122140697.96,1092667132,1082372676.11,439999131.62,,,,-1411234097.46,1203804842.27,37022110.6,,-85984700.65,1154842252.22,4276982950.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600609,金杯汽车,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,686824160.29,0.0,49284208.02,263228454.64,86481057.95,563777180.61,,,,343784624.33,,,6499338.87,1999879024.71,,7500.0,,1933913427.88,,318317830.04,24469485.38,,,,,152074028.99,,,6543210.95,,0.0,2435325483.24,4435204507.95,1627821681.0,,461254020.68,399681615.0,21957861.93,5181397.18,5823812.97,,3902315.07,430855697.25,,111678707.72,30473503.6,3098630612.4,197770000.0,,,3970000.0,,,0.0,201740000.0,3300370612.4,1092667132,1082372676.11,439999131.62,,,,-1450538551.36,1164500388.37,58196985.53,,-87863478.35,1134833895.55,4435204507.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600609,金杯汽车,2006-04-28,2005-12-31,2005-12-31,合并本期,定期报告,809873588.42,0.0,177316131.31,230584808.59,102405066.38,359696220.29,,,,317869295.12,,,3889515.15,2001634625.26,,7500.0,,1619333052.98,,308098986.71,5906255.53,,,,,151129255.16,,,7112095.87,,0.0,2091587146.25,4093221771.51,1717917950.2,,450696996.32,393959976.12,53438490.25,4893459.16,5060445.04,,3902315.07,536670502.65,,235384254.2,33621292.11,3435545681.12,71500000.0,,,3970000.0,,,0.0,75470000.0,3511015681.12,1092667132,1084664027.16,439999131.62,,,,-1969452991.25,647877299.53,38084828.05,,-103756037.19,582206090.39,4093221771.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600609,金杯汽车,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,843559549.48,0.0,43815258.34,205556592.8,87432190.29,413756289.01,,,3055940.69,332884141.2,,,5349333.94,1935409295.75,,7500.0,,1573216645.89,,305831206.99,3374326.86,,,,,150181309.45,,,6648825.82,,0.0,2039259815.01,3974669110.76,1591249922.0,,469211517.55,405435566.6,18725597.21,2949373.06,9483115.18,,3902315.07,584610841.47,,164317510.84,39047545.97,3288933304.95,141500000.0,,,3970000.0,,,0.0,145470000.0,3434403304.95,1092667132,1084664027.16,439999131.62,,,,-2004672648.68,612657642.1,39919261.08,,-112311097.37,540265805.81,3974669110.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600609,金杯汽车,2006-08-25,2006-06-30,2006-06-30,合并本期,定期报告,834879640.87,0.0,43440641.53,269256058.62,86770033.35,381887194.26,,,,372624752.15,,,8108282.49,1996966603.27,,7500.0,,1466922974.49,,302957532.06,9572087.16,,,,,149204401.79,,,6298357.99,,0.0,1934962853.49,3931929456.76,1580739921.0,,455896686.18,500716646.31,19152834.74,2187776.03,5772895.87,,3902315.07,577576127.98,,166125394.79,32769929.98,3344840527.95,141500000.0,,,3970000.0,,,0.0,145470000.0,3490310527.95,1092667132,1084664027.16,439999131.62,,,,-2102166722.93,515163567.85,44876362.9,,-118421001.94,441618928.81,3931929456.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600609,金杯汽车,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,811652568.6,0.0,68424562.65,258234895.67,102556937.5,340076752.85,,,,399751231.91,,,7614876.03,1988311825.21,,,,1433835286.71,,288288380.64,10330479.94,,,,,148280044.71,,,6175104.21,,0.0,1886909296.21,3875221121.42,1593020004.0,,408929055.89,535877126.9,14771280.04,1562643.54,2184539.49,,3902315.07,583704484.03,,167332838.82,29220974.24,3340505262.02,141500000.0,,,3970000.0,,,0.0,145470000.0,3485975262.02,1092667132,1084736098.12,439999131.62,,,,-2149957299.32,467445062.42,45799775.69,,-123998978.71,389245859.4,3875221121.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600609,金杯汽车,2007-03-22,2006-12-31,2006-12-31,合并本期,定期报告,726398309.82,,90661545.79,282402000.07,180096177.56,454361849.17,,,,397044759.11,,,7470167.29,2138434808.81,,,,1187949413.6,,310025797.94,9779025.77,2350378.47,,,,147400054.75,,,4625184.14,,0.0,1662129854.67,3800564663.48,1456780026.0,,426096397.95,526416968.58,48489014.81,7034630.37,14624654.25,,3902315.07,294016198.93,,307516761.39,29991068.11,3114868035.46,,,356644.16,3970000.0,,,,4326644.16,3119194679.62,1092667132,1099801294.24,439999131.62,,,,-1850458575.27,782008982.59,42252319.8,,-142891318.53,681369983.86,3800564663.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600609,金杯汽车,2007-04-27,2007-03-31,2007-03-31,合并本期,定期报告,804103986.21,,63812953.87,529211424.38,212277175.02,466766502.7,,,,493000691.28,,,,2569172733.46,,,,1127988856.14,1118795.42,325565234.82,18252849.17,,,,,146900140.46,,102405806.72,115675.95,3189556.97,,1725536915.65,4294709649.11,1422080000.0,,479889869.5,763061447.82,76520869.44,13730809.48,16326552.43,153153812.58,3902315.07,302974416.87,,238270000.0,,3469910093.19,,,356644.16,3970000.0,19557725.69,,,23884369.85,3493794463.04,1092667132,1099801294.24,439990188.22,,,,-1985563333.1,646895281.36,154019904.71,,,800915186.07,4294709649.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600609,金杯汽车,2007-08-24,2007-06-30,2007-06-30,合并本期,定期报告,1000154032.13,,67117401.3,368638779.1,204761442.45,421667062.32,,,,481943631.09,,,,2544282348.39,0.0,,,1112757378.89,1108952.63,301559798.65,21030328.34,,,,,145760771.89,,102405806.72,106777.8,2423280.91,,1687153095.83,4231435444.22,1349160000.0,0.0,657053973.4,738120191.53,79104761.78,14597379.09,8903623.58,,3902315.07,487248042.34,,166770000.0,,3504860286.79,,,356644.16,4170000.0,9915397.99,,,14442042.15,3519302328.94,1092667132,1099801294.24,439999131.62,,,,-1960850173.03,671617384.83,40515730.45,,,712133115.28,4231435444.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
