机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600779,水井坊,2005-04-27,2005-03-31,2005-03-31,合并本期,定期报告,433262023.87,0.0,4074891.99,78984245.75,1437768.62,164541913.78,,,10883020.01,505000016.72,,,2969728.25,1201153608.99,,,,66766308.4,,204732314.19,59982214.01,,,,,177512472.92,,,915345.95,,0.0,509908655.47,1711062264.46,438000000.0,,,46980519.12,26217086.74,11908123.08,24463524.03,,502360.0,33789770.9,,,0.0,581861383.87,,,,300000.0,,,0.0,300000.0,582161383.87,488545698,406121665.09,149678327.26,,,,79737337.29,1124083027.64,4817852.95,,0.0,1128900880.59,1711062264.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600779,水井坊,2005-08-28,2005-06-30,2005-06-30,合并本期,定期报告,265148311.92,0.0,5144240.0,114037363.42,2729433.32,183429298.0,,,5283020.01,522608054.54,,,1972545.26,1100352266.47,,,,70387744.77,,200134362.29,64461738.94,,,,,176352881.73,,,795953.0,,0.0,512132680.73,1612484947.2,445000000.0,,,24431774.24,20351427.35,11116244.1,-3936192.79,,4886044.0,29734179.63,,,0.0,531583476.53,,,,300000.0,,,0.0,300000.0,531883476.53,488545698,406126345.53,149678327.26,,,,31496123.49,1075846494.28,4754976.39,,0.0,1080601470.67,1612484947.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600779,水井坊,2005-10-29,2005-09-30,2005-09-30,合并本期,定期报告,305130533.87,0.0,12111400.0,139610580.22,905288.15,181092554.5,,,5283020.01,503426102.17,,,1024518.44,1148583997.36,,,,70997240.81,,195005977.66,71643581.3,,,,,175193290.54,,,676560.05,,0.0,513516650.36,1662100647.72,430000000.0,,,22467030.63,22387101.42,10616062.3,52390460.71,,2227376.0,26541344.54,,,0.0,566629375.6,,,,300000.0,,,0.0,300000.0,566929375.6,488545698,406126345.53,149678327.26,,,,45983099.65,1090333470.44,4837801.68,,0.0,1095171272.12,1662100647.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600779,水井坊,2006-04-29,2005-12-31,2005-12-31,合并本期,定期报告,378111382.17,0.0,51316000.0,66624931.98,2962953.67,176643505.47,,,,650096949.3,,,1239869.35,1326995591.94,,,,73293953.04,,183550846.74,76443728.81,,,,,61401206.16,,,557167.1,,0.0,395246901.85,1722242493.79,406796000.0,,,38270549.25,70336449.04,10728047.08,26199555.06,,2122732.0,37188667.11,,,0.0,591641999.54,,,,300000.0,,,0.0,300000.0,591941999.54,488545698,405851670.3,164238898.64,,,,66564279.22,1125200546.16,5099948.09,,0.0,1130300494.25,1722242493.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600779,水井坊,2006-04-29,2006-03-31,2006-03-31,合并本期,定期报告,290661494.83,0.0,25760000.0,80252762.57,3337861.06,217585069.2,,,,872106915.53,,,2874191.09,1492578294.28,,,,72911375.2,,179685480.94,78639802.76,3535298.49,,,,60854859.04,,,437774.15,,0.0,396064590.58,1888642884.86,490196000.0,,,51410906.71,15552414.38,10765432.25,-1993436.01,,1579324.0,131776139.47,,,23200000.0,722486780.8,,,,300000.0,,,0.0,300000.0,722786780.8,488545698,401364820.93,164238898.64,,,,100967777.89,1155117195.46,10738908.6,,0.0,1165856104.06,1888642884.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600779,水井坊,2006-08-31,2006-06-30,2006-06-30,合并本期,定期报告,242690756.04,0.0,45226892.0,87542791.06,2978551.01,144269100.65,,,,900330217.89,,,1949455.87,1424987764.52,,,,74101499.26,,175658423.66,76749164.76,,,,,67647186.58,,,318381.2,,0.0,394474655.46,1819462419.98,488135930.0,,,36933816.21,18368242.04,10257331.95,-2811759.46,,7585655.84,128535546.66,,,29510000.0,716514763.24,,,,300000.0,,,0.0,300000.0,716814763.24,488545698,401030820.93,164238898.64,,,,38423083.17,1092238500.74,10409156.0,,0.0,1102647656.74,1819462419.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600779,水井坊,2006-10-31,2006-09-30,2006-09-30,合并本期,定期报告,310595551.82,0.0,59838880.0,96282551.1,3683173.8,157219198.25,,,,905546712.95,,,768339.34,1533934407.26,,,,82167453.49,,172188700.78,77288616.13,,,,,67063899.83,,,242603.36,,0.0,398951273.59,1932885680.85,466499980.0,,,33944213.15,61732195.11,9911811.42,33586389.04,,2972456.55,180290720.55,,,21909571.6,810847337.42,,,,300000.0,,,0.0,300000.0,811147337.42,488545698,400525820.93,164238898.64,,,,57857755.2,1111168172.77,10570170.66,,0.0,1121738343.43,1932885680.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600779,水井坊,2007-03-08,2006-12-31,2006-12-31,合并本期,定期报告,477665088.91,,41721708.5,52833485.62,65891184.02,33840989.59,,,,867208290.39,,,1237769.08,1540398516.11,,,,33869078.64,,164351542.29,78296783.73,,,,,68270194.55,,,79595.3,,0.0,344867194.51,1885265710.62,385000000.0,,,78111601.4,33678346.63,8779527.04,28120861.11,,2858979.55,177958392.62,,,317991.67,714825700.02,,,,,,,,0.0,714825700.02,488545698,403058602.16,180662357.81,,,,87501879.94,1159768537.91,10671472.69,,0.0,1170440010.6,1885265710.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600779,水井坊,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,652667559.29,,82285740.0,50736352.77,3071453.61,27954151.43,,,,883013648.77,,,,1699728905.87,,,,29504687.72,11448202.28,149426015.51,80177313.12,,,,,68075633.32,,,,10019385.53,,348651237.48,2048380143.35,352000000.0,,,35216466.38,145178165.72,9345492.11,62535050.1,,1905767.16,210271111.05,,,,816452052.52,,,,,,,,,816452052.52,488545698,404571360.73,180662357.81,,,,148960101.27,1222739517.81,9188573.02,,,1231928090.83,2048380143.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600779,水井坊,2007-08-25,2007-06-30,2007-06-30,合并本期,定期报告,296645342.96,,45128618.0,35608573.15,8670851.07,10145127.53,,,,870178571.02,,,,1266377083.73,0.0,,,30713993.76,11270498.03,178308945.43,51470750.89,,,,,67462125.75,,,,4886017.63,,344112331.49,1610489415.22,90000000.0,0.0,,59737334.12,48395506.47,15570241.78,40610410.5,,1612295.43,182474529.75,,,,438400318.05,,,,,,,,,438400318.05,488545698,403058602.16,182393954.5,,,,87981175.82,1161979430.48,10109666.69,,,1172089097.17,1610489415.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600779,水井坊,2007-10-30,2007-09-30,2007-09-30,合并本期,定期报告,402671340.84,,88897940.0,53467755.07,29449458.56,7210420.01,,,,904172555.55,,,,1485869470.03,0.0,,,31259486.96,11133404.9,175961783.88,44615046.66,,,,,76040148.21,,,,5885936.35,,344895806.96,1830765276.99,85000000.0,0.0,,51211826.7,190792285.04,15711862.48,72953737.69,,1612295.43,182753555.72,,,,600035563.06,,,,,,,,,600035563.06,488545698,403058602.16,182393954.5,,,,146365323.41,1220363578.07,10366135.86,,,1230729713.93,1830765276.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
