机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600749,西藏旅游,2005-04-28,2005-03-31,2005-03-31,合并本期,定期报告,28490143.86,0.0,,45998117.33,66992777.42,65642544.34,,,,7008224.16,,,108157.57,214239964.68,,,,1600464.89,,70075172.19,24006099.19,,1098.48,,,4870684.44,,,,,168171.27,100721690.46,314961655.14,60200000,,,21372161.7,15882485.18,2051499.23,3847676.16,,,31875880.01,,5200000.0,12998066.27,153427768.55,60000000,,,,,,0.0,60000000.0,213427768.55,80000000,12873141.06,1313696.8,,,,1563962.1,95750799.96,5783086.63,,0.0,101533886.59,314961655.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600749,西藏旅游,2005-08-29,2005-06-30,2005-06-30,合并本期,定期报告,69852885.08,,,43522433.4,40495557.75,51970578.9,,,,5947570.38,,,148084.06,211937109.57,,,,2740443.22,,83419520.5,24067759.19,,1098.48,,,4870684.44,,,,,178147.14,115277652.97,327214762.54,60200000,,,22350000.55,6237438.01,1957205.23,4041759.25,,,45518406.3,,200000.0,17382943.52,157887752.86,60000000,,,,,,,60000000.0,217887752.86,80000000,12873141.06,1313696.8,,,,8045417.85,102232255.71,7094753.97,,0.0,109327009.68,327214762.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600749,西藏旅游,2005-10-31,2005-09-30,2005-09-30,合并本期,定期报告,21644974.64,0.0,,71533839.61,55814478.73,59194042.48,,,,5327676.67,,,331601.88,213846614.01,,,,2709253.08,,82487492.22,24547759.19,,1098.48,,,4870684.44,,,,,0.0,114616287.41,328462901.42,60200000,,,18915782.94,10964990.53,2097057.66,4285602.87,,,26990288.62,,200000.0,22080472.05,145734194.67,65000000,,,,,,0.0,65000000.0,210734194.67,80000000,12873141.06,1313696.8,,,,17758723.19,111945561.05,5783145.7,,0.0,117728706.75,328462901.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600749,西藏旅游,2006-03-29,2005-12-31,2005-12-31,合并本期,定期报告,52952084.9,0.0,353802.61,53589192.66,39195310.05,47707834.0,,,,5869438.56,,,66857.62,199734520.4,,,,1863707.89,,92424280.77,21937806.8,,,,,4752230.32,,,,,0.0,120978025.78,320712546.18,55500000,,,29252367.69,9351064.07,2690340.41,5575165.58,,,27831497.31,,45000000.0,12935157.61,188135592.67,20000000,,,,,,0.0,20000000.0,208135592.67,80000000,12873141.06,5271048.68,,,,10564757.6,108708947.34,6066178.14,,-2198171.97,112576953.51,320712546.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600749,西藏旅游,2006-04-24,2006-03-31,2006-03-31,合并本期,定期报告,14168875.07,0.0,353802.61,60630512.7,58452707.03,61065598.15,,,,4491984.88,,,1196550.77,200360031.21,,,,1129530.21,,87469603.88,22227806.8,,,,,4752230.32,,,,,0.0,115579171.21,315939202.42,55500000,,,21672087.82,11890021.75,2712591.42,6070264.2,,,25475741.01,,45000000.0,12346755.21,180667461.41,20000000,,,,,,0.0,20000000.0,200667461.41,80000000,15805226.48,2821215.91,,,,10036584.8,108663027.19,6608713.82,,0.0,115271741.01,315939202.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600749,西藏旅游,2006-08-30,2006-06-30,2006-06-30,合并本期,定期报告,27442717.37,0.0,,73917587.35,57801346.71,75126417.35,,,,4977710.85,,,940791.28,240206570.91,,,,1780130.76,,92308960.62,22280981.8,,,,,5203543.74,,,,,0.0,121573616.92,361780187.83,55500000,,,29482805.76,8133147.97,2646065.33,4939879.67,,,33025185.27,,45000000.0,13952696.17,192679780.17,50000000,,,,,,0.0,50000000.0,242679780.17,80000000,12873141.06,5271048.68,,,,18394203.41,116538393.15,6445503.1,,-3883488.59,119100407.66,361780187.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600749,西藏旅游,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,70292508.3,0.0,,69250866.12,45667113.55,58788152.6,,,,5867054.72,,,575631.44,250441326.73,,,,1770137.47,,93579888.65,22693236.6,,,,,5179200.45,,,,,0.0,123222463.17,373663789.9,55500000,,,33539057.81,10564555.04,2924679.92,5102714.98,,,26902043.47,,10000000.0,13936168.32,158469219.54,85000000,,,,,,0.0,85000000.0,243469219.54,80000000,12873141.06,5271048.68,,,,27676570.61,125820760.35,6883638.13,,-2509828.12,130194570.36,373663789.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600749,西藏旅游,2007-04-27,2006-12-31,2006-12-31,合并本期,定期报告,52285891.99,0.0,,89438868.73,57749864.44,31740671.74,,,,6793177.96,,,99265.03,238107739.89,,,,1382133.88,,89904711.67,22030199.72,,,,,5766757.03,,,,,0.0,119083802.3,357191542.19,57300000,,,42466530.09,2140776.96,3483144.38,6072496.76,,,20252434.54,,20000000.0,11982574.91,163697957.64,75000000,,,,,,0.0,75000000.0,238697957.64,80000000,11283141.06,6753795.6,,,,19375846.3,117412782.96,6118673.65,,-5037872.06,118493584.55,357191542.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600749,西藏旅游,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,260005812.62,,,82869645.71,55288560.44,35626514.04,,,,6249794.17,,,11865.04,440052192.02,,,,540000.0,,88757577.48,22045199.72,,,,,6142413.74,,,,,,117485190.94,557537382.96,57300000,,,34794382.7,4969689.55,4235359.61,6152316.93,7894275.66,,17552554.17,,20000000.0,4940032.43,157838611.05,75000000,,,,,,,75000000.0,232838611.05,110000000,185563141.06,6753795.6,,,,16386721.96,318703658.62,5995113.29,,,324698771.91,557537382.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600749,西藏旅游,2007-08-30,2007-06-30,2007-06-30,合并本期,定期报告,168484497.73,,,95317602.62,98307535.09,42941827.22,,,,5683493.6,,,334555.43,411069511.69,,,,540000.0,,88757341.8,51099749.72,,,,,5649763.75,,,,,,146046855.27,557116366.96,80300000,,,35154969.19,4506325.95,5357947.92,2933722.86,7722308.16,,18906596.87,,,5574104.3,160455975.25,69000000,,,,,,,69000000.0,229455975.25,110000000,185563141.06,6753795.6,,,,19819085.58,322136022.24,5524369.47,,,327660391.71,557116366.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
