机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600573,惠泉啤酒,2005-04-15,2005-03-31,2005-03-31,合并本期,定期报告,58015733.2,0.0,1300000.0,14688723.02,17198151.5,2988913.55,,,480000.0,126659522.25,,,4420867.24,225751910.76,,,,4605091.55,,836590246.93,71840267.01,43024552.0,,,,17292853.49,,,1508101.87,,0.0,974861112.85,1200613023.61,151000000.0,,19370306.53,43607218.89,3872489.4,2080049.51,3265686.27,,10237.75,43106373.44,,,831861.27,267144223.06,,,,,,,0.0,0.0,267144223.06,250000000,508316471.43,87488978.79,,,,69170281.86,914975732.08,18493068.47,,0.0,933468800.55,1200613023.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600573,惠泉啤酒,2005-08-09,2005-06-30,2005-06-30,合并本期,定期报告,80973620.21,,1764620.43,11178497.93,15334445.79,3145803.08,,,480000.0,126885564.72,,,1197515.96,240960068.12,,,,5021338.48,,830331449.66,149283911.48,,,,,29275672.22,,,656463.96,,0.0,1014568835.8,1255528903.92,161000000.0,,13551738.81,54153268.35,2506973.19,2316914.84,9378602.52,,,58787422.69,,,4583367.86,306278288.26,,,,,,,,0.0,306278288.26,250000000,508316471.43,87488978.79,,,,84117544.45,929922994.67,19327620.99,,0.0,949250615.66,1255528903.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600573,惠泉啤酒,2005-10-18,2005-09-30,2005-09-30,合并本期,定期报告,99559552.6,0.0,697389.8,8876081.63,16326373.47,3697133.31,,,280000.0,98312186.93,,,862616.49,228611334.23,,,,5178662.66,,829592266.75,149508205.2,,,,,31685580.11,,,,,0.0,1015964714.72,1244576048.95,126000000.0,,11851046.56,49209678.86,3720144.1,2531390.0,24482240.37,,,54012820.13,,,10407970.17,282215290.19,,,,,,,0.0,0.0,282215290.19,250000000,508316471.43,87488978.79,,,,96899723.75,942705173.97,19655584.79,,0.0,962360758.76,1244576048.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600573,惠泉啤酒,2006-02-28,2005-12-31,2005-12-31,合并本期,定期报告,65696865.12,,5811570.0,5164773.48,5606515.3,1044692.39,,,,99364371.59,,,1199130.67,183887918.55,,,,5583925.92,,996430094.98,4392522.4,,,,,16989309.68,,,,,0.0,1023395852.98,1207283771.53,129800000.0,,9038819.94,44981830.35,4832365.23,2368765.46,11088842.28,,,37731585.55,,,607486.67,240449695.48,,,,,,,,0.0,240449695.48,250000000,508316471.43,93459843.23,,,,95330571.81,947106886.47,19727189.58,,0.0,966834076.05,1207283771.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600573,惠泉啤酒,2006-04-15,2006-03-31,2006-03-31,合并本期,定期报告,92711027.05,0.0,9691570.0,9003872.86,8711420.42,1417465.76,,,400000.0,131169726.9,,,4564705.57,257669788.56,,,,5203177.75,,975243441.44,5061411.14,,,,,16888128.41,,,,,0.0,1002396158.74,1260065947.3,144800000.0,,9401477.05,73113535.59,6286613.28,2052794.25,8253223.82,,236765.86,48668076.0,,,872938.21,293685424.06,,,,,,,0.0,0.0,293685424.06,250000000,508316471.43,93459843.23,,,,95730521.49,947506836.15,18873687.09,,0.0,966380523.24,1260065947.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600573,惠泉啤酒,2006-08-20,2006-06-30,2006-06-30,合并本期,定期报告,92263205.62,0.0,8660000.0,4324392.27,6435376.63,2308104.83,,,350000.0,126946848.43,,,1276394.7,242564322.48,,,,5191391.64,,960210484.44,2401655.64,,,,,16786947.14,,,,,0.0,984590478.86,1227154801.34,91000000.0,,11586783.62,79913541.7,5564538.36,2956077.7,12712905.14,,,53790786.41,,,5670599.97,263195232.9,,,,,,,0.0,0.0,263195232.9,250000000,508316471.43,93459843.23,,,,92824774.64,944601089.3,19358479.14,,0.0,963959568.44,1227154801.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600573,惠泉啤酒,2006-10-20,2006-09-30,2006-09-30,合并本期,定期报告,107676359.86,0.0,3303553.0,5560887.7,7565025.89,1871726.49,,,150000.0,102261144.73,,,1533520.64,229922218.31,,,,5288097.53,,939733604.32,4844611.72,,,,,16680101.46,,,,,0.0,966546415.03,1196468633.34,21000000.0,,40283205.07,66678984.21,3286888.43,3299196.36,20988111.33,,,53918559.13,,,8028940.79,217483885.32,,,,,,,0.0,0.0,217483885.32,250000000,506425238.34,93459843.23,,,,109176142.0,959061223.57,19923524.45,,0.0,978984748.02,1196468633.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600573,惠泉啤酒,2007-04-09,2006-12-31,2006-12-31,合并本期,定期报告,59427090.61,,1510000.0,2765648.21,14988394.35,1299485.33,,,,119941078.35,,,1177056.95,201108753.8,,,,6085186.81,,940885878.44,1668282.0,,,,,15768366.04,,,,,0.0,964407713.29,1165516467.09,22000000.0,,18253618.2,68190921.27,4559045.97,3930358.62,19297661.37,,,43390455.11,,,195250.0,179817310.54,,,,,,,,0.0,179817310.54,250000000,506881691.78,97136841.71,,,,111718665.6,965737199.09,19961957.46,,0.0,985699156.55,1165516467.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600573,惠泉啤酒,2007-04-24,2007-03-31,2007-03-31,合并本期,定期报告,109513489.99,,2925620.0,2244188.68,29764116.25,2654429.97,,,,124384681.01,,,,271486525.9,,,,5822524.9,,837443114.22,2162282.0,,,,,100815235.37,,285449.57,,9265488.64,,955794094.7,1227280620.6,45000000.0,,19482795.58,74451150.95,10101397.99,2363038.2,16400840.45,108524.93,,60276404.9,,,,228184153.0,,,,,,,,,228184153.0,250000000,506881691.78,98060570.61,,,,124307251.83,979249514.22,19846953.38,,,999096467.6,1227280620.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600573,惠泉啤酒,2007-08-11,2007-06-30,2007-06-30,合并本期,定期报告,92145998.4,,5100000.0,16709422.41,20360794.86,1079299.27,,,400000.0,106060619.04,,,,241856133.98,0.0,,,5387032.74,,821058513.56,27605850.0,,,,,101019699.71,,285449.57,,9236978.49,,964593524.07,1206449658.05,13000000.0,0.0,5195264.26,74293068.42,14001880.34,2234994.27,19581868.83,,8516746.49,76034368.31,,,,212858190.92,,,,,,,,,212858190.92,250000000,506881691.78,98060570.61,,,,118856347.63,973798610.02,19792857.11,,,993591467.13,1206449658.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
