机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2665,首航节能,2012-04-18,2012-03-31,2012-03-31,合并本期,定期报告,1046679493.03,,19929200.0,266911445.7,126776169.94,16842284.0,,,,435395677.31,,,0.0,1912534269.98,,,,,,137905403.13,37413443.49,,,,,17854333.23,,,,4798534.72,0.0,197971714.57,2110505984.55,,,,67466254.01,548470220.96,3434083.19,7516190.79,,,10005622.43,,,0.0,636892371.38,,,,,,,0.0,,636892371.38,133350000,1219151722.42,12482589.52,,,,108629301.23,1473613613.17,,,0.0,1473613613.17,2110505984.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665,首航节能,2012-07-26,2012-06-30,2012-06-30,合并本期,定期报告,915924257.68,,11250000.0,440584994.21,157924044.54,18468697.73,,6726777.47,,316274739.47,,,0.0,1867153511.1,,,,,,202625589.74,739649.8,,,,,17776275.5,,,,6572536.1,0.0,227714051.14,2094867562.24,,,53106356.63,91578804.97,366310764.62,4331970.21,38587872.82,,,2811154.99,,,0.0,556726924.24,,,,,,,0.0,0.0,556726924.24,133350000,1219151722.42,12482589.52,,,,173156326.06,1538140638.0,,,0.0,1538140638.0,2094867562.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665,首航节能,2012-10-25,2012-09-30,2012-09-30,合并本期,定期报告,794080634.83,,64170323.3,527801778.19,192492416.04,27210444.5,,9813678.33,,429216495.71,,,0.0,2044785770.9,,,,,,210632704.09,5157371.89,,,,,17664328.88,,1507624.2,,7830546.85,0.0,242792575.91,2287578346.81,,,112709772.16,243913517.84,290497212.2,5439370.72,57784611.37,,,5094225.84,,,0.0,715438710.13,,,,,,,0.0,0.0,715438710.13,133350000,1219151722.42,12482589.52,,,,205663826.42,1570648138.36,1491498.32,,0.0,1572139636.68,2287578346.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665,首航节能,2013-03-29,2012-12-31,2012-12-31,合并本期,定期报告,740654298.64,,138409000.0,695049179.33,74964639.7,22185842.72,,13468767.49,,269738404.4,,,,1954470132.28,,,,,,221368166.6,20893640.95,,,,,52286269.77,,1348171.83,,10920115.85,39000000.0,345816365.0,2300286497.28,,,156555152.71,204961938.06,133143087.64,5582776.04,106896611.98,,,2878681.64,,,,610018248.07,,,,,,,,,610018248.07,133350000,1219557647.42,30185923.89,,,,270842683.41,1653936254.72,36331994.49,,,1690268249.21,2300286497.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665,首航节能,2013-04-22,2013-03-31,2013-03-31,合并本期,定期报告,666964071.68,,133590680.0,641785776.19,112616182.12,26904885.55,,18041608.0,,328503397.36,,,,1928406600.9,,,,,,219648795.02,24682434.53,,,,,51283710.66,,1348171.83,,10329198.17,39000000.0,346292310.21,2274698911.11,,,178716931.74,180485107.88,128206600.6,5030656.07,86156849.25,,,4944713.23,,,,583540858.77,,,,,,,,,583540858.77,133350000,1219557647.42,30185923.89,,,,272192044.11,1655285615.42,35872436.92,,,1691158052.34,2274698911.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665,首航节能,2013-08-26,2013-06-30,2013-06-30,合并本期,定期报告,638060212.17,,141383420.0,806608194.82,148478411.67,27922086.56,,1216950.0,,267322457.0,,,,2030991732.22,,,,,,223581387.06,20232276.29,,,,,65855151.55,,1348171.83,,11117525.19,23400000.0,345534511.92,2376526244.14,,,169814999.46,219163024.17,129343561.32,7621782.96,114164204.56,,,4366492.24,,,,644474064.71,,,,,,,,,644474064.71,266700000,1086207647.42,30185923.89,,,,313612867.37,1696706438.68,35345740.75,,,1732052179.43,2376526244.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665,首航节能,2013-10-26,2013-09-30,2013-09-30,合并本期,定期报告,512251257.81,,115046580.0,973158291.06,94413703.51,33306434.25,,101062.5,,287522567.82,,,,2015799896.95,,,,,,232307529.16,20343702.35,,,,,66260503.91,,5380448.72,,14160951.31,23400000.0,361853135.45,2377653032.4,,,178010300.89,188332755.83,107056583.58,5836775.91,128474342.46,,,1772544.38,,,,609483303.05,1675000.0,,,,,,,1675000.0,611158303.05,266700000,1086207647.42,30185923.89,,,,344183046.41,1727276378.69,39218350.66,-239.03,,1766494729.35,2377653032.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665,首航节能,2014-03-28,2013-12-31,2013-12-31,合并本期,定期报告,335697490.66,,74147000.0,1143760499.3,81082798.97,20761013.49,,3663103.37,,304531138.07,,,165052444.44,2128695488.3,,,,,,251084625.14,30169688.61,,,,,81162818.28,,5379968.86,,17810291.19,60964000.0,446571392.08,2575266880.38,,,191162947.37,228103510.16,210886949.95,5927262.3,125191303.88,,,1569863.43,,,0.0,762841837.09,,,,,,,,,762841837.09,266700000,1086207647.42,46555720.28,,,,374417113.92,1773827760.5,38597282.79,-52721.12,,1812425043.29,2575266880.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665,首航节能,2014-04-28,2014-03-31,2014-03-31,合并本期,定期报告,196407634.94,,88167200.0,1072164474.45,80717023.63,23664410.42,,3524090.87,,446637677.45,,,174912444.44,2086194956.2,,,,,,316738249.3,36925068.41,,,,,79981813.29,,5379968.86,,17301749.98,6900000.0,463226849.84,2549421806.04,,,139258682.58,264137720.47,209480960.82,5922523.83,122655350.74,,,2500508.14,,,0.0,743955746.58,,,,,,,,,743955746.58,266700000,1086207647.42,46555720.28,,,,368359783.08,1767823438.86,37642620.6,288.08,,1805466059.46,2549421806.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665,首航节能,2014-08-27,2014-06-30,2014-06-30,合并本期,定期报告,377617064.56,,83303091.08,1281719636.62,70984811.65,21724229.25,,6074216.91,,361591324.97,,,7500000.0,2210514375.04,,,,,,333531569.78,48724223.48,,,,,85673377.41,,5379968.86,,19591480.89,,492900620.42,2703414995.46,80000000.0,,115680769.16,254824652.68,264447815.34,7286361.46,111513178.33,,,2100923.45,,,0.0,835853700.42,,,,,,,,,835853700.42,266700000,1086207647.42,55551682.67,,,,422167223.07,1830628566.71,36932728.33,2013.55,,1867561295.04,2703414995.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
