机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600328,兰太实业,2005-04-25,2005-03-31,2005-03-31,合并本期,定期报告,195238275.07,0.0,45247034.48,134576901.75,13337249.63,87051858.37,,,,71583141.98,,,935819.66,547970280.94,,,,116737711.06,,587544156.46,360264361.04,,,,,81315444.75,,,,,0.0,1145861673.31,1693831954.25,277280000.0,,227000000.0,48317844.2,27369215.67,7470624.9,21176773.97,,429000.0,56685259.92,,34000000.0,5097343.13,704826061.79,223860000.0,,,398000.0,,,2094786.08,226352786.08,931178847.87,359118030,268374914.55,36462865.23,,,,85622886.64,749578696.42,13074409.96,,0.0,762653106.38,1693831954.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2005-08-19,2005-06-30,2005-06-30,合并本期,定期报告,189876597.6,0.0,30184883.18,130784566.09,28203563.42,105230732.82,,,,75581745.74,,,1220656.66,561082745.51,,,,116496346.52,,572263839.05,409172594.84,,,,,80157687.98,,,,,0.0,1178090468.39,1739173213.9,334430000.0,,180000000.0,60709236.12,19621667.12,11663915.85,24417236.1,,299000.0,45866306.02,,61000000.0,0.0,738007361.21,202260000.0,,,274000.0,,,1396524.12,203930524.12,941937885.33,359118030,268374914.55,36462865.24,,,,121627374.16,785583183.95,11652144.62,,0.0,797235328.57,1739173213.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2005-10-26,2005-09-30,2005-09-30,合并本期,定期报告,208546682.12,0.0,29671968.47,169892517.25,14148477.55,68079342.94,,,,84568787.51,,,0.0,574907775.84,,,,116254981.99,,981701029.78,25882100.02,,,,,68032114.82,,,,,0.0,1191870226.61,1766778002.45,318430000.0,,90000000.0,68629516.58,15168076.74,14131281.97,30778437.88,,299000.0,59814299.74,,81000000.0,5245678.88,683496291.79,254110000.0,,,445273.0,,,698262.16,255253535.16,938749826.95,359118030,268374914.55,36462865.24,,,,157424671.98,821380481.77,6647693.73,,0.0,828028175.5,1766778002.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2006-04-26,2005-12-31,2005-12-31,合并本期,定期报告,159902855.49,0.0,44874305.55,129400940.77,29028160.37,38163507.74,,,,119348718.67,,,1476913.57,522195402.16,,,,116013617.46,,968538072.96,52410146.13,,,,,55422054.3,,,8066713.86,,0.0,1200450604.71,1722646006.87,181590000.0,,,110138805.65,11157844.13,13533730.74,39361183.71,,299000.0,33020382.76,,96000000.0,2752701.0,487853647.99,418110000.0,,,680000.0,,,0.0,418790000.0,906643647.99,359118030,268374914.55,54100641.9,,,,133255586.45,814849172.9,1153185.98,,0.0,816002358.88,1722646006.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2006-04-26,2006-03-31,2006-03-31,合并本期,定期报告,71620274.04,0.0,53501845.97,169163239.01,30846187.21,42232972.14,,,,105618350.44,,,6351875.49,479334744.3,,,,115772252.93,,956564875.59,48970490.46,,,,,53077675.22,,,7562544.24,,0.0,1181947838.44,1661282582.74,144379959.07,,,95938254.36,13464743.05,13983103.61,36591405.38,,299000.0,37663978.13,,55000000.0,2112104.88,399432548.48,435110000.0,,,625720.0,,,0.0,435735720.0,835168268.48,359118030,268374914.55,54100641.89,,,,144687443.16,826281029.6,-166715.34,,0.0,826114314.26,1661282582.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2006-08-25,2006-06-30,2006-06-30,合并本期,定期报告,114857571.67,0.0,43086259.34,170766818.53,41547286.74,22543412.59,,,,97594151.16,,,0.0,490395500.03,,,,115530888.4,,936343873.08,59816611.13,,,,,52859309.28,,,7058374.62,,0.0,1171609056.51,1662004556.54,84200000.0,,10000000.0,96791291.98,2340083.14,15835975.5,27453554.79,,8074281.2,31416764.05,,69000000.0,0.0,345111950.66,501110000.0,,,604120.0,,,0.0,501714120.0,846826070.66,359118030,265889320.84,54100641.9,,,,136550834.04,815658826.78,-480340.9,,0.0,815178485.88,1662004556.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2006-10-26,2006-09-30,2006-09-30,合并本期,定期报告,102126740.84,0.0,59675670.67,180639870.89,29336643.69,28035141.96,,,,109611956.39,,,69402.09,509495426.53,,,,115289523.89,,932915480.7,69363323.35,,,,,51592812.71,,,6554205.0,,0.0,1175715345.65,1685210772.18,134200000.0,,10000000.0,77248998.77,15517008.77,17709066.26,33571414.29,,8074281.2,35761711.53,,29000000.0,0.0,361082480.82,501110000.0,,,578937.0,,,0.0,501688937.0,862771417.82,359118030,264644541.55,54100641.89,,,,145898362.44,823761575.88,-1322221.52,,0.0,822439354.36,1685210772.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2007-03-21,2006-12-31,2006-12-31,合并本期,定期报告,69287752.08,,30641683.74,170667084.17,75150906.35,27979996.19,,,,139882377.71,,,0.0,513609800.24,,,,115048159.34,,990640294.54,29844966.97,,,,,47018539.23,,,6050035.38,,0.0,1188601995.46,1702211795.7,208899858.82,,,89682972.71,6802877.23,12489341.04,18200923.77,,433588.64,44690374.25,,26000000.0,0.0,407199936.46,451110000.0,,,2107493.4,,,,453217493.4,860417429.86,359118030,275509497.88,56539127.95,,,,161881537.41,853048193.24,-9071546.84,,-2182280.56,841794365.84,1702211795.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2007-04-26,2007-03-31,2007-03-31,合并本期,定期报告,42513095.88,31665600.0,38162846.25,231516839.34,94513031.29,27230401.86,,,,159424633.97,,,,625026448.59,,,,105712293.74,43119167.33,953341531.8,8670402.14,,,,,46553246.79,,,5545865.76,6909264.59,,1169851772.15,1794878220.74,238899858.82,,,102069507.68,7350760.33,53250441.19,12024161.76,,433588.64,23515180.25,,26000000.0,,463543498.67,451110000.0,,,2119493.4,,,,453229493.4,916772992.07,359118030,275509497.88,56539127.95,,,,196867942.21,888034598.04,-9929369.37,,,878105228.67,1794878220.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2007-08-17,2007-06-30,2007-06-30,合并本期,定期报告,198509647.4,,39289874.38,176507606.14,71739137.68,32063283.84,,,,158058803.81,,2016678.48,,678185031.73,0.0,,,109335865.6,42268232.72,938540588.76,25436822.31,,,,,194361159.12,,8184918.09,3025017.66,11806476.99,,1332959081.25,2011144112.98,410899858.82,0.0,,86876821.16,6702917.49,50119577.86,2016932.16,,3528737.6,31321991.16,,82450932.32,1732960.45,675650729.02,399110000.0,,73803729.27,,,,,472913729.27,1148564458.29,359118030,275509497.88,56539127.95,,,,180769328.97,871935984.8,-9356330.11,,,862579654.69,2011144112.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2007-10-30,2007-09-30,2007-09-30,合并本期,定期报告,256328692.33,,59811406.47,157839289.56,78457609.81,21064376.73,,,,134519763.57,,504169.62,,708525308.09,0.0,,,109335865.6,41417298.19,922421358.17,27761637.6,,,,,194964289.19,,8184918.09,4033356.9,11735251.07,,1319853974.81,2028379282.9,458100000.0,0.0,,69388668.71,13099481.93,41278765.57,6414331.64,,,14131147.0,,53000000.0,1722667.45,657135062.3,410110000.0,,93843796.36,,,,,503953796.36,1161088858.66,359118030,275509497.88,56539127.95,,,,187012898.26,878179554.09,-10889129.85,,,867290424.24,2028379282.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2008-03-20,2007-12-31,2007-12-31,合并本期,定期报告,67693487.13,,136486705.08,136763471.51,70396242.46,26167900.1,,,,127574575.2,,,,565082381.48,39744000.0,,,100000000.0,40566363.58,948921049.36,16531300.32,168831.77,,,,194274456.62,,,4033356.9,9269060.9,4746835.62,1358255255.07,1923337636.55,382100000.0,0.0,,77088467.37,11091344.86,16989168.29,-184544.22,3707981.13,,21386687.01,,166745000.0,,678924104.44,249110000.0,,74979950.0,,,7602033.6,1086072.84,332778056.44,1011702160.88,359118030,284950232.67,58533344.76,,,,216269904.95,918871512.38,-7236036.71,,,911635475.67,1923337636.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2008-04-27,2008-03-31,2008-03-31,合并本期,定期报告,47147478.78,,129022266.4,191896129.77,74768335.54,22119879.9,,,,143000482.77,,,,607954573.16,33177600.0,,,95000000.0,39999081.86,932951454.17,28643531.35,123156.45,,,,193998572.95,,,3529187.28,11455232.51,4505471.09,1343383287.66,1951337860.82,431100000.0,0.0,,74609823.21,10667509.09,18789687.31,1947439.52,5523447.21,,16746564.18,,148000000.0,,707384470.52,208110000.0,,93724950.0,,,5960433.6,2041281.64,309836665.24,1017221135.76,359118030,278456148.56,58533344.76,,,,246175783.2,942283306.52,-8166581.46,,,934116725.06,1951337860.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2008-08-22,2008-06-30,2008-06-30,合并本期,定期报告,173016719.64,,138604050.58,188486494.67,110341564.21,16019194.09,,,,182139737.34,,,,808607760.53,21733920.0,,,175000000.0,38864514.27,929446078.75,38298238.52,192776.43,,,,193507519.13,852703.0,,3025017.66,22160248.05,4264106.56,1427345122.37,2235952882.9,580000000.0,0.0,,74679150.83,15236378.94,31889472.55,2944225.98,6063476.69,,106393847.14,,125745000.0,,942951552.13,249110000.0,,56234950.0,,,3099513.6,988200.33,309432663.93,1252384216.06,359118030,271285672.67,58533344.76,,,,261875459.63,950812507.06,32756159.78,,,983568666.84,2235952882.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2008-10-24,2008-09-30,2008-09-30,合并本期,定期报告,82679293.45,,26320511.78,198893207.21,135572296.63,20531006.1,,,,260646997.88,,,,724643313.05,18139680.0,,,175000000.0,38012321.59,918000607.32,68306432.76,215399.09,,,,208316441.53,852703.0,,2520848.04,19499278.49,4022742.03,1452886453.85,2177529766.9,472000000.0,0.0,,95697187.7,22236682.01,41815698.03,543365.97,7683706.17,,120713726.79,,118745000.0,,879435366.67,249110000.0,,56234950.0,,,2200953.6,1955863.68,309501767.28,1188937133.95,359118030,268589992.67,58533344.76,,,,270588363.54,956829730.97,31762901.98,,,988592632.95,2177529766.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2009-03-19,2008-12-31,2008-12-31,合并本期,定期报告,85221080.09,,41615033.05,166995094.58,146008058.79,18335040.12,,,,219195740.09,,,,677370046.72,19992960.0,,,166683286.37,48706126.26,903459826.5,160692819.94,10776929.84,,,,194913739.54,1352703.0,,2016678.42,24264786.58,3781377.5,1536641233.95,2214011280.67,622000000.0,0.0,,120079399.55,16729654.02,30807979.82,3273710.49,7097766.89,,77249576.72,,79505000.0,,956743087.49,211850000.0,,56234950.0,,,2664273.6,3050662.06,273799885.66,1230542973.15,359118030,269979952.67,65697621.89,,,,258117601.01,952913205.57,30555101.95,,,983468307.52,2214011280.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2009-04-29,2009-03-31,2009-03-31,合并本期,定期报告,225771598.2,,42739310.8,236877151.96,144559088.34,27065719.71,,,,214781200.3,,,,891794069.31,27181440.0,,,166683286.37,47756966.33,885590710.73,194034413.01,10774712.56,,,,194303598.82,1352703.0,,1512508.8,22816976.94,3540012.97,1555547329.53,2447341398.84,622000000.0,0.0,3684260.0,134370584.18,23957547.83,32317582.99,-1749059.88,7097766.89,,59119251.77,,76005000.0,,956802933.78,441850000.0,,56234950.0,,,4461393.6,2786743.52,505333087.12,1462136020.9,359118030,275371312.67,65697621.89,,,,255066208.52,955253173.08,29952204.86,,,985205377.94,2447341398.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2009-08-21,2009-06-30,2009-06-30,合并本期,定期报告,583080735.61,,83795070.54,162949135.7,167152568.9,15672338.66,,,,176935287.13,,,,1189585136.54,31449600.0,,,282918983.9,49358833.56,871353001.94,237226718.13,11264684.19,,,,193175235.57,1352703.0,,1008339.18,19491098.67,3298648.44,1701897846.58,2891482983.12,602000000.0,0.0,61452600.0,108224596.04,5273715.79,31201334.74,-14604758.47,5116506.89,,23157404.11,,56005000.0,,877826399.1,972850000.0,,37489950.0,,,5528433.6,6738753.09,1022607136.69,1900433535.79,359118030,278572432.67,65697621.89,,,,250799139.6,954187224.16,36862223.17,,,991049447.33,2891482983.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2009-10-30,2009-09-30,2009-09-30,合并本期,定期报告,799581382.66,,83215687.95,224552173.45,145803908.57,23154640.54,,,,188596199.51,,,,1464903992.68,29877120.0,,,99800000.0,50955988.4,1061548179.91,458017945.36,124038542.88,,,,407030644.42,2051872.01,,504169.56,20333166.89,3057283.91,2257214913.34,3722118906.02,552000000.0,0.0,123120200.0,150495641.49,16428464.81,30893289.73,-2899706.03,5116506.89,,79063959.62,,106005000.0,,1060223356.51,1306850000.0,,62058312.5,,,5135313.6,7284163.08,1381327789.18,2441551145.69,359118030,277393072.67,65697621.89,,,,261259522.28,963468246.84,317099513.49,,,1280567760.33,3722118906.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600328,兰太实业,2010-04-29,2009-12-31,2009-12-31,合并本期,定期报告,602759635.46,,102252102.76,154718390.46,596393571.77,22779879.82,,,,160486140.57,,,,1639389720.84,0.0,1000000.0,,99800000.0,49991293.03,1111072237.32,319024415.59,47393455.43,,,,475773671.77,1352703.0,,,21574176.1,,2126981952.24,3766371673.08,602000000.0,0.0,163013457.88,172704431.58,46066980.15,40854229.2,-43786741.18,8585033.0,,86239495.08,,183745000.0,,1259421885.71,1133850000.0,,66169950.0,,,,1759611.55,1201779561.55,2461201447.26,359118030,268572940.91,67498295.74,604139.13,,,282012233.96,977805639.74,327364586.08,,,1305170225.82,3766371673.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
