机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
16,深康佳Ａ,2005-04-29,2005-03-31,2005-03-31,合并本期,定期报告,949483367.94,,3212949157.63,492261912.08,33776964.19,105367863.86,,,,2890402150.03,,,31215187.31,7715456603.04,,,,59638997.69,,1278368025.44,64381534.26,,,,,40583033.17,,,23695880.35,,0.0,1466667470.91,9182124073.95,39545081.82,,3468327422.83,1452331602.6,181914021.5,98073409.4,16924078.41,,5785567.75,220894414.28,,,226486225.02,5710281823.61,,,,10499149.19,,,,10499149.19,5720780972.8,601986352,1857581465.15,1115134973.7,,,,-355215831.13,3219138892.18,246862887.46,-348067.54,-4658678.49,3461343101.15,9182124073.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,深康佳Ａ,2005-08-28,2005-06-30,2005-06-30,合并本期,定期报告,604223326.41,0.0,2608473235.94,552625842.06,40591955.2,104886243.07,,0.0,0.0,2860882441.42,,0.0,48217053.28,6819900097.38,,0.0,,56926084.84,,1269655217.3,61200893.09,0.0,0.0,,,44246669.55,,,15717204.28,0.0,0.0,1447746069.06,8267646166.44,25000000.0,,2789962803.64,1373823686.11,201059005.41,83560932.3,-9233771.45,,5785457.25,198178462.5,,0.0,149285142.35,4817421718.11,0.0,0.0,0.0,10499149.19,,0.0,0.0,10499149.19,4827920867.3,601986352,1857614465.15,739378128.71,,,,23348405.5,3222034066.25,228127937.06,-293285.11,-10436704.17,3439725299.14,8267646166.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,深康佳Ａ,2005-10-26,2005-09-30,2005-09-30,合并本期,定期报告,699946506.03,0.0,2044788035.24,681848879.44,21065024.82,111191206.88,,0.0,0.0,3208286259.98,,0.0,57652800.39,6824778712.78,,0.0,,56679169.55,,1254191240.88,61227413.83,0.0,0.0,,,47932638.31,,,19120321.18,0.0,0.0,1439150783.75,8263929496.53,28000000.0,,2840938709.15,1196589249.17,217001841.6,98750638.45,14123969.35,,7071549.31,195717332.96,,0.0,205544289.86,4803737579.85,0.0,0.0,0.0,11099149.19,,0.0,0.0,11099149.19,4814836729.04,601986352,1857614465.15,739378128.71,,,,34853763.05,3232835813.66,234720980.64,-996895.25,-18464026.81,3449092767.49,8263929496.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,深康佳Ａ,2006-04-26,2005-12-31,2005-12-31,合并本期,定期报告,629159950.38,,2759688357.77,677364207.92,43983967.67,93936024.97,,,,3385558264.24,,,76720497.8,7666411270.75,,,,64475699.89,,1298792471.52,32235030.1,,,,,47617088.91,,,10920706.76,,0.0,1454040997.18,9120452267.93,28000000.0,,3342184944.85,1436451478.86,248498839.0,117958115.77,-2841403.06,,5846505.0,240038248.0,,,217048081.91,5633184810.33,,,,20179149.19,,,,20179149.19,5653363959.52,601986352,1858788726.07,747286720.22,,,,62071568.66,3268484083.97,255876004.38,-1649282.98,-57271779.94,3467088308.41,9120452267.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,深康佳Ａ,2006-04-27,2006-03-31,2006-03-31,合并本期,定期报告,550924873.55,,2763626768.59,601309230.0,56958896.99,93706397.63,,,,2954105386.92,,,60375136.07,7081006689.75,,71475699.89,,,,1275264877.04,25310859.9,,26345.0,,,45992112.82,,,14955451.77,,0.0,1433025346.42,8514032036.17,28000000.0,,3071965356.28,1016407856.33,230187003.42,98221297.54,14619574.76,,10673337.89,240383723.02,,,288784452.63,4999242601.87,,,,21464149.19,,,,21464149.19,5020706751.06,601986352,1858788726.07,747286720.22,,,,87363053.52,3293675570.74,257953388.98,-1749281.07,-58303674.61,3493325285.11,8514032036.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,深康佳Ａ,2006-08-18,2006-06-30,2006-06-30,合并本期,定期报告,799967448.99,,2400403443.74,754823660.57,19089332.79,106066531.38,,,,2856184914.65,,0.0,61016999.26,6997552331.38,,,,74595945.33,,1265191836.29,23322132.27,,26345.0,,,44434344.14,,,10097476.83,,0.0,1417668079.86,8415220411.24,18000000.0,,2831394453.38,1224348864.24,197431576.16,93822344.0,9515920.38,,1602587.82,287620903.17,,,265280369.36,4929017018.51,,,,21614149.19,,,,21614149.19,4950631167.7,601986352,1858788726.07,747286720.22,,,,95439442.86,3301759377.06,221551067.25,-1741864.09,-58721200.77,3464589243.54,8415220411.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,深康佳Ａ,2006-10-25,2006-09-30,2006-09-30,合并本期,定期报告,734052054.85,,2342754145.58,861616997.3,37127223.37,143773183.32,,,,3899788514.04,,,40006850.49,8059118968.95,,,,74595945.33,,1264795133.52,26646591.58,,,,,44580428.03,,,13709060.51,,0.0,1424327158.97,9483446127.92,13000000.0,,3782481090.73,1154599369.9,235245042.34,103694224.72,25161034.97,,61047.75,254651990.93,,,367683026.62,5936576827.96,,,,48614149.19,,,,48614149.19,5985190977.15,601986352,1858788726.07,747286720.22,,,,110444058.06,3315541905.84,247720954.61,-2963950.51,-65007709.68,3498255150.77,9483446127.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,深康佳Ａ,2007-04-19,2006-12-31,2006-12-31,合并本期,定期报告,678239825.82,,3144956263.4,951277319.91,56555374.21,90370992.99,,,,3551896723.12,,,46718220.18,8520014719.63,,,,75325752.75,,1268113979.58,34850798.66,0.0,0.0,,,43399375.3,,,10480588.23,,0.0,1432170494.52,9952185214.15,15000000.0,,4114673841.57,1218133661.28,359899249.97,147974817.07,-66500654.12,,61047.75,297541002.36,,,292539425.25,6379322391.13,,,,27494986.8,,,,27494986.8,6406817377.93,601986352,1859368726.07,774853299.3,,,,136146766.94,3375459507.61,243608120.79,3104363.3,-73699792.18,3545367836.22,9952185214.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,深康佳Ａ,2007-04-25,2007-03-31,2007-03-31,合并本期,定期报告,1406876288.62,,2903822851.67,803224525.75,72073852.31,54355637.28,,,,2640080319.92,,,10909623.82,7891343099.37,,,,76718372.62,,1224112144.85,37679706.96,,,,,46246398.45,,,15387116.87,70121607.09,,1470265346.84,9361608446.21,15000000.0,,3662342472.68,1144780890.54,429786501.95,133984119.84,-27331954.95,,3470428.9,266157440.34,,,70606732.43,5698796631.73,,,,27977199.19,,563067.21,,28540266.4,5727336898.13,601986352,1859368726.07,778722687.79,,0.0,,152134321.77,3395363964.92,238907583.16,3151877.29,,3634271548.08,9361608446.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,深康佳Ａ,2007-08-24,2007-06-30,2007-06-30,合并本期,定期报告,759787743.52,274001101.55,1966453373.92,619742673.01,121185033.43,78501124.9,,,,2737940273.85,,,,6557611324.18,10127560.0,,,47628761.91,,1252014959.61,62635646.83,,,,,45566023.18,,,16473169.71,68741000.77,3943671.53,1507130793.54,8064742117.72,18000000.0,273981926.9,2173108177.86,1134571212.97,444075326.45,133025372.0,-29758716.03,,63600832.19,248093438.04,,,,4458697570.38,,,,28077199.19,,,,28077199.19,4486774769.57,601986352,1859368726.07,778722687.79,,,,108150743.63,3346979346.72,230988001.43,-1249162.77,,3577967348.15,8064742117.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
