机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
603288,海天味业,2014-04-30,2014-03-31,2014-03-31,合并本期,定期报告,3618414801.27,,,,17775491.69,6106698.53,,299801.63,,737243642.91,,,75167729.09,4455008165.12,,,,100000.0,6990050.26,2441637748.45,757615227.27,,,,,72698106.54,,,,57349264.54,40567003.11,3376957400.17,7831965565.29,,,,404277281.71,372104409.1,176965515.03,212952086.44,,,244556835.22,,,1304746.96,1412160874.46,,,,,,26185559.37,7011230.4,33196789.77,1445357664.23,748500000,3137136102.36,327830534.63,,,,2177568144.99,6386607901.06,,-4426880.92,,6386607901.06,7831965565.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603288,海天味业,2014-08-20,2014-06-30,2014-06-30,合并本期,定期报告,2918457330.67,,,,7656432.98,4600582.89,,2287013.7,,666458663.03,,,673293245.85,4272753269.12,,,,100000.0,6837722.56,2882685525.67,526222081.36,,,,,114703147.04,,17177837.38,,55263907.15,20583845.0,3623574066.16,7896327335.28,53500000.0,,,395161650.67,243658802.85,195515329.7,161160719.01,,,329136869.18,,,352943.11,1378486314.52,,,,,,37447308.91,5860557.97,43307866.88,1421794181.4,1497000000,2388636102.37,327830534.63,,,,2264520795.47,6473574606.48,958547.4,-4412825.99,,6474533153.88,7896327335.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603288,海天味业,2014-10-21,2014-09-30,2014-09-30,合并本期,定期报告,3103561650.54,,,,25620035.8,4690099.34,,11622288.12,,783674381.73,,,697351525.48,4626519981.01,100000.0,,,,6685394.78,2819293748.33,725812654.61,,,,,113738286.3,,17177837.38,,59310712.14,39909717.0,3782028350.54,8408548331.55,,,,449032122.42,302724288.7,219537826.87,159999242.71,,,301069072.56,,,2330628.56,1434693181.82,,,,,,50078029.35,3350215.38,53428244.73,1488121426.55,1497000000,2397407609.22,327830534.63,,,,2701867560.4,6919691318.27,735586.73,-4414385.98,,6920426905.0,8408548331.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603288,海天味业,2015-03-10,2014-12-31,2014-12-31,合并本期,定期报告,5117565091.95,,,,21882548.01,6946040.13,,9681644.14,,1154208319.45,,,722327034.84,7032610678.52,100000.0,,,,6533067.14,3198675437.04,504653050.44,,,,,148693946.28,,17177837.38,,84618113.49,7532435.88,3967983887.65,11000594566.2,,,,599248049.8,2022083979.88,265737721.01,141129716.15,,,319600474.91,,,933898.1,3348733839.85,,,115873800.0,,,,48074770.93,163948570.93,3512682410.78,1503580000,2503954982.27,495518007.47,,115873800.0,,3091655525.93,7487912155.39,,,,7487912155.39,11000594566.2,9077439.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603288,海天味业,2015-04-30,2015-03-31,2015-03-31,合并本期,定期报告,4370437983.53,,,,8968073.69,7167476.08,,8803164.73,,817893599.96,,,704044560.17,5917314858.16,100000.0,,,,6380739.43,3139990226.92,629618735.2,,,,,147260207.23,,17177837.38,,75105644.82,4647255.36,4020280646.34,9937595504.5,,,,448254232.52,314966416.57,206373874.42,211958811.89,,1278043000.0,348629207.32,,,1386942.16,2809612484.88,,,115873800.0,,,,,168421808.24,2978034293.12,1503580000,2513547057.28,495518007.47,,115873800.0,,2542768028.82,6959561211.38,,,,6959561211.38,9937595504.5,20021917.81,52548008.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603288,海天味业,2015-08-14,2015-06-30,2015-06-30,合并本期,定期报告,3107720019.7,,,,8851885.7,6445353.11,,1244264.52,,751430497.96,,,1297061168.42,5172753189.41,100000.0,,,,6228411.73,3319969438.63,549825632.52,,,,,146438732.31,,17177837.38,,87410083.29,6155877.36,4133306013.22,9306059202.63,,,,470628578.78,255102831.07,229772230.88,258594608.67,,,368706502.69,,,6064352.16,1588869104.25,,,115873800.0,,,,,163550470.57,1752419574.82,2706444000,1320114778.45,495518007.47,,115873800.0,,3144383011.75,7553639627.81,,,,7553639627.81,9306059202.63,3053630.14,47676670.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603288,海天味业,2015-10-22,2015-09-30,2015-09-30,合并本期,定期报告,3140571666.3,,,,25732741.7,5995143.95,,776884.12,,846600953.53,,,1602941393.48,5622618783.08,100000.0,,,,6076083.97,3310988649.23,632702098.15,,,,,144973861.21,,17177837.38,,81373751.3,6155877.36,4199548158.6,9822166941.68,,,,480876588.93,273759623.88,235881482.08,221835242.86,,,373457917.04,,,5560669.25,1591371524.04,,,113936700.0,,,,,158696700.0,1750068224.04,2706246000,1327646999.62,495518007.47,,113936700.0,,3650439967.05,8072098717.64,,,,8072098717.64,9822166941.68,,44760000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6184443.5,,
603288,海天味业,2016-03-10,2015-12-31,2015-12-31,合并本期,定期报告,4519091067.15,,,,7279517.87,7085944.99,,753269.4,,999924009.12,,,1640624402.16,7174758210.69,100000.0,,,,5923756.26,3263644592.88,786640648.16,,,,,144144932.39,,17177837.38,,98901621.42,6710643.66,4323244032.15,11498002242.8,,,,584833180.73,1118865208.36,275931741.72,271101353.14,,,446084576.58,,,6792580.58,2703608641.11,,,,,,,,43268000.0,2746876641.11,2706246000,1333875444.15,827373822.15,,109179250.0,,3987787273.78,8751125601.73,,,,8751125601.73,11498002242.8,5022311.65,43268000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603288,海天味业,2016-04-29,2016-03-31,2016-03-31,合并本期,定期报告,4338600597.68,,,,12262117.0,6400529.56,,1015285.48,,745437874.85,,,1829044831.3,6932761235.87,100000.0,,,,5771428.55,3200130847.11,941115906.04,,,,,142647725.22,,17177837.38,,69921569.98,8003137.45,4384868451.73,11317629687.6,,,9012216.84,479531398.45,211611475.61,195533091.92,277587704.64,,1623747600.0,519259107.63,,,7352080.58,3323634675.67,,,,,,,,42708500.0,3366343175.67,2706246000,1339266406.92,827373822.15,,103124770.0,,3174736011.76,7951286511.93,,,,7951286511.93,11317629687.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603288,海天味业,2016-08-16,2016-06-30,2016-06-30,合并本期,定期报告,2841231008.64,,,,10215819.0,5804184.6,,245769.52,,729109759.96,,,2402894753.46,5989501295.18,100000.0,,,,5619100.85,3389066018.9,841397866.33,,,,,141150518.02,,17177837.38,,79207279.65,6155877.36,4479874498.49,10469375793.7,,,24437222.57,460160648.28,290017190.78,234252670.03,303844935.76,,,470489709.18,,,7738580.58,1790940957.18,,,,,,,,42149000.0,1833089957.18,2706246000,1347438626.69,827373822.15,,103124770.0,,3850898369.98,8636285836.49,,,,8636285836.49,10469375793.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
