机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2105,信隆实业,2007-04-23,2007-03-31,2007-03-31,合并本期,定期报告,199852512.35,,790000.0,321510127.24,17009043.02,3317024.24,,,,123703769.3,,,,666182476.15,,,,,,258577227.13,18496070.81,,,,,44862903.21,,,2080896.48,2730797.75,,326747895.38,992930371.53,149715682.99,,25182517.11,214484762.43,11742997.41,9082657.11,1176883.06,,,24157757.7,,22000000.0,,457543257.81,23813814.56,,,,,,,23813814.56,481357072.37,268000000,146176464.66,16186956.36,,,,65805210.8,495338208.5,16235090.66,-830423.32,,511573299.16,992930371.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105,信隆实业,2007-08-18,2007-06-30,2007-06-30,合并本期,定期报告,227998002.79,,,271598289.22,13984993.1,2911097.29,,,,123810951.25,,,,640303333.65,0.0,,,,,260148437.36,19855213.2,,,,,44601759.1,,,2027820.24,2723405.21,,329356635.11,969659968.76,181262580.02,0.0,21434638.28,179289667.74,12270010.46,9333386.11,-1142936.66,,,19426011.84,,22000000.0,,443873357.79,41071203.94,,,,,,,41071203.94,484944561.73,268000000,146176464.66,16186956.36,,,,39253159.34,468786157.04,15929249.99,-830423.32,,484715407.03,969659968.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105,信隆实业,2007-10-26,2007-09-30,2007-09-30,合并本期,定期报告,225431348.85,,4811714.2,310966871.12,11618068.6,4936531.67,,,,145530943.49,,,,703295477.93,0.0,,,,,264397788.14,19236265.02,,,,,44252195.99,,,1974744.0,2730797.75,,332591790.9,1035887268.83,163749442.0,0.0,25363913.0,233982354.52,16374133.97,11583095.11,972234.59,,,12498549.7,,,,464523722.89,75547988.56,,,,,,,75547988.56,540071711.45,268000000,146176464.66,16186956.36,,,,43457793.4,472990791.09,22824766.29,-830423.33,,495815557.38,1035887268.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105,信隆实业,2008-04-17,2007-12-31,2007-12-31,合并本期,定期报告,227191594.55,,3968909.57,303026274.56,4768603.8,10330923.12,,,,134003698.46,,,,683290004.06,0.0,,,,,263063754.95,15934687.08,,,,,44105342.2,,,8282040.39,5448989.25,,336834813.87,1020124817.93,166093402.44,0.0,29836043.39,214685286.13,4200708.55,13270734.0,-499878.33,,,25713614.91,,,,453299911.09,57236470.42,,,,,82800.0,460000.0,57779270.42,511079181.51,268000000,146176464.66,24185386.1,,,,47970760.95,485434475.01,23611161.41,-898136.7,,509045636.42,1020124817.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105,信隆实业,2008-04-27,2008-03-31,2008-03-31,合并本期,定期报告,235096617.04,,539893.6,341731880.72,11184930.33,21393449.53,,227548.13,,139408723.02,,,,749583042.37,0.0,,,,,259074520.07,17389438.71,,,,,43777030.09,,,8052287.13,5448989.25,,333742265.25,1083325307.62,180527376.0,0.0,33887089.08,237775315.72,5205444.41,11902493.0,3178118.48,,,31053107.47,,,,503528944.16,64098853.74,,,,,82800.0,460000.0,64641653.74,568170597.9,268000000,146176464.66,24185386.1,,,,53813048.48,491065161.53,24089548.19,-1109737.71,,515154709.72,1083325307.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105,信隆实业,2008-08-27,2008-06-30,2008-06-30,合并本期,定期报告,181031441.53,,1489463.0,360965410.78,11590232.23,8846582.03,,,,176547864.87,,,,740470994.44,0.0,,,,,289407067.76,19338090.99,,,,,56142398.67,,1177141.26,7822533.87,9398318.41,,383285550.96,1123756545.4,210456742.5,0.0,44712509.68,269524377.4,5731457.05,11519733.52,1498090.09,,,18974284.49,,,,562417194.73,53174856.78,,,,,92000.0,460000.0,53726856.78,616144051.51,268000000,146176464.66,24185386.1,,,,31976632.06,469058221.34,38554272.55,-1280261.48,,507612493.89,1123756545.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105,信隆实业,2008-10-29,2008-09-30,2008-09-30,合并本期,定期报告,169054542.06,,1476086.1,362449034.37,13870075.75,13298002.02,,,,176900762.62,,,,737048502.92,0.0,,,,,291020346.35,21728924.95,,,,,55722827.66,,1177141.26,7592780.61,9398318.41,,386640339.24,1123688842.16,190759923.98,0.0,65648669.41,242668708.97,5337754.17,14981588.01,1960950.9,,,21576123.51,,29000000.0,,571933718.95,35529501.95,,,,,92000.0,460000.0,36081501.95,608015220.9,268000000,146176464.66,24185386.1,,,,37772366.22,475674461.27,39999159.99,-459755.71,,515673621.26,1123688842.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105,信隆实业,2009-04-17,2008-12-31,2008-12-31,合并本期,定期报告,183667649.44,,947927.0,325184635.49,12394192.34,10514438.8,,,,150036347.51,,,,682745190.58,0.0,,,,,308299524.91,21862433.35,,,,,55144693.82,,2940176.73,7661467.78,9447377.57,,405355674.16,1088100864.74,168849540.45,4102300.0,47478242.21,235238842.77,4009381.6,15622368.03,4577965.48,,,19947413.37,,33647500.33,,533473554.24,25196230.57,,3031341.93,,,2801843.37,1140000.0,32169415.87,565642970.11,268000000,146176464.66,26972359.84,,,,45399985.89,485325397.01,37132497.62,-1223413.38,,522457894.63,1088100864.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105,信隆实业,2009-04-25,2009-03-31,2009-03-31,合并本期,定期报告,226551609.65,,2423130.94,271582119.52,7805000.96,6675758.72,,,,114273807.94,,,,629311427.73,0.0,,,,,305914920.37,21751219.0,,,,,54974385.72,,2940176.73,7463142.22,9447377.57,,402491221.61,1031802649.34,201240071.39,2414300.0,41861524.55,160446263.09,3459134.73,9729856.03,3029423.06,,,16531767.24,,33648379.9,,472360719.99,22139683.56,,2833805.93,,,2821489.65,1440000.0,29234979.14,501595699.13,268000000,146176464.66,26972359.84,,,,52591645.99,492517959.12,37688991.09,-1222511.37,,530206950.21,1031802649.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105,信隆实业,2009-08-27,2009-06-30,2009-06-30,合并本期,定期报告,188503525.59,,2584183.82,211504049.22,12328492.26,6192119.06,,,,109641218.76,,,,530753588.71,0.0,,,,,311237846.66,20303874.36,,,,,54552987.74,,2940176.73,7200913.06,9047416.56,,405283215.11,936036803.82,146671429.24,660800.0,32627144.35,153361735.67,3214498.17,11317050.17,1587083.14,,,21299806.0,,29000000.0,,399739546.74,22372607.32,,,,,2782197.09,1440000.0,26594804.41,426334351.15,268000000,146176464.66,26972359.84,,,,32548496.22,472471650.98,37230801.69,-1225669.74,,509702452.67,936036803.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
