机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300045,华力创通,2010-04-28,2010-03-31,2010-03-31,合并本期,定期报告,470149328.78,,,43202512.34,19458002.26,2871625.0,,,,15425869.89,,,,551107338.27,0.0,,,,,50912454.26,,,,,,33473168.2,15457361.07,,,530299.38,,100373282.91,651480621.18,,0.0,,1585228.82,14750571.72,84067.59,2385696.66,,13400000.0,702276.04,,,,32907840.83,,,,,472987.15,5881897.92,1550000.0,7904885.07,40812725.9,67000000,488003189.85,3573275.93,,,,52091429.5,610667895.28,,,,610667895.28,651480621.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300045,华力创通,2010-08-03,2010-06-30,2010-06-30,合并本期,定期报告,449702915.58,,,62276729.99,16425002.02,3423507.97,,,,23008770.39,,,,554836925.95,0.0,,,,,53045865.01,,,,,,32896232.83,16387274.36,,,530299.38,,102859671.58,657696597.53,,0.0,,2343341.41,16193545.7,135436.43,3166704.57,,,2610390.02,,,,24449418.13,,,,500000.0,604231.47,6881909.62,1050000.0,9036141.09,33485559.22,67000000,488003189.85,4358645.14,,,,64849203.32,624211038.31,,,,624211038.31,657696597.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300045,华力创通,2010-10-27,2010-09-30,2010-09-30,合并本期,定期报告,431504085.31,,180000.0,53398686.87,19283375.85,3665824.08,,,,24564383.98,,,,532596356.09,0.0,,,,,71431600.46,,,,,,32319297.46,23658232.76,,,675854.34,,128084985.02,660681341.11,,0.0,,2370953.82,11517548.18,2411484.66,2213571.82,,,1245074.06,,,,19758632.54,,,,,525384.55,7202872.33,1550000.0,9278256.88,29036889.42,67000000,488003189.85,4923111.78,,,,71718150.06,631644451.69,,,,631644451.69,660681341.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300045,华力创通,2011-03-31,2010-12-31,2010-12-31,合并本期,定期报告,453393017.24,,550000.0,74438255.15,12396272.95,2971719.05,,,,16540323.52,,,0.0,560289587.91,0.0,,,,,78513254.89,,,,,,31742362.09,26771977.02,,,1047162.71,0.0,138074756.71,698364344.62,,0.0,,3863520.42,10147503.26,2718005.48,9204822.87,,,1590619.85,,,0.0,27524471.88,,,,,676160.37,7340170.53,1550000.0,9566330.9,37090802.78,67000000,493231889.85,7437485.9,,,,93604166.09,661273541.84,,,,661273541.84,698364344.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300045,华力创通,2011-04-23,2011-03-31,2011-03-31,合并本期,定期报告,435394786.39,,3456000.0,75786678.52,13817374.12,7575110.48,,,,26825271.63,,,0.0,562855221.14,0.0,,,,,80489725.76,,,,,,37502926.74,29794587.38,,,1125231.83,0.0,148912471.71,711767692.85,,0.0,,7488243.11,15503590.3,2370771.27,8316094.23,,,1080476.38,,,0.0,34759175.29,,,,,717940.68,7704491.41,,8422432.09,43181607.38,67000000,494423744.85,7859040.0,,,,99303300.62,668586085.47,,,,668586085.47,711767692.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300045,华力创通,2011-07-29,2011-06-30,2011-06-30,合并本期,定期报告,421842022.59,,2059000.0,79161134.05,18838455.56,5291285.2,,3712500.0,,24754597.21,,,0.0,555658994.61,0.0,,,,,90653962.99,,,,,,36763491.39,32276288.58,,,1492415.15,0.0,161186158.11,716845152.72,,0.0,,4705682.71,11274981.93,2672209.65,7949917.95,,,959188.95,,,0.0,27561981.19,,,,,621297.61,9307941.84,5000000.0,14929239.45,42491220.64,134000000,429498889.85,8666149.14,,,,102188893.09,674353932.08,,,,674353932.08,716845152.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300045,华力创通,2011-10-21,2011-09-30,2011-09-30,合并本期,定期报告,382080328.03,,200000.0,88561691.95,40008088.51,7475118.3,,5487500.0,,48149038.2,,,0.0,571961764.99,0.0,,,818018.73,,90676774.17,,,,,,39942389.36,34423360.15,2813204.06,,1828972.11,0.0,170502718.58,742464483.57,,0.0,,5246939.19,22003197.41,3314504.21,9855767.19,,,1256847.04,,,0.0,41677255.04,,,,,619980.81,9631300.73,4375000.0,14626281.54,56303536.58,134000000,431459089.85,9431161.3,,,,110735789.42,685626040.57,534906.42,,,686160946.99,742464483.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300045,华力创通,2012-03-15,2011-12-31,2011-12-31,合并本期,定期报告,392011006.47,,7719400.0,102633651.57,42890807.86,8124476.89,,,,32348247.38,,,0.0,585727590.17,,,,904001.99,,91834389.14,2416683.74,,,,,38819454.42,54043959.08,5500992.1,,3218550.28,0.0,196738030.75,782465620.92,,,,6784382.74,14366585.4,3464897.99,16851582.23,,,2551755.32,,,0.0,44019203.68,,,,,673112.1,10319466.02,3750000.0,14742578.12,58761781.8,134000000,433419289.85,11850064.07,,,,136848860.78,716118214.7,7585624.42,,0.0,723703839.12,782465620.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300045,华力创通,2012-04-23,2012-03-31,2012-03-31,合并本期,定期报告,351568559.49,,3582900.0,124405260.91,53804827.12,8277611.25,,2227125.0,,42623701.02,,,0.0,586489984.79,,,,755522.5,,92654127.93,4971849.09,,,,,37987670.31,55884325.98,5500992.1,,3385260.45,0.0,201139748.36,787629733.15,,,,8032051.07,11247080.41,3961717.61,13845504.73,,,2774040.75,,,0.0,39860394.57,,,,,779895.04,10728796.03,3125000.0,14633691.07,54494085.64,134000000,435379489.85,12363089.75,,,,143817799.84,725560379.44,7575268.07,,0.0,733135647.51,787629733.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300045,华力创通,2012-08-01,2012-06-30,2012-06-30,合并本期,定期报告,300465245.19,,8158000.0,130134522.57,86972504.66,9030135.54,,4127125.0,,41502199.77,,,0.0,580389732.73,,,,770512.54,,90598846.24,5213131.12,0.0,,,,40725886.2,64879428.42,5500992.1,0.0,3906146.18,0.0,211594942.8,791984675.53,0.0,,,5624466.86,10068365.16,5502890.53,12868791.32,,,3146493.38,,,0.0,37211007.25,,,,,758682.0,11110119.2,10640000.0,22508801.2,59719808.45,268000000,303339689.85,13948570.36,,,,139828968.53,725117228.74,7147638.34,,0.0,732264867.08,791984675.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300045,华力创通,2012-10-26,2012-09-30,2012-09-30,合并本期,定期报告,264903859.01,,6883278.0,143451075.65,77541204.23,10391273.93,,5827125.0,,71043188.48,,,0.0,580041004.3,,,,501732.87,,88375665.0,5558473.01,,,,,39804102.09,72614720.22,5563208.67,,3849708.87,0.0,216267610.73,796308615.03,,,,5873434.8,10860328.58,5184603.99,9006338.1,,,3001279.81,,,0.0,33925985.28,,,,,848234.25,12005599.7,14390000.0,27243833.95,61169819.23,268000000,303436564.85,13811520.5,,,,143188580.29,728436665.64,6702130.16,,0.0,735138795.8,796308615.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300045,华力创通,2013-03-23,2012-12-31,2012-12-31,合并本期,定期报告,298141023.61,,8404917.0,135891975.59,37123297.19,5941608.61,,2100000.0,,43831013.25,,,3000000.0,534433835.25,,,,,,84405517.79,6274496.74,,,,,137643463.17,47249550.24,4440992.1,620000.08,6442981.59,,287077001.71,821510836.96,,,720000.0,7209700.54,5042785.19,4976959.86,21487844.19,,,1766764.57,,,,41204054.35,,,,,806792.87,12366546.47,14140000.0,27313339.34,68517393.69,268000000,301253489.85,15496805.47,,,,159023652.98,743773948.3,9219494.97,,,752993443.27,821510836.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300045,华力创通,2013-04-24,2013-03-31,2013-03-31,合并本期,定期报告,262085689.15,,5244750.0,167415111.9,37935999.12,7898508.18,,630000.0,,52494610.08,,,2000000.0,535704668.43,,,,,,81929755.46,6919414.59,,,,,189385914.05,20001391.09,4440992.1,581250.1,5551520.84,,308810238.23,844514906.66,,,,7134322.1,11897938.2,5945402.98,20513691.14,,,1360152.02,,,,46851506.44,,,,,903377.97,12412879.36,5240000.0,18556257.33,65407763.77,268000000,302273814.85,16608166.05,,,,165885575.08,752767555.98,26339586.91,,,779107142.89,844514906.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300045,华力创通,2013-07-30,2013-06-30,2013-06-30,合并本期,定期报告,244447532.53,,4559060.0,169108420.64,48377422.96,8653396.07,,1380000.0,,66175644.35,,,,542701476.55,,,,,,83754191.49,7106039.88,,,,,188589883.12,32002304.54,9985232.85,542500.12,5883976.54,,327864128.54,870565605.09,,,,8361432.55,11138864.09,6125330.66,16321435.76,,,1665524.29,,,,43612587.35,,,,,908612.98,13080314.53,37653771.4,51642698.91,95255286.26,268000000,303294139.85,17160203.17,,,,160581746.03,749036089.05,26274229.78,,,775310318.83,870565605.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
