机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2304,洋河股份,2009-10-19,2009-06-30,2009-06-30,合并本期,招募说明书,1983827897.09,,32705142.08,4601179.74,37845429.65,11449598.66,,,,517334459.96,,,,2587763707.18,,,,6800000.0,,294164130.88,165226314.97,,,,,134529696.19,,,,29480692.53,,630200834.57,3217964541.75,5000000.0,,428300000.0,92587722.97,194553684.84,18690228.57,187831249.14,,,330436968.52,,,,1257399854.04,400000,,,150052816.63,,,886666.67,151339483.3,1408739337.34,405000000,1080199.51,94416155.66,,,,1308728849.24,1809225204.41,,,,1809225204.41,3217964541.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304,洋河股份,2009-11-05,2009-09-30,2009-09-30,合并本期,上市公告书,2382907509.36,,9662872.0,4868273.45,2250625.43,16628486.21,,,,561498879.28,,,,2977816645.73,,,,6800000.0,,295460633.85,210470909.16,,,,,137204901.65,,,,36013621.65,,685950066.31,3663766712.04,5000000.0,,272500000.0,123990686.32,269742339.31,15130931.41,211390347.52,,,490184063.96,,,,1387938368.52,400000,,,149858174.08,,,886666.67,151144840.75,1539083209.27,405000000,1080199.51,94416155.66,,,,1624187147.6,2124683502.77,,,,2124683502.77,3663766712.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304,洋河股份,2010-03-05,2009-12-31,2009-12-31,合并本期,定期报告,4676420533.2,,4670000.0,26673220.86,140167259.08,15845581.61,,,,914046028.01,,,,5777822622.76,0.0,,,6800000.0,,493362599.02,56952123.1,,,,,136459994.21,,,,19323270.14,,712897986.47,6490720609.23,,0.0,145200000.0,168464086.92,167631040.95,64925088.63,284264275.43,,,430635429.8,,,,1261119921.73,400000,,,149556824.53,,,839166.67,150795991.2,1411915912.93,450000000,2556409699.51,189684136.1,,,,1878717731.87,5074811567.48,3993128.82,,,5078804696.3,6490720609.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304,洋河股份,2010-04-20,2010-03-31,2010-03-31,合并本期,定期报告,5255490680.05,,3721070.0,10647236.79,363324746.25,24351420.11,,,,841126376.72,,,,6498661529.92,0.0,,,6800000.0,,494894266.74,97710878.37,,,,,135675270.19,,,337082.8,45723794.14,,781141292.24,7279802822.16,,0.0,147100000.0,150915273.35,64496833.42,16033344.19,346246347.6,,,601749189.1,,,,1326540987.66,400000,,,149430172.0,,,815416.67,150645588.67,1477186576.33,450000000,2556409699.51,189684136.1,,,,2600163260.04,5796257095.65,6359150.18,,,5802616245.83,7279802822.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304,洋河股份,2010-08-20,2010-06-30,2010-06-30,合并本期,定期报告,4665235762.35,,52573522.27,61837971.97,127413602.71,49646010.58,,,,1364553765.03,,,,6321260634.91,0.0,,,11948000.0,,752995591.98,174623241.69,,,,,744547550.51,,258574561.06,2585992.42,80247060.78,,2025521998.44,8346782633.35,,0.0,234800000.0,296484599.12,124655365.23,18208081.89,345553341.21,,936728.96,884622678.57,,,,1905260794.98,400000,,,149357415.74,,94718828.09,791666.67,245267910.5,2150528705.48,450000000,2556409699.51,189684136.1,,,,2585950127.3,5782043962.91,414209964.96,,,6196253927.87,8346782633.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304,洋河股份,2010-10-27,2010-09-30,2010-09-30,合并本期,定期报告,5676914306.03,,280714383.02,54716765.58,237816464.88,61798939.27,,,,1358632465.0,,,,7670593323.78,0.0,,,13935200.0,,772445322.36,227026345.77,,,,,729660217.25,,258574561.06,2863541.49,159426049.46,,2163931237.39,9834524561.17,,0.0,294000000.0,334626730.94,174184904.22,17019585.32,696844293.85,,,1373656018.61,,,,2890331532.94,400000,,,149325725.74,,90681138.82,767916.67,241174781.23,3131506314.17,450000000,2556409699.51,189684136.1,,,,3054394074.33,6250487909.94,452530337.06,,,6703018247.0,9834524561.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304,洋河股份,2011-03-30,2010-12-31,2010-12-31,合并本期,定期报告,6883981348.94,,126078150.14,31816373.71,100381459.75,55937929.03,,,,1870616233.99,,,0.0,9068811495.56,0.0,,,13935200.0,,880386170.94,377524460.93,,,,,715209681.76,,276001989.95,713521.09,147487942.21,0.0,2411258966.88,11480070462.4,,0.0,203450000.0,433479616.77,1026282690.48,94326140.75,829688807.45,,56621761.2,1118104034.73,,,0.0,3761953051.38,400000,,,242722545.51,,87077094.48,744166.67,330943806.66,4092896858.04,450000000,2556409699.51,225000000.0,,,,3688069704.93,6919479404.44,467694199.96,,,7387173604.4,11480070462.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304,洋河股份,2011-04-23,2011-03-31,2011-03-31,合并本期,定期报告,6330351590.84,,233425176.16,38207623.84,1378644467.97,48598163.06,,,,1699427247.58,,,0.0,9728654269.45,0.0,,,66435200.0,,939094600.23,704632552.84,,,,,699888516.86,,276001989.95,729349.23,251028453.02,0.0,2937810662.13,12666464931.6,,0.0,178150000.0,384322513.08,183543828.91,19476962.19,1161327254.78,,,1741266456.95,,,0.0,3668087015.91,400000,,,242642692.0,,83477135.8,720416.67,327240244.47,3995327260.38,450000000,2556409699.51,225000000.0,,,,4859604963.21,8091014662.72,580123008.48,,,8671137671.2,12666464931.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304,洋河股份,2011-08-23,2011-06-30,2011-06-30,合并本期,定期报告,6053799335.11,,85187598.35,43955370.15,271855427.01,56565819.42,,,,2096549911.69,,,0.0,8607913461.73,0.0,,,269861649.0,,967138084.54,1006397217.21,20821963.61,,,,684374910.76,,276001989.95,1467404.99,365721554.54,0.0,3591784774.6,12199698236.3,,0.0,155300000.0,454410440.87,206596730.2,22646294.21,1086132802.34,,21452616.0,2238942312.93,,,0.0,4185481196.55,400000,,,242029144.92,,79877247.37,696666.67,323003058.96,4508484255.51,900000000,1506526387.41,225000000.0,,,,5051926448.85,7683452836.26,7761144.56,,,7691213980.82,12199698236.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304,洋河股份,2011-10-25,2011-09-30,2011-09-30,合并本期,定期报告,6782058211.05,660000000.0,627246351.29,42931440.15,211681825.46,61040032.64,,,,2461737183.91,,,0.0,10846695044.5,0.0,,,318273064.0,,1011844834.19,1365198803.38,14316194.45,,,,669100464.0,,276001989.95,1721727.68,433217143.92,0.0,4089674221.57,14936369266.1,,0.0,272650000.0,437412997.07,222620687.54,20999811.24,1360301158.01,,21452616.0,3502613330.08,,,0.0,5838050599.94,400000,,,220061149.92,,76682804.27,672916.67,297816870.86,6135867470.8,900000000,1506493014.32,225000000.0,,,,6154016907.5,8785509921.82,14991873.45,,,8800501795.27,14936369266.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
