机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600600,青岛啤酒,2005-04-29,2005-03-31,2005-03-31,合并本期,定期报告,1347523600,0.0,127342849,202553063,163953835,236497985,,,,1424973710,,,21374879.0,3524219921,,,,130338532,,5818183671,93573584,,633487,,,779737636,,,5617329,1621718,35892810.0,6865598767,10389818688,1151960817,,416678653,843747287,264130628,51079059,379994750,,2100000.0,1104741525,,21582081,307376527.0,4543391327,201363448,1204767997.0,137735283.0,,,,0.0,1543866728,6087258055,1060000000,1803592971,498782868,,,,292782695,3655526624,647034009,368090.0,0.0,4302560633,10389818688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2005-08-22,2005-06-30,2005-06-30,合并本期,定期报告,1773160858,0.0,127591791,212633677,102757390,244387013,,,,1411175830,,,25696308.0,3897402867,,,,127515422,,5690851103,83305944,,6625348,,,773793857,,,5501787,1621718,35892810.0,6725107989,10622510856,1264596055,,353399710,893473787,175305621,59369958,475769757,,138481376.0,1124576477,,87540890,437228430.0,5009742061,24924290,,139400485.0,,,,,164324775,5174066836,1308219178,2794695113,498782868,,,,190786284,4796587637,651856383,4104194.0,0.0,5448444020,10622510856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,1880800605,0.0,96973007,209774206,134638725,250556379,,,,1360679600,,,17497308.0,3950919830,,,,128629771,,5616550142,82152509,,1574147,,,766630504,,,5067734,1621717,35892810.0,6638119334,10589039164,1119631500,,349636212,875793226,121063106,60946236,529006050,,2850000.0,1033068655,,25868330,676365797.0,4794229112,23706986,,137513172.0,,,,0.0,161220158,4955449270,1308219178,2794872377,498782868,,,,357929320,4960537310,673052584,733567.0,0.0,5633589894,10589039164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2006-04-04,2005-12-31,2005-12-31,合并本期,定期报告,1265861113,0.0,75213207,105068080,123445949,191898018,,,,1420474304,,,11928440.0,3193889111,,,,80989965,,5403917452,111884585,,238096,,,750395329,,,4309385,17600000,25892810.0,6395227622,9589116733,949171250,,345844178,710997235,219004515,76615035,314057436,,12220968.0,939670520,,6550713,280265540.0,3854397390,21786386,,139692826.0,,,,0.0,161479212,4015876602,1308219178,2802086986,599070441,,,,231303257,4941429679,631810452,749817.0,0.0,5573240131,9589116733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,1575594485,0.0,89561450,118211468,138913424,231491987,,,,1542130964,,,19183827.0,3715087605,,,,84871346,,5297718046,138101785,,352990,,,749520013,,,6965014,25343144,20892810.0,6323765148,10038852753,757048690,,416666815,831070295,328625121,67047222,412375768,,8220967.0,975629128,,6309213,440865882.0,4243859101,21957831,,139300986.0,,,,0.0,161258817,4405117918,1308219178,2802834414,599070441,,,,306213745,5002764186,630970649,-13573592.0,0.0,5633734835,10038852753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2006-08-29,2006-06-30,2006-06-30,合并本期,定期报告,2035108532,0.0,50473226,144279048,121035046,220916683,,,,1490739567,,,15917974.0,4078470076,,,,87537063,,5305530435,197294161,,306597,,,764407280,,,7208614,29249915,20892810.0,6412426875,10490896951,769419420,,408472418,913807655,198218856,78609532,505610187,,215536036.0,1049705036,,6385332,639497228.0,4785261700,22934682,,138842765.0,,,,0.0,161777447,4947039147,1308219178,2803547319,599070441,,,,223984697,4935974508,607883296,1152873.0,0.0,5543857804,10490896951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2006-10-31,2006-09-30,2006-09-30,合并本期,定期报告,2074048383,0.0,101763466,123585127,182266366,210133073,,,,1390157219,,,14257738.0,4096211372,,,,96787163,,5199647426,247963522,,-2152420,,,757253969,,,6850676,33334079,20892810.0,6360577225,10456788597,643858064,,449013440,827528811,150623422,89438592,499361578,,11026099.0,1035724075,,6656525,791944087.0,4505174693,32375412,,137748360.0,,,,0.0,170123772,4675298465,1308219178,2829150382,599502587,,,,435775694,5175426967,606063165,2779126.0,0.0,5781490132,10456788597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2007-04-20,2006-12-31,2006-12-31,合并本期,定期报告,1232766676,0.0,44978970,113372198,235535247,179227197,,,,1641319438,,,1040567.0,3448240293,,,,-22510912,,5080459921,233289672,,186021,,,749676263,,,6925875,67023346,26142767.0,6141192953,9589433246,599745254,,250116918,794675379,191661665,91428419,232244295,,,1030671222,,2163708,439865702.0,3632572562,53259320,,140612988.0,,,,0.0,193872308,3826444870,1308219178,2854810073,669637704,,,,386317753,5223721630,539266746,4736922.0,0.0,5762988376,9589433246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,1879678812,,29931242,105594076,322473012,217614439,,,,1782326564,,,52475.0,4337670620,,,,33136175,,5454297322,324674749,,265808,,,96172207,,122816301.0,6876040,62289172,17441647.0,6117969421,10455640041,549154058,3749000.0,389346256,947403415,430822407,137562688,368258002,,74318.0,1583810765,,1894966,,4412075875,55355471,,131055621.0,7758462.0,,17374428.0,32048810.0,243592792,4655668667,1308219178,2856165969,433435040,,,,713792607,5318022495,481948879,6409701.0,,5799971374,10455640041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2007-08-28,2007-06-30,2007-06-30,合并本期,定期报告,2283963460,,22858339,100102231,304752205,231078249,,,,1791815083,,,,4734569567,0.0,,17441647.0,33842343,,4856325558,380196439,,2627979,,,737450109,,122816301.0,8765188,71029458,,6230495022,10965064589,621470066,6265000.0,384138348,988969656,185513160,99370685,488783536,,287808219.0,1815981497,,4446185,,4882746352,103214066,,138834562.0,8442250.0,,16602131.0,31800000.0,298893009,5181639361,1308219178,2854810073,476721249,,,,662707477,5308207385,475217843,5749408.0,,5783425228,10965064589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2007-10-23,2007-09-30,2007-09-30,合并本期,定期报告,1937570389,,26379923,103620415,714538441,320400439,,,,1655642253,,,80896.0,4758232756,0.0,,17441647.0,33971999,,4964712153,515921304,,2743215,,,733545569,,122816301.0,11047653,77996629,,6480196470,11238429226,794875460,6265000.0,201770741,951521153,167803706,134951323,492252518,,,2047611129,,4164068,,4801215098,103420940,,138055036.0,8308462.0,,16602131.0,31895238.0,298281807,5099496905,1308219178,2854810073,476721249,,,,991161693,5636846568,502085753,5934375.0,,6138932321,11238429226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2008-04-22,2007-12-31,2007-12-31,合并本期,定期报告,1334908588,,37293804,94199301,862482132,214260516,,,,2187253664,,,,4730398005,14553935.0,,20041647.0,33551241,,5414836821,225380955,,126626,,,800352551,,122816301.0,8393727,174782792,,6814836596,11545234601,971095596,22801000.0,207267627,1080803311,482882288,155081240,516217879,,,1763963613,,126203635,,5326316189,90854451,,18133114.0,61367262.0,,17034856.0,43193324.0,230583007,5556899196,1308219178,2864565133,495219003,,,,835546023,5509184632,479150773,5635295.0,,5988335405,11545234601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2008-04-30,2008-03-31,2008-03-31,合并本期,定期报告,1645391461,,12621590,90693611,799839502,247742086,,,2187379.0,2470453596,,,,5268929225,9869933.0,,20041699.0,34109519,,5353823265,363843496,,2428456,,,797739823,,122816301.0,7576173,188367728,,6900616393,12169545618,1020894581,24612000.0,257834164,1261293365,380221916,142207797,742897719,,,2061388564,,121108222,,6012458328,91545283,,19909835.0,61367262.0,,16535106.0,42093384.0,231450870,6243909198,1308219178,2770704442,495219003,,,,965183237,5544697600,380938820,5371740.0,,5925636420,12169545618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2008-08-20,2008-06-30,2008-06-30,合并本期,定期报告,2776514947,,10852600,99371908,764677346,227365290,,,2187379.0,2690262999,,,,6571232469,6965173.0,,20041647.0,34738035,,5634201540,196500951,,9068010,,,887164901,,122816301.0,6871150,175429099,,7093796807,13665029276,830214483,20300000.0,195796425,1310882332,257266357,149096074,670988107,,311332537.0,2225145940,,111665764,,6082688019,91044594,1101761483.0,18159004.0,61361262.0,,115033078.0,30764324.0,1418123745,7500811764,1308219178,3055668784,495219003,,,,928865608,5793444233,370773279,5471660.0,,6164217512,13665029276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2008-10-29,2008-09-30,2008-09-30,合并本期,定期报告,3096657141,,1589750,123059301,442036899,210605731,,,2187379.0,2543959338,,,,6420095539,5571865.0,,21041647.0,35565411,,5622924689,261684239,,30547115,,,879147153,,122816301.0,6394552,272288224,,7257981196,13678076735,694226407,0.0,105722315,1258284025,202892990,166602155,639515250,,,2534348224,,22632536,,5624223902,71012437,1119470034.0,125422921.0,170074710.0,,112593650.0,31270071.0,1629843823,7254067725,1308219178,3026176415,495219003,,,,1247557219,6082493993,341515017,5322178.0,,6424009010,13678076735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2009-04-09,2008-12-31,2008-12-31,合并本期,定期报告,2393510272,1762500.0,9054750,81452721,225456474,138382070,,,,2756337408,,,55275546.0,5661231741,4416495.0,,19921647.0,34365671,,5540377684,108207422,,1258414,,,937457714,,122816301.0,7247779,94929908,,6870999035,12532230776,414907366,0.0,146983336,1208379212,340759498,284892894,317675748,,,1887190275,,112489894,,4713278223,15868218,1137178585.0,16439514.0,136997060.0,,13116612.0,81737755.0,1401337744,6114615967,1308219178,3025715607,536107764,,,,1206403534,6082237757,335377052,5791674.0,,6417614809,12532230776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2009-04-30,2009-03-31,2009-03-31,合并本期,定期报告,2943107129,1072500.0,13200000,87882375,276914519,141433995,,,2187379.0,2401283887,,,31904937.0,5898986721,5956153.0,,19921647.0,248579267,,5445849210,168262113,,2829969,,,930377162,,122816301.0,6356492,147170581,,7098118895,12997105616,494872920,0.0,146180564,1248110452,340739348,264920943,391727990,,,2019546087,,112111817,,5018210121,15235080,1142887137.0,15976498.0,137258970.0,,13299027.0,81398240.0,1406054952,6424265073,1308219178,3087273952,536107764,,,,1405827795,6343183512,229657031,5754823.0,,6572840543,12997105616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2009-08-07,2009-06-30,2009-06-30,合并本期,定期报告,4736883076,1039500.0,18250000,86574427,184769659,130537054,,,,2076027397,,,5609537.0,7239690650,0.0,,19921647.0,150059462,,5471033409,201599905,,2909627,,,1017160816,,122816301.0,5795954,238550517,,7229847638,14469538288,530550734,0.0,380362028,1273174749,228269420,286545772,577347449,,327054795.0,2658951448,,114999290,,6377255685,15770661,1161556774.0,14691004.0,156778975.0,,12298709.0,57130201.0,1418226324,7795482009,1308219178,3053563096,536107764,,,,1519133156,6423048893,251007386,6025699.0,,6674056279,14469538288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2009-10-30,2009-09-30,2009-09-30,合并本期,定期报告,4961402640,,18005000,115693172,156177734,160895635,,,,1848693933,,,7562819.0,7268430933,0.0,,19921647.0,152679290,,5563437975,148721632,,1597246,,,1099940119,,122816301.0,8160413,285284936,,7402559559,14670990492,199026633,0.0,381786671,1188058558,219570084,367584570,653380182,,,2795519050,,4674791,,5809600539,60370316,1177226412.0,14204212.0,145090165.0,,12067218.0,50344287.0,1459302610,7268903149,1308219178,3057136993,536107764,,,,2134312336,7041799863,360287480,6023592.0,,7402087343,14670990492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2010-04-09,2009-12-31,2009-12-31,合并本期,定期报告,5350580742,0.0,10750000,92594647,139233218,133243682,,,,1877379269,,,9978877.0,7613760435,0.0,,2000000.0,152817852,,5524562417,99271062,,13336856,,,1088230932,,122816301.0,9814076,240842706,,7253692202,14867452637,153472309,0.0,89828083,1057841685,271015729,524188582,467030243,,,2252824315,,28340560,,4844541506,28266911,1198896050.0,14143329.0,13034749.0,,34281493.0,171134452.0,1459756984,6304298490,1350982795,4194817488,613542388,,,,2055205540,8220579997,342574150,6031786.0,,8563154147,14867452637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2010-04-30,2010-03-31,2010-03-31,合并本期,定期报告,6358622203,,4500000,99228954,386381263,129317659,,,,1807291375,,,8498074.0,8793839528,0.0,,2000000.0,150000071,,5464736365,191896674,,3328081,,,1094833411,,122816301.0,9154946,315990114,,7354755963,16148595491,153368598,0.0,93859994,1213398948,470140846,479339502,726819068,,,2558586537,,27975056,37707.0,5723526256,21149375,1217565687.0,13631539.0,93257533.0,,33470784.0,178049738.0,1557124656,7280650912,1350982795,4194568144,613542388,,,,2339831570,8505743185,362201394,6818288.0,,8867944579,16148595491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2010-08-16,2010-06-30,2010-06-30,合并本期,定期报告,7660463963,,1200000,124496733,214263978,163772868,,,,1703585234,,,11534596.0,9879317372,0.0,,2000000.0,153191671,,5436174709,152272578,,11879361,,,1132731241,,122816301.0,8438345,392755987,,7412260193,17291577565,177006775,0.0,86655548,1459042821,323782075,512723521,826903649,,216157247.0,2992807694,,27864244,,6622943574,13814894,1225259211.0,12997585.0,113039857.0,,32660074.0,255696001.0,1653467622,8276411196,1350982795,4103025166,613542388,,,,2669084615,8744692724,270473645,8057760.0,,9015166369,17291577565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2010-10-20,2010-09-30,2010-09-30,合并本期,定期报告,8370326242,,13507904,121524622,362927654,182362034,,,,1619365910,,,5934459.0,10675948825,0.0,,2000000.0,155513075,,5431868827,199448013,,4036395,,,1142184876,,122816301.0,7873356,400544613,,7466285456,18142234281,163129676,0.0,79548148,1484937220,380525545,530671980,812609506,,,2991920653,,24071633,,6467414361,12409519,1244952734.0,12401384.0,329571499.0,,31904804.0,314828006.0,1946067946,8413482307,1350982795,4103025166,613542388,,,,3363843755,9441155211,287596763,9761107.0,,9728751974,18142234281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2011-03-31,2010-12-31,2010-12-31,合并本期,定期报告,7597958091,,12605000,89810071,49775991,188917414,,,,1942413649,,,13157293.0,9894637509,0.0,,2000000.0,153017377,,5511053295,282565821,,3148488,,,1318785832,,122816301.0,7906289,332191308,148993638.0,7882478349,17777115858,196216646,0.0,70711200,1262629805,775414619,648993939,514219277,,9549729.0,2520112525,,17930254,0.0,6015777994,10722061,1264646258.0,1625414.0,184215175.0,,31094094.0,549289390.0,2041592392,8057370386,1350982795,4016839641,691825740,,,,3537820385,9603112032,116633440,5643471.0,,9719745472,17777115858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2011-04-29,2011-03-31,2011-03-31,合并本期,定期报告,8141177740,,25175000,77305133,128683999,228479612,,,,2045788082,,,11068761.0,10657678327,0.0,,2000000.0,156633216,,5429442667,519552238,,3759374,,,1308588187,,122816301.0,7104958,425679467,419167653.0,8394744061,19052422388,225426914,0.0,102350616,1556225784,585086967,615770413,762824441,,,2981642994,,11859313,0.0,6841187442,11227194,1272339781.0,1000000.0,145841517.0,,30283358.0,612251486.0,2072943336,8914130778,1350982795,4016839641,691825740,,,,3931212865,9996300350,141991260,5439309.0,,10138291610,19052422388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2011-08-15,2011-06-30,2011-06-30,合并本期,定期报告,7542134054,,22649000,198980553,126242843,171123593,,,,2365216663,,,9572497.0,10435919203,0.0,,2000000.0,154992900,,5868739700,955383078,,5895625,,,2173987545,,1081684918.0,7118690,462328722,477605271.0,11189736449,21625655652,173372514,0.0,112713201,1911078721,400920397,720641573,832165782,,251976903.0,3684452444,,5689209,0.0,8093010744,468530577,1293124093.0,1000000.0,322924661.0,,221415399.0,709657592.0,3016652322,11109663066,1350982795,4016839641,691825740,,,,4284545565,10350458328,165534258,6264587.0,,10515992586,21625655652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2011-10-28,2011-09-30,2011-09-30,合并本期,定期报告,7516683661,,75305203,127720315,287728073,192128114,,8223728.0,0.0,2023775106,,,8872530.0,10240436730,0.0,,2000000.0,153125826,,6604775572,727739947,,5288851,,,2252404306,,1081684919.0,6396015,430341703,452387799.0,11716144938,21956581668,166296535,0.0,83028056,1745546320,354044647,722682587,755146801,,0.0,3717319021,,3015562,0.0,7547079529,458551092,1313908405.0,1000000.0,479073232.0,,215492281.0,721310363.0,3189335373,10736414902,1350982795,4016853642,691825740,,,,4958779829,11033297312,186869454,14855306.0,,11220166766,21956581668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
