机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300096,易联众,2010-07-27,2010-06-30,2010-06-30,合并本期,上市公告书,19895393.24,,,89169094.91,4749108.4,8983919.23,,,,15073085.16,,,,137870600.94,,,,,,38745742.39,,,,,,3032578.22,4006155.59,,1460396.81,1316976.18,,48561849.19,186432450.13,11000000.0,,,32277061.24,2134362.35,3474501.34,2471278.56,,,1554562.96,,,,52911766.45,13717916.76,,,,,,503333.33,14221250.09,67133016.54,64000000,8469537.35,2218724.48,,,,38519231.65,113207493.48,6091940.11,,,119299433.59,186432450.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300096,易联众,2010-10-27,2010-09-30,2010-09-30,合并本期,定期报告,405550653.96,,,93549898.38,1534317.46,8558218.77,,,,18096673.38,,,,527289761.95,0.0,,,,,39105608.6,,,,,,2846851.11,4451776.58,,1620025.66,1562129.42,,49586391.37,576876153.32,10000000.0,0.0,,26788400.66,3146121.85,2102696.95,2808560.01,,,392522.11,,,,45238301.58,13216041.78,,,,,,458333.33,13674375.11,58912676.69,86000000,379077537.35,2218724.48,,,,44527899.11,511824160.94,6139315.69,,,517963476.63,576876153.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300096,易联众,2011-04-19,2010-12-31,2010-12-31,合并本期,定期报告,387433993.72,,,107812180.57,17570917.55,6433743.88,,1845185.64,,32868733.67,,,0.0,553964755.03,0.0,,,,,40005262.09,,,,,,3572859.9,3489809.55,,2097965.33,2437161.23,0.0,51603058.1,605567813.13,10000000.0,0.0,,17227242.54,16263427.13,6207163.29,8565343.33,39016.18,,568893.38,,,0.0,58871085.85,12714166.8,,,,,,413333.33,13127500.13,71998585.98,86000000,380208534.79,4854081.03,,,,53270941.87,524333557.69,9235669.46,,,533569227.15,605567813.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300096,易联众,2011-04-23,2011-03-31,2011-03-31,合并本期,定期报告,372316465.18,,,155340226.93,6379399.63,8628133.99,,2256039.57,,63104612.54,,,0.0,608024877.84,0.0,,,,,42101993.24,,,,,,3221654.09,5023185.0,,1968715.62,2937594.88,0.0,55253142.83,663278020.67,5000000.0,0.0,2126804.14,68383290.59,6316957.42,4564271.92,10542853.7,,,902003.71,,,0.0,97836181.48,12212291.82,,,,,,368333.33,12580625.15,110416806.63,86000000,380208534.79,4854081.03,,,,72673395.88,543736011.7,9125202.34,,,552861214.04,663278020.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300096,易联众,2011-08-17,2011-06-30,2011-06-30,合并本期,定期报告,371264908.19,,,186272566.04,6562935.41,12654814.0,,3688958.53,,36182171.74,,,0.0,616626353.91,0.0,,,,,43923419.36,,,,,,2932422.56,6443689.15,,1842214.57,3420178.17,0.0,58561923.81,675188277.72,,0.0,2126804.14,77797218.48,4510019.28,4301326.44,1840034.26,,17200000.0,1428714.34,,,0.0,109204116.94,11710416.84,,,,,,323333.33,12033750.17,121237867.11,86000000,380208534.79,4854081.03,,,,71270890.77,542333506.59,11616904.02,,,553950410.61,675188277.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300096,易联众,2011-10-24,2011-09-30,2011-09-30,合并本期,定期报告,346622273.17,,,197029303.58,14372222.38,10018362.52,,1060891.7,,56341561.67,,,0.0,625444615.02,0.0,,,,,44124482.08,2427088.15,,,,,2643191.03,8207763.85,,1770454.78,3543023.82,0.0,62716003.71,688160618.73,,0.0,3300000.0,94701933.18,8687258.8,2569441.42,-5735619.36,,,957887.96,,,0.0,104480902.0,11208541.86,,,,,,278333.33,11486875.19,115967777.19,172000000,294208534.79,4854081.03,,,,87363372.9,558425988.72,13766852.82,,,572192841.54,688160618.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300096,易联众,2012-04-17,2011-12-31,2011-12-31,合并本期,定期报告,411078256.88,,,170845631.44,9528405.11,6961221.56,,2364066.17,,49688730.82,,,0.0,650466311.98,,,,0.0,,57196436.53,5475605.17,,,,,7868559.45,6143316.03,,2092053.12,3543086.21,0.0,82319056.51,732785368.49,,,3300000.0,72148828.99,26459435.86,12302871.69,3008434.54,23025.61,,5393724.17,,,333333.33,122969654.19,10706666.88,,,,,,233333.33,10940000.21,133909654.4,172000000,292196667.26,11359373.55,,,,115918957.2,591474998.01,7400716.08,,0.0,598875714.09,732785368.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300096,易联众,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,359219214.82,,,222844869.44,18268287.6,7589517.54,,3471043.41,,30300628.43,,,0.0,641693561.24,,,,,,57982303.11,6482253.91,,,,,7317728.16,8425893.19,,2340385.61,3887506.61,0.0,86436070.59,728129631.83,,,,75115441.79,7474911.31,5038560.28,6106468.35,,,1699781.46,,,333333.33,95768496.52,10204791.9,,,,,,188333.33,10393125.23,106161621.75,172000000,292196667.26,11359373.55,,,,136537302.82,612093343.63,9874666.45,,0.0,621968010.08,728129631.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300096,易联众,2012-08-24,2012-06-30,2012-06-30,合并本期,定期报告,369277497.27,,,181214268.3,13399576.67,7325141.19,,4845897.09,,52797544.39,,,0.0,628859924.91,,,,752000.0,,64711239.71,925224.23,,,,,6754596.87,10743579.75,,2340179.89,3816126.03,0.0,90042946.48,718902871.39,,,,82615354.06,6824994.12,5485960.86,-1492505.05,,,2027472.42,,,333333.33,95794609.74,9702916.88,,,,,,143333.33,9846250.21,105640859.95,172000000,292196667.26,11359373.55,,,,127964359.09,603520399.9,9741611.54,,0.0,613262011.44,718902871.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300096,易联众,2012-10-26,2012-09-30,2012-09-30,合并本期,定期报告,364900444.61,,,186040802.0,11661021.18,9756696.09,,864309.01,,51133957.59,,,0.0,624357230.48,,,,752000.0,,67375980.62,1219710.9,,,,,6191465.58,13832747.03,,1910125.18,3859671.64,0.0,95141700.95,719498931.43,,,2126804.14,78221142.11,6077043.12,3790078.89,-3217820.6,,,1515350.87,,,333333.33,88845931.86,9201041.84,,,,,,98333.33,9299375.17,98145307.03,172000000,292196667.26,11359373.55,,,,136493937.21,612049978.02,9303646.38,,0.0,621353624.4,719498931.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
