机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2775,文科园林,2015-06-10,2015-03-31,2015-03-31,合并本期,招募说明书,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198320800.0,,,,,,,,,,,,,,,,,,,,,,,651032400.0,,,,,,,,547288400.0,,,,547288400.0,1198320800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775,文科园林,2015-08-20,2015-06-30,2015-06-30,合并本期,定期报告,541093010.19,,35723466.96,374351726.67,10845020.0,38505047.55,,,,734953286.95,,,0.0,1735471558.32,,,,,,17714439.77,,,,,,1044074.11,,,3464261.17,8732362.04,,30955137.09,1766426695.41,189418213.77,,62387502.22,216108484.8,30199795.36,4428606.59,58837624.81,593602.48,,10964945.01,,145000000.0,0.0,717938775.04,,,,,,,,,717938775.04,120000000.0,563898931.83,33668234.13,,,,330920754.41,1048487920.37,,,,1048487920.37,1766426695.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775,文科园林,2015-10-31,2015-09-30,2015-09-30,合并本期,定期报告,322000660.59,,105366049.04,445929872.73,13634641.94,72972214.82,,,,742381450.95,,,,1702284890.07,,,,,,18093321.51,,,,,,967107.76,,,5459033.84,9734375.1,,34253838.21,1736538728.28,162622106.27,,28855187.88,214843139.09,28774264.59,4873184.02,64295603.77,578848.16,,7456328.74,,110000000.0,,622298662.52,40000000.0,,,,,,,40000000.0,662298662.52,120000000.0,564721119.3,33668234.13,,,,355850712.33,1074240065.76,,,,1074240065.76,1736538728.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775,文科园林,2016-04-15,2015-12-31,2015-12-31,合并本期,定期报告,299170276.64,,153544422.58,475261896.94,21674346.75,58519815.15,,,,719617634.25,,,,1727788392.31,,,,,,17616461.39,10336894.5,,,,,890198.31,,,5466631.74,7522083.0,,41832268.94,1769620661.25,205750000.0,,23239439.53,234474596.57,41176309.34,8556972.57,56719665.17,493803.14,,12406493.14,,45000000.0,,627817279.46,40000000.0,,,,,,,40000000.0,667817279.46,120000000.0,561598931.83,43622298.07,,,,376582151.89,1101803381.79,,,,1101803381.79,1769620661.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775,文科园林,2016-04-15,2016-03-31,2016-03-31,合并本期,定期报告,284779149.69,,167853322.87,425114004.01,21817028.34,98177192.04,,,,807069074.67,,,,1804809771.62,,,,14312000.0,,17999831.39,16848254.5,,,,,817035.06,,,7850991.82,8288428.13,,66116540.9,1870926312.52,286050000.0,,48992530.56,214310214.71,50239113.79,6112195.25,46112164.92,548026.26,,12487458.72,,40000000.0,,704851704.21,40000000.0,,,,,,,40000000.0,744851704.21,120000000.0,561598931.83,44365878.27,,,,400109798.21,1126074608.31,,,,1126074608.31,1870926312.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775,文科园林,2016-08-19,2016-06-30,2016-06-30,合并本期,定期报告,336292543.1,,133687028.58,494211422.39,14621988.97,85750960.79,,,,786775516.73,,,,1851339460.56,,,,14312000.0,,21965067.44,17031269.5,,,,,788685.62,,,7364567.47,8170707.01,,69632297.04,1920971757.6,275200000.0,,71354009.03,220993812.93,39706104.82,7528043.06,44234660.1,478611.93,24000000.0,8164798.74,,20000000.0,,711660040.61,70000000.0,,,,,,,70000000.0,781660040.61,120000000.0,561598931.83,49911720.77,,,,407801064.39,1139311716.99,,,,1139311716.99,1920971757.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775,文科园林,2016-10-27,2016-09-30,2016-09-30,合并本期,定期报告,277688726.41,,184965585.16,441077140.95,13278556.51,87132256.24,,,,926491654.51,,,0.0,1930633919.78,,,,18312000.0,,21463311.57,18044664.65,,,,,2223499.75,,,8397825.99,8561899.96,0.0,77003201.92,2007637121.7,275100000.0,,74302355.78,223748372.59,57631053.05,7903980.06,28241074.93,393563.04,,9870296.61,,20000000.0,0.0,697190696.06,50000000.0,,,,,,0.0,50000000.0,747190696.06,248000000.0,514678057.6,53778689.88,,,,443989678.16,1260446425.64,,,,1260446425.64,2007637121.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775,文科园林,2017-03-10,2016-12-31,2016-12-31,合并本期,定期报告,454549959.03,,105617850.75,457843463.73,12590508.49,72831624.1,,,,808672537.2,,,,1912105943.3,14312000.0,,166336245.82,16052135.64,,23917645.37,8361305.54,,,,,11798934.34,,,9742926.49,12148237.34,,262669430.54,2174775373.84,380100000.0,,74262570.41,324011997.05,53542556.31,11437134.54,11912110.2,504052.23,,13348512.3,,,,869118933.04,,,,,,,75520000.0,75520000.0,944638933.04,248000000.0,521881431.83,57545874.46,,75520000.0,,478229134.51,1230136440.8,,,,1230136440.8,2174775373.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775,文科园林,2017-04-24,2017-03-31,2017-03-31,合并本期,定期报告,271556993.42,,223837589.53,355283698.63,42734428.54,120322751.11,,,,925477412.99,,,,1939212874.22,14312000.0,,337742666.83,16052135.64,,25113151.37,8436305.54,,,,,11721093.01,,,9865617.57,12194152.75,,435437122.71,2374649996.93,425100000.0,,133556232.22,309920017.22,156859449.14,5800466.08,3585699.23,576979.19,,18466946.36,,,,1053865789.44,,,,,,,75520000.0,75520000.0,1129385789.44,248000000.0,526286206.83,58618173.63,,75520000.0,,487879827.03,1245264207.49,,,,1245264207.49,2374649996.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775,文科园林,2017-08-26,2017-06-30,2017-06-30,合并本期,定期报告,437201775.94,,138317090.74,444520746.31,43178830.85,90464298.04,,,,751784621.56,,,,1905467363.44,14312000.0,,460838663.79,16017279.36,,25300064.91,10030233.62,,,,,115229811.38,,,9640393.76,15109996.7,,666478443.52,2571945806.96,584750000.0,,132662593.0,319865670.92,70979527.29,6658435.3,24148166.36,701826.42,,38981411.48,,,,1178747630.77,,,,,,,75520000.0,75520000.0,1254267630.77,248000000.0,530690981.83,67898893.0,,75520000.0,,546608301.36,1317678176.19,,,,1317678176.19,2571945806.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
