机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
727,华东科技,2005-04-29,2005-03-31,2005-03-31,合并本期,定期报告,116764015.85,,6408135.76,134882957.72,10947324.11,113391291.84,,,47850000.0,53861303.97,,,948016.64,485053045.89,,,,1165812622.76,,425324576.3,7038691.0,,,,,45500558.12,,,7428896.69,,0.0,1651105344.87,2136158390.76,592819672.27,,131970000.0,74572923.09,2447633.46,696843.8,-2403538.27,,,72942100.1,,,122704.39,873168338.84,48000000.0,,21554775.0,,,,,69554775.0,942723113.84,359157356,486581895.51,89866305.87,,,,193399066.35,1129004623.73,64430653.19,,0.0,1193435276.92,2136158390.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,华东科技,2005-08-28,2005-06-30,2005-06-30,合并本期,定期报告,126477837.14,,2849536.27,140061357.11,14069935.15,117031191.79,,,19100000.0,61414136.01,,,590602.21,481594595.68,,,,1185931823.36,,416955136.77,8638153.92,,,,,44270200.22,,,7159138.25,,0.0,1662954452.52,2144549048.2,619766762.41,,127554590.99,85981870.22,3029556.32,985806.42,-2935723.37,,17957867.8,53424158.46,,,2232.65,905767121.9,48000000.0,,21554775.0,,,,,69554775.0,975321896.9,359157356,486581895.51,89866305.87,,,,170016464.97,1105622022.35,63605128.95,,0.0,1169227151.3,2144549048.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,华东科技,2005-10-31,2005-09-30,2005-09-30,合并本期,定期报告,145289597.73,,747984.0,147161010.56,15150316.83,133169139.56,,,1250000.0,65585122.12,,,587247.66,508940418.46,,,,1190355679.51,,408629207.28,10475722.87,,,,,43208090.2,,,6889379.81,,0.0,1659558079.67,2168498498.13,639758402.41,,127870000.0,79382235.8,1877140.51,1862053.18,-678120.9,,1670000.0,100401377.13,,,1159998.87,953303087.0,48000000.0,,21554775.0,,,,,69554775.0,1022857862.0,359157356,486581895.51,89866305.87,,,,153889933.28,1089495490.66,56145145.47,,0.0,1145640636.13,2168498498.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,华东科技,2006-04-24,2005-12-31,2005-12-31,合并本期,定期报告,100639797.96,,7397767.82,141834325.92,16254741.65,137294972.82,,,2500000.0,61788929.34,,,30600.0,467741135.51,,,,1073985510.71,,408631654.45,6106189.6,,,,,41952617.79,,,6619621.37,,0.0,1537295593.92,2005036729.43,672746743.44,,100000000.0,95000089.73,7076019.02,1749102.66,-471727.01,,1567300.0,58049163.28,,,184643.13,935901334.25,48000000.0,,21554775.0,,,,,69554775.0,1005456109.25,359157356,486708063.17,89866305.87,,,,11213399.5,946945124.54,52635495.64,,0.0,999580620.18,2005036729.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,华东科技,2006-04-25,2006-03-31,2006-03-31,合并本期,定期报告,67783441.38,,9525075.74,153502885.64,15746366.37,117185352.97,,,3750000.0,59512706.67,,,2371728.51,429377557.28,,,,1028280469.59,,402198686.14,10544363.54,,,,,40674081.0,,,6349862.93,,0.0,1488047463.2,1917425020.48,638939543.44,,30000000.0,104941517.28,1411849.41,2453316.91,1616842.43,,,57359373.91,,,2270508.92,838992952.3,48000000.0,,21554775.0,,,,,69554775.0,908547727.3,359157356,486708063.17,89866305.87,,,,29420047.43,965151772.47,43725520.71,,0.0,1008877293.18,1917425020.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,华东科技,2006-08-25,2006-06-30,2006-06-30,合并本期,定期报告,68303837.06,0.0,12342199.25,157200751.52,5361813.25,110319280.04,,0.0,2500000.0,58337490.82,,0.0,132957.51,414498329.45,,0.0,,1032048355.67,,397804777.88,19038262.6,0.0,0.0,,,39396794.21,,,6925315.82,0.0,0.0,1495213506.18,1909711835.63,640263243.44,,30000000.0,102367753.45,4437946.05,3036046.47,721722.79,,0.0,52981951.26,,0.0,3352395.67,837161059.13,48000000.0,0.0,21554775.0,0.0,,0.0,0.0,69554775.0,906715834.13,359157356,486708063.17,89866305.87,,,,21824256.61,957555981.65,45440019.85,,0.0,1002996001.5,1909711835.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,华东科技,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,73754071.57,,8722104.62,157185772.86,5666096.46,92530781.65,,,3750000.0,55729971.39,,,140269.8,397479068.35,,,,1040799824.48,,385640872.8,2142737.75,,,,,38118257.42,,,6031973.45,,0.0,1472733665.9,1870212734.25,603864105.01,,20000000.0,93047687.93,5395201.86,2137385.33,1249085.62,,,76956813.27,,,3933496.33,806583775.35,48000000.0,,21554775.0,,,,,69554775.0,876138550.35,359157356,490110963.17,89866305.87,,,,15387600.02,954522225.06,39551958.84,,0.0,994074183.9,1870212734.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,华东科技,2007-04-13,2006-12-31,2006-12-31,合并本期,定期报告,95245223.92,,5771164.8,162717151.48,5494117.91,83611807.16,,,5605000.0,67131451.8,,,32000.0,425607917.07,,,,1034213104.95,,373030121.06,13735255.53,,,,,43733862.85,,,6218779.44,,0.0,1470931123.83,1896539040.9,571987202.13,,20000000.0,108379760.4,20924746.39,2235393.51,2777403.68,,,99959535.25,,48000000.0,3021010.82,877285052.18,,,19554775.0,1000000.0,,,,20554775.0,897839827.18,359157356,490324360.56,90101262.76,,,,25138249.59,964721228.91,38458689.64,,-4480704.83,998699213.72,1896539040.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,华东科技,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,80239069.76,,9294316.77,161547470.45,6065071.52,81739528.82,,,,67505087.17,,,9191822.01,415582366.5,,,,1035792616.37,4325874.1,362276790.68,13323195.75,,,,,42124206.07,,394515.91,5898388.68,23932089.81,,1488067677.37,1903650043.87,550842899.69,,10000000.0,103808846.32,36865872.1,5462022.87,5020465.69,,,94150453.28,,48000000.0,10100401.37,864250961.32,,,19554775.0,1000000.0,,,,20554775.0,884805736.32,359157356,489564360.56,90101262.76,,,,44122661.32,982945640.64,35898666.91,,,1018844307.55,1903650043.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,华东科技,2007-08-23,2007-06-30,2007-06-30,合并本期,定期报告,132095125.13,,6187567.51,169057514.32,7267495.29,86788597.76,,,,63877823.33,,,10475214.28,475749337.62,0.0,,,997307550.45,4255056.14,354943005.89,21118378.63,,,,,40782887.29,,394515.91,5577997.92,25754616.49,,1450134008.72,1925883346.34,549624899.69,0.0,40000000.0,116190875.85,32161468.67,6310291.29,4843215.71,,,82510679.37,,35200000.0,830802.55,867672233.13,,,18100264.5,1000000.0,,,,19100264.5,886772497.63,359157356,489564360.56,90101262.76,,,,53978784.83,992801764.15,46309084.56,,,1039110848.71,1925883346.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
