机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2187,广百股份,2007-10-31,2007-06-30,2007-06-30,合并本期,招募说明书,274840359.11,,,3161256.23,28938723.71,130033476.93,,,,49450803.45,,,,486424619.43,0.0,,,16378509.09,49661049.91,253779675.36,,,,,,63568009.43,,,66394358.3,1997496.42,,451779098.51,938203717.94,40000000.0,0.0,39500000.0,373695367.88,0.0,18592073.86,2161840.19,,33750000.0,62367106.85,,,22164376.72,592230765.5,,,,2800000.0,,3444093.1,,6244093.1,598474858.6,120000000,55625724.78,46374194.47,,,,108891209.44,330891128.69,8837730.65,,,339728859.34,938203717.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2007-11-21,2007-09-30,2007-09-30,合并本期,上市公告书,450519291.38,,,14371144.27,65553795.11,168894975.97,,,,90062945.69,,,,789402152.42,,,,16378509.09,49260546.49,249637748.59,,,,,,63008471.99,,,61725119.76,1347854.18,,441358250.1,1230760402.52,40000000.0,,72850000.0,589965175.69,,3342036.78,41171802.56,,,69863881.65,,,44537763.96,861730660.64,,,,3600000.0,,3444093.1,,7044093.1,868774753.74,120000000,55625724.78,48595275.45,,,,128833049.65,353054049.88,8931598.9,,,361985648.78,1230760402.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2008-03-28,2007-12-31,2007-12-31,合并本期,定期报告,666108735.74,,,21157568.98,89034951.9,82123345.41,,,,82126593.83,,,,940551195.86,0.0,,,20999553.84,48866556.25,501482780.68,,,,,,63187175.29,,,72701903.35,1371100.67,,708609070.08,1649160265.94,,0.0,102800000.0,584523401.86,0.0,337503.85,30373724.46,,,99247759.47,,,,817282389.64,,,,,,1674229.81,,1674229.81,818956619.45,160000000,466513017.48,49561921.65,,,,143949564.01,820024503.14,10179143.35,,,830203646.49,1649160265.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2008-04-21,2008-03-31,2008-03-31,合并本期,定期报告,734889341.72,,,7213886.8,32863099.34,99125496.16,,,,72140920.57,,,,946232744.59,0.0,,,23775523.64,48475822.6,493435897.13,,,,,,62589592.65,,,67542014.45,1426414.44,,697245264.91,1643478009.5,,0.0,48510000.0,603622295.66,0.0,327196.6,3158604.63,,,106160715.62,,,,761778812.51,,,,,,1674229.81,,1674229.81,763453042.32,160000000,466513017.48,54376276.1,,,,187619181.61,868508475.19,11516491.99,,,880024967.18,1643478009.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2008-08-13,2008-06-30,2008-06-30,合并本期,定期报告,598285078.79,,,4249251.26,16329136.13,84299015.69,,,,62902394.5,,,,766064876.37,,,,22437873.88,48085088.95,494832059.87,,,,,,64893701.86,,,62851878.62,1291403.58,,694392006.76,1460456883.13,,,21900000.0,494775032.51,,328528.01,7249718.13,,,61326947.83,,,,585580226.48,,,,,,1676647.54,,1676647.54,587256874.02,160000000,466513017.48,59018603.21,,,,177195438.88,862727059.57,10472949.54,,,873200009.11,1460456883.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2008-10-25,2008-09-30,2008-09-30,合并本期,定期报告,851223894.38,,,42626169.5,53447090.46,112871205.23,,,,60934017.74,,,,1121102377.31,0.0,,,22645702.74,47694355.3,491155662.45,3562220.23,,,,,64161793.6,,,70900593.27,1473754.55,,701594082.14,1822696459.45,,0.0,32200000.0,741714823.63,0.0,320244.32,42657893.27,,,109212652.82,,,,926105614.04,,,,,,1675114.48,,1675114.48,927780728.52,160000000,466513017.48,61207157.03,,,,196144499.29,883864673.8,11051057.13,,,894915730.93,1822696459.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2009-02-28,2008-12-31,2008-12-31,合并本期,定期报告,377808122.81,,,19492461.73,44161330.62,149863313.91,,,,87663342.64,,,,678988571.71,0.0,,,4492847.54,47303621.65,981478204.14,,,,,,64901928.57,,,64851017.66,3422021.99,,1166449641.55,1845438213.26,,0.0,35900000.0,754434029.9,0.0,220095.94,36246680.3,,,87008242.02,,,,913809048.16,,,,,,1673719.83,4015300.0,5689019.83,919498067.99,160000000,466513017.48,61750421.93,,,,225788533.86,914051973.27,11888172.0,,,925940145.27,1845438213.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2009-04-18,2009-03-31,2009-03-31,合并本期,定期报告,498304590.05,,186438.12,12613989.52,32825559.55,116301878.55,,,,64919991.01,,,,725152446.8,0.0,,,3548302.85,46912888.0,971780313.21,,,,,,64097636.94,,,59389450.92,3502235.93,,1149230827.85,1874383274.65,30000000.0,0.0,91936251.36,695479167.83,1117.0,430895.41,-6927633.97,,56000000.0,87958463.1,,,,954878260.73,,,,,,1671888.34,4697800.0,6369688.34,961247949.07,160000000,465861498.34,65545898.76,,,,216190772.27,907598169.37,5537156.21,,,913135325.58,1874383274.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2009-08-06,2009-06-30,2009-06-30,合并本期,定期报告,449314495.02,,3708985.3,34557841.8,58029401.56,107464585.39,,,,103234214.82,,,,756309523.89,0.0,,,1949690.05,75278136.9,962779801.22,,,,,,63313345.31,,,64890533.06,4763411.78,,1172974918.32,1929284442.21,10000000.0,0.0,268001100.79,600714666.68,10877509.1,296308.07,-3695452.96,,,91116839.02,,,,977310970.7,,,,,,1672754.5,8023100.0,9695854.5,987006825.2,160000000,465861498.34,68157909.01,,,,242720519.74,936739927.09,5537689.92,,,942277617.01,1929284442.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2009-10-23,2009-09-30,2009-09-30,合并本期,定期报告,726196489.06,185265.0,4421408.32,66547782.11,125038266.4,166787301.71,,,,119031990.36,,,,1208208502.96,0.0,,,2030709.08,74640133.41,955531520.94,,,,,,62627885.59,,,71712391.97,5030251.02,,1171572892.01,2379781394.97,165515344.19,0.0,130755240.0,943202575.71,12814112.65,287197.29,59986878.49,,,84943779.57,,,,1397505127.9,,,,,,1670263.92,5876100.0,7546363.92,1405051491.82,160000000,463100855.32,76216879.3,,,,271357125.36,970674859.98,4055043.17,,,974729903.15,2379781394.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2010-03-06,2009-12-31,2009-12-31,合并本期,定期报告,552478998.28,10664435.0,7825140.38,144776321.15,144076602.04,183657255.29,,,,142653910.51,,,,1186132662.65,0.0,,,653566.54,114448316.88,1142647574.87,,,,,,62942592.21,,,115193176.29,15007333.48,,1450892560.27,2637025222.92,52858221.53,0.0,168540000.0,1113898455.04,9627809.11,240299.17,-39585684.93,,,110085935.45,,,,1415665035.37,,,,,,28140020.97,16176699.0,44316719.97,1459981755.34,168883291,601240789.02,79680048.82,,,,322748566.35,1172552695.19,4490772.39,,,1177043467.58,2637025222.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2010-04-23,2010-03-31,2010-03-31,合并本期,定期报告,626322188.58,,49321421.57,125285645.02,168125136.23,215372940.32,,,,157250969.16,,,,1341678300.88,0.0,,,1753393.58,114485269.62,1133373749.12,,,,,,62170038.69,,,116366192.98,18401325.63,,1446549969.62,2788228270.5,35000000.0,0.0,136870093.0,1248186430.74,29832265.49,487357.12,-64024279.18,,,122190400.95,,,,1508542268.12,,,,,,28234069.45,16274600.0,44508669.45,1553050937.57,168883291,601240789.02,84717711.94,,,,375151798.24,1229993590.2,5183742.73,,,1235177332.93,2788228270.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2010-07-31,2010-06-30,2010-06-30,合并本期,定期报告,384990603.82,,40621823.37,50690886.64,84603850.42,192312245.71,,,,176181211.21,,,,929400621.17,0.0,,,1976771.99,112144366.87,1131242027.08,,,,,,61399281.49,,,139548822.69,25887078.93,,1472198349.05,2401598970.22,15000000.0,0.0,68340584.8,1003428097.21,11262103.05,336312.43,-67709215.39,,,118534108.56,,,,1149191990.66,,,,,,28328117.93,15620800.98,43948918.91,1193140909.57,168883291,601240789.02,89426138.09,,,,344788934.66,1204339152.77,4118907.88,,,1208458060.65,2401598970.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2010-10-15,2010-09-30,2010-09-30,合并本期,定期报告,705274526.33,0.0,9337861.4,82465952.23,172670930.46,247904766.2,,,,170208175.7,,,,1387862212.32,0.0,,,1050000.0,91759725.97,1139945640.3,125336056.67,,,,,60751911.76,,,138001521.29,30043053.5,,1586887909.49,2974750121.81,15000000.0,0.0,86022437.52,1448542266.45,11389493.93,379894.03,5167347.27,,,113963047.11,,,,1680464486.31,,,,,,28426727.96,17980780.0,46407507.96,1726871994.27,168883291,601240789.02,93948771.57,,,,377032482.64,1241105334.23,6772793.31,,,1247878127.54,2974750121.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2011-03-26,2010-12-31,2010-12-31,合并本期,定期报告,681180385.9,,2901153.59,87652447.25,200421042.72,231974610.53,,,,241414363.48,,,0.0,1445544003.47,0.0,,,50000.0,407949443.07,1244220872.9,,,,,,60198411.74,,,153741356.36,38036021.92,0.0,1904196105.99,3349740109.46,15000000.0,0.0,150857099.45,1517015847.11,75510076.77,416075.24,-48015664.55,,,293383075.38,,,0.0,2004166509.4,,,,,,28534314.43,24853532.0,53387846.43,2057554355.83,168883291,601240789.02,98694090.24,,,,416802858.52,1285621028.78,6564724.85,,,1292185753.63,3349740109.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2011-04-21,2011-03-31,2011-03-31,合并本期,定期报告,917332676.38,84152000.0,11572993.81,83679881.41,191836434.32,262718027.42,,,,182206624.83,,,0.0,1733498638.17,0.0,,,50000.0,405275341.58,1233830059.38,,,,,,59417115.99,,,152349405.35,42333335.57,0.0,1893255257.87,3626753896.04,12000000.0,0.0,118287733.17,1463592237.37,32204280.02,355746.04,-91220841.07,,,176270349.84,,,0.0,1711489505.37,,,,,,28641830.8,24250030.0,52891860.8,1764381366.17,190234760,1083070242.73,104529887.49,,,,476764158.83,1854599049.05,7773480.82,,,1862372529.87,3626753896.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2011-08-27,2011-06-30,2011-06-30,合并本期,定期报告,558596721.59,234589855.64,17601019.08,101404710.55,219002959.51,220225742.76,,,,190556035.68,,,0.0,1541977044.81,0.0,,,50000.0,406477060.58,1218101210.82,,,,,,59053060.32,,,151476337.22,50024193.85,0.0,1885181862.79,3427158907.6,5000000.0,0.0,158863485.17,1218208238.35,31404040.04,244386.1,-93743618.62,,,175567991.81,,,0.0,1495544522.85,,,,,,28749347.17,30111900.0,58861247.17,1554405770.02,285352140,987952862.73,111618679.64,,,,476478225.62,1861401907.99,11351229.59,,,1872753137.58,3427158907.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2011-10-26,2011-09-30,2011-09-30,合并本期,定期报告,1088848769.42,65710826.44,32108522.48,124889090.94,163114246.84,273409691.34,,,,210124248.92,,,0.0,1958205396.38,0.0,,,50000.0,396144358.35,1218801563.37,,,,,,58245842.25,,,222309880.3,56591913.08,0.0,1952143557.35,3910348953.73,10000000.0,0.0,133305032.0,1632427818.34,21014426.0,316117.46,-44650257.75,,,188259129.48,,,0.0,1940672265.53,,,,,,28856863.54,27581800.0,56438663.54,1997110929.07,285352140,987952862.73,115948369.27,,,,512788904.34,1902042276.34,11195748.32,,,1913238024.66,3910348953.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2012-03-31,2011-12-31,2011-12-31,合并本期,定期报告,1346614233.8,43331400.0,51021811.97,125529619.03,295110166.87,271006879.44,,,,212971560.01,,,0.0,2345585671.12,,,,50000.0,392830855.31,1214146061.81,437050.51,,,,,57360186.94,,,258703047.07,66541758.53,0.0,1990068960.17,4335654631.29,10000000.0,,126535899.0,1924650975.72,76525225.51,153940.11,-4317678.14,,,166368909.58,,,0.0,2299917271.78,,,,,,28964379.91,30606499.0,59570878.91,2359488150.69,285352140,987952862.73,122460572.63,,,,568610486.57,1964376061.93,11790418.67,,0.0,1976166480.6,4335654631.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2012-04-21,2012-03-31,2012-03-31,合并本期,定期报告,1140561182.47,52577606.82,33472009.98,48474843.75,248620231.96,287424619.14,,,,191536390.1,,,0.0,2002666884.22,,,,50000.0,389907163.19,1201822125.05,465154.31,,,,,57153803.52,,,248364457.08,72180758.43,0.0,1969943461.58,3972610345.8,10000000.0,,77734331.59,1645797391.16,64517886.81,148226.47,-97181794.43,,,181792641.7,,,0.0,1882808683.3,,,,,,29071811.26,23027200.0,52099011.26,1934907694.56,285352140,987952862.73,127465863.8,,,,624001898.06,2024772764.59,12929886.65,,0.0,2037702651.24,3972610345.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,广百股份,2012-08-17,2012-06-30,2012-06-30,合并本期,定期报告,1068240107.29,52921113.36,11180323.78,85353684.03,220762326.63,246270277.34,,,,180937248.7,,,0.0,1865665081.13,,,,50000.0,406290651.61,1170710034.33,1405797.28,,,,,56428457.47,,,231695238.97,64915100.93,0.0,1931495280.59,3797160361.72,,,133994171.59,1427235104.27,91212385.2,121774.47,-95049768.3,,,165843063.36,,,0.0,1723356730.59,,,,,,29179406.98,27229900.0,56409306.98,1779766037.57,342422568,930882434.73,133013151.88,,,,601629210.45,2007947365.06,9446959.09,,0.0,2017394324.15,3797160361.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
