机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2240,威华股份,2008-05-22,2008-03-31,2008-03-31,合并本期,招募说明书,329880905.24,,,36160907.81,416484750.59,45355011.51,,,,482454028.06,,,,1310335603.21,0.0,,,,,734344742.15,58822370.11,26448998.35,,,,107182006.1,,,,,,926798116.71,2237133719.92,98450000,0.0,,159433840.41,22385605.42,7420218.56,4533654.38,,,297055708.25,,93000000.0,400000.0,682679027.02,965079900.0,,,4520000.0,,,800000.0,970399900.0,1653078927.02,230000000,46180743.61,69115522.64,,,,234268516.22,579564782.47,4490010.43,,,584054792.9,2237133719.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2240,威华股份,2008-08-15,2008-06-30,2008-06-30,合并本期,定期报告,902346637.42,,1870000.0,40390475.8,730781463.44,23198114.3,,,,432684935.46,,,,2131271626.42,0.0,,,,,740925914.85,110186329.05,38534675.68,,,,106751795.41,,,,,,996398714.99,3127670341.41,100000000,0.0,,118673604.73,11462350.95,5525473.12,9216230.13,,,155781800.02,,1000000.0,1402200.0,403061658.95,1011528161.62,,,5320000.0,,,,1016848161.62,1419909820.57,306690000,1139744791.95,69115522.64,,,,187618073.54,1703168388.13,4592132.71,,,1707760520.84,3127670341.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2240,威华股份,2008-10-24,2008-09-30,2008-09-30,合并本期,定期报告,478547698.81,,4197540.0,53055481.65,813147240.74,10374893.17,,,,453323224.13,,,,1812646078.5,0.0,,,,,740985179.13,180948983.94,50529033.12,,,,104806697.38,,,,,,1077269893.57,2889915972.07,70000000,0.0,,97693518.05,24646302.4,5874899.18,-911102.19,,,75121290.27,,,400000.0,272824907.71,883028161.62,,,5320000.0,,,,888348161.62,1161173069.33,306690000,1139744791.95,69115522.64,,,,208661157.53,1724211472.12,4531430.62,,,1728742902.74,2889915972.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2240,威华股份,2009-04-15,2008-12-31,2008-12-31,合并本期,定期报告,444875299.66,,170000.0,32624461.88,159537242.02,7477734.73,,,,512444158.04,,,,1157128896.33,0.0,,,,,846643548.45,897209320.6,3405283.88,,,,137349429.92,,,,25714455.71,,1910322038.56,3067450934.89,153000000,0.0,60000000.0,184418061.45,6464726.02,6058073.16,-20929363.26,,,58732210.7,,134176330.0,,581920038.07,738898542.0,,,5320000.0,,,3373333.0,747591875.0,1329511913.07,306690000,1139744791.95,75481154.0,,,,209302777.87,1731218723.82,6720298.0,,,1737939021.82,3067450934.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2240,威华股份,2009-04-25,2009-03-31,2009-03-31,合并本期,定期报告,366198347.49,,888042.0,44900119.38,283372463.92,5086906.95,,,,539731649.4,,,,1240177529.14,0.0,,,,,828070280.36,947395710.11,4623611.34,,,,136808209.74,,,,25714455.71,,1942612267.26,3182789796.4,228000000,0.0,60000000.0,231203944.73,13747160.91,3798638.35,-27656106.62,,,57266348.65,,134176330.0,3808333.0,704344649.02,748898542.0,,,5320000.0,,,,754218542.0,1458563191.02,306690000,1139744791.95,75481154.0,,,,195636475.26,1717552421.21,6674184.17,,,1724226605.38,3182789796.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2240,威华股份,2009-08-27,2009-06-30,2009-06-30,合并本期,定期报告,137388536.13,,4516772.2,74505138.75,305126913.38,4654100.08,,,,487417306.46,,,,1013608767.0,0.0,,,,,1324327741.53,575267057.57,5032494.98,,,,137804585.17,,,,25714455.71,,2068146334.96,3081755101.96,188000000,0.0,,162958185.76,22293941.59,4698955.32,-59751375.72,,,62769940.33,,35000000.0,373333.0,416342980.28,978074872.0,,,5320000.0,,,3435000.0,986829872.0,1403172852.28,306690000,1139744791.95,75481154.0,,,,149756299.22,1671672245.17,6910004.51,,,1678582249.68,3081755101.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2240,威华股份,2009-10-24,2009-09-30,2009-09-30,合并本期,定期报告,92173870.62,,7965871.2,90050262.56,139169814.94,7447401.88,,,,573825009.27,,,,910632230.47,0.0,,,,,1592312098.74,506581476.94,5650019.48,,,,136648081.04,,,,25714455.71,,2266906131.91,3177538362.38,208000000,0.0,,218368573.12,31924777.27,4510822.27,-66374479.64,,,66080689.36,,41757000.0,373333.0,504640715.38,978074872.0,,,5320000.0,,,3435000.0,986829872.0,1491470587.38,306690000,1139744791.95,75481154.0,,,,156718344.21,1678634290.16,7433484.84,,,1686067775.0,3177538362.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2240,威华股份,2010-04-10,2009-12-31,2009-12-31,合并本期,定期报告,91894178.1,,8005090.6,69907944.44,54528505.27,5921190.05,,,,572481768.5,,,,802738676.96,0.0,,,,,1806481608.13,359345129.15,70614.44,,,,135980404.49,,,,26329402.53,,2328207158.74,3130945835.7,260000000,0.0,,171704866.95,31042362.46,6377391.93,-63667319.35,,,24811405.82,,103911924.0,,534180631.81,930744090.0,,,5320000.0,,,3146666.0,939210756.0,1473391387.81,306690000,1139744791.95,75722075.13,,,,128444909.93,1650601777.01,6952670.88,,,1657554447.89,3130945835.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2240,威华股份,2010-04-19,2010-03-31,2010-03-31,合并本期,定期报告,50491672.58,,19004183.5,89802388.31,83839965.08,5447995.89,,,,619681016.1,,,,868267221.46,0.0,,,,,2144798661.4,14275074.84,,,,,138344698.4,,,,26329402.53,,2323747837.17,3192015058.63,190000000,0.0,,165218830.58,37927226.48,5359505.63,-62975914.76,,,30117985.53,,94182924.0,,459830557.46,1050744090.0,,,5320000.0,,,3146666.0,1059210756.0,1519041313.46,306690000,1139744791.95,75722075.13,,,,143142193.4,1665299060.48,7674684.69,,,1672973745.17,3192015058.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2240,威华股份,2010-08-10,2010-06-30,2010-06-30,合并本期,定期报告,320333490.1,,18076859.25,99109780.16,127140347.05,7554462.32,,,,623293927.96,,,,1195508866.84,0.0,,,,,2125801341.91,8132533.09,,,,,139175583.62,,,,26329402.53,,2299438861.15,3494947727.99,200000000,300000000.0,,168003894.26,16993907.26,5666552.27,-51395096.44,,,5806940.23,,74269572.0,,719345769.58,1090744090.0,,,5320000.0,,,3146666.0,1099210756.0,1818556525.58,306690000,1139744791.95,75722075.13,,,,147937772.32,1670094639.4,6296563.01,,,1676391202.41,3494947727.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
