机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2256,彩虹精化,2008-06-24,2008-03-31,2008-03-31,合并本期,招募说明书,57930141.01,,,50504547.78,22938341.96,3860585.63,,,,19314341.59,,,31166.66,154579124.63,0.0,,,,,32977616.07,520000.0,,,,,18509794.28,,,1980247.07,143277.78,,54130935.2,208710059.83,45000000.0,0.0,10000000.0,31009702.25,5496848.05,1030337.67,3785075.21,,,776088.35,,,135251.69,97233303.22,,,,,,1629.29,,1629.29,97234932.51,65000000,,4005705.92,,,,42469421.4,111475127.32,,,,111475127.32,208710059.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,彩虹精化,2008-08-20,2008-06-30,2008-06-30,合并本期,定期报告,340937297.53,,,45102092.24,23443093.58,1071129.03,,,,17516788.8,,,34556.12,428104957.3,,,,,,34444838.15,948000.0,,,,,17982853.76,,,1904194.08,143277.78,,55423163.77,483528121.07,45000000.0,,10000000.0,39914696.17,2388990.07,1047755.31,4273236.42,,,5527241.94,,,970363.45,109122283.36,,,,,,1629.29,,1629.29,109123912.65,87000000,228027225.77,4005705.92,,,,55371276.73,374404208.42,,,,374404208.42,483528121.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,彩虹精化,2008-10-22,2008-09-30,2008-09-30,合并本期,定期报告,271260547.85,,,55027494.29,40471645.21,3993538.43,,,,33313190.99,,,39465.53,404105882.3,0.0,,,,,32842427.2,3752445.5,,,,,17455913.24,,,1789359.82,143277.78,,55983423.54,460089305.84,10000000.0,0.0,23454851.24,30354830.61,2991577.38,1164342.62,3748901.11,,,1560613.67,,,1013791.99,74288908.62,,,,,,1629.29,,1629.29,74290537.91,87000000,228027225.77,4005705.92,,,,66765836.24,385798767.93,,,,385798767.93,460089305.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,彩虹精化,2009-04-01,2008-12-31,2008-12-31,合并本期,定期报告,294064538.42,,,41991168.02,4055187.86,340876.82,,,,22102669.61,,,,362554440.73,0.0,,,,,31309998.64,3152103.12,,,,,52618826.89,,,1578383.4,233404.76,,88892716.81,451447157.54,,0.0,23499149.96,29740710.23,2382416.02,1008029.4,376347.14,,,2903615.24,,,,59910267.99,,,,,,,,,59910267.99,87000000,228027225.77,7657952.72,,,,68851711.06,391536889.55,,,,391536889.55,451447157.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,彩虹精化,2009-04-24,2009-03-31,2009-03-31,合并本期,定期报告,294920152.52,,,43211324.31,2828097.55,1289586.69,,,,20911820.86,,,152948.67,363313930.6,0.0,,,,,29665580.19,3358922.12,,,,,51993779.89,,,1463533.41,231218.56,,86713034.17,450026964.77,,0.0,18384449.02,23229880.09,3088200.59,1263724.32,3240803.02,,,1640137.7,,,1138613.08,51985807.82,,,,,,,,,51985807.82,87000000,228027225.77,7657952.72,,,,75355978.46,398041156.95,,,,398041156.95,450026964.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,彩虹精化,2009-08-20,2009-06-30,2009-06-30,合并本期,定期报告,311612812.97,,,35631944.04,2946345.2,1349905.78,,,,23949165.68,,,544689.95,376034863.62,0.0,,,,,30267433.34,3269196.12,,,,,51368732.89,,,1348683.42,188444.62,,86442490.39,462477354.01,,0.0,28730992.07,36460807.17,3120339.88,1405570.96,1935058.89,,,1838265.99,,,3031721.06,76522756.02,,,,,,,,,76522756.02,139200000,175827225.77,7657952.72,,,,63269419.5,385954597.99,,,,385954597.99,462477354.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,彩虹精化,2009-10-29,2009-09-30,2009-09-30,合并本期,定期报告,322274922.72,,,34528081.66,1828281.41,3731574.73,,,,28555345.91,,,386431.23,391304637.66,0.0,,,,,29006132.07,3125696.12,,,,,50743685.89,,,1369833.43,186061.37,,84431408.88,475736046.54,,0.0,36308796.97,30363247.44,6650001.65,1493225.03,-385189.85,,,1143397.82,,,2816035.97,78389515.03,,,,,,,,,78389515.03,139200000,175827225.77,7657952.72,,,,74661353.02,397346531.51,,,,397346531.51,475736046.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,彩虹精化,2010-04-02,2009-12-31,2009-12-31,合并本期,定期报告,206559800.96,,,23841260.62,2737297.44,3246492.61,,,,25370948.01,,,118172.51,261873972.15,0.0,,,,,159666133.17,3125696.12,,,,,90621659.66,,41782371.35,27418483.43,6682494.2,,329296837.93,591170810.08,,0.0,20620649.61,36392835.47,5074417.46,2535005.34,2276597.49,,,4198459.1,,,,71097964.47,,,,,,18735591.69,,18735591.69,89833556.16,139200000,175892025.77,11827985.39,,,,77429742.25,404349753.41,96987500.51,,,501337253.92,591170810.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,彩虹精化,2010-04-26,2010-03-31,2010-03-31,合并本期,定期报告,198248753.18,,,22456019.4,2958655.5,4601321.16,,,,29845701.44,,,108000.0,258218450.68,0.0,,,,,156368088.81,3237727.92,,,,,90040698.82,,41782371.35,26172633.44,6678273.99,,324279794.33,582498245.01,,0.0,677566.9,44280272.52,6990279.82,2767502.29,1276378.08,,,2689447.33,,,1192214.59,59873661.53,,,,,,18735591.69,,18735591.69,78609253.22,139200000,175892025.77,11827985.39,,,,83071261.74,409991272.9,93897718.89,,,503888991.79,582498245.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,彩虹精化,2010-08-26,2010-06-30,2010-06-30,合并本期,定期报告,206965467.41,,,27735923.04,3060290.66,7056133.12,,,,44555878.47,,,72000.0,289445692.7,0.0,,,,,153930794.31,3728166.63,,,,,89199908.92,,41782371.35,24936727.45,6694038.07,,320272006.73,609717699.43,,0.0,23953728.47,40623608.7,7181036.3,2776796.4,2526046.99,,,2844569.89,,,1535804.06,81441590.81,,,,,,18735591.69,,18735591.69,100177182.5,208800000,106292025.77,11827985.39,,,,92087632.7,419007643.86,90532873.07,,,509540516.93,609717699.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,彩虹精化,2010-10-29,2010-09-30,2010-09-30,合并本期,定期报告,187127806.46,,,44282872.06,9079974.3,28226237.72,,,,38570757.13,,,0.0,307287647.67,0.0,,,,,153293133.95,3728166.63,,,,,91284118.99,,41782371.35,23693377.46,6691949.88,,320473118.26,627760765.93,,0.0,31384846.85,36672245.74,11756436.2,2958442.2,3827570.52,,,5105080.09,,,0.0,91704621.6,,,,,,18735591.69,,18735591.69,110440213.29,208800000,106292025.77,11827985.39,,,,103872397.88,430792409.04,86528143.6,,,517320552.64,627760765.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,彩虹精化,2011-04-20,2010-12-31,2010-12-31,合并本期,定期报告,182972447.11,,0.0,42737997.08,57815731.73,7197801.57,,,,26276109.05,,,0.0,317000086.54,0.0,,,2700000.0,,152164139.68,3482166.63,,,,,95525039.92,,41782371.35,22459265.08,13745716.07,0.0,331858698.73,648858785.27,,0.0,25221876.85,45325025.52,5018181.92,4195989.1,1145894.45,,,13432672.68,,,0.0,94339640.52,,,,,,17948193.67,,17948193.67,112287834.19,208800000,106292025.77,16118097.89,,,,104317048.04,435527171.7,101043779.38,,,536570951.08,648858785.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,彩虹精化,2011-04-29,2011-03-31,2011-03-31,合并本期,定期报告,178957432.75,,,35588565.46,33879985.25,23793468.97,,,,39903500.64,,,0.0,312122953.07,0.0,,,29685000.0,,152214424.64,9042166.63,,,,,94464510.64,,41782371.35,21577857.18,13744426.39,0.0,362510756.83,674633709.9,,0.0,17179112.62,50636185.02,14860821.48,4821308.9,3264672.24,,,6950389.96,,,0.0,97712490.22,,,,,,17948193.67,,17948193.67,115660683.89,208800000,110452025.77,16118097.89,,,,109395926.93,444766050.59,114206975.42,,,558973026.01,674633709.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,彩虹精化,2011-08-26,2011-06-30,2011-06-30,合并本期,定期报告,139949159.31,,488480.0,41446414.52,59189617.68,13304018.19,,,,50488557.48,,,0.0,304866247.18,0.0,,,38307270.91,,149386848.45,10650463.58,,,,,93446991.88,,41782371.35,21082059.58,13747380.53,0.0,368403386.28,673269633.46,,0.0,22525836.59,46908531.1,5669310.59,3270115.1,647826.66,,,8455245.3,,,0.0,87476865.34,,,,,,17948193.67,,17948193.67,105425059.01,208800000,110452025.77,16118097.89,,,,119538464.69,454908588.35,112935986.1,,,567844574.45,673269633.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,彩虹精化,2011-10-27,2011-09-30,2011-09-30,合并本期,定期报告,145826723.67,,495135.0,43011710.23,59227277.48,14116950.32,,,,54612905.04,,,0.0,317290701.74,0.0,,,39240906.83,,147612045.15,10650463.58,,,,,92343452.08,,41782371.36,19583445.3,12846134.37,0.0,364058818.67,681349520.41,,0.0,26981185.81,45240068.72,4704670.77,3350723.77,1182591.86,,,8559404.52,,,0.0,90018645.45,,,,,,17948193.67,,17948193.67,107966839.12,208800000,110452025.77,16118097.89,,,,126174240.07,461544363.73,111838317.56,,,573382681.29,681349520.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
