机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600028,中国石化,2005-04-29,2005-03-31,2005-03-31,合并本期,定期报告,19884000000,0.0,9480000000,15090000000,7470000000,12689000000,,,,64416000000.0,,,0,129029000000,,,,10814000000,,275747000000,50841000000,727000000.0,,,,6075000000,,,3581000000,4971000000,0,352756000000,481785000000,26267000000,,27791000000,29826000000,8977000000,4533000000,10006000000,,,23166000000,,14634000000,1308000000.0,146508000000,102475000000,3500000000,,,,188000000.0,912000000,107075000000,253583000000,86702000000,37121000000,26116000000,,,,46128000000,196067000000,32785000000,,-650000000.0,228202000000,481785000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600028,中国石化,2005-08-29,2005-06-30,2005-06-30,合并本期,定期报告,15322000000,,8356000000,15247000000,6241000000,11682000000,,,,78467000000.0,,,0,135315000000,,,,10549000000,,283883000000,47629000000,984000000.0,,,,6125000000,,,3783000000,4718000000,0,357671000000,492986000000,34419000000,,26893000000,34152000000,9189000000,4710000000,5360000000,,,27384000000,,7245000000,2395000000.0,151747000000,110099000000,3500000000,,,,3000000.0,892000000,114494000000,266241000000,86702000000,37121000000,29724000000,,,,44624000000,198171000000,29174000000,,-600000000.0,226745000000,492986000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600028,中国石化,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,16567000000,0.0,7704000000,15551000000,7488000000,12854000000,,,,75283000000.0,,,0,135447000000,,,,11917000000,,282303000000,54725000000,876000000.0,,,,5721000000,,,4248000000,5459000000,0,365249000000,500696000000,33195000000,,26743000000,32957000000,12965000000,4949000000,6856000000,,,26407000000,,6146000000,1645000000.0,151863000000,112664000000,3500000000,,,,3000000.0,937000000,117104000000,268967000000,86702000000,37121000000,29724000000,,,,49588000000,203135000000,29147000000,,-553000000.0,231729000000,500696000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600028,中国石化,2006-04-02,2005-12-31,2005-12-31,合并本期,定期报告,14747000000,0.0,7143000000,14532000000,5051000000,11487000000,,,,88936000000.0,,,0,141896000000,,,,14146000000,,300620000000,48073000000,555000000.0,,,,5924000000,,,3657000000,5701000000,0,378676000000,520572000000,16124000000,,23243000000,52967000000,14086000000,4488000000,7092000000,,,24161000000,,15198000000,10433000000.0,167792000000,103492000000,3500000000,,,,,782000000,107774000000,275566000000,86702000000,37121000000,34028000000,,,,58366000000,216217000000,29383000000,,-594000000.0,245006000000,520572000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600028,中国石化,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,13089000000,0.0,7441000000,16632000000,8326000000,11608000000,,,,96946000000.0,,,0,154042000000,,,,14553000000,,296536000000,58760000000,322000000.0,,,,5752000000,,,4127000000,5835000000,0,385885000000,539927000000,29878000000,,26246000000,48836000000,14520000000,4085000000,7600000000,,,21685000000,,11213000000,12945000000.0,177008000000,104381000000,3500000000,,,,,832000000,108713000000,285721000000,86702000000,37121000000,34028000000,,,,67496000000,225347000000,29442000000,,-583000000.0,254206000000,539927000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600028,中国石化,2006-08-28,2006-06-30,2006-06-30,合并本期,定期报告,10777000000,0.0,7825000000,17449000000,7313000000,12491000000,,,,1.05496e+11,,,0,161351000000,,,,27392000000,,301379000000,62628000000,419000000.0,,,,5835000000,,,4088000000,5796000000,0,407537000000,568888000000,46785000000,,27198000000,50636000000,14624000000,4443000000,10210000000,,,30656000000,,14818000000,12374000000.0,211744000000,104232000000,3500000000,,,,,784000000,108516000000,320260000000,86702000000,37121000000,36096000000,,,,69174000000,229093000000,20118000000,,-583000000.0,248628000000,568888000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600028,中国石化,2006-10-31,2006-09-30,2006-09-30,合并本期,定期报告,10590000000,0.0,8175000000,18805000000,9123000000,13740000000,,,,1.09414e+11,,,0,169847000000,,,,27298000000,,313131000000,56144000000,398000000.0,,,,6008000000,,,3984000000,5787000000,0,412750000000,582597000000,47974000000,,26498000000,53872000000,19108000000,4553000000,11604000000,,,27357000000,,14748000000,12890000000.0,218604000000,102580000000,3500000000,,,,,804000000,106884000000,325488000000,86702000000,37121000000,36096000000,,,,78841000000,238760000000,19641000000,,-1292000000.0,257109000000,582597000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600028,中国石化,2007-04-10,2006-12-31,2006-12-31,合并本期,定期报告,8723000000,,8757000000,15590000000,5392000000,10597000000,,,,93041000000.0,,,0,142100000000,,,,27483000000,,353513000000,52757000000,413000000.0,,,,6676000000,,,4898000000,6710000000,0,452450000000,594550000000,30515000000,,21685000000,52125000000,19689000000,4163000000,15079000000,,,36065000000,,16360000000,12149000000.0,207830000000,105565000000,3500000000,,,,0.0,795000000,109860000000,317690000000,86702000000,37607000000,59094000000,,,,72693000000,256096000000,21985000000,,-1221000000.0,276860000000,594550000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600028,中国石化,2007-04-16,2007-03-31,2007-03-31,合并本期,定期报告,15943000000,,7729000000,23745000000,7721000000,8426000000,,,,93460000000.0,,,806000000,157830000000,,,,24520000000,,338368000000,62689000000,,,,,9293000000,,14510000000.0,4662000000,9663000000,1531000000,465236000000,623066000000,32156000000,11969000000.0,18000000000,65438000000,17438000000,4886000000,19820000000,,,30069000000,,19699000000,,219475000000,90851000000,3500000000,,,5309000000.0,2568000000.0,1172000000,103400000000,322875000000,86702000000,37046000000,59330000000,,,,94233000000,277311000000,22880000000,,,300191000000,623066000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600028,中国石化,2007-08-27,2007-06-30,2007-06-30,合并本期,定期报告,12989000000,,9067000000,26711000000,10681000000,11300000000,,,,1.04198e+11,,,769000000,175715000000,0.0,,,24408000000,,336750000000,71755000000,,,,,12182000000,,15407000000.0,4226000000,8107000000,1997000000,474832000000,650547000000,31440000000,2000000000.0,20372000000,69947000000,17296000000,6267000000,16620000000,,,41797000000,,20414000000,,226153000000,87215000000,20667000000,,,5648000000.0,2285000000.0,1556000000,117371000000,343524000000,86702000000,37216000000,61777000000,,,,97756000000,283451000000,23572000000,,,307023000000,650547000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
