机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
656,金科股份,2005-08-20,2005-06-30,2005-06-30,合并本期,定期报告,93769454.82,,,,32003648.2,68943430.14,,,,62992127.05,,,0.0,257708660.21,,,,236608039.92,,8773675.21,,,,,,22427.82,,,,,11900000.0,257304142.95,515012803.16,,,,0.0,,522134.86,59671579.71,,,18562740.18,,,1110657.89,79867112.64,15250000.0,,,,,,,15250000.0,95117112.64,205821847,152780930.7,29976658.37,,,,6912040.13,395491476.2,24404214.32,,0.0,419895690.52,515012803.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,金科股份,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,68672044.97,,,2604932.82,33650226.8,69264715.94,,,,73780204.34,,,2048707.1,250020831.97,,,,236993393.06,,19825972.57,779849.4,,,,,21244.5,,,231448.09,,11900000.0,269751907.62,519772739.59,,,,786583.04,1891324.4,1434362.36,57921228.91,,,19945672.98,,,1115140.89,83094312.58,15250000.0,,,,,,,15250000.0,98344312.58,205821847,148987034.7,29976658.37,,,,5445223.01,390230763.08,31197663.93,,0.0,421428427.01,519772739.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,金科股份,2006-04-28,2005-12-31,2005-12-31,合并本期,定期报告,23354444.18,,,4252187.18,929115.1,85434970.77,,,,82216457.18,,,31290.0,196218464.41,,,,236649094.53,,21455064.24,61732.17,,,,,17141.18,,,1327534.12,,56000000.0,315510566.24,511729030.65,,,,897558.36,9907771.93,962026.77,47670336.29,,,23937530.89,,,20183.0,83395407.24,15250000.0,,,,,,,15250000.0,98645407.24,205821847,151359407.13,29976658.37,,,,-4082392.94,383075519.56,30008103.85,,0.0,413083623.41,511729030.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,金科股份,2006-04-29,2006-03-31,2006-03-31,合并本期,定期报告,20580849.24,,,6189315.11,5633935.01,89997670.86,,,,87960343.87,,,0.0,210362114.09,,,,236639372.95,,21043591.88,66250.77,,,,,14707.86,,,1163389.99,,56000000.0,314927313.45,525289427.54,1500000.0,,,1450075.8,24118282.43,2252205.28,48144749.09,,,26484029.11,,,51620.0,104000961.71,13603000.0,,,,,,,13603000.0,117603961.71,205821847,148987034.7,29976658.37,,,,-6100097.4,378685442.67,29000023.16,,0.0,407685465.83,525289427.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,金科股份,2006-08-18,2006-06-30,2006-06-30,合并本期,定期报告,16178289.06,,,5317525.2,4674561.03,93345733.09,,,,97655984.18,,,0.0,217172092.56,,,,236629651.37,,20633996.83,,,,,,12274.54,,,989045.86,,56000000.0,314264968.6,531437061.16,,,,1913477.04,39338452.25,2635908.08,42097210.92,,,29438203.23,,,257870.0,115681121.52,11803500.0,,,,,,,11803500.0,127484621.52,205821847,151359407.13,29976658.37,,,,-10341498.16,376816414.34,27136025.3,,0.0,403952439.64,531437061.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,金科股份,2006-10-25,2006-09-30,2006-09-30,合并本期,定期报告,21081078.82,,,3851054.0,7464907.02,103347379.51,,,,105762369.31,,,0.0,241506788.66,,,,236619929.79,,20382072.29,,,,,,9841.22,,,814701.73,,56026112.33,313852657.36,555359446.02,2550000.0,,,1200848.91,47593884.75,2131409.94,44774932.99,,,47902846.43,,,1401620.0,147555543.02,10660000.0,,245770.84,,,,,10905770.84,158461313.86,250041847,101957715.09,29976658.37,,,,-11653795.2,370322425.26,26575706.9,,0.0,396898132.16,555359446.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,金科股份,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,44724953.25,,,2215335.54,353313.2,141334360.45,,,,9361004.14,,,0.0,197988966.58,,,,236610208.27,,19585489.25,,,,,,1577.9,,,640357.6,,0.0,256837633.02,454826599.6,,,,572152.61,701385.3,1254777.75,34622585.79,,,22117384.68,,,647665.0,59915951.13,,,,,,,,0.0,59915951.13,250041847,104155946.89,30867794.18,,,,3731819.63,388797407.7,6113240.77,,0.0,394910648.47,454826599.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,金科股份,2007-04-25,2007-03-31,2007-03-31,合并本期,定期报告,87847364.95,,,1737840.64,408667.2,142179999.99,,,,8864998.89,,,,241038871.67,,,,204772909.88,,19396982.87,,,,,,394.58,,,466013.47,1550631.58,,226186932.38,467225804.05,,,,412845.31,671459.0,1956532.31,36183419.57,,,27581199.4,,,,66805455.59,,,,,,,,,66805455.59,250041847,104155946.89,30867794.18,,,,9285793.48,394351381.55,6068966.91,,,400420348.46,467225804.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,金科股份,2007-08-20,2007-06-30,2007-06-30,合并本期,定期报告,166359188.17,,,3872751.86,367692.2,77256907.82,,,,8305499.67,,,,256162039.72,0.0,,,197603512.54,,18853609.81,8461211.0,,,,,,,333773.79,291669.34,1696862.63,,227240639.11,483402678.83,,0.0,,907404.0,672649.0,2049530.37,38984801.44,,,27800123.96,,,,70414508.77,,,,,,,,,70414508.77,250041847,104155946.89,30867794.18,,,,22013577.89,407079165.96,5909004.1,,,412988170.06,483402678.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,金科股份,2007-10-26,2007-09-30,2007-09-30,合并本期,定期报告,56855375.09,,,1106821.66,367692.2,77908331.22,,,,9040593.98,,,,145278814.15,0.0,110000000.0,,198041679.55,,18059322.04,8461211.0,,,,,,,333773.79,117325.21,1696862.63,,336710174.22,481988988.37,,0.0,,419376.6,881647.0,1618713.57,38914817.35,,,27468932.45,,,,69303486.97,,,,,,,,,69303486.97,250041847,104155946.89,30867794.18,,,,21831124.8,406896712.87,5788788.53,,,412685501.4,481988988.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
