机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600495,晋西车轴,2005-04-20,2005-03-31,2005-03-31,合并本期,定期报告,160928823.54,0.0,23782600.0,57192212.63,3815.0,1681764.04,,,,75732211.85,,,0.0,319321427.06,,,,10000000.0,,171549959.63,1945304.31,2899816.07,,,,,,,,,0.0,186395080.01,505716507.07,60000000.0,,44495862.18,10049662.34,1350720.08,1621222.61,1922670.57,,122409.37,2579483.42,,,1424776.89,123566807.46,,,,433782.0,,,0.0,433782.0,124000589.46,102910000,237663979.38,23148651.24,,,,17993286.99,381715917.61,,,0.0,381715917.61,505716507.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600495,晋西车轴,2005-09-15,2005-06-30,2005-06-30,合并本期,定期报告,177437883.2,0.0,9313910.5,69994538.61,3815.0,2159934.55,,,,82265874.4,,,0.0,341175956.26,,,,10000000.0,,168247888.65,5171600.38,3248016.07,,,,,,,,,0.0,186667505.1,527843461.36,60000000.0,,58750000.0,11814026.44,3615629.47,1699473.65,201927.17,,8232800.0,2006372.84,,,1390910.73,147711140.3,,,,617482.0,,,0.0,617482.0,148328622.3,102910000,237663979.38,23148651.24,,,,15792208.44,379514839.06,,,0.0,379514839.06,527843461.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600495,晋西车轴,2005-10-20,2005-09-30,2005-09-30,合并本期,定期报告,147120762.52,0.0,3556449.51,99718845.17,3815.0,2035376.23,,,,96272259.63,,,0.0,348707508.06,,,,10000000.0,,165491636.3,10820555.2,12920732.29,,,,,,,,,0.0,199232923.79,547940431.85,60000000.0,,62300000.0,24134357.31,2157033.55,1949470.69,2048991.59,,5032800.24,2204996.06,,,1401713.19,161229362.63,,,,600482.0,,,0.0,600482.0,161829844.63,102910000,237663979.38,23148651.24,,,,22387956.6,386110587.22,,,0.0,386110587.22,547940431.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600495,晋西车轴,2006-02-28,2005-12-31,2005-12-31,合并本期,定期报告,135416795.78,0.0,2497750.0,77108687.92,2428405.33,1958977.41,,,,89469807.3,,,0.0,308880423.74,,,,10000000.0,,165709150.33,10076765.94,16573034.89,,,,,,,,,0.0,202358951.16,511239374.9,60000000.0,,25609660.0,16438801.01,2432983.78,2718697.69,5916191.63,,138400.24,3028300.74,,,759059.99,117042095.08,,,,614200.0,,,0.0,614200.0,117656295.08,102910000,237697761.38,29420272.08,,,,23555046.36,393583079.82,,,0.0,393583079.82,511239374.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600495,晋西车轴,2006-04-18,2006-03-31,2006-03-31,合并本期,定期报告,120331382.38,0.0,700000.0,97595560.42,3013647.39,1692354.17,,,,89980228.83,,,0.0,313313173.19,,,,10000000.0,,165311732.87,10264339.65,17192417.09,,,,,,,,,0.0,202768489.61,516081662.8,60000000.0,,14609660.0,29658410.53,3227156.78,2242472.03,3005207.41,,10377400.24,2599045.94,,,1344703.58,127064056.51,,,,1214200.0,,,0.0,1214200.0,128278256.51,102910000,237697761.38,29420272.08,,,,17775372.83,387803406.29,,,0.0,387803406.29,516081662.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600495,晋西车轴,2006-08-10,2006-06-30,2006-06-30,合并本期,定期报告,145111202.91,,2352183.2,228188484.95,6846369.94,2692683.35,,,,155443009.2,,,0.0,540633933.55,,,,11831079.58,,220818267.03,36688579.54,35444095.49,,,,530837.0,,,,,0.0,305312858.64,845946792.19,160000000.0,,48066950.0,104295323.85,43334621.99,8955405.47,12039440.17,,8870747.59,5434960.52,,,5907831.1,396905280.69,,,,2555400.0,,,,2555400.0,399460680.69,102910000,237851661.38,29420272.08,,,,40887262.51,411069195.97,35416915.53,,0.0,446486111.5,845946792.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600495,晋西车轴,2006-10-24,2006-09-30,2006-09-30,合并本期,定期报告,179874507.0,0.0,4060588.41,145114332.93,2940634.16,3566191.21,,,,152076018.39,,,0.0,487632272.1,,,,11831079.58,,229812900.25,36178049.01,40690926.1,,,,498338.0,,,,,0.0,319011292.94,806643565.04,120000000.0,,35704750.0,120360299.62,21396864.72,14757339.3,4223744.16,,8870747.59,8883427.75,,,8117119.47,342314292.61,,,,2538300.0,,,0.0,2538300.0,344852592.61,102910000,237868761.38,29420272.08,,,,54791909.94,424990943.4,36800029.03,,0.0,461790972.43,806643565.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600495,晋西车轴,2007-02-10,2006-12-31,2006-12-31,合并本期,定期报告,221730092.41,,3356320.0,101532588.98,1273181.84,2553310.91,,,,118755486.71,,,0.0,449200980.85,,,,11478190.74,,293364091.53,2310860.74,19574333.9,,,,465839.0,,,,,0.0,327193315.91,776394296.76,120000000.0,,52200000.0,74879536.54,14530456.92,10697570.57,4627838.23,,4423681.47,16690127.56,,,1717225.81,299766437.1,,,,5566300.0,,,,5566300.0,305332737.1,102910000,237868761.38,35168553.19,,,,57610872.64,433558187.21,37503372.45,,0.0,471061559.66,776394296.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600495,晋西车轴,2007-04-21,2007-03-31,2007-03-31,合并本期,定期报告,88228727.99,,4298014.51,178842153.87,13980715.21,4967856.09,,,,167557925.49,,,,457875393.16,,,,10000000.0,,296551066.43,5601972.64,22790952.2,,,,433340.0,,,,3843530.37,,339220861.64,797096254.8,120000000.0,,32717558.0,121102510.67,14157212.62,5957609.46,1886700.63,,4423681.47,12374502.16,,,,312619775.01,,,,6136300.0,,703575.65,,6839875.65,319459650.66,102910000,237868761.38,35145212.08,,,,62692892.91,438616866.37,39019737.77,,,477636604.14,797096254.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600495,晋西车轴,2007-08-22,2007-06-30,2007-06-30,合并本期,定期报告,122205644.76,,2870250.0,289029239.67,9503964.84,2016807.17,,,,151419030.06,,,,577044936.5,0.0,,,10000000.0,,297474234.31,8338253.44,18796342.2,,,,400841.0,,,,6900539.72,,341910210.67,918955147.17,148000000.0,0.0,34592410.9,194997248.15,11804218.43,10240390.71,15255682.67,,4358416.56,15739592.45,,,,434987959.87,,,,,,703575.65,4907100.0,5610675.65,440598635.52,102910000,237868761.38,35145212.08,,,,61094776.3,437018749.76,41337761.89,,,478356511.65,918955147.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
