机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300119,瑞普生物,2010-08-27,2010-06-30,2010-06-30,合并本期,招募说明书,65757475.33,,4300000.0,102109546.49,14385998.94,7264307.92,,,,40442819.35,,,,234260148.03,,,,25531311.29,,95885751.37,40047900.69,,,,,26845514.56,,,,1524134.49,,189834612.4,424094760.43,25000000,,,30341348.55,8287822.54,2281385.02,6520192.03,36875.0,,34067135.08,,,,106534758.22,,,,,,,11950000.0,11950000.0,118484758.22,55548000,55410367.98,5788701.01,,,,132566823.9,249313892.89,56296109.32,,,305610002.21,424094760.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300119,瑞普生物,2010-10-27,2010-09-30,2010-09-30,合并本期,定期报告,1114954780.35,,3900000.0,128898228.29,21055499.36,7318155.92,,,,33767486.23,,,,1309894150.15,0.0,,,32782876.88,,95778380.18,44259152.2,,,,,26308169.54,,,,1264875.83,,200393454.63,1510287604.78,35000000,0.0,,28889311.46,7246441.56,2062161.2,7275854.31,,,24371566.5,,,,104845335.03,,,,,,,11775000.01,11775000.01,116620335.04,74148000,1101525283.75,5788701.01,,,,151465062.56,1332927047.32,60740222.42,,,1393667269.74,1510287604.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300119,瑞普生物,2011-03-15,2010-12-31,2010-12-31,合并本期,定期报告,1182130885.49,,811612.45,80781836.13,28584688.08,7209716.77,,3320788.75,,65091109.46,,,0.0,1367930637.13,0.0,,,38623083.43,,137705924.89,43127069.2,,,,,32831170.49,1200000.0,,,1004594.0,0.0,254491842.01,1622422479.14,78000000,0.0,6486202.0,47959306.13,11224867.07,5524848.5,1065075.98,101680.5,,29537664.61,,4000000.0,0.0,183899644.79,,,,,,155632.53,11600000.0,11755632.53,195655277.32,74148000,1101018551.99,13943458.45,,,,164038011.73,1353148022.17,73619179.65,,,1426767201.82,1622422479.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300119,瑞普生物,2011-04-19,2011-03-31,2011-03-31,合并本期,定期报告,1038355690.86,,892700.0,120305851.67,64099340.57,10032496.99,,7562811.1,,65712170.55,,0.0,0.0,1306961061.74,0.0,,,43009861.99,,137035227.36,43261900.6,,,,,34215501.74,12790850.05,,,1359078.72,0.0,271672420.46,1578633482.2,7000000,0.0,5129982.0,50597414.02,7866734.79,3745825.63,5145959.83,,,29893539.48,,4000000.0,0.0,113379455.75,,,,,,301027.32,11425000.0,11726027.32,125105483.07,74148000,1101018551.99,13943458.45,,,,186445177.53,1375555187.97,77972811.16,,,1453527999.13,1578633482.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300119,瑞普生物,2011-08-12,2011-06-30,2011-06-30,合并本期,定期报告,975004856.95,,100000.0,139316595.12,49926050.8,17991951.87,,14046759.36,,87275318.42,,0.0,0.0,1283661532.52,0.0,,,10405744.77,,167412882.0,45422337.8,,,,,86439224.11,12096792.29,,,3366004.23,0.0,325142985.2,1608804517.72,28000000,0.0,6000000.0,53529109.58,8802752.94,5319514.83,5354655.15,,15000000.0,25098928.44,,0.0,0.0,147104960.94,,,,,,183413.02,11250000.0,11433413.02,158538373.96,148296000,1026870551.99,13943458.45,,,,146877303.95,1335987314.39,114278829.37,,,1450266143.76,1608804517.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300119,瑞普生物,2011-10-25,2011-09-30,2011-09-30,合并本期,定期报告,923465762.13,,1638450.0,169268959.42,84571507.16,18368371.18,,20586473.81,,92345281.74,,0.0,0.0,1310244805.44,0.0,,,10420702.21,,165947884.89,48083564.47,,,,,85492032.25,12256185.1,,,3828805.7,0.0,326029174.62,1636273980.06,28000000,0.0,5639253.65,49763180.99,8785112.24,5901087.32,8748529.23,,,28936376.76,,0.0,0.0,135773540.19,,,,,,249178.64,18873036.1,19122214.74,154895754.93,148296000,1026870551.99,13943458.45,,,,174595835.16,1363705845.6,117672379.53,,,1481378225.13,1636273980.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300119,瑞普生物,2012-03-30,2011-12-31,2011-12-31,合并本期,定期报告,896728737.67,,2050000.0,102172612.09,158804687.08,22155179.58,,15325664.0,,112016219.47,,,0.0,1309253099.89,,,,20431364.56,,212467278.37,8721412.37,,,,,97089891.51,18377869.14,890687.09,,3945116.13,0.0,361923619.17,1671176719.06,35000000,,3000000.0,66159844.21,14117609.52,7437608.99,6264304.14,27333.33,,21192317.46,,,0.0,153199017.65,,,,,,162405.17,21757880.01,21920285.18,175119302.83,148296000,1026707817.72,25157648.58,,,,192770509.58,1392931975.88,103125440.35,,0.0,1496057416.23,1671176719.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300119,瑞普生物,2012-04-21,2012-03-31,2012-03-31,合并本期,定期报告,855052191.76,,720000.0,150103447.99,30328903.06,29721965.37,,20633683.99,,120407151.84,,0.0,0.0,1206967344.01,,,,20214792.28,,309720014.69,23826258.91,,,,,124591237.02,22603566.35,890687.09,,3603124.62,0.0,505449680.96,1712417024.97,35000000,,12292731.52,77316270.76,12793097.94,4711171.69,6375927.15,26422.21,,14494350.19,,0.0,0.0,163009971.46,,,,,,62017.35,21162723.92,21224741.27,184234712.73,148296000,1028982617.72,25157648.58,,,,217492751.15,1419929017.45,108253294.79,,0.0,1528182312.24,1712417024.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300119,瑞普生物,2012-07-31,2012-06-30,2012-06-30,合并本期,定期报告,792915039.06,0.0,500000.0,177751630.7,33435847.76,39810924.3,,25521595.03,0.0,116959883.8,,0.0,0.0,1186894920.65,0.0,0.0,0.0,17195805.74,0.0,318823605.12,42436447.67,4000.0,0.0,0.0,0.0,128410471.04,27131178.12,890687.09,0.0,3662954.78,0.0,538555149.56,1725450070.21,33000000,0.0,8960826.0,62986817.32,10426215.31,3971803.13,8913972.65,23090.26,0.0,92892642.18,,0.0,0.0,221175366.85,0.0,0.0,0.0,0.0,0.0,24892.35,19667567.83,19692460.18,240867827.03,192784800,967543494.98,25157648.58,,0.0,,214862421.87,1400348365.43,84233877.75,0.0,0.0,1484582243.18,1725450070.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300119,瑞普生物,2012-10-26,2012-09-30,2012-09-30,合并本期,定期报告,663864175.41,,585120.0,200754704.69,43893614.91,37976541.45,,31345346.53,,124552501.2,,0.0,0.0,1102972004.19,,,,11262706.71,,321747908.26,71938693.38,,,,,147479087.04,32340083.63,890687.09,341250.0,4812048.82,0.0,590812464.93,1693784469.12,33000000,,7567510.0,62816693.44,9775847.56,6090351.21,7737429.62,32891.64,,21917916.44,,0.0,0.0,148938639.91,,,,,,25111.05,20572411.74,20597522.79,169536162.7,192784800,970955694.98,25157648.58,,,,239873785.02,1428771928.58,95476377.84,,0.0,1524248306.42,1693784469.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
