机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
802,北京文化,2005-04-19,2005-03-31,2005-03-31,合并本期,定期报告,12266646.07,100000.0,,8482494.66,499901.0,142525723.96,,,,13301854.64,,,997823.92,178174444.25,,,,25544695.99,,363710635.53,4845882.46,,,,,7961697.79,,,30228445.47,,0.0,432291357.24,610465801.49,88660000.0,,,32884055.28,19975568.66,5196164.96,8033186.45,,,37805037.48,,70000000.0,1915378.57,264469391.4,95000000.0,,,2000000.0,,,,97000000.0,361469391.4,116250000,219254198.11,12730534.88,,,,-108697145.12,239537587.87,9458822.22,,0.0,248996410.09,610465801.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,北京文化,2005-08-11,2005-06-30,2005-06-30,合并本期,定期报告,18542008.88,100000.0,0.0,11717311.31,778643.0,196683993.74,,0.0,0.0,14681195.49,,0.0,1779394.41,244282546.83,,0.0,,6953002.44,,288157188.77,4892346.14,0.0,0.0,,,7900292.86,,,29408184.67,0.0,0.0,337311014.88,581593561.71,85246967.27,,0.0,24408625.73,19644726.35,4232038.0,7856658.23,,0.0,19201949.95,,67150000.0,2794343.13,230535308.66,95000000.0,0.0,0.0,2000000.0,,0.0,0.0,97000000.0,327535308.66,116250000,219833334.41,12730534.88,,,,-106346028.52,242467840.77,11590412.28,,0.0,254058253.05,581593561.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,北京文化,2005-10-24,2005-09-30,2005-09-30,合并本期,定期报告,14999163.16,100000.0,0.0,13668794.17,1051391.0,205172355.36,,0.0,0.0,14350929.71,,0.0,1628033.97,250970667.37,,0.0,,6783235.69,,286776861.46,7190629.21,0.0,0.0,,,7838887.93,,,27148887.34,0.0,0.0,335738501.63,586709169.0,84116967.27,,0.0,23667232.78,24222414.26,3384014.93,8440322.32,,0.0,20281844.59,,67150000.0,2960565.4,234223361.55,95000000.0,0.0,0.0,2000000.0,,0.0,0.0,97000000.0,331223361.55,116250000,220333334.41,11596645.62,,,,-102126941.45,246053038.58,9432768.87,,0.0,255485807.45,586709169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,北京文化,2006-01-23,2005-12-31,2005-12-31,合并本期,定期报告,57002812.55,100000.0,,21203650.85,1502527.83,12354045.98,,,,9486040.39,,,1971834.62,103620912.22,,,,14578740.57,,299907143.16,31429234.98,,,,,130771720.77,,,25951510.31,,0.0,502638349.79,606259262.01,104316967.27,,,31752217.99,27849439.15,4135800.35,8648205.09,,,41083950.4,,53150000.0,3071733.5,274008313.75,77000000.0,,,2400000.0,,,,79400000.0,353408313.75,116250000,170354056.26,5377400.88,,,,-39457207.58,252524249.56,326698.7,,0.0,252850948.26,606259262.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,北京文化,2006-04-15,2006-03-31,2006-03-31,合并本期,定期报告,15774145.67,100000.0,,26260656.26,1878967.02,42417733.11,,,,11315025.61,,,1546499.96,99293027.63,,,,14102367.63,,298171944.68,39551371.49,,,,,130726409.83,,,26078345.07,,0.0,508630438.7,607923466.33,106216967.27,,,32207251.14,26895316.78,3569278.5,8310086.79,,,38142328.02,,53150000.0,4012074.73,272503303.23,77000000.0,,,2400000.0,,,,79400000.0,351903303.23,116250000,170354056.26,5377400.88,,,,-36353604.16,255627852.98,392310.12,,0.0,256020163.1,607923466.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,北京文化,2006-08-08,2006-06-30,2006-06-30,合并本期,定期报告,7373182.45,100000.0,,8772783.77,782845.0,119323594.72,,,,7554833.1,,,922965.95,144830204.99,,,,13625994.69,,214852618.84,47461973.84,,,,,130365401.19,,,24191936.61,,0.0,430497925.17,575328130.16,101546967.27,,,19278889.34,26949991.11,3306535.29,6908118.36,,,44729101.78,,35145000.0,4220447.86,242085051.01,77000000.0,,,400000.0,,,,77400000.0,319485051.01,137490180,148466855.74,5377400.88,,,,-35825371.52,255509065.1,334014.05,,0.0,255843079.15,575328130.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,北京文化,2006-10-23,2006-09-30,2006-09-30,合并本期,定期报告,5699198.18,100000.0,,14454335.85,511568.33,113582202.57,,,,8748480.73,,,919740.27,144015525.93,,,,13149621.75,,214797870.1,65267474.04,,117515.7,,,130179330.19,,,24103406.12,,0.0,447615217.9,591630743.83,94396967.27,,,20340192.11,27385570.11,3305696.11,7592603.99,,,56497857.25,,35145000.0,6225257.38,250889144.22,77000000.0,,,900000.0,,,,77900000.0,328789144.22,137490180,148466855.74,5377400.88,,,,-28825448.83,262508987.79,332611.82,,0.0,262841599.61,591630743.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,北京文化,2007-03-26,2006-12-31,2006-12-31,合并本期,定期报告,69158719.63,100000.0,,9667043.5,395219.13,20540904.3,,,,6345935.09,,,1117506.24,107325327.89,,,,12673248.81,,284904436.92,37364619.16,,,,,131797365.74,,,21781638.5,,0.0,488521309.13,595846637.02,83696967.27,,,21485340.77,29176202.17,4096865.63,7987692.52,,,64556064.96,,65145000.0,5158577.63,281302710.95,41000000.0,,,900000.0,,,,41900000.0,323202710.95,137490180,150235553.2,5377400.88,,,,-18552362.76,274550771.32,-1228022.57,,-678822.68,272643926.07,595846637.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,北京文化,2007-04-19,2007-03-31,2007-03-31,合并本期,定期报告,11733705.57,100000.0,,9991112.18,266809.0,64503329.95,,,,7133938.3,,,1203341.33,94932236.33,,,,12673248.81,,280830277.97,43792499.09,,,,,131146681.25,,,20555555.46,22260660.31,,511258922.89,606191159.22,80792673.76,,,21477883.73,20998726.7,2627211.35,8086514.3,,,65750399.12,,62945000.0,11756746.22,274435155.18,41000000.0,,,900000.0,,,,41900000.0,316335155.18,137490180,150235553.2,5377400.88,,,,-1329086.37,291095225.03,-1239220.99,,-678822.68,289856004.04,606191159.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,北京文化,2007-08-29,2007-06-30,2007-06-30,合并本期,定期报告,10298024.35,7566054.45,,11568426.16,204393.0,55876136.9,,,,6918050.2,,,1035566.82,93466651.88,0.0,,,12673248.81,,276058862.67,48136861.7,,,,,130400466.65,,,19475735.8,22260660.31,,509005835.94,602472487.82,79824673.76,0.0,,20142341.85,28872626.02,4036403.76,8108053.83,,,59804242.27,,45145000.0,6915354.65,252848696.14,59000000.0,,,900000.0,,,,59900000.0,312748696.14,137490180,150235553.2,5377400.88,,,,-2111111.74,290992022.34,-1268230.66,,,289723791.68,602472487.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
