机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2768,国恩股份,2015-06-10,2015-03-31,2015-03-31,合并本期,招募说明书,,,,,,,,,,,,,,481335700.0,,,,,,,,,,,,,,,,,,272458200.0,753793900.0,,,,,,,,,,,,,,346164000.0,,,,,,,,69175000.0,415339000.0,,,,,,,,338454900.0,,,,338454900.0,753793900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2768,国恩股份,2015-08-24,2015-06-30,2015-06-30,合并本期,定期报告,366855137.86,,77990905.97,168364065.84,10933515.01,96484391.35,,,,154996228.5,,,0.0,875624244.53,,,,,,83738968.77,171424026.14,,,,,22981003.35,,,463607.93,67583.37,,278675189.56,1154299434.09,53000000.0,,260867334.07,78959066.66,75436.86,4522166.81,6937436.48,166735.43,,511227.75,,5625000.0,0.0,410664404.06,38812500.0,,,25300000.0,,,,64112500.0,474776904.06,80000000.0,385946654.05,19659435.55,,,,193916440.43,679522530.03,,,,679522530.03,1154299434.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2768,国恩股份,2015-10-21,2015-09-30,2015-09-30,合并本期,定期报告,163058366.95,,119077057.96,169047263.29,11441085.69,80561233.92,,,,162341646.26,,,,705526654.07,,,,,,123884915.11,148676989.98,,,,,22834492.29,,,1828114.72,65254.2,,297289766.3,1002816420.37,,,226957923.12,52619294.6,7596.16,3236199.97,3678770.23,,,475600.0,,,,286975384.08,,,,,,,,25300000.0,312275384.08,80000000.0,385946654.05,19659435.55,,,,204934946.69,690541036.29,,,,690541036.29,1002816420.37,,25300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2768,国恩股份,2016-02-25,2015-12-31,2015-12-31,合并本期,定期报告,184627834.26,,165757237.07,133283724.09,36619243.47,426959.1,,,,172882293.15,,,,693597291.14,,,,,,121809815.14,157413166.56,,,,,23191399.67,,,1656454.84,107780.62,,304178616.83,997775907.97,0.0,,189220301.56,53223763.57,52106.92,3935022.03,10558606.22,0.0,,721660.0,,0.0,,257711460.3,0.0,,,25300000.0,,,,25300000.0,283011460.3,80000000.0,385946654.05,26883187.24,,,,221934606.38,714764447.67,,,,714764447.67,997775907.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2768,国恩股份,2016-04-22,2016-03-31,2016-03-31,合并本期,定期报告,177344321.42,,149730301.98,196295823.29,41642973.68,419473.65,,,,184032645.37,,,,749465539.39,,,,,,133658698.08,169267999.34,33270.06,,,,23018392.91,,,1484794.96,110886.83,,327574042.18,1077039581.57,50000000.0,,184989421.53,76658132.12,435142.36,4159272.75,12862897.21,24650.0,,585134.0,,,,329714649.97,,,,25300000.0,,,,25300000.0,355014649.97,240000000.0,225946654.05,26883187.24,,,,229195090.31,722024931.6,,,,722024931.6,1077039581.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2768,国恩股份,2016-08-02,2016-06-30,2016-06-30,合并本期,定期报告,163843832.48,,163308232.81,179923696.2,45123267.77,2045815.67,,,,213770813.86,,,87263.8,768102922.59,,,,,,135256300.48,194654850.71,33270.07,,,,22869700.85,,,1313135.08,86401.15,,354213658.34,1122316580.93,58000000.0,,194698411.77,83860745.31,61371.26,4542547.34,6398752.32,61625.0,,233320.0,,,,347856773.0,,,,25300000.0,,,,25300000.0,373156773.0,240000000.0,225946654.05,26883187.24,,,,256329966.64,749159807.93,,,,749159807.93,1122316580.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2768,国恩股份,2016-10-31,2016-09-30,2016-09-30,合并本期,定期报告,134198727.54,,220379899.05,253508843.39,88066298.82,2317533.39,,,,295940310.61,,,265523.62,994677136.42,,,,,6342990.25,257834527.39,212003172.23,5747.5,,,,42927069.31,,,1141475.2,501555.85,,520756537.73,1515433674.15,275000000.0,,247769218.83,113110199.78,996171.23,8160798.09,7367091.92,322137.5,,45965565.79,,,,698691183.14,7000000.0,,,25300000.0,,5317758.34,,37674725.6,736365908.74,240000000.0,226035502.93,26883187.24,,,,286149075.24,779067765.41,,,,779067765.41,1515433674.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2768,国恩股份,2017-02-27,2016-12-31,2016-12-31,合并本期,定期报告,206163318.65,,231424090.85,268329226.7,45885531.75,3553155.69,,23426.98,,302740394.33,,,336651.03,1058455795.98,,,,,6254362.48,285305627.82,188781068.78,,,,,42613703.45,,,969815.32,486383.03,56401912.52,580812873.4,1639268669.38,261000000.0,,241923801.17,119353224.29,24422485.01,9711026.35,13031561.31,370410.0,,21656193.61,,3000000.0,90976.63,694559678.37,34000000.0,,,25300000.0,,5042888.2,,65030207.48,759589885.85,240000000.0,226179306.41,38065559.83,,,,325666569.65,829911435.89,49767347.64,,,879678783.53,1639268669.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2768,国恩股份,2017-04-25,2017-03-31,2017-03-31,合并本期,定期报告,130922634.58,,254564390.21,335749371.95,34271302.38,3534043.54,,,,330530334.58,,,542366.41,1090114443.65,,,,,6166428.1,287945236.67,215617105.83,,,,,42268528.7,,,798155.44,526486.05,61527334.72,614849275.51,1704963719.16,287000000.0,,215317107.42,125184090.38,13630655.71,9116949.26,17117122.57,695385.01,24000000.0,14266965.51,,2500000.0,109798.56,708938074.42,74000000.0,,,25300000.0,,5038398.41,,105185565.34,814123639.76,240000000.0,226179306.41,38065559.83,,,,335549069.44,839793935.68,51046143.72,,,890840079.4,1704963719.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2768,国恩股份,2017-07-31,2017-06-30,2017-06-30,合并本期,定期报告,136812141.43,,351504620.76,328534798.2,36321343.91,884446.81,,,,338338345.16,,,6129496.59,1198525192.86,,,,,6078493.72,404864739.31,180607870.2,2205.83,,,,69408499.41,,,1164638.66,614480.59,58571460.41,721312388.13,1919837580.99,474280000.0,,238145068.53,126716302.53,3008446.85,9273872.27,12664715.75,478675.98,,13863603.56,,4500000.0,109798.56,883040484.03,71000000.0,,,25300000.0,,5022808.28,,102142525.57,985183009.6,240000000.0,226179306.41,38065559.83,,,,378678115.34,882922981.58,51731589.81,,,934654571.39,1919837580.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
