机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
603010,万盛股份,2014-09-16,2014-06-30,2014-06-30,合并本期,招募说明书,86610880.78,,21530050.5,109031947.56,3207330.29,4556450.42,,,,62682692.37,,,0.0,287619351.92,,,,,594041.13,151882256.22,82516916.41,,,,,30384884.17,,1100527.8,,1574668.27,3500000.0,271553294.0,559172645.92,164170458.23,886700.0,5289999.86,70038412.76,5374612.88,1555035.45,6153735.04,1149541.21,,31200.0,,8500000.0,0.0,263149695.43,41250000.0,,,,,,14279202.22,55529202.22,318678897.65,75000000,51495760.01,16693244.56,,,,97323159.3,240493748.27,,-18415.6,0.0,240493748.27,559172645.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603010,万盛股份,2014-10-23,2014-09-30,2014-09-30,合并本期,定期报告,323338941.53,,2601487.17,114712459.44,3500565.68,131003.18,,,,76326376.2,,,0.0,520610833.2,,,,,585650.19,148969730.95,91356578.29,,,,,30154694.71,,1100527.8,,1651832.42,3500000.0,277319014.36,797929847.56,126661572.6,449900.0,4259999.95,77794459.2,2337529.39,2234216.61,2641768.44,521982.71,,8542170.31,,13350000.0,0.0,238793599.21,36400000.0,,,,,,19135655.07,55535655.07,294329254.28,100000000,278710427.4,16693244.56,,,,108215463.33,503600593.28,,-18542.01,,503600593.28,797929847.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603010,万盛股份,2015-04-30,2014-12-31,2014-12-31,合并本期,定期报告,122844565.03,,16665737.11,117481635.53,7148563.35,126285.19,,30333.33,,81972109.01,,,52003081.4,398272309.95,,,,,577259.25,175666020.8,73651292.35,,,,,29924505.25,,891354.56,,3286105.65,,283996537.86,682268847.81,40403141.18,21720.0,11844999.87,82333188.6,3372613.26,7816682.2,5536515.22,365722.86,,11306.68,,,0.0,151705889.87,,,,,,,,18933336.23,170639226.1,100000000,278710427.4,19791595.01,,,,113160363.84,511629621.71,,,,511629621.71,682268847.81,-32764.54,18933336.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603010,万盛股份,2015-04-30,2015-03-31,2015-03-31,合并本期,定期报告,116977138.44,1145000.0,12635235.11,132415609.41,18921215.97,207861.88,,17260.27,,82934927.51,,,53093979.71,418348228.3,,,,,568868.31,183096318.68,70859195.22,,,,,29694315.79,,891354.56,,2807903.38,,287917955.94,706266184.24,40600577.84,,24574999.88,78180150.36,3223694.47,2559646.8,7889532.75,75112.34,,11306.64,,,0.0,157115021.08,,,,,,,,18693426.53,175808447.61,100000000,278710427.4,19791595.01,,,,131977915.89,530457736.63,,,,530457736.63,706266184.24,-22201.67,18693426.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603010,万盛股份,2015-08-05,2015-06-30,2015-06-30,合并本期,定期报告,99977685.94,1254060.0,18221018.93,147121052.21,14076137.69,536230.04,,0.0,,81446492.84,,,31011965.25,393644642.9,,,,,560477.37,180504630.4,76390509.68,,,,,29530182.87,,891354.56,,2225269.24,,290102424.12,683747067.02,23543473.6,,15964999.93,70862187.36,2745883.9,2444989.11,9960612.98,95070.45,,16800.0,,,0.0,125634017.33,,,,,,,,18443463.3,144077480.63,100000000,278710427.4,19791595.01,,,,141202954.54,539669586.39,,,,539669586.39,683747067.02,-35390.56,18443463.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603010,万盛股份,2015-10-31,2015-09-30,2015-09-30,合并本期,定期报告,110312102.2,1352400.0,22376307.19,128417359.65,8224624.59,4489910.84,,,,73082888.82,,,26649359.47,374904952.76,,,,,552086.43,220960623.65,39162874.35,,,,,29304435.07,,891354.56,,2934098.29,,293805472.35,668710425.11,2613730.94,,2964999.84,65522329.19,3938292.11,8036077.04,9196097.51,6549.72,,7921.51,,,,92285997.86,,,,,,,,18191651.19,110477649.05,100000000,278710427.4,19791595.01,,,,159579359.41,558232776.06,,,,558232776.06,668710425.11,,18191651.19,,,,,,,,,,,,,,,,,,,,,,,,,,,151394.24,,
603010,万盛股份,2016-03-22,2015-12-31,2015-12-31,合并本期,定期报告,198619139.13,,29714777.86,142681735.06,9853966.18,768575.02,,,,110251565.71,,,21094923.37,512984682.33,,,,,543695.49,260826071.5,44792414.16,,,,,39599514.42,,225857916.12,,2807767.88,22509670.0,596937049.57,1109921731.9,24000000.0,1510740.0,3639999.91,93716784.85,2240745.84,17513508.88,15321269.71,24529.32,,,,,,157967578.51,,,,,,1028805.64,,21897368.29,179864946.8,115632719,609287002.33,23437312.92,,,,181536385.31,930056785.1,,,,930056785.1,1109921731.9,163365.54,20868562.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603010,万盛股份,2016-04-23,2016-03-31,2016-03-31,合并本期,定期报告,234379024.91,564000.0,31131162.79,144703325.7,16732491.3,828238.21,,,,113254321.17,,,,541592564.08,10000000.0,,,,535304.55,257836991.89,48324729.53,,,,,39283095.14,,225857916.12,,2909057.15,12033750.0,596780844.38,1138373408.46,37000000.0,,,92411912.58,4311958.86,6981768.61,13643732.13,31605.48,26595525.37,7217.16,,,,180983720.19,,,,,,955799.34,,21509473.63,202493193.82,115632719,609287002.33,23437312.92,,,,186923128.74,935528932.7,351281.94,,,935880214.64,1138373408.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603010,万盛股份,2016-08-30,2016-06-30,2016-06-30,合并本期,定期报告,218769914.62,576000.0,14118996.62,141013183.13,17437987.37,264704.9,,,,134169324.59,,,1466887.8,527816999.03,25000000.0,,,,526913.61,254240977.29,59389429.28,,,,,38966675.88,,225857916.12,,2049410.22,33700938.4,639732260.8,1167549259.83,44000000.0,,2100000.0,102509506.84,3328165.54,10667012.81,11089396.26,267411.88,,,,,,173961493.33,,,,,,1068978.72,,21301900.46,195263393.79,254391982,470527739.33,23437312.92,,,,223248965.5,971987225.15,298640.89,,,972285866.04,1167549259.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603010,万盛股份,2016-10-27,2016-09-30,2016-09-30,合并本期,定期报告,193630197.01,,26938395.74,165870881.79,22436974.17,430254.29,,,,120790994.3,,,319522.83,530417220.13,25000000.0,,,,518522.67,250380400.99,63103713.45,,,,,38650256.61,,225857916.12,,1911142.76,66398057.66,671820010.26,1202237230.39,5000000.0,80000.0,7770000.0,118261908.25,6125895.98,12692242.85,18772518.32,7250.0,,,,,,168709815.4,,,,,,936343.76,,20846686.04,189556501.44,254391982,470527739.33,23437312.92,,,,263542740.86,1012381064.95,299664.0,,,1012680728.95,1202237230.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
