机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
39,中集集团,2005-04-26,2005-03-31,2005-03-31,合并本期,定期报告,836007074.06,194629252.09,5014957.04,6536290854.49,862721527.87,370989355.1,,,,6259894277.62,,,24435908.76,15089983207.0,,,,492698495.41,,3305684240.14,646301404.49,,,,,460447651.53,,,20957617.63,,82717830.27,5008807239.47,20098790446.5,2954292020.08,,288164159.4,4069245756.83,233176323.52,942551207.36,56972265.39,,4802591.68,569879155.25,,30000000.03,908394053.49,10057477533.0,739727999.88,,1762683.25,697600.02,,,,765157328.39,10822634861.4,1008483353,1909167374.11,4007873147.46,,,,1443983895.07,8385538052.11,890617532.97,16030282.47,0.0,9276155585.08,20098790446.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,中集集团,2005-08-17,2005-06-30,2005-06-30,合并本期,定期报告,1876973374.2,104078359.82,23082502.02,5811966887.95,497575539.99,433898924.74,,,0.0,6717943472.69,,,28782909.92,15494301971.3,,0.0,,485354952.56,,3573971050.0,0.0,,778752929.4,,,400468965.34,,,20359372.47,,91480752.0,5350388021.77,20844689993.1,2315172561.49,,427795559.96,4182445808.79,231022111.12,1082953753.31,-105925159.34,,46957327.76,821716992.76,,609727999.96,935344937.48,10547211893.3,409999999.99,0.0,0.0,2297599.98,,21347990.82,0.0,433645590.79,10980857484.1,2016966706,900684882.73,4049994620.71,,,,2034187857.41,9017160308.26,846672200.76,15326241.41,0.0,9863832509.02,20844689993.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,中集集团,2005-10-29,2005-09-30,2005-09-30,合并本期,定期报告,2944749117.28,113632146.17,32442039.98,4786736704.72,490219553.75,609900653.65,,,,4252729904.55,,,23025734.37,13253435854.5,,,,518670351.43,,3832091694.55,645590712.11,,,,,411770869.73,,,24634260.85,,85801986.0,5518559874.67,18771995729.1,1480386250.58,,380739979.13,3248343892.02,243017619.51,1078051236.72,-144613175.39,,4070921.03,822565801.19,,133000000.0,792512979.74,8038075504.53,323000000.0,,,2245709.74,,,,344782816.77,8382858321.3,2016966706,900909222.42,4049846076.38,,,,2634723789.76,9431961610.15,957175797.69,-170484184.41,0.0,10389137407.8,18771995729.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,中集集团,2006-03-18,2005-12-31,2005-12-31,合并本期,定期报告,2828223006.54,379258487.64,41527049.51,3449826569.01,954264200.51,314283215.96,,,2306330.16,3371700727.51,,8144098.82,22625668.24,11372159353.9,,,,546454902.98,,4425999289.92,251147849.9,,,,,485792989.46,,,23505288.73,,68011513.66,5800911834.65,17173071188.5,335253094.8,,869861783.57,2451239665.32,233554613.28,1073074688.36,-60725666.64,,17003362.22,538100657.28,,166617139.29,757413068.75,6381392406.23,435650399.99,0.0,0.0,6531449.96,,,,442181849.95,6823574256.18,2016966706,941446421.94,4481991715.23,,,,2220316436.76,9455912799.76,893584132.61,-204808480.17,0.0,10349496932.4,17173071188.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,中集集团,2006-04-26,2006-03-31,2006-03-31,合并本期,定期报告,2695907159.3,189896282.57,29551778.25,3994786402.7,1031161392.02,318618872.59,,,2290955.01,3881733741.6,,7813761.44,22279894.1,12174040239.6,,,,658797209.19,,4402283686.57,336306281.12,,,,,481605312.61,,,25131378.25,,65716988.22,5969840855.96,18143881095.5,437466407.44,,648668990.98,3691190403.11,211250174.41,905140393.57,-247292172.31,,16924066.08,566291491.95,,152295199.97,809485713.69,7191420668.89,227360799.95,,,6431449.98,,,,233792249.93,7425212918.82,2016966706,941759903.69,4481991715.23,,,,2738082575.11,9909409921.26,809258255.46,-269390978.77,0.0,10718668176.7,18143881095.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,中集集团,2006-08-08,2006-06-30,2006-06-30,合并本期,定期报告,3762775982.99,218432844.58,82785716.93,5708791929.72,736890370.56,392208146.29,,,,5320542505.95,,7296783.91,26662987.36,16256387268.3,,,,667381390.24,,4543702679.07,364457578.48,,,,,491106461.3,,,35203885.99,,63658246.03,6165510241.11,22421897509.4,1469903629.72,,871556968.04,5665740654.17,323819900.52,913324729.35,-545374188.77,,802461220.08,678440265.73,,127872000.0,963134199.86,11270879378.7,433999999.97,,,5933849.97,,,,439933849.94,11710813228.6,2218663376,742172357.65,3791338981.78,,,,3495195254.54,9950861674.3,760222606.46,-296508295.67,0.0,10711084280.8,22421897509.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,中集集团,2006-10-26,2006-09-30,2006-09-30,合并本期,定期报告,2878036210.16,312691334.93,124070287.39,7119546258.51,647933366.57,333460314.55,,,0.0,4661822004.65,,,34001790.51,16111561567.3,,,,832797750.29,,4545843584.29,576186887.28,,,,,528089534.55,,,48158486.6,,61096590.51,6592172833.52,22703734400.8,1266391338.75,,967568794.17,5005793208.38,364606321.96,1109745846.17,-532628739.67,,36043938.37,670230559.66,,126465600.0,1003614564.87,10017831432.7,1204500000.0,,,68763564.98,,,,1273263564.98,11291094997.6,2218663376,742460803.2,3771972914.09,,,,4349380953.1,10683360468.4,734823352.69,-399117577.96,-5544417.97,11412639403.1,22703734400.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,中集集团,2007-03-17,2006-12-31,2006-12-31,合并本期,定期报告,2016875894.55,181096875.3,205284400.73,5184079015.4,2261347915.4,474985174.68,,,4500890.92,4727523401.83,,7328029.89,18201444.34,15081223043.0,,,,1371111332.27,,4908486378.85,666762489.81,,,,,795038285.37,,,42112394.26,,58634559.39,7842145439.95,22923368483.0,941149841.35,,2818948757.71,3853251467.97,260592905.35,1017127166.46,-311605279.52,,5851161.2,741119570.13,,20558283.19,806326617.53,10153320491.4,725799999.82,,,78603806.82,,,,804403806.64,10957724298.0,2218663376,749821976.64,3758569437.6,,,,4921302555.78,11137398851.8,848198143.75,-510958494.24,-19952810.55,11965644185.0,22923368483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,中集集团,2007-04-25,2007-03-31,2007-03-31,合并本期,定期报告,1544308648.55,531067001.47,62460596.38,6968012557.38,2369732223.04,914208592.87,,,4457699.06,6058446463.9,,7328824.83,,18460022607.5,1509727196.34,,56041916.96,651500092.3,,4627547951.68,602883598.52,,,,,1404066577.08,,314958315.98,34801408.79,117035947.3,,9318563004.95,27778585612.4,2363859233.59,,1509553300.62,6581078222.81,459500384.79,1126243555.73,-497936039.73,,6362973.36,931791464.14,,19999999.99,,12500453095.3,994799999.83,,,75129462.62,606546846.38,163947012.23,,1840423321.06,14340876416.4,2218663376,1609520074.05,3758569437.6,,,,5780722654.54,12702103779.4,735605416.7,-665371762.82,,13437709196.1,27778585612.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,中集集团,2007-08-18,2007-06-30,2007-06-30,合并本期,定期报告,1082353973.62,740282438.74,184620220.43,8926396321.74,2770408398.18,817974674.83,,,4390864.14,6629996814.27,,7310207.7,,21163733913.7,3185193864.65,144205538.01,53339557.3,804019618.36,,4800198710.45,587786300.81,,,,,1406677706.22,,311625230.71,26965714.89,128191880.53,,11448204121.9,32611938035.6,2734466328.32,0.0,1564429785.21,7226942708.26,798475257.67,1201376688.51,-819243011.85,9679524.69,14904972.38,1307216506.08,,80554393.74,,14118803153.0,3054077003.92,,,75586274.21,599261457.21,376679181.07,,4105603916.41,18224407069.4,2662396051,2392467164.15,3758569437.6,,,,5570832796.08,13540460455.4,847070510.73,-843804993.4,,14387530966.2,32611938035.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,中集集团,2007-10-26,2007-09-30,2007-09-30,合并本期,定期报告,1913165264.86,912231388.1,176728210.27,8588150254.92,3013374127.44,687451358.92,,,4328642.5,7793092709.34,,7297714.57,,23095819670.9,3080274256.42,131629406.64,48708977.06,818038924.46,,5633153267.42,869827453.69,,,,,1504060874.99,,329613001.57,32487819.68,128614252.63,,12576408234.6,35672227905.5,3377823341.54,0.0,1840088966.93,7630842188.68,1110060752.26,1158793029.86,-737336072.94,74179560.15,24195859.38,1338397922.83,,39999999.98,,15857045548.7,3732971747.5,,,83093325.4,638652264.16,526411398.32,,4981128735.38,20838174284.0,2662396051,2341651477.05,3765728278.5,,,,6167555818.47,13919146626.7,914906994.71,-1018184998.3,,14834053621.4,35672227905.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,中集集团,2008-04-02,2007-12-31,2007-12-31,合并本期,定期报告,3054432000.0,924340000.0,757747000.0,8899769000.0,1693935000.0,1147246000.0,,4997000.0,2125000.0,7715381000.0,,95109000.0,71713000.0,24366794000.0,4153636000.0,,198643000.0,912822000.0,49031000.0,6341530000.0,693507000.0,,,,,2360367000.0,,977949000.0,35890000.0,301751000.0,,16025126000.0,40391920000.0,2696559000.0,338379000.0,2524909000.0,6979610000.0,530379000.0,936688000.0,-364743000.0,92842000.0,10285000.0,1395651000.0,,1368100000.0,626327000.0,17134986000.0,4462309000.0,,,7327000.0,,1233410000.0,11587000.0,5714633000.0,22849619000.0,2662396000,3553473000.0,3497045000.0,,,,7674757000.0,15913757000.0,1628544000.0,-1473914000.0,,17542301000.0,40391920000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,中集集团,2008-04-29,2008-03-31,2008-03-31,合并本期,定期报告,2883699000.0,1369305000.0,389579000.0,10153083000.0,3885068000.0,935707000.0,,5615000.0,2042000.0,9233273000.0,,84444000.0,91438000.0,29033253000.0,4737724000.0,,200228000.0,1053612000.0,48945000.0,6344166000.0,1009436000.0,,,,,2283744000.0,,984048000.0,38173000.0,303077000.0,,17003153000.0,46036406000.0,5105200000.0,647612000.0,2672289000.0,7271453000.0,846302000.0,829179000.0,-573046000.0,137670000.0,9884000.0,1180481000.0,,1253862000.0,637195000.0,20018081000.0,6677032000.0,,,7041000.0,,1321409000.0,11214000.0,8016696000.0,28034777000.0,2662396000,4121449000.0,3497045000.0,,,,8080568000.0,16360178000.0,1641451000.0,-2001280000.0,,18001629000.0,46036406000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,中集集团,2008-08-22,2008-06-30,2008-06-30,合并本期,定期报告,2584616000.0,667680000.0,610538000.0,9814151000.0,3331131000.0,712201000.0,,7188000.0,1995000.0,9498475000.0,,149864000.0,70864000.0,27448703000.0,3472913000.0,,377477000.0,1041579000.0,48683000.0,6425262000.0,1127380000.0,,,,,2303995000.0,,961630000.0,43555000.0,355118000.0,,16157592000.0,43606295000.0,4547423000.0,106558000.0,2684406000.0,8011357000.0,889550000.0,845988000.0,-570563000.0,106905000.0,191694000.0,763054000.0,,,604960000.0,18181332000.0,8231882000.0,,,6880000.0,,1050864000.0,19151000.0,9308777000.0,27490109000.0,2662396000,3230393000.0,3577588000.0,,,,7288842000.0,14428085000.0,1688101000.0,-2331134000.0,,16116186000.0,43606295000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,中集集团,2008-10-28,2008-09-30,2008-09-30,合并本期,定期报告,2923034000.0,848830000.0,631030000.0,7860706000.0,2059308000.0,1032002000.0,,4709000.0,1991000.0,9353903000.0,,182626000.0,61970000.0,24960109000.0,2520166000.0,,370580000.0,1084347000.0,48411000.0,6529023000.0,1333657000.0,,,,,2331490000.0,,1006162000.0,58975000.0,388785000.0,,15671596000.0,40631705000.0,4283447000.0,445060000.0,2674851000.0,6441112000.0,834039000.0,848169000.0,-479424000.0,135390000.0,42839000.0,746618000.0,,,598164000.0,16570265000.0,7353609000.0,,,6866000.0,,810218000.0,19113000.0,8189806000.0,24760071000.0,2662396000,2550039000.0,3577588000.0,,,,7964617000.0,14340400000.0,1531234000.0,-2414240000.0,,15871634000.0,40631705000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
