机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600016,民生银行,2005-04-25,2005-03-31,2005-03-31,合并本期,定期报告,69419572000.0,1.61290735e+11,,32179667000.0,0.0,3703131000.0,,1848640000.0,,0.0,,3769326000.0,0.0,2.72211071e+11,,64955938000.0,,50000000.0,,2664722000.0,1693856000.0,,,,,72411000.0,,,366157000.0,384115000,1.25352757e+11,1.95539956e+11,467751027000,1672353000.0,,,3.64246576e+11,26637000.0,283973000,681883000,1971246000.0,23783000.0,3427478000.0,,,0.0,3.72333929e+11,,6223237000.0,75484388000.0,,,,194865000.0,81902490000.0,454236419000,5184722000,4949788000,777453000.0,,,,2605473000,13514608000,,-2828000.0,,13514608000,467751027000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600016,民生银行,2005-08-30,2005-06-30,2005-06-30,合并本期,定期报告,2051464000.0,,,136218000.0,0.0,2763159000.0,,1542308000.0,,,,,,3.09900145e+11,,,,50000000.0,,,1632825000.0,,,,,,,,364086000.0,481501000,,,512335013000,,,,,31401000.0,305401000,914535000,,64302000.0,1587490000.0,,,,4.12955166e+11,,,,,,,,,498519494000,6222035000,4951131000,777453000.0,,,,1867728000,13815519000,,2828000.0,,13815519000,512335013000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600016,民生银行,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,53053279000.0,1.73527106e+11,,33544719000.0,0.0,46739073000.0,,1474682000.0,,0.0,,5914006000.0,0.0,3.14252865e+11,1.41547798e+11,56745020000.0,,50000000.0,,2827586000.0,1708270000.0,,,,,105764000.0,,,331748000.0,407563000,795514000.0,2.04519263e+11,518772128000,2.55335473e+11,,,1.55515446e+11,37176000.0,553735000,882630000,2470401000.0,58020000.0,2828068000.0,,,0.0,4.17680949e+11,69973774000.0,6077310000.0,9846088000.0,19147000.0,,,343094000.0,86259413000.0,503940362000,6284496000,5180959000,777453000.0,,,,2591686000,14831766000,,-2828000.0,,14831766000,518772128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600016,民生银行,2006-02-28,2005-12-31,2005-12-31,合并本期,定期报告,,,,146444000.0,0.0,745168000.0,,1582194000.0,,,,,,3.43120736e+11,,,,50000000.0,,3192923000.0,1705659000.0,,,,,,,,363755000.0,296077000,,,557136091000,,,,,31538000.0,480325000,946145000,,58020000.0,1525112000.0,,,,4.52953282e+11,,,,,,,,,541676612000,7258779000,4207435000,1182831000.0,,,,1696860000,15459479000,,-86426000.0,,15459479000,557136091000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600016,民生银行,2006-04-27,2006-03-31,2006-03-31,合并本期,定期报告,54533582000.0,0.0,,4.58053695e+11,0.0,2053204000.0,,1993462000.0,,0.0,,44363815000.0,0.0,5.60997758e+11,,,,,,3117347000.0,1795180000.0,,,,,135696000.0,,,362609000.0,375959000,843491000.0,6630282000.0,567628040000,575966000.0,,,5.35056632e+11,39860000.0,434782000,1240241000,2639844000.0,241490000.0,3646007000.0,,,0.0,5.43874822e+11,,,7839157000.0,,,,0.0,7839157000.0,551713979000,7261191000,4214763000,1182831000.0,,,,2141702000,15914061000,,-86426000.0,1200000000.0,15914061000,567628040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600016,民生银行,2006-08-23,2006-06-30,2006-06-30,合并本期,定期报告,2473808000.0,,,146444000.0,0.0,3719609000.0,,1821062000.0,,,,,,,,,,,,3113381000.0,1792953000.0,,,,,,,,359593000.0,460653000,,,625431574000,,,,,46606000.0,453494000,1404628000,,82829000.0,4267647000.0,,,,,,10031562000.0,,,,,,,608825798000,10166749000,2401484000,1182831000.0,,,,1918789000,16605776000,,-97279000.0,,16605776000,625431574000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600016,民生银行,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,1.04773404e+11,0.0,,4.26535342e+11,0.0,2789953000.0,,,,0.0,,,65160561000.0,5.9925926e+11,,,,44179692000.0,,3057331000.0,192030000.0,,,,,136436000.0,,,366019000.0,455825000,827385000.0,49214718000.0,650202318000,,,,6.00954982e+11,52131000.0,856943000,1340335000,2933517000.0,77165000.0,8059039000.0,,,0.0,6.14274112e+11,,17609022000.0,0.0,,,,916089000.0,18525111000.0,632799223000,10166912000,2401484000,2382831000.0,,,,2548847000,17403095000,,-96979000.0,,17403095000,650202318000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600016,民生银行,2007-03-19,2006-12-31,2006-12-31,合并本期,定期报告,1.16768735e+11,0.0,,10228093000.0,,,,2104490000.0,,,,,,,50162431000.0,40302304000.0,,,,5344025000.0,0.0,,,,,151245000.0,,,,745732000,,,700449323000,,,,,,1032751000,985150000,2850997000.0,,,,,,,,22132070000.0,,,,246670000.0,,,681144263000,10167112000,2402171000,1566014000.0,,,,1780091000,19305060000,,389672000.0,,19305060000,700449323000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600016,民生银行,2007-04-25,2007-03-31,2007-03-31,合并本期,定期报告,,,,,,,,2508143000.0,,,,,,,,,,,,5439026000.0,,,,,,,,,,759813000,,,692509627000,,,,,,1246818000,843103000,,,,,,,,,21466010000.0,,,,282252000.0,,,672114375000,10167209000,2320104000,1566014000.0,,,,2931310000,20395252000,,,3410615000.0,20395252000,692509627000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600016,民生银行,2007-08-31,2007-06-30,2007-06-30,合并本期,定期报告,1.02108884e+11,,,0.0,0.0,0.0,,2591183000.0,,,,,,,0.0,,,,,5506079000.0,,,,,,149946000.0,,,,621960000,,,852099564000,,0.0,,,0.0,1642556000,1400123000,,,,,,,,,33809951000.0,,,,,,,809184249000,14479080000,16199556000,1566014000.0,,,,4647324000,42915315000,,,,42915315000,852099564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
