机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2486,嘉麟杰,2010-09-14,2010-06-30,2010-06-30,合并本期,招募说明书,68396441.81,,,67654509.41,11881857.01,9468615.64,,,,138299702.31,,,,295701126.18,0.0,,,,,257291254.04,9489482.18,,,,,12944532.12,,,120749.3,3035500.23,,282881517.87,578582644.05,77100000.0,0.0,12483584.5,71893183.86,885298.51,3002096.06,-1877247.59,,,6952053.52,,13500000.0,1708950.0,185647918.86,57000000.0,,,,,,,57000000.0,242647918.86,156000000,62858503.0,10592059.88,,,,102077034.02,332136617.44,3798107.75,609020.54,,335934725.19,578582644.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486,嘉麟杰,2010-10-28,2010-09-30,2010-09-30,合并本期,定期报告,612737649.36,,,71747027.75,49205753.88,5815969.85,,,,132242012.04,,,,871748412.88,0.0,,,,,252781306.7,15003877.61,,,,,12791108.62,,,198889.12,3632002.89,,284407184.94,1156155597.82,77100000.0,0.0,6506476.69,80431004.15,2240072.29,3382567.42,3092505.36,,,18953841.08,,13500000.0,1728950.0,206935416.99,57000000.0,,,,,,,57000000.0,263935416.99,208000000,543873463.0,10592059.88,,,,124760839.29,888273668.38,3946512.45,1047306.21,,892220180.83,1156155597.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486,嘉麟杰,2011-03-18,2010-12-31,2010-12-31,合并本期,定期报告,497951067.39,,,67844645.64,31413293.12,11274350.97,,,,165065259.92,,,0.0,773548617.04,0.0,,,,,258446402.65,19475765.71,,,,,12622130.51,,,159507.58,3165611.28,0.0,293869417.73,1067418034.77,,0.0,,66700155.46,13167275.39,2104522.34,-3024070.49,,,8128808.94,,70500000.0,4749542.5,162326234.14,,,,,,,,,162326234.14,208000000,543873463.0,16493506.97,,,,131451009.8,901064535.61,4027265.02,1246555.84,,905091800.63,1067418034.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486,嘉麟杰,2011-04-18,2011-03-31,2011-03-31,合并本期,定期报告,369381782.17,,,64217910.63,113010691.53,17118306.03,,,,188061667.22,,,0.0,751790357.58,0.0,,,,,256013979.54,39395377.54,,,,,12445493.34,,,120340.87,4029850.15,0.0,312005041.44,1063795399.02,,0.0,,69542609.74,11667422.28,1737043.81,-7435264.67,,,9204678.64,,57000000.0,4749542.5,146466032.3,,,,,,,,,146466032.3,208000000,543873463.0,16493506.97,,,,143660938.69,913146170.92,4183195.8,1118262.26,,917329366.72,1063795399.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486,嘉麟杰,2011-08-26,2011-06-30,2011-06-30,合并本期,定期报告,386401846.1,,,92511201.61,40466516.56,6429505.05,,,,213373537.09,,,0.0,739182606.41,0.0,,,,,283007576.91,95836184.79,,,,,12271413.04,,,81413.25,5016217.97,0.0,396212805.96,1135395412.37,65000000.0,0.0,,81510348.86,6874865.6,4304301.3,-2432870.85,,,10308676.69,,57000000.0,4487095.0,227052416.6,,,,,,,,,227052416.6,208000000,543873463.0,16493506.97,,,,134487726.09,903956407.77,4386588.0,1101711.71,,908342995.77,1135395412.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486,嘉麟杰,2011-10-27,2011-09-30,2011-09-30,合并本期,定期报告,387801010.5,,,94660889.12,32157082.89,6429505.05,,,,183459929.49,,,0.0,704508417.05,0.0,,,,,278231703.65,128427347.6,,,,,12132184.29,,,41916.26,6269104.53,0.0,425102256.33,1129610673.38,35000000.0,0.0,,74075589.94,9014101.58,4630411.01,2671957.9,,,8598822.38,,57000000.0,4355871.25,195346754.06,,,,,,,,,195346754.06,208000000,543873463.0,16493506.97,,,,160220544.02,929821472.53,4442446.79,1233958.54,,934263919.32,1129610673.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486,嘉麟杰,2012-03-28,2011-12-31,2011-12-31,合并本期,定期报告,370810228.6,,,55382319.63,30863056.85,15175861.29,,,,232712816.12,,,0.0,704944282.49,,,,,,274398159.5,156791254.02,,,,,12061738.23,,,21367.52,6967755.23,0.0,450240274.5,1155184556.99,91000000.0,,,75796253.69,26564313.85,2631329.72,-5174206.47,,,12665759.55,,,4224647.5,207708097.84,,,,,,,0.0,,207708097.84,208000000,543940445.35,24846789.68,,,,165386770.07,943348273.09,4128186.06,1174267.99,0.0,947476459.15,1155184556.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486,嘉麟杰,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,352653710.25,,,42176606.65,57376149.39,11600854.86,,,,221465824.38,,,0.0,685273145.53,,,,12088608.11,,268125159.8,178440466.39,,,,,11991292.17,,,1319760.01,10061123.85,0.0,482026410.33,1167299555.86,91000000.0,,,74395447.68,31139593.31,1481647.81,-3134925.13,,,8900075.06,,,8389673.75,212171512.48,,,,,,,0.0,,212171512.48,208000000,543940445.35,24846789.68,,,,173949233.08,950961833.29,4166210.09,225365.18,0.0,955128043.38,1167299555.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486,嘉麟杰,2012-08-28,2012-06-30,2012-06-30,合并本期,定期报告,276976657.72,0.0,0.0,91901503.09,15443789.14,7921742.17,,0.0,0.0,210444511.69,,0.0,0.0,602688203.81,0.0,0.0,0.0,12088608.11,0.0,445374550.59,38975257.46,0.0,0.0,0.0,0.0,11920846.11,0.0,0.0,1466120.24,11240294.97,0.0,521065677.48,1123753881.29,56000000.0,0.0,0.0,79616548.39,19797097.8,3293646.49,-3427681.53,0.0,4835102.76,16458046.11,,0.0,8135700.0,184708460.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184708460.02,208000000,543940445.35,24846789.68,0.0,0.0,,161314252.59,938943880.88,101540.39,842393.26,0.0,939045421.27,1123753881.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486,嘉麟杰,2012-10-25,2012-09-30,2012-09-30,合并本期,定期报告,304932507.53,0.0,0.0,75628941.22,20712205.25,9590894.38,,0.0,0.0,181501242.66,,0.0,0.0,592365791.04,0.0,0.0,0.0,12088608.11,0.0,434841704.82,55398579.1,0.0,0.0,0.0,0.0,11850400.05,0.0,0.0,1994520.99,12978801.72,0.0,529152614.79,1121518405.83,56000000.0,0.0,0.0,62882490.84,17726448.92,4912504.99,4058958.39,0.0,4224960.0,12684181.1,,0.0,7881726.25,170371270.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170371270.49,208000000,543940445.35,24846789.68,0.0,0.0,,172350464.33,950302394.82,844740.52,1164695.46,0.0,951147135.34,1121518405.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
