机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
519,江南红箭,2005-04-21,2005-03-31,2005-03-31,合并本期,定期报告,4255169.3,,6092007.5,59553525.73,4597892.6,32262598.04,,,,74488183.72,,,18774.32,181268151.21,,,,95612668.58,,126643998.2,7222957.0,,,,,21507773.62,,,29589.84,,39526635.52,290543622.76,471811773.97,60000000.0,,2500000.0,31056450.43,5560923.28,5054074.19,4473865.67,,,12787741.91,,,4417613.18,125850668.66,20000000.0,,,700000.0,,,,20700000.0,146550668.66,136538286,139618382.62,40770592.08,,,,1837782.85,318765043.55,6496061.76,,0.0,325261105.31,471811773.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,江南红箭,2005-08-05,2005-06-30,2005-06-30,合并本期,定期报告,19037370.97,,3833023.5,74225811.18,5228449.58,25514141.66,,,,67222275.53,,,152717.44,195213789.86,,,,93610861.64,,125500165.08,13609554.82,,,,,21355715.87,,,,,40832150.09,294908447.5,490122237.36,65000000.0,,2565258.2,36593424.29,5979514.69,5170912.39,4707864.88,,,19794542.55,,,4851408.45,144662925.45,20000000.0,,,700000.0,,,,20700000.0,165362925.45,136538286,139618382.62,40770592.08,,,,1275522.56,318202783.26,6556528.65,,0.0,324759311.91,490122237.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,江南红箭,2005-10-24,2005-09-30,2005-09-30,合并本期,定期报告,25771433.62,,4739747.5,66800469.68,5051765.85,33874148.54,,,0.0,65875867.33,,,753945.88,202867378.4,,,,94494809.87,,123986984.8,13481212.77,,,,,21236646.12,,,0.0,,41176391.94,294376045.5,497243423.9,80000000.0,,4757008.2,31147116.79,6494094.19,5035626.03,5093306.0,,0.0,19049692.05,,0.0,3369686.69,154946529.95,20000000.0,,,700000.0,,,,20700000.0,175646529.95,136538286,139618382.62,40770592.08,,,,-1886290.94,315040969.76,6555924.19,,0.0,321596893.95,497243423.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,江南红箭,2006-04-24,2005-12-31,2005-12-31,合并本期,定期报告,92329317.88,,12308212.5,44213567.77,8461403.27,14590224.03,,,,61842997.56,,,4307.94,233750030.95,,,,94619611.41,,129686175.58,4665688.38,,,,,21117576.37,,,,,73149422.54,323238474.28,556988505.23,46000000.0,,8038584.0,31504917.65,5677089.6,4703501.09,12463222.77,,,82230689.88,,,1710445.65,192328450.64,15000000.0,,,700000.0,,,,15700000.0,208028450.64,136538286,139610550.36,43965298.98,,,,25087376.91,345201512.25,3758542.34,,0.0,348960054.59,556988505.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,江南红箭,2006-04-25,2006-03-31,2006-03-31,合并本期,定期报告,82656570.21,,13100538.0,58278156.01,10631859.94,56940058.98,,,,65344757.3,,,14707.94,286966648.38,,,,94750428.15,,127061195.19,9289629.13,,,,,20998506.62,,,,,38973724.41,291073483.5,578040131.88,5000000.0,,8579780.5,26005487.61,6096330.21,4956667.7,14883507.48,,,128224253.93,,,4920566.98,198666594.41,15000000.0,,,700000.0,,,,15700000.0,214366594.41,136538286,139610550.36,43965298.98,,,,39911067.98,360025203.32,3648334.15,,0.0,363673537.47,578040131.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,江南红箭,2006-08-25,2006-06-30,2006-06-30,合并本期,定期报告,83591070.01,,22271216.0,67214252.66,7180756.49,19986864.52,,,,66831424.94,,,2210968.43,269286553.05,,,,94666886.44,,127017066.4,10207417.18,,,,,20879436.87,,,,,5663611.32,258434418.21,527720971.26,,,9386030.5,24757349.87,5842689.4,4264692.77,15941948.77,,,74596601.42,,,2601984.07,137391296.8,15000000.0,,,700000.0,,,,15700000.0,153091296.8,136538286,139617642.36,43965298.98,,,,50944686.22,371065913.56,3563760.9,,0.0,374629674.46,527720971.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,江南红箭,2006-10-31,2006-09-30,2006-09-30,合并本期,定期报告,66358645.24,,15697375.0,74052452.85,8313601.6,28894620.74,,,,71776550.98,,,3180633.39,268273879.8,,,,95165161.31,,125454778.13,11443497.91,,,,,20760367.12,,,,,7469449.72,260293254.19,528567133.99,,,5049500.0,29680474.08,6440664.52,4121388.48,16384258.42,,,73044539.43,,,2143133.36,136863958.29,15000000.0,,,700000.0,,,,15700000.0,152563958.29,191153600,85002328.36,43965298.98,,,,52427139.49,372548366.83,3454808.87,,0.0,376003175.7,528567133.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,江南红箭,2007-03-30,2006-12-31,2006-12-31,合并本期,定期报告,66635717.15,0.0,46066997.39,49064690.42,15035739.65,12758560.63,,0.0,0.0,65987153.36,,0.0,0.0,255548858.6,,0.0,,94910823.48,,131924784.58,6343383.2,0.0,0.0,,,20641297.37,,,0.0,,0.0,253820288.63,509369147.23,4920000.0,,18527426.6,21516725.24,6652060.29,3742096.58,24268165.18,,0.0,31167231.45,,15000000.0,285087.02,126078792.36,0.0,0.0,0.0,8629900.0,,0.0,0.0,8629900.0,134708692.36,191153600,82351796.89,46021365.7,,,,54346857.84,373873620.43,786834.44,0.0,0.0,374660454.87,509369147.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,江南红箭,2007-04-24,2007-03-31,2007-03-31,合并本期,定期报告,103482225.77,0.0,23242039.41,72818461.76,23734710.07,14762273.96,,0.0,,78893687.4,,0.0,0.0,316933398.37,0.0,0.0,0.0,94947927.54,0.0,129624901.18,1061823.59,0.0,0.0,0.0,0.0,20522227.62,152651.12,0.0,0.0,7288101.67,0.0,253597632.72,570531031.09,0.0,0.0,10511956.6,23150022.04,6545600.33,4374713.08,23757086.83,0.0,,96182208.94,,15000000.0,0.0,179521587.82,0.0,0.0,0.0,8629900.0,6000000.0,0.0,0.0,14629900.0,194151487.82,191153600,82351796.89,46750175.87,,0.0,,55303594.76,375559167.52,820375.75,0.0,,376379543.27,570531031.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,江南红箭,2007-08-11,2007-06-30,2007-06-30,合并本期,定期报告,80881488.63,,18670309.16,69468694.26,23964386.46,11581646.26,,,,84694915.86,,,,289261440.63,0.0,,,33332930.52,6460491.93,121032075.66,2160848.1,,,,,20403157.87,717734.45,,,7288101.67,,191395340.2,480656780.83,,0.0,5262830.0,23363172.59,6048198.69,3279057.66,22158612.94,,,26326629.93,,,,86438501.81,,,,8629900.0,5662414.0,,,14292314.0,100730815.81,191153600,82351796.89,46750175.87,,,,58704253.16,378959825.92,966139.1,,,379925965.02,480656780.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
