机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600820,隧道股份,2005-04-28,2005-03-31,2005-03-31,合并本期,定期报告,712220516.32,3208000.0,3000000.0,1293517894.99,565907330.36,233329426.52,,,,1518994507.18,,,1633465.21,4331811140.58,,4000.0,,655130674.22,,1400590848.79,47234741.23,,,,,132216315.3,,,2613855.95,,1584283715.83,3822074151.32,8153885291.9,842674750.0,,50105200.0,1742580405.38,757717747.93,105427365.9,51400787.66,,3284128.26,586501214.71,,230000000.0,2563664.85,4372255264.69,1820320000.0,,,15208258.34,,,0.0,1835528258.34,6207783523.03,591128735,850762871.1,184348550.4,,,,218082131.58,1844322288.08,103086600.9,,-1307120.11,1946101768.87,8153885291.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600820,隧道股份,2005-08-09,2005-06-30,2005-06-30,合并本期,定期报告,697998788.04,12466500.0,2600000.0,1206362674.05,528022733.37,254827480.31,,,,1538077506.85,,,1067690.11,4241423372.73,,,,656478113.99,,1356007709.71,55531441.74,,,,,133548652.74,,,2523482.81,,1573589557.79,3777678958.78,8019102331.51,886664750.0,,105453832.0,1742646557.82,517091151.85,101802949.99,47223553.46,,3789859.86,631062949.24,,180000000.0,2426045.22,4218161649.44,1820320000.0,,,14794983.84,,,,1835114983.84,6053276633.28,591128735,850762871.1,184348550.4,,,,245673560.41,1871913716.91,95218669.81,,-1306688.49,1965825698.23,8019102331.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600820,隧道股份,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,691138364.51,2415500.0,2100000.0,1208389403.72,515325358.39,277060113.94,,,,1575906603.33,,,1314823.2,4273650167.09,,,,655560403.79,,1323043018.04,135611253.49,,,,,132850079.99,,,2433109.67,,1562360446.0,3811858310.98,8085508478.07,774664750.0,,53000000.0,1921515351.29,538380431.8,101796647.79,38734073.55,,3471395.41,611869939.89,,130000000.0,2477486.23,4175910075.96,1904820000.0,,,14442596.04,,,0.0,1919262596.04,6095172672.0,591128735,850762871.1,184875036.1,,,,270213789.06,1896980431.26,94661876.18,,-1306501.37,1990335806.07,8085508478.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600820,隧道股份,2006-03-30,2005-12-31,2005-12-31,合并本期,定期报告,880929625.2,2799900.0,4463299.0,1249960638.66,468834481.42,293780419.19,,0.0,0.0,1338327228.7,,,618766.4,4239714358.57,,0.0,,603896324.42,,1880378414.82,207557149.83,0.0,,,,240002101.39,,,4574604.63,0.0,1544916268.27,4481324863.36,8721039221.93,395163299.0,,0.0,1592479904.37,700909115.69,96246459.52,35344830.93,,2869147.24,983835289.12,,190000000.0,684949220.67,4681797266.54,2019000000.0,0.0,0.0,10211360.16,,0.0,0.0,2029211360.16,6711008626.7,591128735,857422940.63,194327712.48,,,,292056904.59,1934936292.7,76400441.7,0.0,-1306139.17,2010030595.23,8721039221.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600820,隧道股份,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,692650030.61,2799900.0,2400000.0,1250961943.75,468753809.95,229086510.8,,,,1440581123.24,,,810034.57,4088043352.92,,,,598344244.18,,1850967979.79,220591462.6,,,,,237394513.81,,,29862362.22,,1533098128.04,4470258690.64,8558302043.56,482700000.0,,,1538512908.07,672635674.56,90463672.69,14943940.27,,2957003.58,1004891280.35,,90000000.0,694295292.47,4591399771.99,1973800000.0,,,12070647.11,,,0.0,1985870647.11,6577270419.1,591128735,856069613.52,194327712.48,,,,314792351.78,1956318412.78,24013504.84,,-1300493.16,1979031424.46,8556301843.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600820,隧道股份,2006-08-11,2006-06-30,2006-06-30,合并本期,定期报告,748812136.05,4165400.0,,1331569700.76,570032065.83,257161029.47,,,,1627452089.9,,,848748.36,4540041170.37,,,,622521827.81,,1807776021.22,251888995.18,,,,,234374032.65,,,29602053.43,,1521798542.54,4467961472.83,9008002643.2,707700000.0,,38900000.0,1685630130.26,739242755.55,90264038.68,16210972.57,,2951880.17,961461622.36,,140000000.0,704760482.47,5087121882.06,1893800000.0,,,11693316.51,,,0.0,1905493316.51,6992615198.57,591128735,856069613.52,194327712.48,,,,351725903.72,1993251964.72,23435602.93,,-1300123.02,2015387444.63,9008002643.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600820,隧道股份,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,1014039178.81,0.0,,1117396633.57,517447347.06,237499764.03,,,,1636077249.7,,,887707.56,4523347880.73,,,,624690936.67,,1861678473.07,705500330.01,,,,,244280382.88,,,31250935.6,,1510457649.84,4977858708.07,9501206588.8,816617500.0,,67000000.0,1706045135.76,1023248580.73,90813126.5,42673109.06,,2951880.17,937082248.58,,190000000.0,706825481.27,5583257062.07,1843800000.0,,,12403403.95,,,0.0,1856203403.95,7439460466.02,591128735,856069613.52,194327712.48,,,,377353272.59,2018879333.59,44165886.5,,-1299097.31,2061746122.78,9501206588.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600820,隧道股份,2007-04-13,2006-12-31,2006-12-31,合并本期,定期报告,893774091.55,,39244000.0,1578241531.28,480862990.35,163521905.75,,,,1557878432.46,,,1180315.13,4714703266.52,,,,605066794.23,,2103594706.09,420883170.09,,,,,241474507.39,,,7934899.81,,1537410632.2,4916364709.81,9631067976.33,1674021100.0,,115270000.0,1952247543.2,946860817.23,78355746.63,7091964.79,,2850803.98,834230320.72,,150000000.0,4560229.4,5765488525.95,1740800000.0,,,12924313.33,,,,1753724313.33,7519212839.28,591128735,856069613.52,213986430.53,,,,397527528.18,2058712307.23,54446072.05,,-1303242.23,2111855137.05,9631067976.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600820,隧道股份,2007-04-26,2007-03-31,2007-03-31,合并本期,定期报告,1086921887.01,,,1250856204.29,245555653.96,208572697.72,,,,1685683933.67,,,1796534.56,4479386911.21,1079100.0,,1486807706.46,490290265.92,,2132894641.24,734333933.6,,,,,238725693.04,,,18567725.32,18752840.2,,5121451905.78,9600838816.99,1820248900.0,,166070000.0,1477919687.78,1188044454.39,151254578.88,3563139.3,2379055.8,,777105340.11,,100000000.0,,5686585156.26,1740800000.0,,,13933313.33,14480300.0,197766.0,,1769411379.33,7455996535.59,591128735,856980213.52,220101433.24,,,,414006489.01,2082068582.04,62773699.36,-148288.73,,2144842281.4,9600838816.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600820,隧道股份,2007-08-22,2007-06-30,2007-06-30,合并本期,定期报告,1054199790.2,,,1394766637.1,436151481.0,167462091.68,,,,1800041520.67,,,1739572.52,4854361093.17,1879768.2,,1462590330.06,499241867.43,,2155375887.52,969964485.84,,,,,235834015.32,,,15592766.54,17920028.57,,5358399149.48,10212760242.6,1097854231.46,0.0,110526920.0,2182519496.13,1131186783.14,162682276.72,4143444.75,7297453.0,72544293.92,759982822.67,,100000000.0,770000000.0,6398737721.79,1625800000.0,,,13902747.37,12373398.0,303871.41,,1652380016.78,8051117738.57,591128735,857694081.72,220101433.24,,,,399815041.06,2068497374.12,93145129.96,-241916.9,,2161642504.08,10212760242.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
