机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2243,通产丽星,2008-05-27,2008-03-31,2008-03-31,合并本期,招募说明书,33137551.05,,,90895612.16,18686051.67,5836630.88,,,,61953793.14,,,,210509638.9,0.0,,,,,223017729.52,334114.5,,,,,13209430.39,,,1793133.35,845469.99,,239199877.75,449709516.65,100800000.0,0.0,,65686270.8,1516968.78,8208675.89,7550881.97,2749911.75,20033722.88,93779913.6,,,,300326345.67,,,,3000000.0,,,,3000000.0,303326345.67,120793098,0.39,5211365.15,,,,20279571.19,146284034.73,99136.25,,,146383170.98,449709516.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2243,通产丽星,2008-08-18,2008-06-30,2008-06-30,合并本期,定期报告,267108286.14,,,105589647.08,16320636.12,4508288.06,,,,72614864.84,,,,466141722.24,,,,,,227146949.19,334114.5,,,,,13207783.06,,,1647383.36,845469.99,,243181700.1,709323422.34,73000000.0,,,66791229.69,157263.8,8492223.93,8497747.19,2551867.0,20033722.88,71110991.91,,,,250635046.4,,,,3000000.0,,,,3000000.0,253635046.4,161293098,257002680.95,5211365.15,,,,32082095.59,455589239.69,99136.25,,,455688375.94,709323422.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2243,通产丽星,2008-10-28,2008-09-30,2008-09-30,合并本期,定期报告,240968981.13,,,100990130.76,34472880.03,6128217.09,,1238250.0,,74420795.07,,,,458219254.08,0.0,,,,,233755613.99,1671240.16,,,,,13646268.74,,,1891973.28,845469.99,,251810566.16,710029820.24,68000000.0,0.0,4066192.24,61332703.47,686126.64,10002057.54,4374990.59,3499752.0,20033722.88,68218835.66,,,,240214381.02,,,,3000000.0,,,,3000000.0,243214381.02,161293098,257002680.95,5211365.15,,,,43209158.87,466716302.97,99136.25,,,466815439.22,710029820.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2243,通产丽星,2009-03-21,2008-12-31,2008-12-31,合并本期,定期报告,216971858.71,,,98052368.84,36643368.97,5821295.04,,846978.75,,67547789.2,,,,425883659.51,0.0,,,,,256144707.22,169859.66,,,,,13693930.36,,22914.77,2129646.19,1229296.49,,273390354.69,699274014.2,30000000.0,0.0,720000.0,69607128.82,976866.52,13882035.96,3966792.23,,20033722.88,77975619.27,,,,217162165.68,,,,,,,3000000.0,3000000.0,220162165.68,161293098,257002680.95,8696981.75,,,,52020369.86,479013130.56,98717.96,,,479111848.52,699274014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2243,通产丽星,2009-04-23,2009-03-31,2009-03-31,合并本期,定期报告,180997170.19,,,111039690.26,34260227.86,5128348.78,,358085.55,,47673936.31,,,,379457458.95,0.0,,,,,269281055.96,,,,,,13882487.17,,22914.77,2505745.56,1229296.49,,286921499.95,666378958.9,30000000.0,0.0,4609096.7,51292598.65,848621.29,13071838.47,4305460.71,,20033722.88,45898436.14,,,,170059774.84,,,,,,,3000000.0,3000000.0,173059774.84,161293098,257002680.95,8696981.75,,,,66227705.4,493220466.1,98717.96,,,493319184.06,666378958.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2243,通产丽星,2009-08-18,2009-06-30,2009-06-30,合并本期,定期报告,150792745.24,,,104528872.55,40561052.92,3596862.57,,543594.25,,43312388.6,,,,343335516.13,0.0,,,,,276553660.63,,,,,,13732741.37,,22914.77,3979809.99,1257098.42,,295546225.18,638881741.31,50000000.0,0.0,3372208.2,49739919.75,484364.4,14934146.98,5281682.83,,,20222975.37,,,,144035297.53,,,,,,,3000000.0,3000000.0,147035297.53,161293098,257002680.95,10961590.33,,,,62490356.54,491747725.82,98717.96,,,491846443.78,638881741.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2243,通产丽星,2009-10-28,2009-09-30,2009-09-30,合并本期,定期报告,160696969.9,,,98843104.41,41161845.45,4401520.88,,391944.25,,45231869.26,,,,350727254.15,0.0,,,,,286999820.82,238983.49,,,,,14293220.81,,22914.77,3859964.37,1229296.49,,306644200.75,657371454.9,40000000.0,0.0,10000000.0,51114167.94,747934.9,22726745.64,4421526.0,,2103661.96,19213661.43,,,,150327697.87,,,,,,,3000000.0,3000000.0,153327697.87,258068956,176356131.95,10961590.33,,,,58558360.79,503945039.07,98717.96,,,504043757.03,657371454.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2243,通产丽星,2010-03-18,2009-12-31,2009-12-31,合并本期,定期报告,132844365.0,,,101078866.32,36308538.66,4413965.35,,396000.0,,53910938.68,,,,328952674.01,0.0,,,,,303418394.43,5266262.69,,,,,14891753.36,,22914.77,3228395.42,1355647.8,,328183368.47,657136042.48,25000000.0,0.0,5000000.0,50109111.88,1990221.09,22104350.13,3463204.45,,,19613904.49,,,,127280792.04,,,,,,,5500000.0,5500000.0,132780792.04,258068956,176356131.95,14065935.75,,,,75766114.56,524257138.26,98112.18,,,524355250.44,657136042.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2243,通产丽星,2010-04-23,2010-03-31,2010-03-31,合并本期,定期报告,102456988.15,,660000.0,133336508.96,38792091.14,3938173.23,,,,52244837.0,,,,331428598.48,0.0,,,,,326569498.77,1531164.58,,,,,14918703.79,,22914.77,3228605.09,1355647.8,,347626534.8,679055133.28,30000000.0,0.0,,42669072.5,1942205.11,24621521.93,6086512.98,,,22740981.5,,,,128060294.02,,,,,,,6751000.0,6751000.0,134811294.02,258068956,176356131.95,14065935.75,,,,95654703.38,544145727.08,98112.18,,,544243839.26,679055133.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2243,通产丽星,2010-08-12,2010-06-30,2010-06-30,合并本期,定期报告,85866112.09,,400000.0,133331879.77,46541947.6,3489401.94,,,,73756430.78,,,,343385772.18,0.0,,,,,335342116.54,1049769.81,,,,,15150008.02,,22914.77,3176089.25,1571148.49,,356312046.88,699697819.06,50000000.0,0.0,,55590527.79,1747421.07,22673840.13,5386462.5,,,20690514.17,,,,156088765.66,,,,,,,3671252.27,3671252.27,159760017.93,258068956,176356131.95,14065935.75,,,,91348665.25,539839688.95,98112.18,,,539937801.13,699697819.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
