机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300210,森远股份,2011-04-25,2011-03-31,2011-03-31,合并本期,上市公告书,81192337.99,,,54038165.72,8000758.02,5448120.95,,,,28942707.39,,,,177622090.07,,,,,,61038162.32,6152507.29,,,,,21258801.58,,,,735591.73,,89185062.92,266807152.99,,,23562863.78,16307600.32,36680.0,155253.04,3991741.04,,,494415.64,,35000000.0,1428543.6,80977097.42,,,,,,,17751446.84,17751446.84,98728544.26,55850000,5795.09,10613401.86,,,,101609411.78,168078608.73,,,,168078608.73,266807152.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300210,森远股份,2011-07-26,2011-06-30,2011-06-30,合并本期,定期报告,414970437.33,,,64550321.97,12906066.35,5848616.5,,,,32960898.09,,,0.0,531236340.24,0.0,,,,,63971500.15,4886614.13,,,,,21140292.82,,,,1567293.43,0.0,91565700.53,622802040.77,,0.0,14451869.28,16249170.85,354900.0,197315.81,4016843.14,,,169020.0,,,1697854.08,37136973.16,,,,,,,17084188.04,17084188.04,54221161.2,74850000,362492909.81,10613401.86,,,,120624567.9,568580879.57,,,,568580879.57,622802040.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300210,森远股份,2011-10-22,2011-09-30,2011-09-30,合并本期,定期报告,411304666.56,,500000.0,82462588.27,11061547.1,7060346.37,,,,46903482.39,,,0.0,559292630.69,0.0,,,,,63516051.2,8881048.65,,,,,21165350.72,,,,1793455.84,0.0,95355906.41,654648537.1,,0.0,18377208.97,26746394.8,38620.0,225536.19,10164453.52,,,452768.19,,,1697854.08,57702835.75,,,,,,,16686239.72,16686239.72,74389075.47,74850000,362492909.81,10613401.86,,,,132303149.96,580259461.63,,,,580259461.63,654648537.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300210,森远股份,2012-02-28,2011-12-31,2011-12-31,合并本期,定期报告,410914190.31,,1150000.0,63461696.12,11193795.24,6212883.27,,,,79726893.08,,,0.0,572659458.02,,,,,,73840428.91,1536428.44,,,,,21043191.95,,,,901193.05,0.0,97321242.35,669980700.37,,,38429882.1,13879562.22,1077850.0,236420.15,-2756676.09,,,943888.37,,,1589755.68,53400682.43,,,,,,,16466707.67,16466707.67,69867390.1,74850000,362492909.81,17170640.05,,,,145599760.41,600113310.27,,,0.0,600113310.27,669980700.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300210,森远股份,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,411201774.7,,500000.0,66058064.5,13416923.05,7739645.17,,,,61453565.5,,,0.0,560369972.92,,,,,,75691748.12,2141907.99,,,,,20921033.18,,,,907065.75,0.0,99661755.04,660031727.96,,,6366035.7,11450476.89,197300.0,306229.85,4512206.27,,,338992.79,,,1589755.68,24760997.18,,,,,,,16069268.75,16069268.75,40830265.93,74850000,362492909.81,17170640.05,,,,164687912.17,619201462.03,,,0.0,619201462.03,660031727.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300210,森远股份,2012-08-23,2012-06-30,2012-06-30,合并本期,定期报告,395165926.1,,,72020706.9,35212900.1,6065828.77,,,,66297623.57,,,0.0,574762985.44,,,,,,77406265.92,3151486.37,,,,,20798874.41,,,,916950.43,0.0,102273577.13,677036562.57,,,13260343.42,9669928.97,19345.0,308750.87,8171891.99,,,274199.24,,,1589755.68,33294215.17,,,,,,,15671829.83,15671829.83,48966045.0,134730000,302612909.81,17170640.05,,,,173556967.71,628070517.57,,,0.0,628070517.57,677036562.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300210,森远股份,2012-10-26,2012-09-30,2012-09-30,合并本期,定期报告,378098203.61,,,98535236.8,27186522.29,7593276.92,,,,71617280.22,,,0.0,583030519.84,,,,,,80127070.48,11455098.62,,,,,20721159.15,,,,1154580.18,0.0,113457908.43,696488428.27,,,5407351.06,16927793.39,427296.3,416182.76,10907550.43,,,461140.25,,,1589755.68,36137069.87,,,,,,,15274390.91,15274390.91,51411460.78,134730000,302612909.81,17170640.05,,,,190563417.63,645076967.49,,,0.0,645076967.49,696488428.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300210,森远股份,2013-03-26,2012-12-31,2012-12-31,合并本期,定期报告,346898655.27,,1050000.0,211204596.39,39359015.61,10645627.61,,,,125236294.66,,,,734394189.54,,,,,,112460482.26,24142492.56,,,,,52787616.82,,44894527.45,,4706979.98,,238992099.07,973386288.61,43600000.0,,42589788.0,75280279.43,13482040.93,329215.46,17618448.85,,,25665094.21,,,9594973.28,228159840.16,,,,,,4905947.0,69096516.79,74002463.79,302162303.95,134730000,302612909.81,25236836.7,520934.28,,,208123303.87,671223984.66,,,,671223984.66,973386288.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300210,森远股份,2013-04-25,2013-03-31,2013-03-31,合并本期,定期报告,355301447.79,,600000.0,271114430.68,38976525.51,11672704.48,,,,102657485.93,,,,780322594.39,,,,,,112360563.35,24321727.65,,,,,52549188.98,,44894527.45,,4798906.96,,238924914.39,1019247508.78,93200000.0,,27894893.16,61166704.31,14086828.25,718094.86,19125840.22,,,25547995.73,,,9196229.96,250936586.49,,,,,,4864716.35,69096516.79,73961233.14,324897819.63,134730000,302612909.81,25236836.7,355938.84,,,231414003.8,694349689.15,,,,694349689.15,1019247508.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300210,森远股份,2013-08-26,2013-06-30,2013-06-30,合并本期,定期报告,331112522.43,,1970000.0,326468543.13,51966819.93,12707159.83,,,,140339871.21,,,,864564916.53,,,,,,108952074.22,48358197.72,,,,,52211782.79,,44894527.45,,6048909.29,,260465491.47,1125030408.0,141000000.0,,33490955.56,113919868.83,9891926.96,376634.84,9409237.74,,,9061207.7,,,9697030.73,326846862.36,18000000.0,,,,,4823485.7,68299030.15,91122515.85,417969378.21,134730000,302612909.81,25236836.7,481512.18,,,243999771.1,707061029.79,,,,707061029.79,1125030408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
