机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300193,佳士科技,2011-04-22,2011-03-31,2011-03-31,合并本期,定期报告,1486703219.28,,34807773.2,127977482.14,33922851.28,13105555.76,,,,147817118.87,,,0.0,1844334000.53,0.0,,,,,67317836.17,39991853.08,,,,,36253075.38,,,466853.3,2799566.83,0.0,146829184.76,1991163185.29,,0.0,43246007.31,125308640.56,12245723.99,5186972.73,2768016.32,,,7289392.92,,,0.0,196044753.83,,,,,,,,,196044753.83,221500000,1453046486.99,9225166.2,,,,111346778.27,1795118431.46,,,,1795118431.46,1991163185.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300193,佳士科技,2011-08-19,2011-06-30,2011-06-30,合并本期,定期报告,1449147880.05,,31339102.61,143694244.39,62980759.51,4786774.05,,10165534.25,,165089105.55,,,0.0,1867203400.41,0.0,,,,,69938956.01,54196919.14,,,,,35998397.86,,,704342.18,3884421.16,0.0,164723036.35,2031926436.76,,0.0,36965194.9,144687347.25,11711641.57,5493715.46,-1383904.38,,,6202862.0,,,0.0,203676856.8,,,,,,,,,203676856.8,221500000,1453046486.99,9225166.2,,,,144477926.77,1828249579.96,,,,1828249579.96,2031926436.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300193,佳士科技,2011-10-22,2011-09-30,2011-09-30,合并本期,定期报告,1392368018.02,,41333810.93,164303856.87,41388768.91,9364775.44,,17859967.6,,192589964.76,,,0.0,1859209162.53,0.0,,,,,74739319.18,101778864.88,,,,,35939225.99,,,595949.27,4888091.39,0.0,217941450.71,2077150613.24,,0.0,44477552.9,141867181.11,16916290.58,6055337.92,-2962065.9,,,10606937.1,,,0.0,216961233.71,,,,,,,,,216961233.71,221500000,1453046486.99,9225166.2,,,,176417726.34,1860189379.53,,,,1860189379.53,2077150613.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300193,佳士科技,2012-03-29,2011-12-31,2011-12-31,合并本期,定期报告,1385174707.27,,67733758.59,99124547.87,30159486.34,12658299.33,,27394200.48,,194732283.58,,,0.0,1816977283.46,,,,,,75241378.04,154571864.98,,,,,35491684.24,,,487556.36,4741314.77,0.0,270533798.39,2087511081.85,,,59454229.4,116070400.06,14584663.22,8900032.67,-3018491.99,,,10027792.5,,,0.0,206018625.86,,,,,,,0.0,,206018625.86,221500000,1453046486.99,20433469.55,,,,186512499.45,1881492455.99,,,0.0,1881492455.99,2087511081.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300193,佳士科技,2012-04-21,2012-03-31,2012-03-31,合并本期,定期报告,1338845442.41,,32508996.48,152783288.03,58827973.02,9911845.51,,3878175.79,,198082540.31,,,663205.53,1795501467.08,,,,,,78729009.39,164900258.53,,212823.16,,,35016196.09,,,816367.18,5244388.81,0.0,284919043.16,2080420510.24,,,44674510.5,109765672.05,13798821.48,7187760.26,-4121437.76,,,7601590.22,,,0.0,178906916.75,,,,,,,0.0,,178906916.75,221500000,1453046486.99,20433469.55,,,,206533636.95,1901513593.49,,,0.0,1901513593.49,2080420510.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300193,佳士科技,2012-08-25,2012-06-30,2012-06-30,合并本期,定期报告,1168664049.12,,27787587.13,172184856.76,82009867.93,11279300.19,,10338092.65,,235364729.41,,,663205.53,1708291688.72,,,,,,140513878.19,157789025.64,,433492.86,,,34831568.35,,,691497.0,6466352.47,0.0,340725814.51,2049017503.23,,,33319843.9,149463038.69,16560649.99,8656552.66,7032082.34,,,8939456.65,,,0.0,223971624.23,,,,,,,0.0,0.0,223971624.23,221500000,1453046486.99,20433469.55,,,,130065922.46,1825045879.0,,,0.0,1825045879.0,2049017503.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300193,佳士科技,2012-10-20,2012-09-30,2012-09-30,合并本期,定期报告,1132337349.23,,38334425.58,193069952.58,70145398.28,13643085.81,,27592579.7,,223868388.56,,,644619.08,1699635798.82,,,,,,266803444.8,66978691.36,,2965.0,,,34589137.64,,,6510157.56,7703568.02,0.0,382587964.38,2082223763.2,,,61826013.0,135167613.72,17435335.62,7030353.32,-2427767.38,,,13336850.35,,,0.0,232368398.63,,,,,,,5000000.0,5000000.0,237368398.63,221500000,1453046486.99,20433469.55,,,,149875408.03,1844855364.57,,,0.0,1844855364.57,2082223763.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300193,佳士科技,2013-03-16,2012-12-31,2012-12-31,合并本期,定期报告,1183988666.4,,55419460.39,126838691.64,52318566.14,11868820.96,,30606602.73,,205680918.53,,,,1666721726.79,,,,,,374018509.02,5646023.38,,,,,33981178.28,,,6665715.85,2347185.76,,422658612.29,2089380339.08,,,72680131.0,117678775.62,14298062.53,12439294.2,-4368375.6,,,10185400.54,,,,222913288.29,,,,,,,5000000.0,5000000.0,227913288.29,221500000,1453046486.99,30778328.87,,,,147144934.93,1852469750.79,8997300.0,,,1861467050.79,2089380339.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300193,佳士科技,2013-04-17,2013-03-31,2013-03-31,合并本期,定期报告,1151873556.44,,47435588.55,171924572.9,10197562.73,10118095.15,,8679472.1,,203428211.87,,,,1603657059.74,,,,,,415041933.89,12782138.11,,,,,33404188.72,,,7050739.81,2374951.46,,470653951.99,2074311011.73,,,43063000.0,112387144.78,17261234.63,6719240.27,813379.27,,,10723541.01,,,,190967539.96,,,,,,,4000000.0,4000000.0,194967539.96,221500000,1453046486.99,30778328.87,,,,165080877.28,1870405693.14,8937778.63,,,1879343471.77,2074311011.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300193,佳士科技,2013-08-03,2013-06-30,2013-06-30,合并本期,定期报告,1132808021.39,,47206567.03,209208415.63,8314435.86,13750367.9,,9904857.21,,219376779.63,,,,1640569444.65,,,,,,419923942.68,15308036.52,,,,,32848882.6,,,6459871.46,2347185.76,,476887919.02,2117457363.67,,,37960000.0,147229950.22,18337542.28,6968083.73,-2267544.36,,,13381968.29,,,,221610000.16,,,,,,,7000000.0,7000000.0,228610000.16,221500000,1453046486.99,30778328.87,,,,170696352.07,1875944703.93,12902659.58,-76464.0,,1888847363.51,2117457363.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
