机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2319,乐通股份,2009-11-23,2009-06-30,2009-06-30,合并本期,招募说明书,37537300.99,,33697318.92,77196374.45,14965829.12,1587015.58,,,,55498155.62,,,,220481994.68,,,,,9644698.73,41936668.15,6735502.3,,,,,2977154.85,,,1170923.81,2638761.26,,65103709.1,285585703.78,38506997.6,,2449500.0,66249995.66,6492442.33,1464292.84,6042411.2,,805686.36,7018417.52,,,,129029743.51,,,,,,,,,129029743.51,75000000,21026.87,4968317.9,4429413.9,,,65355400.56,151765807.66,4790152.61,,,156555960.27,285585703.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319,乐通股份,2009-12-10,2009-09-30,2009-09-30,合并本期,上市公告书,15220005.8,,2412992.8,91117142.2,2422234.35,3858740.05,,,,73492135.44,,,22090.0,208545340.64,,,,,9514830.62,49371934.56,,,,,,2951334.21,,,1138398.17,2528322.53,,65504820.09,274050160.73,28861368.61,,6759301.26,56081627.19,1502908.0,1735528.57,5766203.06,,805502.88,4115302.99,,,,105627742.56,,,,,,,,,105627742.56,75000000,2054651.57,2256818.29,7478794.79,,,76217524.96,163007789.61,5414628.56,,,168422418.17,274050160.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319,乐通股份,2010-03-12,2009-12-31,2009-12-31,合并本期,定期报告,335384036.63,,17025560.03,109361022.23,8933631.17,2568717.98,,,,66669999.4,,,,539942967.44,0.0,,,,5544371.3,51783132.7,1390000.0,,,,,3218839.16,,,1105872.53,3846033.25,,66888248.94,606831216.38,22000000.0,0.0,6656350.12,57184572.89,5447722.58,1783893.86,9181141.63,19470.0,805502.88,7806782.98,,,,110885436.94,,,,,,,,,110885436.94,100000000,291102894.56,8248147.88,6959052.97,,,83496508.21,489806603.62,6139175.82,,,495945779.44,606831216.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319,乐通股份,2010-04-22,2010-03-31,2010-03-31,合并本期,定期报告,296689600.63,,18407098.02,107318071.82,12382889.4,1608023.73,,,,69409646.46,,,,505815330.06,0.0,,,,5469242.66,55111911.28,790000.0,,,,,3187757.72,,,,1073346.89,3784552.97,69416811.52,575232141.58,2187346.46,0.0,9457802.71,45966156.49,1062214.0,1545771.93,7485462.88,,805502.88,4288169.2,,,,72798426.55,,,,,,,,,72798426.55,100000000,291102894.56,8248147.88,6560751.86,,,90329311.16,496241105.46,6192609.57,,,502433715.03,575232141.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319,乐通股份,2010-08-18,2010-06-30,2010-06-30,合并本期,定期报告,256442119.06,,23939721.99,125902322.38,34969256.13,2051990.6,,,,77143662.84,,,,520449073.0,0.0,,,,5394114.02,51367380.48,952835.25,,,,,3162576.28,,,1040821.25,3977113.6,,65894840.88,586343913.88,,0.0,9457802.71,63088823.64,4436591.26,1239516.11,2395648.97,,805502.88,2547569.33,,,,83971454.9,,,,,,,,,83971454.9,100000000,291102894.56,8248147.88,5252103.37,,,91598274.6,496201420.41,6171038.57,,,502372458.98,586343913.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319,乐通股份,2010-10-27,2010-09-30,2010-09-30,合并本期,定期报告,259677792.65,,25386996.37,132681318.42,28706698.95,544107.11,,,,107348380.58,,,,554345294.08,0.0,,,,5318985.38,64185944.03,19372405.14,,-22627.37,,,20708243.74,,,1019137.49,3977113.6,,114559202.01,668904496.09,45000000.0,0.0,3750551.73,69315868.96,7062192.19,1354209.55,3584596.04,,805502.88,4279309.99,,,,135152231.34,,,,,,,,,135152231.34,100000000,315602894.56,8248147.88,3844468.08,,,99975296.78,527670807.3,6081457.45,,,533752264.75,668904496.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319,乐通股份,2011-03-30,2010-12-31,2010-12-31,合并本期,定期报告,225740927.27,,45282662.3,138933591.9,51419577.22,5553162.06,,1565179.44,,119872116.26,,,0.0,588367216.45,0.0,,,,5243856.74,65140503.19,30463428.83,,,,,3099301.5,,,975769.89,3671012.28,0.0,108593872.43,696961088.88,38000000.0,0.0,18214386.61,80377342.84,6954197.92,2519891.39,4995464.89,29816.06,805502.88,5924278.2,,,0.0,157820880.79,,,,,,,,,157820880.79,100000000,291102894.56,11262022.29,4079602.19,,,102348420.23,508792939.27,30347268.82,,,539140208.09,696961088.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319,乐通股份,2011-04-25,2011-03-31,2011-03-31,合并本期,定期报告,204320525.14,,44758931.5,146727725.52,67770945.17,3406973.21,,,,135232086.89,,,1207600.0,603424787.43,0.0,,,,5168728.1,70186047.15,36578682.1,,,,,3059429.7,,,,943244.25,4365153.64,120301284.94,723726072.37,82337998.51,0.0,19994017.19,62358018.05,5473847.06,2439931.32,3139247.22,29816.06,805502.88,2950828.71,,,0.0,179529207.0,,,,,,,,,179529207.0,100000000,291102894.56,11262022.29,5357193.95,,,106472046.7,514194157.5,30002707.87,,,544196865.37,723726072.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319,乐通股份,2011-08-25,2011-06-30,2011-06-30,合并本期,定期报告,149078117.42,,21972705.0,191022216.32,63756284.48,3510788.08,,,,122109317.65,,,1002623.75,552452052.7,0.0,,,,7468639.39,74239800.74,65180482.37,,22290.57,,,3044006.13,,,1020079.28,3671012.28,0.0,154646310.76,707098363.46,70105371.66,0.0,11159180.0,68762550.79,6985497.65,2405198.96,-1121874.98,29816.06,4537225.08,3999261.18,,,0.0,166862226.4,,,,,,,,,166862226.4,100000000,291102894.56,11262022.29,5570286.23,,,103066344.61,511001547.69,29234589.37,,,540236137.06,707098363.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319,乐通股份,2011-10-27,2011-09-30,2011-09-30,合并本期,定期报告,145775069.61,,38963278.49,198530238.03,61122762.57,3631579.64,,,,107510048.63,,,690926.87,556223903.84,0.0,,,,7345690.63,74223483.4,88996179.73,,,,,3012571.71,,,977611.76,3671012.28,0.0,178226549.51,734450453.35,107957617.7,0.0,1150000.0,57439239.1,8368916.81,2472587.67,4334695.05,29816.06,805502.88,5239919.46,,,0.0,187798294.73,,,,,,,,,187798294.73,100000000,291102894.56,11262022.29,7584147.18,,,107929609.06,517878673.09,28773485.53,,,546652158.62,734450453.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
