机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600106,重庆路桥,2005-04-20,2005-03-31,2005-03-31,合并本期,定期报告,338286532.01,55359452.94,,10508778.64,574029.5,423584222.78,,,10735601.0,3938499.68,,,0.0,842987116.55,,,,270654420.97,,497741580.56,436431411.3,,,,,126611609.43,,,11647856.58,,0.0,1343086878.84,2186073995.39,840000000.0,,,33970690.05,794256.55,3534190.26,5405337.46,,,147753463.82,,45000000.0,1279615.0,1077737553.14,10000000,,,,,,0.0,10000000.0,1087737553.14,310000000,418036707.71,111722733.5,,,,258577001.04,1098336442.25,,,0.0,1098336442.25,2186073995.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2005-07-29,2005-06-30,2005-06-30,合并本期,定期报告,589906999.58,60088335.02,,23369670.64,574029.5,441896042.44,,,,3976716.96,,,0.0,1119811794.14,,,,271554099.55,,492352717.14,597440122.25,,,,,125269041.36,,,11004721.66,,0.0,1497620701.96,2617432496.1,840000000.0,,,30258613.79,1824448.12,3373359.57,4029016.47,,,6969844.58,,45000000.0,1916650.0,933371932.53,510000000,,,,,,84000000.0,594000000.0,1527371932.53,310000000,418036707.71,111722733.5,,,,250301122.36,1090060563.57,,,0.0,1090060563.57,2617432496.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2005-10-21,2005-09-30,2005-09-30,合并本期,定期报告,435163725.4,64400865.66,,8269103.62,574029.5,457436414.74,,,,14641769.26,,,0.0,980485908.18,,,,271087667.19,,487285417.51,767842498.99,,,,,123926789.29,,,10441449.9,,0.0,1660583822.88,2641069731.06,876000000.0,,,25613616.54,1259658.78,3380884.69,4352075.27,,,6058173.03,,,2007830.0,918672238.31,510000000,,,,,,100000000.0,610000000.0,1528672238.31,310000000,418036707.71,111722733.5,,,,272638051.54,1112397492.75,,,0.0,1112397492.75,2641069731.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2006-03-10,2005-12-31,2005-12-31,合并本期,定期报告,429895878.7,63021187.49,,57027840.18,574029.5,436290475.15,,,,26149176.4,,,22820.16,1012981407.58,,,,268113522.39,,484943088.92,1037102143.61,,,,,122585220.22,,,9873036.12,,0.0,1922617011.26,2935598418.84,866000000.0,,,66042185.66,3723603.0,8118481.68,9705342.56,,,14911363.93,,,1563780.0,970064756.83,740000000,,,,,,100000000.0,840000000.0,1810064756.83,310000000,416790563.4,128348245.02,,,,270394853.59,1125533662.01,,,0.0,1125533662.01,2935598418.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2006-04-24,2006-03-31,2006-03-31,合并本期,定期报告,429964585.42,68835120.69,,57443740.18,574029.5,433006299.67,,,,31831522.56,,,14137.47,1021669435.49,,,,266963195.39,,480515724.11,1061459353.05,,,,,121243651.15,,,9379352.85,,0.0,1939561276.55,2961230712.04,916000000.0,,,29503059.02,723603.0,8731842.07,5626297.5,,,16945688.0,,,2855620.0,980386109.59,740000000,,,,,,100000000.0,840000000.0,1820386109.59,310000000,416790748.4,128348245.02,,,,285705609.03,1140844602.45,,,0.0,1140844602.45,2961230712.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2006-07-28,2006-06-30,2006-06-30,合并本期,定期报告,189513002.83,78493491.38,,28829532.18,48628876.5,577096778.53,,,,121875100.48,,,5454.5,1044442236.4,,,,265881390.74,,476100985.35,1217450023.38,,,,,119902082.08,,,8876990.37,,0.0,2088211471.92,3132653708.32,922000000.0,,,58346781.79,521800.0,5455276.51,4449881.92,,,26611407.45,,,2743050.0,1020128197.67,870000000,,,,,,100000000.0,970000000.0,1990128197.67,310000000,416790748.4,128348245.02,,,,287386517.23,1142525510.65,,,0.0,1142525510.65,3132653708.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2006-10-23,2006-09-30,2006-09-30,合并本期,定期报告,464248787.26,1200000.0,,40108311.98,48368685.5,484052071.03,,,,124054206.97,,,2727.62,1162034790.36,,,,264932760.66,,471713652.75,1362189648.35,,,,,118561019.01,,,8374661.23,,0.0,2225771742.0,3387806532.36,651000000.0,,,24957615.6,54021800.0,4782602.07,2491528.67,,,72732535.5,,,2819125.0,812805206.84,1306000000,,,,,,100000000.0,1406000000.0,2218805206.84,310000000,416790748.4,128348245.02,,,,313862332.1,1169001325.52,,,0.0,1169001325.52,3387806532.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2007-03-28,2006-12-31,2006-12-31,合并本期,定期报告,622500618.49,3915081.88,1200000.0,47631734.81,2224792.07,100362567.66,,,,54955524.01,,,15075.16,832805394.08,,,,259640059.13,,470269660.93,1577667675.76,,,,,166560613.0,,,7849052.91,,0.0,2481987061.73,3314792455.81,576000000.0,,,37906390.15,13018006.0,9574707.54,7987398.61,,,78460290.54,,10000000.0,3379557.5,736326350.34,1296000000,,,,,,100000000.0,1396000000.0,2132326350.34,310000000,416790563.4,137373908.27,,,,318301633.8,1182466105.47,,,0.0,1182466105.47,3314792455.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2007-04-21,2007-03-31,2007-03-31,合并本期,定期报告,248221858.95,2076661.96,1200000.0,78560171.97,,104683566.62,,,,72273515.98,,15075.16,,507030850.64,500000000.0,,,226775640.05,,466642990.46,1733223550.26,,,,,164996973.62,,,7386473.6,906826.01,,3099932454.0,3606963304.64,496000000.0,,,22657393.27,30205506.0,10904647.1,7939480.27,4049932.5,,48189973.38,,,,619946932.52,1736000000,,,,,166029.01,50000000.0,1786166029.01,2406112961.53,310000000,416790563.4,137373908.27,,,,336618788.89,1200783260.56,67082.55,,,1200850343.11,3606963304.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2007-08-10,2007-06-30,2007-06-30,合并本期,定期报告,375035804.17,4836750.0,,98667142.79,0.0,105041965.04,,,,4305775.38,,,,587887437.38,500000000.0,,48720391.71,226622925.29,,462524480.21,2038411819.7,,,,,163407917.54,,,6924990.64,873763.22,,3447486288.31,4035373725.69,490000000.0,0.0,,31959843.01,693430.0,4635104.77,10876600.31,4962650.0,,48726578.92,,,,591854207.01,2226000000,,,,,331711.31,,2226331711.31,2818185918.32,341000000,416790563.4,137373908.27,,,,321958912.36,1217123384.03,64423.34,,,1217187807.37,4035373725.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2007-10-30,2007-09-30,2007-09-30,合并本期,定期报告,236919690.75,22796942.36,,87313066.13,0.0,305296585.11,,,,126043628.22,,,,778369912.57,522500000.0,,,229893441.17,,458191169.26,2038406089.7,,,,,161818861.46,,,6534764.45,536122.32,,3417880448.36,4196250360.93,340000000.0,0.0,,133506426.32,0.0,4388794.9,13037272.31,4883725.0,,47202731.55,,,,543018950.08,2226000000,,151960000.0,,,1550881.32,,2379510881.32,2922529831.4,341000000,417844184.23,137373908.27,,,,377438512.67,1273656605.17,63924.36,,,1273720529.53,4196250360.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2008-03-28,2007-12-31,2007-12-31,合并本期,定期报告,158513487.1,3351.51,,274019665.02,460000000.0,14557410.06,,27492660.0,,4960566.44,,,,939547140.13,359038009.69,,,234199488.32,,454132973.4,,,,,,2270091598.99,,,6146278.01,1478308.94,,3325086657.35,4264633797.48,597170000.0,0.0,,129272240.0,900000.0,8257018.75,14959704.62,5765304.78,,51222671.39,,66000000.0,,873546939.54,2110000000,,,,,960699.23,,2110960699.23,2984507638.77,341000000,422990643.82,149116415.94,,,,366955510.68,1280062570.44,63588.27,,,1280126158.71,4264633797.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2008-04-21,2008-03-31,2008-03-31,合并本期,定期报告,377585752.74,3368.95,12560000.0,314643502.04,460000000.0,15097535.03,,,,2265189.65,,,,1182155348.41,348040000.0,,,236448742.6,,450265879.61,581878.05,,,,,2288413304.99,,,5760039.14,1544027.84,,3331053872.23,4513209220.64,877170000.0,0.0,,150012327.89,0.0,2173375.7,9009879.22,6503328.69,,10286413.19,,66000000.0,,1121155324.69,2100000000,,,,,170.42,,2100000170.42,3221155495.11,341000000,415342478.1,149116415.94,,,,386532392.94,1291991286.98,62438.55,,,1292053725.53,4513209220.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2008-08-21,2008-06-30,2008-06-30,合并本期,定期报告,337325084.22,29045598.23,,169355523.02,0.0,14564562.2,,0.0,,20249721.47,,,,570540489.14,818790742.54,3000000.0,,237869100.11,,446204333.79,4951010.05,,,,,2226767513.87,,,5376955.69,1196926.76,,3744156582.81,4314697071.95,747170000.0,0.0,,71689378.93,0.0,2242991.28,13569640.7,6503328.69,,10347643.29,,66000000.0,,917522982.89,2100000000,,,,,6504.81,,2100006504.81,3017529487.7,375100000,379730891.5,149116415.94,,0.0,,393158553.35,1297105860.79,61723.46,,,1297167584.25,4314697071.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2008-10-30,2008-09-30,2008-09-30,合并本期,定期报告,339517076.85,257626.36,,102741423.02,0.0,12592902.83,,,,83020050.07,,,,538129079.13,876986800.0,10500000.0,,239705794.08,,441827227.17,14010214.4,,,,,2205083747.87,,,5005310.05,1302668.51,,3794421762.08,4332550841.21,747170000.0,0.0,,68677656.63,0.0,2158621.2,9219837.83,6588844.78,,9675279.9,,,,843490240.34,2165000000,,,,,,,2165000000.0,3008490240.34,375100000,379188849.71,149116415.94,,,,420593984.5,1323999250.15,61350.72,,,1324060600.87,4332550841.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2009-02-13,2008-12-31,2008-12-31,合并本期,定期报告,232966130.35,231988.54,,74367497.08,0.0,12300028.41,,,,125129591.42,,,,444995235.8,861325000.0,15023696.8,2190221299.7,242406552.66,,371013340.26,12934797.77,,,,,206733443.11,,,4633664.41,5293771.24,,3909585565.95,4354580801.75,660000000.0,0.0,,85033767.07,0.0,9457751.95,8444282.11,22721727.85,,8974598.54,,260000000.0,,1054632127.52,1942170000,,,,,11250387.48,,1953420387.48,3008052515.0,375100000,382889224.01,159475292.4,,,,429063770.34,1346528286.75,,,,1346528286.75,4354580801.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2009-04-27,2009-03-31,2009-03-31,合并本期,定期报告,117485110.44,277463.7,,104708048.59,0.0,21348627.64,,,,123735047.76,,,,367554298.13,867295600.0,15023696.8,2346961116.24,242395501.49,,367721211.14,23274760.02,,,,,204337443.4,,,4262731.77,1991450.28,,4073263511.14,4440817809.27,280000000.0,0.0,,90036786.51,0.0,3131732.61,1033259.11,3669614.22,37510000.0,32064684.16,,80000000.0,,527446076.61,2562170000,,,,,13458258.32,,2575628258.32,3103074334.93,412610000,345379224.01,159475292.4,,,,420278957.93,1337743474.34,,,,1337743474.34,4440817809.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2009-07-22,2009-06-30,2009-06-30,合并本期,定期报告,346936555.83,332424.91,5000000.0,115454460.86,0.0,40847024.07,,,,154292591.12,,,,662863056.79,873266200.0,15300000.0,2233283125.9,210184320.02,,364394727.24,36160209.56,,,,,150735349.32,,,3892535.25,2944181.62,,3890160648.91,4553023705.7,,0.0,,91360314.5,0.0,2841535.65,11277382.45,4581379.0,,31381258.15,,,,141441869.75,3021720000,,,,,14226128.57,,3035946128.57,3177387998.32,412610000,345379224.01,159475292.4,,,,458171190.97,1375635707.38,,,,1375635707.38,4553023705.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2009-10-20,2009-09-30,2009-09-30,合并本期,定期报告,534898964.88,494428.4,5000000.0,135115693.61,0.0,35700803.51,,,,181327977.19,,,,892537867.59,929362800.0,17300000.0,2256908010.42,205221731.47,,358365463.38,39568312.56,,-374245.77,,,149143635.83,,,3341027.49,2067502.15,,3960904237.53,4853442105.12,,0.0,,55110370.78,0.0,2837445.65,15029882.6,4750506.75,,33048348.37,,,,110776554.15,3274550000,,,,,23014221.5,,3297564221.5,3408340775.65,412610000,383537663.4,159475292.4,,,,489478373.67,1445101329.47,,,,1445101329.47,4853442105.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2010-03-12,2009-12-31,2009-12-31,合并本期,定期报告,421748461.14,445848.97,,158942740.88,0.0,32982785.88,,,,191200950.7,,,,805320787.57,908966000.0,109140477.22,2276522821.19,205293745.7,,426394673.8,,,582639.76,,,103583157.44,,,3043832.83,1665090.46,,4035192438.4,4840513225.97,,0.0,,44965107.74,0.0,9882746.27,10868102.71,5211472.43,,34857713.6,,291550000.0,,397335142.75,2983000000,,,,,23804883.96,,3006804883.96,3404140026.71,412610000,381425413.4,168528274.38,,,,473809511.48,1436373199.26,,,,1436373199.26,4840513225.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2010-04-21,2010-03-31,2010-03-31,合并本期,定期报告,1031486380.23,10334270.06,,56604450.83,0.0,33002282.92,,,,241667546.9,,,,1373094930.94,530381000.0,108939888.9,2353862004.66,613724826.09,,422216647.76,,,582639.76,,,102280836.05,,,2818156.48,1925768.96,,4136731768.66,5509826699.6,,0.0,,44532065.06,0.0,2966952.88,12610979.53,6273247.43,,31772531.26,,261550000.0,,359705776.16,3663000000,,,,,25402448.97,,3688402448.97,4048108225.13,412610000,378554413.4,168528274.38,,,,502025786.69,1461718474.47,,,,1461718474.47,5509826699.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2010-08-11,2010-06-30,2010-06-30,合并本期,定期报告,601276523.06,283370662.1,,50941944.77,0.0,22758200.57,,,,241712303.83,,,,1200059634.33,583363000.0,112300000.0,2438254485.55,620890763.09,,418051543.31,,,591807.91,,,100978514.66,,,2603100.27,3066533.28,,4280099748.07,5480159382.4,,0.0,,44403080.59,0.0,2684368.23,5879408.4,5781013.5,,7068948.71,,130000000.0,,195816819.43,3799100000,,,,,26919313.97,,3826019313.97,4021836133.4,453871000,328965113.4,168528274.38,,,,506958861.22,1458323249.0,,,,1458323249.0,5480159382.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2010-10-25,2010-09-30,2010-09-30,合并本期,定期报告,947421527.49,50635160.99,,7679438.72,0.0,163185415.39,,,,241681490.32,,,,1410603032.91,401102500.0,90000000.0,2530810439.38,625386056.81,,414157050.19,,,582639.76,,,99676193.27,,,2388986.16,9516068.55,,4173619934.12,5584222967.03,,0.0,,123512217.2,0.0,2665332.23,11089973.32,5747263.5,,4983383.16,,,,147998169.41,3914550000,,,,,30166803.97,,3944716803.97,4092714973.38,453871000,330792758.75,168528274.38,,,,538315960.52,1491507993.65,,,,1491507993.65,5584222967.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600106,重庆路桥,2011-03-11,2010-12-31,2010-12-31,合并本期,定期报告,1037409848.88,31332486.11,,98885929.87,0.0,48454329.16,,,,241946050.53,,,0.0,1458028644.55,585173500.0,90200588.32,2426261622.68,626456034.45,,397366845.83,,,582639.76,,,45409270.56,,,1654292.28,9319029.33,12908968.44,4195332791.65,5653361436.2,,0.0,,59521441.44,184000000.0,10695762.86,25312608.21,6148261.85,,5736181.31,,524000000.0,0.0,815414255.67,3273550000,,,,,28515372.18,,3302065372.18,4117479627.85,453871000,330504038.4,181920832.79,,,,569585937.16,1535881808.35,,,,1535881808.35,5653361436.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
