机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600080,金花股份,2005-04-28,2005-03-31,2005-03-31,合并本期,定期报告,317631194.38,567420.0,203845.89,81893148.8,272856126.23,14367645.22,,,,92463511.18,,,394682.48,780377574.18,,,,15066931.06,,782466547.5,205317980.81,,,,,11178705.41,,,22602767.23,,0.0,1036632932.01,1817010506.19,517451885.0,,35557928.93,95772244.31,1659682.16,5555413.97,9991680.98,,394650,19645063.51,,75760000.0,7171204.74,768959753.6,157240000.0,,,9446851.84,,,0.0,166686851.84,935646605.44,230835200,278375639.32,62059631.91,,,,303646006.13,874916477.36,6447423.39,,0.0,881363900.75,1817010506.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600080,金花股份,2005-07-30,2005-06-30,2005-06-30,合并本期,定期报告,344113696.0,567420.0,686678.9,73884311.91,270996721.73,21652146.32,,,,91316824.87,,,450229.55,803668029.28,,,,14758759.7,,779581238.92,206745314.52,,,,,10858217.91,,,21594777.02,,0.0,1033538308.07,1837206337.35,516451885.0,,27203264.58,98906481.69,989765.89,5763878.39,11668914.02,,394650,24137409.51,,71140000.0,3466659.48,760122908.56,181860000.0,,,9437643.72,,,0.0,191297643.72,951420552.28,230835200,278375639.32,62059631.91,,,,308109671.84,879380143.07,6405642.0,,0.0,885785785.07,1837206337.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600080,金花股份,2005-10-24,2005-09-30,2005-09-30,合并本期,定期报告,71507635.93,567420.0,118309.47,86608674.96,267654365.28,296240570.42,,,,96520783.36,,,408790.05,819626549.47,,,,14450588.34,,774490255.0,207863695.14,,,,,10617814.16,,,20692003.79,,0.0,1028114356.43,1847740905.9,516451885.0,,33610823.45,115440722.72,867806.89,6006175.37,11520102.55,,392600,25306748.38,,65380000.0,4879867.47,779856731.83,177240000.0,,,9347907.1,,,,186587907.1,966444638.93,230835200,278375639.32,62059631.91,,,,303630003.05,874900474.28,6395792.69,,0.0,881296266.97,1847740905.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600080,金花股份,2006-04-26,2005-12-31,2005-12-31,合并本期,定期报告,49596303.46,525660.0,838048.2,58929656.09,156576004.45,922311551.8,,,,80383383.54,,,246970.15,1269407577.69,,,,14142416.98,,846978907.74,126742990.6,,,,,9815287.48,,,19722510.74,,0.0,1017402113.54,2286809691.23,1071018188.42,,38764013.58,88916344.21,9668465.86,6185021.67,12346092.0,,392600,28660891.85,,31140000.0,36385764.29,1323477381.88,171480000.0,,,10800000.0,,,0.0,182280000.0,1505757381.88,230835200,278375639.32,62059631.91,,,,204911125.8,776181597.03,4870712.32,,0.0,781052309.35,2286809691.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600080,金花股份,2006-04-27,2006-03-31,2006-03-31,合并本期,定期报告,26255337.87,0.0,376266.4,55045799.6,154384158.34,922857997.88,,,,45320490.04,,,274091.28,1204514141.41,,,,13834245.62,,839776928.9,127196680.27,,,,,9550717.02,,,18648083.65,,0.0,1009006655.46,2213520796.87,1066518188.42,,21641309.53,40983641.4,4013087.15,6296387.19,12669495.12,,392600,34810025.49,,31140000.0,37433807.3,1255898541.6,171480000.0,,,10799078.0,,,0.0,182279078.0,1438177619.6,230835200,278375639.32,62059631.91,,,,199248982.59,770519453.82,4823723.45,,0.0,775343177.27,2213520796.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600080,金花股份,2006-07-29,2006-06-30,2006-06-30,合并本期,定期报告,5045090.52,0.0,408729.18,54499573.78,154515505.89,170653025.04,,,,39819342.27,,,209292.43,425150559.11,,,,582490000.0,,830169910.57,128841613.52,,,,,9154388.56,,,16722522.51,,0.0,1567378435.16,1992528994.27,880598188.42,,1613976.6,42774193.68,2406499.83,6080013.07,13835656.46,,392600,10225259.83,,31140000.0,51032012.91,1040098400.8,171480000.0,,,10739078.0,,,0.0,182219078.0,1222317478.8,305295872,204034416.43,62059631.91,,,,194518028.5,765907948.84,4303566.63,,0.0,770211515.47,1992528994.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600080,金花股份,2006-10-24,2006-09-30,2006-09-30,合并本期,定期报告,4785692.31,0.0,255468.6,60573039.74,154506889.43,173159631.3,,,,39452493.31,,,218635.6,432951850.29,,,,582490000.0,,821472588.96,130675011.01,,,,,8912326.11,,,15924906.24,,0.0,1559474832.32,1992426682.61,877443606.27,,2389449.1,42611827.31,1696264.55,6265619.31,15635353.85,,392600,14115615.8,,31140000.0,75677038.45,1067367374.64,171480000.0,,,10740000.0,,,0.0,182220000.0,1249587374.64,305295872,204055783.33,62059631.91,,,,167111245.82,738522533.06,4316774.91,,0.0,742839307.97,1992426682.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600080,金花股份,2007-04-13,2006-12-31,2006-12-31,合并本期,定期报告,8055472.91,,,64719879.9,155664657.51,114003448.21,,,,32035055.89,,,182961.5,374661475.92,,,,577490000.0,,817894807.04,124964036.82,,,,,8692980.93,,,13985105.55,,0.0,1543026930.34,1917688406.26,817326882.85,,2861911.84,35185492.67,10845549.86,6072010.61,17923518.4,,392600,20199128.85,,146900000.0,90870861.28,1148577956.36,55720000.0,,,10800000.0,,,,66520000.0,1215097956.36,305295872,203991797.65,62059631.91,,,,129159548.38,700506849.94,2083599.96,,0.0,702590449.9,1917688406.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600080,金花股份,2007-04-26,2007-03-31,2007-03-31,合并本期,定期报告,13842290.63,,1514611.37,64414495.92,155784108.73,103380286.62,,,,35038501.6,,,,373974294.87,,,,577490000.0,484213722.04,326461429.32,125562583.45,,,,,8443969.19,,,13185403.99,,,1535357107.99,1909331402.86,815606882.85,,4376402.72,40871425.65,10642074.62,8210290.88,12131596.13,97243157.54,392600,20544807.8,,146900000.0,,1156919238.19,55720000.0,,,10800000.0,,,,66520000.0,1223439238.19,305295872,203994242.59,62059631.91,,,,112460787.2,683810533.7,2081630.97,,,685892164.67,1909331402.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600080,金花股份,2007-08-22,2007-06-30,2007-06-30,合并本期,定期报告,10552318.89,,1745590.7,62533582.77,96699873.1,121472839.84,,,,35122806.27,,,,328127011.57,0.0,,,577490000.0,486850457.64,320410622.67,125722878.95,,,,,8205000.77,,,12386246.21,,,1531065206.24,1859192217.81,784314191.1,0.0,2358066.0,34208582.48,8475884.29,9366230.2,13356128.32,104852874.27,392600,21272604.71,,187620000.0,,1166217161.37,15000000.0,,,10800000.0,,,,25800000.0,1192017161.37,305295872,203991797.65,62059631.91,,,,93709130.92,665056432.48,2118623.96,,,667175056.44,1859192217.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600080,金花股份,2007-10-22,2007-09-30,2007-09-30,合并本期,定期报告,234862452.46,,827875.19,54938365.02,74771238.78,123120021.59,,,,35673859.62,,,,524193812.66,0.0,,,577490000.0,483341279.88,316765807.09,125833967.16,,,,,7972523.05,,,11606563.69,,,1523010140.87,2047203953.53,1013138198.16,0.0,3289860.0,29790060.26,6478160.86,9333874.19,14035882.79,115918265.3,392600,28691255.44,,152620000.0,,1373688157.0,15000000.0,,,10800000.0,,,,25800000.0,1399488157.0,305295872,203991797.65,62059631.91,,,,73802610.87,645149912.43,2565884.1,,,647715796.53,2047203953.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600080,金花股份,2008-04-09,2007-12-31,2007-12-31,合并本期,定期报告,122838996.89,,2835057.7,13037516.1,6633467.96,223657325.34,,,,25191404.03,,,,394193768.02,0.0,,,577490000.0,220165651.85,313527508.6,124947055.85,,,,,24718639.95,,,10783405.52,,,1271632261.77,1665826029.79,514867930.16,0.0,1609183.43,35026417.98,8274106.14,3598096.98,23127855.95,114670438.08,392600,49510412.64,,167620000.0,,918697041.36,,,,,,,,,918697041.36,305295872,214791797.65,65337941.27,,,,159090656.74,744516267.66,2612720.77,,,747128988.43,1665826029.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600080,金花股份,2008-04-23,2008-03-31,2008-03-31,合并本期,定期报告,11157837.62,,3031703.84,7373639.44,4988610.08,190455411.17,,,,29321552.6,,,,246328754.75,0.0,,,577490000.0,219064914.29,311122382.78,125145725.53,,,,,24494086.08,,,9983723.0,,,1267300831.68,1513629586.43,478207930.16,0.0,3472893.13,33550473.33,0.0,3026854.37,14529404.89,117617547.84,392600,53213605.3,,72620000.0,,776631309.02,,,,,,,,,776631309.02,305295872,214791797.65,65337941.27,,,,148973017.69,734398628.61,2599648.8,,,736998277.41,1513629586.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
