机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
623,吉林敖东,2005-04-15,2005-03-31,2005-03-31,合并本期,定期报告,272513561.97,,36356704.68,219832373.66,59308844.58,167260349.33,,,,143018569.65,,,2767508.64,901057912.51,,,,704115749.99,,817569039.21,46285276.13,23134.04,,,,128738488.54,,,1311976.0,,30829620.1,1728873284.01,2629931196.52,517740750.0,,,35471985.29,2078996.1,10860275.7,38512840.02,,37685752.77,148892626.59,,29000000.0,1680696.8,821923923.27,59423933.0,,26116156.35,2310000.0,,,,87850089.35,909774012.62,350496900,522757773.25,206713577.36,,,,311049450.39,1391017701.0,329139482.9,,0.0,1720157183.9,2629931196.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,吉林敖东,2005-08-23,2005-06-30,2005-06-30,合并本期,定期报告,242803735.86,,27588063.84,239777155.02,46252508.18,156501080.84,,,,154312144.7,,,3112959.22,870347647.66,,,,702543877.22,,804682717.85,46862018.7,,,,,130829516.82,,,1021077.21,,30829620.1,1716768827.9,2587116475.56,402600000.0,,,50409185.26,31208925.5,11005652.64,33201549.07,,1734054.12,182812517.32,,22000000.0,1269505.69,736241389.6,81403203.0,,19040000.0,2598340.0,,,,103041543.0,839282932.6,350496900,519953938.1,206405519.7,,,,342039933.31,1418896291.11,328937251.85,,0.0,1747833542.96,2587116475.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,吉林敖东,2005-10-20,2005-09-30,2005-09-30,合并本期,定期报告,163972924.32,,12973514.09,223126601.01,65452675.18,147977005.91,,,,130324935.46,,,2231707.47,746059363.44,,,,717996458.41,,793691558.33,27284672.96,,,,,128538254.88,,,1159522.94,,36057957.34,1704728424.86,2450787788.3,414600000.0,,,34999804.35,1489785.14,11585268.34,29554670.25,,404008.85,179873428.99,,6000000.0,881407.04,679388372.96,59382473.0,,22762000.71,2598340.0,,,,84742813.71,764131186.67,286678985,584187266.14,206990390.45,,,,283053537.38,1360910178.97,325746422.66,,0.0,1686656601.63,2450787788.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,吉林敖东,2006-02-27,2005-12-31,2005-12-31,合并本期,定期报告,216755607.65,150000.0,59470930.17,215357183.91,50281417.91,97340287.2,,,,134780215.15,,,532666.08,774668308.07,,,,733455462.76,,820227005.08,17732609.56,,,,,143082076.9,,,903575.26,,30829620.1,1746230349.66,2520898657.73,481750000.0,,,65804259.31,26334663.94,9758271.96,19715497.45,,196109.85,159526837.48,,5000000.0,682654.47,768768294.46,40000000.0,,19040000.0,2033340.0,,,,61073340.0,829841634.46,286678985,586578137.63,242374798.84,,,,266160513.11,1381792434.58,309264588.69,,0.0,1691057023.27,2520898657.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,吉林敖东,2006-04-15,2006-03-31,2006-03-31,合并本期,定期报告,133704820.56,5150000.0,20757479.71,241890256.0,38022304.43,108200323.76,,,17137020.7,164669638.13,,,1376381.18,730908224.47,,,,727366645.51,,923123717.17,24941164.43,,,,,146355156.09,,,633885.01,,30829620.1,1853250188.31,2584158412.78,501879840.0,,,38951367.47,9174680.61,11254185.87,25863846.73,,2679303.88,157314411.4,,5000000.0,13623581.12,765741217.08,40000000.0,,21281298.96,4046340.0,,,,65327638.96,831068856.04,286678985,587002738.65,242374798.84,,,,304079659.21,1420136181.7,332953375.04,,0.0,1753089556.74,2584158412.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,吉林敖东,2006-08-09,2006-06-30,2006-06-30,合并本期,定期报告,176141302.1,4474440.31,45204357.6,246684926.0,58583931.01,158824512.83,,,,152633962.29,,,2784818.92,845332251.06,,,,779800740.85,,919856396.31,27847848.51,,,,,142826344.36,,,497212.42,,30829620.1,1901658162.55,2746990413.61,576409840.0,,,30537163.66,10164768.99,11743073.6,23091881.62,,730734.41,204625189.85,,,7733154.71,865035806.84,40000000.0,,19040000.0,8135000.0,,,,67175000.0,932210806.84,286678985,587262337.47,243132429.51,,,,366244240.55,1483317992.53,331461614.24,,0.0,1814779606.77,2746990413.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,吉林敖东,2006-10-21,2006-09-30,2006-09-30,合并本期,定期报告,140267653.76,4816214.91,43695402.44,269016192.43,74892889.43,137914405.56,,,,148435035.53,,,1878533.25,820916327.31,,,,882613214.8,,927506467.26,23532966.17,69452.3,,,,138593194.02,,,414249.84,,30829620.1,2003559164.49,2824475491.8,529590000.0,,,40739835.1,9062097.38,11476382.54,18483890.73,,63109.85,225757604.52,,,8526701.75,843699621.87,40000000.0,,19040000.0,7010000.0,,,,66050000.0,909749621.87,286678985,587357802.89,243132429.51,,,,465895438.19,1583064655.59,331661214.34,,0.0,1914725869.93,2824475491.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,吉林敖东,2007-04-11,2006-12-31,2006-12-31,合并本期,定期报告,157661946.2,8026520.51,113010139.81,287711857.47,37375325.55,119561904.47,,,240001.0,129410225.12,,,878345.49,853876265.62,,,,1039975117.24,,942260763.17,12955995.11,,,,,126376688.42,,,235181.14,,30829620.1,2152633365.18,3006509630.8,546170000.0,,,65658318.09,28400362.67,9417298.04,22424638.22,,59186.4,193381966.24,,,394222.21,865905991.87,40000000.0,,20407745.11,16310000.0,,,,76717745.11,942623736.98,286678985,592639415.89,309866832.54,,,,586591509.42,1775776742.85,288109150.97,,0.0,2063885893.82,3006509630.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,吉林敖东,2007-04-26,2007-03-31,2007-03-31,合并本期,定期报告,278275958.62,18349364.26,140364670.31,329318472.17,50366491.14,114013906.79,,,,182806514.32,,,2464663.16,1115960040.77,,,,1612974877.63,,949714199.29,18083381.82,,,9423486.14,,123500509.51,841070.0,47600201.95,109766.14,27649481.96,,2789896974.44,3905857015.21,696590000.0,,93000000.0,52233739.44,21852731.99,15841630.87,16243214.0,447585.4,,226134837.97,,,340096.78,1122683836.45,27000000.0,,20286658.52,16310000.0,2800000.0,1804972.39,,68201630.91,1190885467.36,286678985,592639415.89,309866832.54,,,,1228997186.19,2418182419.62,296789128.23,,,2714971547.85,3905857015.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,吉林敖东,2007-08-25,2007-06-30,2007-06-30,合并本期,定期报告,294425516.57,19592875.5,127840422.01,332011433.78,37365259.05,139378626.42,,,,192423575.09,,,2353744.36,1145391452.78,0.0,,,2069601126.87,,932563844.77,18472910.22,,,8043263.56,,123543829.54,,49816067.52,14934.86,27993918.91,,3230049896.25,4375441349.03,612850000.0,0.0,93850000.0,27969635.84,44848195.49,16690897.49,7811876.09,1543583.62,,270798476.58,,,650989.11,1077013654.22,23000000.0,,19040000.0,17075000.0,,2271400.88,,61386400.88,1138400055.1,573357970,311989960.26,317672773.04,,,,1738214172.99,2941234876.29,295806417.64,,,3237041293.93,4375441349.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
