机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2697,红旗连锁,2012-08-17,2012-06-30,2012-06-30,合并本期,招募说明书,257565613.44,,,9003327.6,178013962.69,35976390.25,,,,512232002.26,,,,992791296.24,,,,,,530398100.11,,,,,,13170255.0,,,22453686.19,379276.88,,566401318.18,1559192614.42,,,,658733885.15,65035722.22,19242208.31,21296301.43,,651300.0,68718322.65,,,,833677739.76,,,,,,,,,833677739.76,150000000,204962452.36,28883788.57,,,,341668633.73,725514874.66,,,,725514874.66,1559192614.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697,红旗连锁,2012-10-23,2012-09-30,2012-09-30,合并本期,定期报告,1173395592.16,,,10908407.19,186732032.33,34268315.53,,,,579735587.58,,,0.0,1985039934.79,,,,,,564916877.96,,,,,,13298529.27,,,24757155.89,79363.6,0.0,603051926.72,2588091861.51,,,,747243739.49,91096135.41,8862883.76,23849384.91,,651300.0,71810221.48,,,0.0,943513665.05,,,,,,,0.0,0.0,943513665.05,200000000,1044028452.36,28883788.57,,,,371665955.53,1644578196.46,,,0.0,1644578196.46,2588091861.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697,红旗连锁,2013-02-06,2012-12-31,2012-12-31,合并本期,定期报告,1180792218.08,,,4000538.54,170947757.6,28437190.7,,,,620484276.07,,,0.0,2004661980.99,,,,,,605206869.06,70892.0,,,,,13890272.62,,,27296890.34,300140.36,0.0,646765064.38,2651427045.37,,,,709396528.28,126217110.85,13506694.98,36441873.47,,651300.0,78601717.45,,,0.0,964815225.03,,,,,,,0.0,,964815225.03,200000000,1044028452.36,47685950.83,,,,394897417.15,1686611820.34,,,0.0,1686611820.34,2651427045.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697,红旗连锁,2013-04-22,2013-03-31,2013-03-31,合并本期,定期报告,1089542373.21,,,3382029.98,202203188.46,39757516.97,,,,589362606.31,,,,1924247714.93,,100000000.0,,,,616496028.51,70892.0,,,,,13911924.89,,,27142432.21,300140.36,,757921417.97,2682169132.9,,,,725177640.81,115706205.63,9125609.28,37666319.27,,651300.0,63389437.69,,,,951716512.68,,,,,,,,,951716512.68,200000000,1044028452.36,47685950.83,,,,438738217.03,1730452620.22,,,,1730452620.22,2682169132.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697,红旗连锁,2013-08-23,2013-06-30,2013-06-30,合并本期,定期报告,1024062531.36,,,6563834.18,209316846.13,30070017.78,,,,608090790.39,,,,1878104019.84,150000000.0,,,,,667038107.59,1350892.0,,,,,13632270.81,,,27959693.57,305879.69,,860286843.66,2738390863.5,,,,756782028.63,117772497.3,5934217.61,28197443.72,,,83406259.8,,,,992092447.06,,,,,,,,,992092447.06,200000000,1044028452.36,57952783.87,,,,444317180.21,1746298416.44,,,,1746298416.44,2738390863.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697,红旗连锁,2013-10-28,2013-09-30,2013-09-30,合并本期,定期报告,1011000363.65,,,5147167.94,265415328.92,27527581.34,,,,652417461.19,,,,1961507903.04,150000000.0,,,,,674518296.14,,,,,,13360357.61,,,32812251.48,298190.36,,870989095.59,2832496998.63,,,,870246859.0,108096976.49,6602593.94,32922329.51,,10295100.0,46909785.48,,,,1075073644.42,,,,,,,,,1075073644.42,400000000,844028452.36,47685950.83,,,,465708951.02,1757423354.21,,,,1757423354.21,2832496998.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697,红旗连锁,2014-04-22,2013-12-31,2013-12-31,合并本期,定期报告,432000295.49,,,6060865.37,232496380.72,22650074.59,,,,644053412.42,,,0.0,1337261028.59,810000000.0,,,,,669773427.38,,,,,,13084573.97,,,31039592.64,188878.76,,1524086472.75,2861347501.34,,,,791024115.72,130982388.71,17049955.35,37714162.95,,,102940583.28,,,0.0,1079711206.01,,,,,,,,,1079711206.01,400000000,844028452.36,63337947.41,,,,474269895.56,1781636295.33,,,,1781636295.33,2861347501.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697,红旗连锁,2014-04-25,2014-03-31,2014-03-31,合并本期,定期报告,486373379.06,,,3461899.58,215275423.38,20446346.06,,,,644436567.12,,,0.0,1369993615.2,810000000.0,,,,,689180550.05,,,,,,13121934.91,,,31768753.93,188878.76,,1544260117.65,2914253732.85,,,,831409697.86,116461172.18,9060033.31,36857217.55,,,93357106.88,,,0.0,1087145227.78,,,,,,,,,1087145227.78,400000000,844028452.36,63337947.41,,,,519742105.3,1827108505.07,,,,1827108505.07,2914253732.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697,红旗连锁,2014-08-13,2014-06-30,2014-06-30,合并本期,定期报告,540035472.34,,,7275251.55,132169014.52,43104369.21,,,,594543527.99,,,0.0,1317127635.61,778570000.0,,,,,700492545.5,,,,,,13038022.48,,,31091861.56,567214.1,66714008.0,1590473651.64,2907601287.25,,,,785383529.04,114865837.05,10855770.87,30263366.97,,,99169254.7,,,0.0,1040537758.63,,,,,,,,,1040537758.63,400000000,844028452.36,74055250.93,,,,548979825.33,1867063528.62,,,,1867063528.62,2907601287.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697,红旗连锁,2014-10-23,2014-09-30,2014-09-30,合并本期,定期报告,406795570.91,,,5550644.66,172248765.59,30562679.16,,,,640810847.2,,,0.0,1255968507.52,928570000.0,,,,,700162455.4,,,,,,12767194.47,,,32046118.72,567214.1,65431958.0,1739544940.69,2995513448.21,,,,909704893.52,120867432.2,9450534.47,38749713.25,,,37575363.88,,,0.0,1116347937.32,,,,,,,,,1116347937.32,800000000,444028452.36,74055250.93,,,,561081807.6,1879165510.89,,,,1879165510.89,2995513448.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697,红旗连锁,2015-03-10,2014-12-31,2014-12-31,合并本期,定期报告,1366062772.67,,,4193239.2,147076774.73,28670183.22,,,,642798306.38,,,116146283.82,2304947560.02,,,,,,670245894.91,,,,,,13934934.31,,,32173597.39,1815855.08,65431958.0,783602239.69,3088549799.71,,,,879148470.31,127052418.77,20066160.47,40319526.83,,,111591947.78,,,0.0,1178178524.16,,,,,,,,,1178178524.16,800000000,444028452.36,81092346.18,,,,584384007.2,1909504805.74,866469.81,,,1910371275.55,3088549799.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697,红旗连锁,2015-04-17,2015-03-31,2015-03-31,合并本期,定期报告,638402997.35,,,6520104.35,152547715.53,58535774.11,,,,693695669.77,,842000000.0,16146283.82,2407848544.93,,,,,,662421352.88,,,,,,13577717.07,,,30760672.75,1815855.08,105431958.0,814007555.78,3221856100.71,,,,974846924.85,129838213.09,20825001.72,43318441.03,,,94936397.57,,,0.0,1263764978.26,,,,,,,,,1263764978.26,800000000,444028452.36,81092346.18,,,,632215460.46,1957336259.0,754863.45,,,1958091122.45,3221856100.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697,红旗连锁,2015-08-20,2015-06-30,2015-06-30,合并本期,定期报告,623426316.05,,,14707008.11,199606566.91,47765028.51,,,,730208171.01,,,858146283.82,2473859374.41,,,,,,804721543.15,,,,,,99000848.79,,,42576865.94,2530928.74,65431958.0,1014262144.62,3488121519.03,200000000.0,,,941490680.36,135276090.86,18635170.4,38155295.2,182986.11,,139486248.22,,,0.0,1473226471.15,,,,,,,,,1473226471.15,800000000,444028452.36,85880472.49,,,,684371418.43,2014280343.28,614704.6,,,2014895047.88,3488121519.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697,红旗连锁,2015-10-20,2015-09-30,2015-09-30,合并本期,定期报告,544426396.84,,,17821245.05,523990018.54,44101249.67,,,,858583111.71,,,600000000.0,2605068305.63,,,,,,829813016.37,,,,,,96949456.28,,,46469660.48,2530928.74,35459708.0,1011222769.87,3616291075.5,200000000.0,,,1088202658.4,133681445.87,18247584.4,45607471.77,,,119597967.53,,,,1605337127.97,,,,,,,,,1605337127.97,1360000000,44028452.36,81092346.18,,,,525833148.99,2010953947.53,,,,2010953947.53,3616291075.5,,,,,,,,,,,16146283.82,,,,,,,,,,,,,,,,,,,,
2697,红旗连锁,2016-02-18,2015-12-31,2015-12-31,合并本期,定期报告,848792693.34,,,16287486.53,253818345.77,40342713.97,,,,836478161.53,,,,2011865684.96,,,,,,977910373.46,,,,7719194.87,,433385094.98,,44404795.61,50357090.09,2571052.29,113741243.61,1630088844.91,3641954529.87,,,,1081923992.51,168676080.43,27154272.5,42892904.25,,,285669169.65,,,,1606316419.34,,,,,,,,,1606316419.34,1360000000,43743156.96,99649647.87,,,,532245305.7,2035638110.53,,,,2035638110.53,3641954529.87,,,,,,,,,,,16146283.82,,,,,,,,,,,,,,,,,,,,
2697,红旗连锁,2016-04-20,2016-03-31,2016-03-31,合并本期,定期报告,533055923.45,,,16190623.72,303877472.13,44049993.51,,,,910679997.47,,,200000000.0,2024000294.1,,,,,,1055245655.81,,,,7719194.87,,427039733.82,,44404795.61,62376595.47,2571052.29,57836853.66,1657193881.53,3681194175.63,,,,1174649504.46,170658210.65,7907481.13,47400526.2,,,196911971.74,,,,1597527694.18,,,,,,,,,1597527694.18,1360000000,43743156.96,99649647.87,,,,580273676.62,2083666481.45,,,,2083666481.45,3681194175.63,,,,,,,,,,,16146283.82,,,,,,,,,,,,,,,,,,,,
2697,红旗连锁,2016-08-26,2016-06-30,2016-06-30,合并本期,定期报告,539752993.14,,,16864519.74,308287728.31,58621972.28,,,,910097020.66,,,150000000.0,1983624234.13,,,,4500000.0,,1085476276.66,,,,7719194.87,,419977542.71,,14174795.61,71009700.06,764553.94,78956904.31,1682578968.16,3666203202.29,,,,1177318957.63,161618848.18,4754125.97,38112345.73,,,146598595.48,,,,1528402872.99,,,,,,,,,1528402872.99,1360000000,43743156.96,99649647.87,,,,634407524.47,2137800329.3,,,,2137800329.3,3666203202.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697,红旗连锁,2016-10-21,2016-09-30,2016-09-30,合并本期,定期报告,496748489.99,,,24988488.15,373963809.23,66340652.32,,,,1011933294.21,,,180000000.0,2153974733.9,,,,4500000.0,,1136463277.49,,,,7719194.87,,403598359.76,,14174795.61,79412756.95,764553.94,55129220.33,1701762158.95,3855736892.85,,,,1320765308.57,171890163.54,4457691.47,55654179.69,,,132649506.62,,,0.0,1685416849.89,,,,,,,0.0,,1685416849.89,1360000000,43743156.96,99649647.87,,,,666927238.13,2170320042.96,,,,2170320042.96,3855736892.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697,红旗连锁,2017-03-17,2016-12-31,2016-12-31,合并本期,定期报告,364920826.01,,,22785178.86,266333052.15,66924500.11,,,,1043121376.62,,,64478127.92,1828563061.67,,,,445850352.9,,1165514683.01,7265118.27,,,7719194.87,,398704721.16,,14174795.61,83657127.58,1437606.51,34296742.04,2158620341.95,3987183403.62,100000000.0,,,1271644282.43,221824823.03,14967248.2,47516213.5,,,151525976.85,,,,1807478544.01,,,,,,,,,1807478544.01,1360000000,43743156.96,116713668.22,,,,659248034.43,2179704859.61,,,,2179704859.61,3987183403.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
