机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2100,天康生物,2006-12-01,2006-06-30,2006-06-30,合并本期,招募说明书,53524454.66,,,46846028.66,3854852.15,12481848.21,,,,86927959.36,,,284442.64,203919585.68,,,,5787345.11,,185617420.32,19468046.55,,,,,10000654.75,,,236786.55,,0.0,221110253.28,425029838.96,70000000.0,,,19005174.87,1164632.29,1302113.31,1919498.77,,,23660575.9,,,953622.47,118005617.61,127000000.0,,,13600000.0,,,,140600000.0,258605617.61,48000000,12014279.01,13443038.26,,,,86900472.88,160357790.15,6066431.2,,0.0,166424221.35,425029838.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2100,天康生物,2006-12-25,2006-09-30,2006-09-30,合并本期,上市公告书,27990265.77,,,70390527.94,4599265.93,18752362.63,,,,67716611.47,,,335760.37,189784794.11,,,,5217728.12,,187332205.01,17310315.94,,-234660.4,,,11064485.56,,,230404.03,,0.0,220920478.26,410705272.37,60000000.0,,,21771728.91,136896.1,1279618.38,606591.19,,,16579988.21,,,1550834.52,101925657.31,127000000.0,,13600000.0,,,,,140600000.0,242525657.31,48000000,12014279.01,13443038.26,,,,88591137.98,162048455.25,6131159.81,,0.0,168179615.06,410705272.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2100,天康生物,2007-03-15,2006-12-31,2006-12-31,合并本期,定期报告,207961934.41,,,13005902.33,5983087.03,10030433.78,,,,96024296.49,,,242859.19,333248513.23,,,,3971728.03,,217713046.25,4290601.83,,,,,31028687.73,,,236851.35,,0.0,257240915.19,590489428.42,40000000.0,,,19324435.89,5283667.37,1256043.12,417918.24,,,30373011.45,,,655810.65,97310886.72,127000000.0,,,17050000.0,,,,144050000.0,241360886.72,64000000,168798632.6,17246362.92,,,,92897723.74,342942719.26,6185822.44,,0.0,349128541.7,590489428.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2100,天康生物,2007-04-26,2007-03-31,2007-03-31,合并本期,定期报告,118579498.45,,,36951778.53,25506022.79,10084190.73,,,,113217314.93,,,,304338805.43,,,,4482929.66,,210615127.8,6353900.1,,,6987161.4,,27308428.87,,22806.99,223770.12,11298.49,,256005423.43,560344228.86,5000000.0,,,26670746.1,4321662.6,1813293.7,1182694.18,77926.97,,13648083.72,,,,52714407.27,127000000.0,,,17044460.0,,,,144044460.0,196758867.27,64000000,168798632.6,17302951.46,,,,107372875.16,357474459.22,6110902.37,,,363585361.59,560344228.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2100,天康生物,2007-08-16,2007-06-30,2007-06-30,合并本期,定期报告,147163761.83,,,55278559.28,36644895.99,5216783.04,,,,115260536.92,,,,359564537.06,0.0,,,,,214404014.92,8222609.34,,,3476202.83,,30161697.15,,22806.99,210688.89,11298.49,,256509318.61,616073855.67,45000000.0,0.0,,37505991.05,793262.78,4907276.81,2116238.69,246906.64,,18508637.79,,29000000.0,,138078313.76,98000000.0,,,17144460.0,,,,115144460.0,253222773.76,96000000,168798632.6,17302951.46,,,,78123103.46,360224687.52,2626394.39,,,362851081.91,616073855.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2100,天康生物,2007-10-24,2007-09-30,2007-09-30,合并本期,定期报告,139641272.16,,,50717026.47,38884176.11,10046185.88,,,,82717570.73,,,,322006231.35,0.0,,,,,212536610.13,14833980.02,,,2999504.97,,30528745.98,,22806.99,195279.0,11298.49,,261128225.58,583134456.93,5000000.0,0.0,,25154632.12,236146.7,7641417.52,1159618.67,100023.64,,22726755.16,,29000000.0,,91018593.81,98000000.0,,,17330000.0,,,,115330000.0,206348593.81,96000000,168798632.6,17302951.46,,,,91856518.04,373958102.1,2827761.02,,,376785863.12,583134456.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2100,天康生物,2008-02-26,2007-12-31,2007-12-31,合并本期,定期报告,113805199.4,,,18320808.8,35668218.18,1791474.58,,,,170480455.99,,,,340066156.95,0.0,,,,,216659110.99,54741113.71,,,3019979.74,,32720190.18,,,2678704.78,48167.17,,309867266.57,649933423.52,10000000.0,0.0,,38879099.4,14195171.56,17650859.23,937523.77,,,35358685.25,,37000000.0,,154021339.21,88000000.0,,,17050000.0,,,,105050000.0,259071339.21,96000000,168798632.6,21724310.31,,,,101730424.22,388253367.13,2608717.18,,,390862084.31,649933423.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2100,天康生物,2008-04-27,2008-03-31,2008-03-31,合并本期,定期报告,123301958.06,,,40755040.43,12339021.14,4377231.46,,,,188283838.25,,,,369057089.34,0.0,,,,,210798873.06,68317635.82,,,4116089.89,,32405312.43,,,2665708.42,48167.17,,318351786.79,687408876.13,25000000.0,0.0,,31776472.41,21801350.16,18595353.42,1412519.55,80602.0,,37961110.86,,37000000.0,,173627408.4,88000000.0,,,17050000.0,,,,105050000.0,278677408.4,96000000,168798632.6,21724310.31,,,,119521208.87,406044151.78,2687315.95,,,408731467.73,687408876.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2100,天康生物,2008-08-28,2008-06-30,2008-06-30,合并本期,定期报告,138550162.28,,,64115168.09,50390322.21,17687026.56,,,,178480247.78,,,,449222926.92,0.0,,,,,204587133.5,96640162.79,,,4908988.68,,46761433.15,,,2655873.15,48167.17,,355601758.44,804824685.36,140000000.0,0.0,,36501638.69,23793515.72,8979673.36,8177280.1,,,61632344.25,,10000000.0,,289084452.12,88000000.0,,,17050000.0,,,,105050000.0,394134452.12,115200000,168798632.6,21724310.31,,,,101936680.67,407659623.58,3030609.66,,,410690233.24,804824685.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2100,天康生物,2008-10-29,2008-09-30,2008-09-30,合并本期,定期报告,203236492.43,,,114280060.04,141844309.72,3755988.98,,,,116384241.75,,,,579501092.92,0.0,,,26371064.17,,198336803.6,77521978.06,,,1174354.85,,53375346.94,,,2646330.15,48167.17,,359474044.94,938975137.86,310000000.0,0.0,,35406798.26,638759.0,8534977.02,9466979.09,90824.25,,35402065.62,,,,399540403.24,88000000.0,,,17050000.0,,,,105050000.0,504590403.24,115200000,177378632.6,21724310.31,,,,116586601.5,430889544.41,3495190.21,,,434384734.62,938975137.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
