机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
601933,永辉超市,2010-11-25,2010-06-30,2010-06-30,合并本期,招募说明书,498955166.63,,,39337407.02,379255904.24,190647079.6,,,,720543255.14,,,9838632.11,1838577444.74,0.0,,,,,671794150.7,171614492.24,,,,,172105795.02,,,561193032.02,8859072.4,,1585566542.38,3424143987.12,1263000000.0,0.0,,595325068.92,151388344.06,52454951.16,49222809.97,1534393.33,4355783.0,102773512.16,,,,2220054862.6,,,,74096168.0,,,1450000.0,75546168.0,2295601030.6,657900000,23297228.59,20647949.68,,,,422788445.41,1124633623.68,3909332.84,,,1128542956.52,3424143987.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601933,永辉超市,2011-03-30,2010-12-31,2010-12-31,合并本期,定期报告,2638580804.74,,200000.0,48286879.73,398513590.17,219807214.69,,,,1351165019.78,,,20050690.65,4676604199.76,0.0,,,,,771120581.66,226082843.9,,,,,239363866.25,,,688727059.02,8920485.12,0.0,1934214835.95,6610819035.71,895000000.0,0.0,,1148339057.8,244181209.61,63825164.02,56338944.49,1528484.73,,158507501.87,,,0.0,2567720362.52,150000000.0,,,74096168.0,,,1375000.0,225471168.0,2793191530.52,767900000,2435307915.23,44887283.5,,,,565787741.72,3813882940.45,3744564.74,,,3817627505.19,6610819035.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601933,永辉超市,2011-04-28,2011-03-31,2011-03-31,合并本期,定期报告,2145882129.39,,,62189587.69,411850273.9,430532494.04,,,,1099269757.29,,,0.0,4149724242.31,0.0,,,,,786109506.87,276907152.29,,,,,238552884.08,,,723433631.59,10268385.16,0.0,2035271559.99,6184995802.3,300000000.0,0.0,2000000.0,1113322068.0,313582215.33,69258214.92,100532313.93,494388.89,,159389806.39,,,0.0,2058579007.46,57500000.0,,,74096168.0,,,1337500.0,132933668.0,2191512675.46,767900000,2448527915.23,44887283.5,,,,721216619.16,3982531817.89,10951308.95,,,3993483126.84,6184995802.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601933,永辉超市,2011-08-27,2011-06-30,2011-06-30,合并本期,定期报告,1696959721.75,,,66555266.46,468410015.4,620404231.59,,,,1243106574.91,,,0.0,4095435810.11,0.0,,,,,839920711.0,324921969.26,,,,,238312998.76,,,775539210.05,11392547.48,0.0,2190087436.55,6285523246.66,300000000.0,0.0,2000000.0,1175615535.29,248051270.15,78114119.8,92525857.71,550907.77,,225015734.45,,,0.0,2121873425.17,57500000.0,,,74096168.0,,,1300000.0,132896168.0,2254769593.17,767900000,2448527915.23,44887283.5,,,,758833711.57,4020148910.3,10604743.19,,,4030753653.49,6285523246.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601933,永辉超市,2011-10-25,2011-09-30,2011-09-30,合并本期,定期报告,2055341086.53,,,129160018.21,531216072.54,708768931.78,,,,1723473091.7,,,0.0,5147959200.76,0.0,,,,,1024506317.83,316846764.74,,,,,240633480.49,,,860881114.47,12935773.62,0.0,2455803451.15,7603762651.91,590000000.0,0.0,300000000.0,1541921982.18,381579220.21,93501520.25,102341354.04,1209370.83,,307535429.52,,,0.0,3318088877.03,77500000.0,,,74096168.0,,,1262500.0,152858668.0,3470947545.03,767900000,2448527915.23,44887283.5,,,,861079755.95,4122394954.68,10420152.2,,,4132815106.88,7603762651.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601933,永辉超市,2012-04-12,2011-12-31,2011-12-31,合并本期,定期报告,2019058906.47,,,109584509.51,649409774.84,806917816.47,,4552028.7,,2395405309.1,,,0.0,5984928345.09,,,,209993901.72,,1540293364.45,298544727.8,,,,,336425944.81,,,1072337838.25,24410722.21,0.0,3482006499.24,9466934844.33,1190000000.0,,,2118867978.49,446363973.44,110449382.27,158313966.03,13309180.74,,329867297.12,,47000000.0,800000000.0,5214171778.09,104500000.0,,,74096168.0,,,1225000.0,179821168.0,5393992946.09,767900000,2297959960.41,72168298.83,,,,930522321.51,4068550580.75,4391317.49,,0.0,4072941898.24,9466934844.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601933,永辉超市,2012-04-20,2012-03-31,2012-03-31,合并本期,定期报告,2310441370.47,,,131337348.27,831788562.8,999672434.58,,816691.44,,1859389496.62,,,0.0,6133445904.18,,,,209993901.72,,1595056074.77,358797902.87,,,,,336601227.43,,,1146765012.36,22745690.89,0.0,3669959810.04,9803405714.22,840000000.0,,,1841922298.42,528404622.32,115507022.45,107152199.87,34600897.52,,367617838.57,,47000000.0,1500000000.0,5382204879.15,154500000.0,,,74096168.0,,,1187500.0,229783668.0,5611988547.15,767900000,2297959960.41,72168298.83,,,,1048784783.43,4186813042.67,4604124.4,,0.0,4191417167.07,9803405714.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601933,永辉超市,2012-08-07,2012-06-30,2012-06-30,合并本期,定期报告,2111507681.48,28213491.88,,124390913.88,857808105.14,948872404.46,,1235156.11,,1937581577.77,,,0.0,6009609330.72,,,,209981386.62,,1671489496.71,491319556.34,,,,,340362380.35,,,1271990176.71,23163161.17,0.0,4008306157.9,10017915488.6,750000000.0,,,2106020525.66,506927816.59,119677689.2,146822499.89,61638833.08,,447588470.8,,48000000.0,1500000000.0,5686675835.22,144000000.0,,,74096168.0,,,1150000.0,219246168.0,5905922003.22,767900000,2297959960.41,72168298.83,,,,969184719.68,4107212978.92,4780506.48,,0.0,4111993485.4,10017915488.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601933,永辉超市,2012-10-20,2012-09-30,2012-09-30,合并本期,定期报告,2061671121.52,21408553.18,,96159286.93,807764175.31,934085160.65,,601663.21,,2425517086.61,,,0.0,6347207047.41,,,,,,1792296141.22,691588682.88,,,,,330030655.57,,,1463832135.85,22397417.45,0.0,4300145032.97,10647352080.4,600000000.0,,,2679443649.38,676589752.26,125286702.73,149945482.1,79626876.11,,392077001.41,,73500000.0,1500000000.0,6276469463.99,40000000.0,,,74096168.0,,,1112500.0,115208668.0,6391678131.99,767900000,2297959960.41,72168298.83,,,,1112529485.85,4250557745.09,5116203.3,,0.0,4255673948.39,10647352080.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601933,永辉超市,2013-03-30,2012-12-31,2012-12-31,合并本期,定期报告,1398601170.84,19464284.98,,177668583.79,761591379.31,999173620.66,,399546.7,,2871911734.86,,,48444884.69,6277255205.83,,,,,,2067639840.48,481585982.95,,,,,523447569.92,,,1522051473.18,34868403.88,,4629593270.41,10906848476.2,700000000.0,,,3314876127.54,702308061.29,135943084.98,210415514.65,40634149.45,,514380882.76,,89000000.0,700000000.0,6407557820.67,,,,74096168.0,,,2785000.0,76881168.0,6484438988.67,767900000,2297959960.41,107714626.73,,,,1243512151.4,4417086738.54,5322749.03,,,4422409487.57,10906848476.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
