机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2287,奇正藏药,2009-08-11,2009-06-30,2009-06-30,合并本期,招募说明书,358113592.83,,156905020.82,11493885.69,4355825.5,16975639.24,,,,43042283.96,,,,590886248.04,,,,,,62633964.48,38211966.64,,,,,23038206.59,,,286187.02,67601.35,,124237926.08,715124174.12,,,,6556255.61,28287721.6,14928121.22,10615542.08,,,35601716.55,,,,95989357.06,,,,,,,8491730.51,8491730.51,104481087.57,365000000,821737.94,16262638.24,,,,227194446.12,609278822.3,1364264.25,,,610643086.55,715124174.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,奇正藏药,2009-10-30,2009-09-30,2009-09-30,合并本期,定期报告,864308038.28,,83749212.82,33119575.36,4808701.97,34714904.32,,,,44791706.23,,,,1065492138.98,0.0,,,,,61875055.73,44255574.45,,,,,22634798.65,,,143093.53,67601.35,,128976123.71,1194468262.69,,0.0,,26684204.04,13162295.82,11088991.45,8671315.21,,,37219513.44,,,,96826319.96,,,,,,,10462869.01,10462869.01,107289188.97,406000000,411021847.94,16262638.24,,,,252529434.44,1085813920.62,1365153.1,,,1087179073.72,1194468262.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,奇正藏药,2010-04-22,2009-12-31,2009-12-31,合并本期,定期报告,826966065.92,,253398247.52,7261414.07,19507362.05,18433638.64,,,,50636930.52,,,1349023.8,1177552682.52,0.0,,,,,61703886.79,27780867.88,5127885.37,,,,24421570.05,,,,754665.46,,119788875.55,1297341558.07,,0.0,,6151733.12,49806955.02,23662271.82,12285584.18,,,48773558.63,,,,140680102.77,,,,,,,11998347.88,11998347.88,152678450.65,406000000,411021847.94,31415104.73,,,,294656864.64,1143093817.31,1569290.11,,,1144663107.42,1297341558.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,奇正藏药,2010-04-22,2010-03-31,2010-03-31,合并本期,定期报告,819518655.21,,218977027.75,12175650.66,25143239.8,33821607.8,,,,51386222.89,,,1349023.8,1162371427.91,0.0,,,,,60714085.85,28430900.3,5127885.37,,,,24195711.98,,,,723915.8,,119192499.3,1281563927.21,,0.0,,12414879.81,29818272.78,15035155.75,3924712.02,,,39357045.2,,,,100550065.56,,,,,,,11055421.33,11055421.33,111605486.89,406000000,411021847.94,31415104.73,,,,319802418.49,1168239371.16,1719069.16,,,1169958440.32,1281563927.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,奇正藏药,2010-08-27,2010-06-30,2010-06-30,合并本期,定期报告,773455590.78,,183225406.45,16225988.97,30868492.46,58587212.27,,,,62800153.16,,,,1125162844.09,0.0,,,,,60153854.01,31918246.71,1916653.36,,,,23918339.18,,,,301232.52,,118208325.78,1243371169.87,,0.0,,17329246.34,29045421.98,15148855.82,17433462.38,,,52242105.34,,,,131199091.86,,,,,,,11173790.22,11173790.22,142372882.08,406000000,411021847.94,31415104.73,,,,250845375.2,1099282327.87,1715959.92,,,1100998287.79,1243371169.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,奇正藏药,2010-10-26,2010-09-30,2010-09-30,合并本期,定期报告,709879318.65,,163949081.68,43624319.98,48558020.67,40372952.24,,,,81340133.28,,,,1087723826.5,0.0,,,,,71323317.58,32340789.69,2085224.85,,,,23724486.61,,,,1241980.74,,130715799.47,1218439625.97,,0.0,,15653780.54,18727653.46,10181987.87,-4975904.99,,,46189542.89,,,,85777059.77,,,,,,,7314127.06,7314127.06,93091186.83,406000000,411021847.94,31415104.73,,,,275280770.46,1123717723.13,1630716.01,,,1125348439.14,1218439625.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,奇正藏药,2011-04-01,2010-12-31,2010-12-31,合并本期,定期报告,761109620.14,,250161105.93,10153353.71,39683087.57,24512272.3,,,,80930968.64,,,897786.93,1167448195.22,0.0,,,,,79817379.99,45759880.15,2135224.85,,,,23491597.46,,,,1384517.45,0.0,152588599.9,1320036795.12,,0.0,,6437424.97,14612815.03,22999129.68,6168913.36,,,52035063.11,,,0.0,102253346.15,,,,,,,8464800.0,8464800.0,110718146.15,406000000,411021847.94,46800911.46,,,,323872544.47,1187695303.87,21623345.1,,,1209318648.97,1320036795.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,奇正藏药,2011-04-22,2011-03-31,2011-03-31,合并本期,定期报告,729818234.75,,223878948.8,28696455.69,40853144.95,54902755.97,,,,99195231.91,,,897786.93,1178242559.0,0.0,,,,,78327075.33,48389411.76,2210943.22,,,,23229472.96,,,,1203124.64,0.0,153360027.91,1331602586.91,,0.0,,17750670.1,4854276.38,19273349.6,7146081.95,,,40752034.86,,,0.0,89776412.89,,,,,,,7168800.0,7168800.0,96945212.89,406000000,411021847.94,46800911.46,,,,349137594.97,1212960354.37,21697019.65,,,1234657374.02,1331602586.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,奇正藏药,2011-08-22,2011-06-30,2011-06-30,合并本期,定期报告,680976767.94,,191311639.53,67682884.61,29925671.76,52412205.3,,,,96369083.1,,,0.0,1118678252.24,0.0,,,,,83953541.41,52355704.15,125718.37,,,,42563283.15,,,,970686.77,0.0,179968933.85,1298647186.09,,0.0,,7696570.0,9021397.96,15458553.2,29239969.64,,,39378570.96,,,0.0,100795061.76,,,,,,,7634800.0,7634800.0,108429861.76,406000000,411021847.94,46800911.46,,,,293495451.43,1157318210.83,32899113.5,,,1190217324.33,1298647186.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,奇正藏药,2011-10-28,2011-09-30,2011-09-30,合并本期,定期报告,591971708.12,,195297940.13,55971206.04,43871430.5,87445998.6,,,,123301296.05,,,0.0,1097859579.44,0.0,,,,,88945941.36,51952286.45,125718.37,,,,43118246.46,,,553502.78,1543751.14,0.0,186239446.56,1284099026.0,,0.0,,9057388.13,1274791.85,12036364.2,12786978.25,,,38040025.81,,,0.0,73195548.24,,,,,,,8219700.0,8219700.0,81415248.24,406000000,411021847.94,46800911.46,,,,306031658.8,1169854418.2,32829359.56,,,1202683777.76,1284099026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,奇正藏药,2012-03-21,2011-12-31,2011-12-31,合并本期,定期报告,521130741.03,,339794171.14,28119811.52,33558626.35,26712405.66,,,,136232857.8,,,1532882.46,1087081495.96,,,,37500000.0,,100152464.53,55168501.26,210570.09,,,,76379396.98,,,506059.52,549632.73,0.0,270466625.11,1357548121.07,,,,7877305.99,13956504.18,14999296.93,7924393.71,,,26446017.09,,,0.0,71203517.9,,,,,,,8805518.78,8805518.78,80009036.68,406000000,411021847.94,59349933.8,,,,368361951.37,1244733733.11,32805351.28,,0.0,1277539084.39,1357548121.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,奇正藏药,2012-04-19,2012-03-31,2012-03-31,合并本期,定期报告,531405554.31,,285511966.36,65018249.96,32286306.22,33939184.51,,,,135879676.94,,,1532882.46,1085573820.76,,,,37500000.0,,100397183.0,56732445.07,211970.09,,,,76793276.05,,,694116.27,1309592.37,0.0,273638582.85,1359212403.61,,,,8688586.17,2626960.51,14677805.17,-3311020.92,,,22401796.93,,,0.0,45084127.86,,,,,,,9799528.78,9799528.78,54883656.64,406000000,411021847.94,59349933.8,,,,395351693.14,1271723474.88,32605272.09,,0.0,1304328746.97,1359212403.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,奇正藏药,2012-08-23,2012-06-30,2012-06-30,合并本期,定期报告,520269011.47,,250208876.01,68245403.49,32446042.94,38426003.9,,,,116532933.04,,,1532882.46,1027661153.31,,,,69000000.0,,99765664.47,57825582.49,367745.72,,526587.0,,76442453.0,,,630973.02,1035315.4,0.0,305594321.1,1333255474.41,,,,9423218.21,7708276.41,18242220.57,11357003.46,,,23316072.56,,,2239200.0,72285991.21,,,,,,,7710328.78,7710328.78,79996319.99,406000000,411021847.94,59349933.8,,,,344362536.83,1220734318.57,32524835.85,,0.0,1253259154.42,1333255474.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,奇正藏药,2012-10-29,2012-09-30,2012-09-30,合并本期,定期报告,422541072.91,,259437333.59,132655011.57,45381605.38,39025209.51,,,,121157648.09,,,1532882.46,1021730763.51,,,,77100000.0,,105668574.8,62347569.52,303329.94,,578187.0,,76085592.87,,,586572.27,1636426.8,0.0,324306253.2,1346037016.71,,,,13739427.72,5116911.52,11436852.93,2534937.69,,,24445588.99,,,2239200.0,59512918.85,,,,,,,11574379.73,11574379.73,71087298.58,406000000,411021847.94,59349933.8,,,,367518563.18,1243890344.92,31059373.21,,0.0,1274949718.13,1346037016.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,奇正藏药,2013-04-19,2012-12-31,2012-12-31,合并本期,定期报告,515474495.66,,370586238.02,57004064.86,46412339.5,27693456.01,,,,117769229.2,,,255304.88,1135195128.13,,,,37500000.0,,174459895.64,6243130.98,125718.37,,815534.5,,75589791.07,,,618429.02,2008771.21,,297361270.79,1432556398.92,,,,5356670.94,11853352.96,31031461.18,4591682.06,,,6898276.17,,,584400.0,60315843.31,,,,,,,20581661.78,20581661.78,80897505.09,406000000,411021847.94,76301974.16,,,,427909409.01,1321233231.11,30425662.72,,,1351658893.83,1432556398.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
