机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600748,上实发展,2005-04-28,2005-03-31,2005-03-31,合并本期,定期报告,557407123.37,0.0,,2761877.27,41588408.84,66359033.17,,,,1802338048.46,,,171000.0,2470625491.11,,10000000.0,,696892909.03,,27530222.19,0.0,,,,,,,,2587767.48,,0.0,737010898.7,3207636389.81,735000000,,,22893171.8,45200179.14,6488699.13,80985952.45,,,220644877.92,,27000000.0,0.0,1138212880.44,483000000.0,,,,,22704.0,0.0,483022704.0,1621235584.44,587541643,433288672.71,88582630.99,,,,85111780.35,1194524727.05,391876078.32,,0.0,1586400805.37,3207636389.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600748,上实发展,2005-08-26,2005-06-30,2005-06-30,合并本期,定期报告,661113737.75,0.0,,101290245.31,38821384.87,84386457.51,,,,1739630089.61,,,162000.0,2625403915.05,,10000000.0,,722549305.83,,27335501.17,0.0,,,,,,,,4162915.33,,0.0,764047722.33,3389451637.38,943000000,,3406963.8,26885931.89,13860674.71,5982011.96,106410272.17,,,204230128.79,,,0.0,1303775983.32,391320944.46,,,,,,0.0,391320944.46,1695096927.78,587541643,433298787.95,88582630.99,,,,144846633.08,1254269695.02,440085014.58,,0.0,1694354709.6,3389451637.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600748,上实发展,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,664174535.79,0.0,,149055075.36,39301453.94,100304461.4,,,,1872027123.51,,,153000.0,2825015650.0,,10000000.0,,721625004.66,,27431599.03,0.0,,,,,,,,6501572.01,,0.0,765558175.7,3590573825.7,1038000000,,4714177.2,24933408.21,15492388.26,7345792.61,100874905.65,,,284877518.16,,,0.0,1476238190.09,389710033.31,,,,,,0.0,389710033.31,1865948223.4,587541643,433326315.9,88582630.99,,,,114620885.88,1224071475.77,500554126.53,,0.0,1724625602.3,3590573825.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600748,上实发展,2006-03-30,2005-12-31,2005-12-31,合并本期,定期报告,812875428.31,0.0,,269156748.8,12301895.92,129675911.91,,,22220000.0,1814651647.3,,,0.0,3060881632.24,,10000000.0,,712154987.51,,24267443.38,0.0,,,,,,,,8566880.47,,0.0,754989311.36,3815870943.6,1065000000,,2015281.9,39345358.58,7874552.57,7684357.29,176831101.98,,199374.9,248918607.54,,310000000.0,0.0,1857868634.76,78058422.67,,98017066.0,,,,0.0,176075488.67,2033944123.43,587541643,433830169.75,137326109.07,,,,113855046.28,1272552968.1,509373852.07,,0.0,1781926820.17,3815870943.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600748,上实发展,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,680119234.71,0.0,,262726265.16,12108053.23,200094818.26,,,,1774182142.6,,,0.0,2929230513.96,,10000000.0,,712917973.09,,23490723.09,0.0,,,,,,,,9568792.81,,0.0,755977488.99,3685208002.95,960000000,,296920.0,36795810.19,6334513.57,7126044.29,166883677.71,,199374.9,311031251.85,,210000000.0,226424.34,1698894016.85,76366033.79,,97338682.0,,,,0.0,173704715.79,1872598732.64,587541643,433913337.7,137326109.07,,,,126346420.83,1285127510.6,527481759.71,,0.0,1812609270.31,3685208002.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600748,上实发展,2006-08-22,2006-06-30,2006-06-30,合并本期,定期报告,711960586.28,0.0,1867571.6,28128502.27,17798466.3,138387411.78,,,,2018408220.57,,,0.0,2916550758.8,,10000000.0,,434143453.71,,22847503.41,0.0,,,,,,,,14575160.12,,0.0,481566117.24,3398116876.04,760000000,,235678.0,33034054.21,26678900.57,6718774.19,110202424.89,,437147.32,180986573.17,,210000000.0,0.0,1328293552.35,74673753.1,,99983229.68,,,,0.0,174656982.78,1502950535.13,587541643,431167917.0,137886915.73,,,,264882649.29,1421479125.02,473687215.89,,0.0,1895166340.91,3398116876.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600748,上实发展,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,467269051.85,0.0,1157571.6,26381558.03,29656485.21,135413985.26,,,,2150080111.82,,,0.0,2809958763.77,,10000000.0,,436242386.0,,21890492.91,0.0,,,,,,,,17861574.95,,0.0,485994453.86,3295953217.63,685000000,,235678.0,43123075.22,202322892.57,6871418.05,26348971.74,,1441723.37,209036438.61,,110000000.0,0.0,1284380197.56,72951040.8,,100091513.62,,,,0.0,173042554.42,1457422751.98,587541643,431167917.0,137326109.07,,,,213267290.15,1369302959.22,469227506.43,,0.0,1838530465.65,3295953217.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600748,上实发展,2007-04-20,2006-12-31,2006-12-31,合并本期,定期报告,775697291.3,6891200.0,0.0,5097130.17,1628163.31,109676859.07,,,,1897487054.51,,,0.0,2796477698.36,,3520523.01,,500378192.48,,23960809.48,,,,,,,,,24409114.82,,0.0,552268639.79,3348746338.15,650000000,,40000000.0,29417918.97,412587695.1,8578095.27,166928787.04,,1441723.37,152013115.53,,,0.0,1460967335.28,71187231.02,,100489378.66,,,,,171676609.68,1632643944.96,587541643,431190628.3,156303966.52,,,,175398552.24,1350434790.06,365667603.13,,0.0,1716102393.19,3348746338.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600748,上实发展,2007-04-27,2007-03-31,2007-03-31,合并本期,定期报告,591155654.73,,,2787623.06,2351537.69,117327673.0,,,,1450189833.48,,,,2163812321.96,,,,426917715.81,422780531.07,23142450.03,,,,,,,,,28161354.05,236107.79,3520523.01,904758681.76,3068571003.72,650000000,,40000000.0,20760370.37,148032720.95,9570420.74,146335397.96,,,202052027.36,,,,1216750937.38,69382278.79,,100440296.56,,,,,169822575.35,1386573512.73,587541643,431196639.58,156303966.52,,,,156034605.1,1331076854.2,350920636.79,,,1681997490.99,3068571003.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600748,上实发展,2007-08-10,2007-06-30,2007-06-30,合并本期,定期报告,738138983.78,,,2989291.32,1447287.63,111080055.79,,,16112485.03,1431642583.69,,,,2301410687.24,0.0,,,388566250.91,429508927.18,22144811.71,,,,,,,,,,56807547.09,3520523.01,900548059.9,3201958747.14,500000000,0.0,,20306669.72,528333598.82,11252131.96,156450239.54,,,134441362.54,,,,1350784002.58,67573156.71,,100272264.52,,,,,167845421.23,1518629423.81,587541643,431190628.3,152590496.09,,,,172559302.06,1343882069.45,339447253.88,,,1683329323.33,3201958747.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
