机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
718,苏宁环球,2005-04-26,2005-03-31,2005-03-31,合并本期,定期报告,1181585.35,,,12321976.96,10579104.45,40147843.82,,,,45909579.32,,,0.0,110140089.9,,,,8000000.0,,545673639.73,534328969.98,29400193.56,,,,153713668.95,,,,,676758327.57,1947874799.79,2058014889.69,671493970.0,,,180279474.27,13673560.76,17886937.24,35106933.75,,17871206.4,459648034.92,,246887995.0,42334864.63,1685182976.97,523461680.0,,,151680000.0,,,,675141680.0,2360324656.97,399739080,526068993.35,127478488.9,,,,-1355596329.53,-302309767.28,,,0.0,-302309767.28,2058014889.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,苏宁环球,2005-08-30,2005-06-30,2005-06-30,合并本期,定期报告,125482418.18,,,4842458.68,2538207.38,34397610.83,,,,24519754.33,,,0.0,191780449.4,,,,8000000.0,,535049784.76,542839520.69,24812579.41,,,,152890202.88,,,,,676758327.57,1940350415.31,2132130864.71,677224970.0,,,189825819.63,12711180.14,22095855.7,34400195.28,,17871206.4,459604350.68,,246887995.0,1834715.31,1662456288.14,521180880.0,,,151680000.0,,,,672860880.0,2335317168.14,399739080,526068993.35,127478488.9,,,,-1256472865.68,-203186303.43,,,0.0,-203186303.43,2132130864.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,苏宁环球,2005-10-15,2005-09-30,2005-09-30,合并本期,定期报告,125564168.4,,,4300260.9,2438201.38,34287574.63,,,,23738881.13,,,0.0,190329086.44,,,,8000000.0,,522561544.11,544508032.07,24413444.66,,,,152066736.81,,,,,676758327.57,1928308085.22,2118637171.66,677224970.0,,,189319823.23,12668310.46,23507485.84,35112076.58,,17871206.4,462194346.58,,,0.0,1417898219.09,756957950.0,,,151680000.0,,,,908637950.0,2326536169.09,399739080,526068993.35,127478488.9,,,,-1261185559.68,-207898997.43,,,0.0,-207898997.43,2118637171.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,苏宁环球,2006-01-24,2005-12-31,2005-12-31,合并本期,定期报告,252005446.03,,,53748002.91,93963322.39,2727369.36,,,,907200532.12,,,868855.65,1310513528.46,,,,150544974.88,,55932244.88,255698.74,,,,,142603.0,,,2314929.69,,0.0,209190451.19,1519703979.65,109000000.0,,30000000.0,41521716.84,802249462.71,535677.71,-18347425.49,,6787684.81,11500748.73,,,0.0,983247865.31,125583200.22,,,,,,,125583200.22,1108831065.53,399739080,,25360759.49,,,,-27502401.33,397597438.16,13275475.96,,0.0,410872914.12,1519703979.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,苏宁环球,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,349474544.07,,,47504203.0,92505823.47,3618214.88,,,,1009971978.56,,,401705.13,1503476469.11,,,,146781350.5,,54973155.96,255698.74,,,,,163728.0,,,2680371.58,,0.0,204854304.78,1708330773.89,97000000.0,,50000000.0,34868853.68,1026959275.16,616260.01,-37320181.93,,339384.24,3966731.76,,,690394.96,1177120717.88,124123400.48,,,,,,,124123400.48,1301244118.36,399739080,,25360759.49,,,,-31306321.12,393793518.37,13293137.16,,0.0,407086655.53,1708330773.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,苏宁环球,2006-07-27,2006-06-30,2006-06-30,合并本期,定期报告,430889034.06,,,43825326.42,189619012.81,14113164.79,,,,951052773.57,,,858061.57,1630357373.22,,,,143017726.12,,64649073.48,255698.74,,,,,281561.98,,,2681668.79,,0.0,210885729.11,1841243102.33,197000000.0,,20000000.0,82149792.01,996163833.4,761944.71,-42774165.7,,339384.24,31494900.19,,,90321.42,1285226010.27,122641462.4,,,,,,,122641462.4,1407867472.67,399739080,,25360759.49,,,,-6517001.05,418582838.44,14792791.22,,0.0,433375629.66,1841243102.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,苏宁环球,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,442766398.47,,,44301520.88,275532753.36,4301039.79,,,,960552503.58,,,811168.43,1728265384.51,,,,139254105.88,,99348174.36,255698.74,,,,,428591.29,,,3259760.7,,0.0,242546330.97,1970811715.48,323000000.0,,,112266544.25,995116042.09,815666.08,-36899113.27,,339384.24,7821459.81,,,401772.55,1402861755.75,111461197.04,,,,,,,111461197.04,1514322952.79,399739080,,25360759.49,,,,15233013.54,440332853.03,16155909.66,,0.0,456488762.69,1970811715.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,苏宁环球,2007-03-15,2006-12-31,2006-12-31,合并本期,定期报告,397876033.82,,,43351954.67,220802422.27,3248636.83,,,,1128928214.74,,,1331635.1,1795538897.43,,,,135490477.36,,113427622.34,,,,,,409216.94,,,4137253.08,,0.0,253464569.72,2049003467.15,313000000.0,,,219960046.27,938916703.91,636078.73,-5928596.62,,2839384.24,11950153.54,,80912535.26,982975.89,1563269281.22,,,,,,,,0.0,1563269281.22,399739080,,30340760.2,,,,39827578.66,469907418.86,15826767.07,,0.0,485734185.93,2049003467.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,苏宁环球,2007-04-26,2007-03-31,2007-03-31,合并本期,定期报告,390614939.45,,,34856618.17,204226625.76,2678433.85,,,,1291224068.79,,,702979.8,1924303665.82,,,,,47273036.84,63895627.2,500500.0,,,,,401391.93,,,4421999.13,5841316.06,131726852.98,254060724.14,2178364389.96,313000000.0,,,169679528.33,1230722317.48,468177.22,-42429793.83,,,6803918.31,,668881.08,2839384.24,1681752412.83,,,,,,,,,1681752412.83,399739080,,30837558.62,,,,49712591.99,480289230.61,16322746.52,,,496611977.13,2178364389.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,苏宁环球,2007-08-07,2007-06-30,2007-06-30,合并本期,定期报告,637669653.96,,100000.0,50840865.87,319875584.27,7255733.37,,984240.0,,1632786158.82,,,,2649512236.29,0.0,,,,46707512.97,54785555.44,2724189.04,,,,,16586525.31,,,4085708.89,60013926.97,127963228.6,312866647.22,2962378883.51,288000000.0,0.0,,293804530.79,1203679404.82,583113.67,9047016.0,,,137488738.14,,421347.0,,1933024150.42,380000000.0,,,,,,,380000000.0,2313024150.42,490988707,1228764.57,30837558.62,,,,106386989.29,629442019.48,19912713.61,,,649354733.09,2962378883.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,苏宁环球,2007-10-24,2007-09-30,2007-09-30,合并本期,定期报告,161634919.79,,300000.0,42978418.0,330660258.49,28153221.32,,,,2019508892.2,,,,2583235709.8,0.0,,,,46130914.86,66557286.92,14647.42,,,,,16480233.78,,,4608286.58,66886894.75,124199604.22,324877868.53,2908113578.33,30000000.0,0.0,,313385312.22,1335374060.32,511879.27,-7357213.05,,,38391985.47,,169871.24,,1710475895.47,500000000.0,,,,,,,500000000.0,2210475895.47,490988707,1228764.57,30837558.62,,,,152139375.77,675194405.96,22443276.9,,,697637682.86,2908113578.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,苏宁环球,2008-01-28,2007-12-31,2007-12-31,合并本期,定期报告,162643159.97,,1420880.17,71104604.72,338515541.71,631566624.86,,,,1957566399.01,,,,3162817210.44,0.0,,,,45554316.75,76275890.24,,,,,,16436012.73,,,3633033.03,70955394.2,120435979.84,333290626.79,3496107837.23,30000000.0,0.0,18500000.0,362241546.86,1266825702.25,45473.19,69663271.76,,,318927466.41,,350000000.0,,2416203460.47,270000000.0,,,,,,,270000000.0,2686203460.47,490988707,,27958371.54,,,,262648898.55,781595977.09,28308399.67,,,809904376.76,3496107837.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,苏宁环球,2008-04-17,2008-03-31,2008-03-31,合并本期,定期报告,220230362.27,,1600000.0,96372500.02,401878336.07,4635051.76,,,,2475929060.3,,,,3200645310.42,0.0,,,,44977718.64,74539069.09,,,,,,17040702.46,,68378170.0,3861655.05,70898685.05,116672355.47,396368355.76,3597013666.18,45000000.0,0.0,139115985.35,468668309.82,915348211.8,-200448.98,104427490.07,,,382684266.39,,350000000.0,,2405043814.45,270000000.0,,,,,,,270000000.0,2675043814.45,490988707,,27958371.54,,,,369119606.14,888066684.68,33903167.05,,,921969851.73,3597013666.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,苏宁环球,2008-07-25,2008-06-30,2008-06-30,合并本期,定期报告,595684994.16,,1060677.0,91541105.71,247238950.42,17442791.47,,,,4231512100.31,,,,5184480619.07,0.0,,,,44401120.53,83419715.88,55777.0,,,,,16428967.43,,,3570902.91,46104220.46,112908731.08,306889435.29,5491370054.36,419000000.0,0.0,167046541.35,921942487.66,850374520.05,345301.52,312856059.99,759304.75,,114540320.12,,784400000.0,,3571264535.44,345300000.0,,,,,,,345300000.0,3916564535.44,683623013,,108671878.15,,,,722149851.48,1514444742.63,60360776.29,,,1574805518.92,5491370054.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,苏宁环球,2008-10-30,2008-09-30,2008-09-30,合并本期,定期报告,611480922.59,,200000.0,78557626.5,282778254.89,10137526.79,,,,4549546801.23,,,,5532701132.0,0.0,,,,43824522.42,82612354.93,126288.0,,,,,16304278.13,,,1387555.12,42315199.54,109145106.7,295715304.84,5828416436.84,193000000.0,0.0,355662360.47,1098484667.4,1033977426.84,381217.51,367153084.15,,,151996295.16,,542000000.0,,3742655051.53,515300000.0,,,,,,,515300000.0,4257955051.53,1298883724,,108671878.15,,,,88169554.2,1495725156.35,74736228.96,,,1570461385.31,5828416436.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
