机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2363,隆基机械,2010-04-22,2010-03-31,2010-03-31,合并本期,定期报告,612098428.24,,26800000.0,142848916.1,60783909.87,1451420.51,,,,141267601.96,,,,985250276.68,0.0,,,,,430453479.31,9347055.93,,,,,32584233.91,,,,1828833.05,,474213602.2,1459463878.88,147526173.53,0.0,173880000.0,43407232.18,0.0,13600194.69,-2159674.45,323114.3,,833057.27,,140000000.0,,517410097.52,83000000.0,,,,,,,83000000.0,600410097.52,120000000,559413787.54,6713929.82,,,,117474613.42,803602330.78,55451450.58,,,859053781.36,1459463878.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363,隆基机械,2010-08-17,2010-06-30,2010-06-30,合并本期,定期报告,446446870.91,,19620000.0,151278787.59,55808118.09,603299.92,,,,162926890.31,,,,836683966.82,0.0,,,,,450153360.96,74450754.43,,,,,32403551.92,,,,1921761.73,,558929429.04,1395613395.86,61000000.0,0.0,131523800.0,94059980.19,0.0,12877694.88,-11171053.32,267338.5,14400000.0,3426481.05,,160000000.0,,466384241.3,73000000.0,,,,,,,73000000.0,539384241.3,120000000,559413787.54,6713929.82,,,,114151804.92,800279522.28,55949632.28,,,856229154.56,1395613395.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363,隆基机械,2010-10-20,2010-09-30,2010-09-30,合并本期,定期报告,398593321.97,,29847932.8,147338785.75,31349654.86,2731778.86,,,,166547136.65,,,,776408610.89,0.0,,,,,472247543.42,119802329.22,,,,,32222869.93,,,,1839944.52,,626112687.09,1402521297.98,81000000.0,0.0,133235800.0,79350373.05,0.0,12224694.67,-11478140.77,386127.5,,3856099.73,,160000000.0,,458574954.18,73000000.0,,,,,,,73000000.0,531574954.18,120000000,559413787.54,6713929.82,,,,128224307.12,814352024.48,56594319.32,,,870946343.8,1402521297.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363,隆基机械,2011-04-12,2010-12-31,2010-12-31,合并本期,定期报告,330101008.7,,77448500.0,212862756.24,28943512.65,1176369.32,,,,238694768.34,,,0.0,889226915.25,0.0,,,,,526315546.64,135247680.39,,,,,32042187.94,,,,3142396.69,0.0,696747811.66,1585974726.91,185902183.0,0.0,169748440.0,139565371.73,5171723.1,16592631.79,-6916863.16,364051.39,,2789567.78,,70000000.0,0.0,583217105.63,113000000.0,,,,,,,113000000.0,696217105.63,120000000,567018787.54,11348721.43,,,,135191800.0,833559308.97,56198312.31,,,889757621.28,1585974726.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363,隆基机械,2011-04-20,2011-03-31,2011-03-31,合并本期,定期报告,229715409.89,,66240000.0,218537514.71,44478206.72,819357.76,,,,254551694.37,,,0.0,814342183.45,0.0,,,,,518076633.54,158589622.38,,,,,31861505.95,,,,2924301.88,0.0,711452063.75,1525794247.2,233890190.32,0.0,138781140.0,79101819.1,0.0,17352511.25,-4692990.68,454066.48,,464869.21,,,0.0,465351605.68,153000000.0,,,,,,,153000000.0,618351605.68,120000000,567018787.54,11348721.43,,,,152865551.84,851233060.81,56209580.71,,,907442641.52,1525794247.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363,隆基机械,2011-08-22,2011-06-30,2011-06-30,合并本期,定期报告,256169882.01,,79109070.0,270617590.82,37508118.88,1031038.31,,,,288629531.58,,,0.0,933065231.6,0.0,,,,,550138167.7,149459709.91,,,,,31680823.96,,,,2327052.09,0.0,733605753.66,1666670985.26,360125640.0,0.0,98515500.0,135486139.93,0.0,17818407.22,-22261894.53,632996.95,,198691.86,,,0.0,590515481.43,163000000.0,,,,,,,163000000.0,753515481.43,120000000,567018787.54,11348721.43,,,,158301316.72,856668825.69,56486678.14,,,913155503.83,1666670985.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363,隆基机械,2011-10-24,2011-09-30,2011-09-30,合并本期,定期报告,274216016.4,,44410000.0,221472032.81,61022466.43,1097118.69,,,,334888769.89,,,0.0,937106404.22,0.0,,,,,579117987.41,182853931.22,,,,,44558839.89,,,,1981217.16,0.0,808511975.68,1745618379.9,417653199.8,0.0,139001300.0,100567979.15,0.0,17910748.55,-19996772.1,707871.66,,526633.03,,6000000.0,0.0,662370960.09,157000000.0,,,,,,,157000000.0,819370960.09,120000000,567018787.54,11348721.43,,,,170682786.77,869050295.74,57197124.07,,,926247419.81,1745618379.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363,隆基机械,2012-04-25,2011-12-31,2011-12-31,合并本期,定期报告,203972554.18,,58788994.05,230071285.87,28774042.34,1599872.25,,,,376153126.25,,,0.0,899359874.94,,,,,,582040366.64,259676550.76,,,,,44267686.88,,,,3307877.24,0.0,889292481.52,1788652356.46,356330046.0,,167870825.0,168318078.8,2280718.76,20265788.77,-23888987.45,738527.78,,811104.98,,32000000.0,0.0,724726102.64,131000000.0,,,,,,0.0,131000000.0,855726102.64,120000000,567018787.54,16349202.45,,,,172255732.22,875623722.21,57302531.61,,0.0,932926253.82,1788652356.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363,隆基机械,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,145344714.04,,51665619.75,227246653.59,39396723.39,1306045.99,,,,395937894.09,,,0.0,860897650.85,,,,,,567752892.71,284378438.82,,,,,44021493.02,,,,3007272.37,0.0,899160096.92,1760057747.77,362143775.08,,139974025.0,158897632.29,,20988549.17,-32957603.54,443748.26,,1208832.68,,78000000.0,0.0,728698958.94,85000000.0,,,,,,0.0,85000000.0,813698958.94,120000000,567018787.54,16349202.45,,,,185249671.72,888617661.71,57741127.12,,0.0,946358788.83,1760057747.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363,隆基机械,2012-08-07,2012-06-30,2012-06-30,合并本期,定期报告,169120569.93,0.0,42164400.0,292076268.14,22285231.22,1060188.55,,0.0,0.0,421032131.49,,0.0,0.0,947738789.33,0.0,0.0,0.0,0.0,0.0,623501995.49,278106897.34,0.0,5497569.31,0.0,0.0,43750827.32,0.0,0.0,0.0,5924049.92,0.0,956781339.38,1904520128.71,451266616.13,4900.0,129481468.0,220748121.79,3519177.27,22044543.15,-20509603.1,1327947.24,0.0,1510544.42,,98000000.0,0.0,907393714.9,59000000.0,0.0,0.0,0.0,0.0,0.0,0.0,59000000.0,966393714.9,120000000,567018787.54,16349202.45,,,,178451689.9,881819679.89,56306733.92,,0.0,938126413.81,1904520128.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
