机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2641,永高股份,2011-11-18,2011-06-30,2011-06-30,合并本期,招募说明书,181730130.45,,7935560.0,116069192.01,119625469.7,6380858.51,,,,305446365.33,,,,737187576.0,,,,,,416164912.55,75088107.45,,,,,163634541.29,,,30069897.82,14263466.21,,699220925.32,1436408501.32,233982292.83,,267068703.78,89262322.63,42349704.03,18662935.43,14841932.06,458592.19,,7971282.2,,10000000.0,,684597765.15,80000000.0,,,,,227324.52,44382121.26,124609445.78,809207210.93,150000000,71889298.33,38912649.15,,,,366399342.91,627201290.39,,,,627201290.39,1436408501.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2641,永高股份,2011-12-07,2011-09-30,2011-09-30,合并本期,上市公告书,259007382.22,,11245933.56,133965292.79,87521890.78,8785479.62,,,,330006937.01,,,,830532915.98,0.0,,,,,415107707.93,82548685.78,,,,,162693695.83,93527.9,,32372038.89,14506544.4,,707322200.73,1537855116.71,258815784.95,0.0,285112611.0,86870899.78,58615268.01,22178064.5,16060263.04,622168.13,,6631144.95,,25000000.0,,759906204.36,65000000.0,,,,,227324.52,44020214.43,109247538.95,869153743.31,150000000,71889298.33,38912649.15,,,,407899425.92,668701373.4,,,,668701373.4,1537855116.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2641,永高股份,2012-03-28,2011-12-31,2011-12-31,合并本期,定期报告,1090370837.62,,1500000.0,129041247.92,66578254.75,9296215.03,,,,321438805.72,,,0.0,1618225361.04,,,,,,420347824.45,108688508.76,,,,,177202736.39,,,23050235.55,6202824.3,0.0,735492129.45,2353717490.49,204234686.58,,264394218.0,88194114.05,44120524.07,29379803.6,6216607.28,509155.7,,17505911.81,,55000000.0,0.0,709555021.09,25000000.0,,,,,178356.92,43688351.61,68866708.53,778421729.62,200000000,880565240.87,54108563.7,,,,440621956.3,1575295760.87,,,0.0,1575295760.87,2353717490.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2641,永高股份,2012-04-21,2012-03-31,2012-03-31,合并本期,定期报告,952573393.55,,4060644.73,166914665.52,73851418.5,10883778.92,,2963054.37,,370081249.71,,,0.0,1581328205.3,,,,,,417395777.61,114003428.29,,,,,176371540.86,,,21694875.84,10416482.86,0.0,739882105.46,2321210310.76,178973474.84,,221946717.0,81719499.45,57569088.49,17505748.15,14272065.87,760007.73,,7681067.8,,55000000.0,0.0,635427669.33,25000000.0,,,,,,52341099.79,77341099.79,712768769.12,200000000,880565240.87,54108563.7,,,,473767737.07,1608441541.64,,,0.0,1608441541.64,2321210310.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2641,永高股份,2012-08-27,2012-06-30,2012-06-30,合并本期,定期报告,901159311.92,,3209397.11,199199689.1,78203435.47,16986380.56,,7702506.69,,362278498.6,,,0.0,1568739219.45,,,,,,455108068.25,85681106.91,,,,,177527423.66,,,20836492.45,11841519.17,0.0,750994610.44,2319733829.89,68870838.8,,235171936.5,80022596.91,67633654.46,28933061.38,27719954.05,332205.47,22000000.0,8643867.45,,60000000.0,0.0,599328115.02,10000000.0,,,,,129389.33,51748047.97,61877437.3,661205552.32,200000000,880565240.87,54108563.7,,,,523854473.0,1658528277.57,,,0.0,1658528277.57,2319733829.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2641,永高股份,2012-10-26,2012-09-30,2012-09-30,合并本期,定期报告,1002760906.65,,4894840.0,187454671.14,132050120.53,21929405.86,,8852071.11,,353656763.39,,,0.0,1711598778.68,,,,,,454710481.01,110051845.52,,,,,184869350.64,,,19039735.43,12489167.59,0.0,781160580.19,2492759358.87,140000000.0,,258660101.5,113719421.17,86413012.09,36435054.86,37697561.96,241666.68,,8357424.29,,15000000.0,0.0,696524242.55,10000000.0,,,,,104905.54,51154996.15,61259901.69,757784144.24,200000000,880565240.87,54108563.7,,,,600301410.06,1734975214.63,,,0.0,1734975214.63,2492759358.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2641,永高股份,2013-04-18,2012-12-31,2012-12-31,合并本期,定期报告,787606389.0,,28215171.44,217551183.47,55856979.18,8342212.23,,12132263.95,,372677541.04,,,15550068.77,1497931809.08,,,,,,652955463.44,256444711.51,,,,,232734950.33,,48169275.37,19410261.61,12263517.22,3372000.0,1225350179.48,2723281988.56,227200000.0,,316466699.0,109037536.89,49517910.03,42755341.92,30608707.79,457720.45,,24404642.74,,25000000.0,,825448558.82,,,,,,80421.73,72875006.21,72955427.94,898403986.76,200000000,881065240.87,77882171.23,,,,665930589.7,1824878001.8,,,,1824878001.8,2723281988.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2641,永高股份,2013-04-23,2013-03-31,2013-03-31,合并本期,定期报告,654037061.57,,38830979.29,241579182.16,125701384.26,15459458.72,,1533993.1,,395089510.39,,,14924476.84,1487156046.33,,,,,,645158603.77,302033407.49,,,,,231227185.56,,48169275.37,20539821.92,12592950.43,3372000.0,1263093244.54,2750249290.87,170000000.0,,296287845.25,137163990.4,56379840.49,28453626.76,30170997.75,533770.83,,22538234.68,,25000000.0,,766528306.16,50000000.0,,,,,55937.94,72003845.03,122059782.97,888588089.13,200000000,881065240.87,77882171.23,,,,702713789.64,1861661201.74,,,,1861661201.74,2750249290.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2641,永高股份,2013-08-20,2013-06-30,2013-06-30,合并本期,定期报告,686225805.68,,38821134.82,298211475.29,113326853.51,15638752.67,,3001008.47,,402710959.08,,,20643014.53,1578579004.05,,,,,,706154684.36,299553061.29,170940.18,,,,233111462.49,,46669275.37,20099617.27,12975313.6,500000.0,1319234354.56,2897813358.61,140000000.0,,324802066.62,157020564.34,70141665.02,37297266.28,26194910.42,667638.84,,14576004.3,,,,770700115.82,147500000.0,,,,,31454.15,71132683.85,218664138.0,989364253.82,360000000,721065240.87,77882171.23,,,,749501692.69,1908449104.79,,,,1908449104.79,2897813358.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2641,永高股份,2013-10-24,2013-09-30,2013-09-30,合并本期,定期报告,550843762.62,,67865560.54,344993479.45,140110878.56,21343932.95,,2723747.88,,391576676.02,,,20905187.03,1540363225.05,,,,,,732419229.83,331532002.56,,,,,299411965.41,,46669275.37,18662998.67,14883648.66,,1443579120.5,2983942345.55,150000000.0,,307068991.37,150328304.45,72848681.5,39595536.32,29388202.92,476778.77,,15911076.8,,,,765617572.13,147500000.0,,,,,6970.35,81362413.51,228869383.86,994486955.99,360000000,721065240.87,77882171.23,,,,830507977.46,1989455389.56,,,,1989455389.56,2983942345.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
