机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
404,华意压缩,2005-04-15,2005-03-31,2005-03-31,合并本期,定期报告,189661121.97,225797.32,137637518.5,303838347.21,43948383.69,117909988.16,,,,219391110.11,,,12445.58,1012624712.54,,,,142472863.42,,549209047.28,14018688.85,263730.0,,,,72253958.27,,,,,0.0,778218287.82,1790843000.36,510600000.0,,224772625.72,269231383.69,8760514.96,4598620.75,5361135.85,,,25292390.06,,,13315989.17,1061932660.2,50000000.0,,,13908300.0,,,,63908300.0,1125840960.2,260853837,315134690.81,46180391.77,,,,-89815395.54,532353524.04,132648516.12,,0.0,665002040.16,1790843000.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,华意压缩,2005-08-22,2005-06-30,2005-06-30,合并本期,定期报告,144444730.26,222827.32,118347382.33,355678575.39,115701500.04,140420498.27,,,,202883867.41,,,17727.69,1077717108.71,,,,141655878.32,,539174042.14,19731202.6,578370.0,-50450.0,,,71792513.18,,,,,0.0,772881556.24,1850598664.95,495600000.0,,247397897.14,313821560.36,6871455.26,6251111.96,3761768.88,,2902131.16,26817711.87,,50000000.0,16806009.25,1170229645.88,,,,13908300.0,,,,13908300.0,1184137945.88,260853837,315134690.81,46180391.78,,,,-96713249.58,525455670.01,141005049.06,,0.0,666460719.07,1850598664.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,华意压缩,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,129893755.8,418372.32,122984432.12,338385911.79,47322643.12,157911213.36,,,,230319431.27,,,7920.0,1027243679.78,,,,141186193.78,,541347335.3,18359113.23,,340756.32,,,71844068.09,,,,,0.0,773077466.72,1800321146.5,503600000.0,,218563035.24,274152660.11,4059364.5,4891160.92,3422410.16,,2902131.16,50257132.67,,50000000.0,21682592.73,1133530487.49,,,,13808300.0,,,,13808300.0,1147338787.49,260853837,315139214.01,46180391.77,,,,-100583400.15,521590042.63,131392316.38,,0.0,652982359.01,1800321146.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,华意压缩,2006-04-14,2005-12-31,2005-12-31,合并本期,定期报告,145720167.02,417330.0,161233158.62,293995823.21,17020358.47,169473400.11,,,,259119117.01,,,0.0,1046979354.44,,,,135754761.87,,512300611.42,23510255.18,,,,,71355623.0,,,660000.0,,0.0,743581251.47,1790560605.91,516598807.9,,216730937.5,346217800.3,45977913.58,5764242.91,1140363.68,,511945.25,46261893.18,,50000000.0,20703366.6,1249907270.9,,,,13395000.0,,,,13395000.0,1263302270.9,260853837,315139214.01,48516890.46,,,,-236014641.55,388495299.92,138763035.09,,0.0,527258335.01,1790560605.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,华意压缩,2006-04-22,2006-03-31,2006-03-31,合并本期,定期报告,196215476.84,117330.0,113283062.07,378470919.06,23292317.16,168570084.9,,,,222150653.0,,,31119.96,1102130962.99,,,,135449247.4,,503900730.5,25870668.98,,-28000.0,,,70867177.91,,,577500.0,,0.0,736637324.79,1838768287.78,504000000.0,,279929554.65,374687647.31,8600021.77,4412808.1,9776168.91,,511945.25,45368749.44,,50000000.0,27972040.68,1305258936.11,,,,13395000.0,,,,13395000.0,1318653936.11,260853837,315139214.01,48516890.46,,,,-245644701.35,378865240.12,141249111.55,,0.0,520114351.67,1838768287.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,华意压缩,2006-08-09,2006-06-30,2006-06-30,合并本期,定期报告,224345089.95,109905.0,186099033.63,358260899.62,25868438.7,147244632.63,,,,218382245.96,,,0.0,1160310245.49,,,,135213384.92,,492918839.79,33602248.11,,,,,92532578.97,,,495000.0,,0.0,754762051.79,1915072297.28,484000000.0,,266055830.43,419713018.06,27808823.95,7505749.73,22826084.68,,6375189.41,48146609.7,,50000000.0,27852584.43,1360283890.39,20000000.0,,,14904000.0,,,,34904000.0,1395187890.39,260853837,315139214.01,48516890.46,,,,-248048898.2,376461043.27,143423363.62,,0.0,519884406.89,1915072297.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,华意压缩,2006-10-19,2006-09-30,2006-09-30,合并本期,定期报告,201795776.86,109905.0,263006359.61,352272708.17,27227875.22,153458166.3,,,,230394206.09,,,139889.16,1228404886.41,,,,134025784.39,,484457011.63,64414901.87,,,,,91305672.33,,,412500.0,,0.0,774615870.22,2003020756.63,504200000.0,,282633033.24,471566031.96,5021787.3,6337301.98,12158210.72,,511945.25,49725660.79,,50000000.0,42259895.57,1424413866.81,40000000.0,,,13395000.0,,,,53395000.0,1477808866.81,260853837,315386238.01,48516890.46,,,,-250650073.31,374106892.16,151104997.66,,0.0,525211889.82,2003020756.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,华意压缩,2007-04-17,2006-12-31,2006-12-31,合并本期,定期报告,297756820.92,,182593342.28,299169751.1,23256469.72,10720803.24,,,,284177237.12,,,0.0,1097674424.38,,,,138088586.08,,499288963.0,80737122.29,,,,,265692171.01,,,330000.0,,0.0,984136842.38,2081811266.76,502300000.0,,295690243.81,451296680.4,22334089.11,7999727.82,-3059274.67,,511945.25,64127677.3,,50000000.0,92925124.74,1484126213.76,40000000.0,,,7235000.0,,,,47235000.0,1531361213.76,324581218,249287729.51,51369758.13,,,,-231860347.64,393378358.0,157071695.0,,0.0,550450053.0,2081811266.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,华意压缩,2007-04-21,2007-03-31,2007-03-31,合并本期,定期报告,261585305.69,158301.0,140985048.5,444680149.57,29842950.47,25132596.06,,,,319207819.83,,,,1221592171.12,124920.0,,,131432251.29,85678791.47,482701872.72,99930342.16,,,,,207692652.78,,7122770.91,247500.0,14097342.08,,1029028443.41,2250620614.53,502100000.0,,296737041.0,591664473.17,5769700.21,10160875.26,11367871.61,511945.25,,92500595.2,,50000000.0,,1560812501.7,70000000.0,,,7435000.0,47900391.92,,,125335391.92,1686147893.62,324581218,249232207.51,63238370.32,,,,-241274911.46,395776884.37,168695836.54,,,564472720.91,2250620614.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,华意压缩,2007-08-15,2007-06-30,2007-06-30,合并本期,定期报告,290193663.64,232996.5,175842588.87,469810159.04,32529003.19,22056939.75,,,,353792052.23,,,,1344457403.22,303120.0,,,131916780.24,85128802.4,480761478.08,117770470.91,,,,,206162656.78,,7122770.91,165000.0,17153932.47,,1046485011.79,2390942415.01,487600000.0,0.0,289864775.63,666425064.96,7604746.78,13485319.26,6248412.12,,10506198.12,98721486.09,,50000000.0,,1630456002.96,145000000.0,,,7035000.0,47900391.92,,,199935391.92,1830391394.88,324581218,249052207.51,63238370.32,,,,-243790997.89,393080797.94,167470222.19,,,560551020.13,2390942415.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
