机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
601333,广深铁路,2006-12-07,2006-06-30,2006-06-30,合并本期,招募说明书,1137221060.85,,200000.0,85517927.75,12582633.42,163090708.19,,,,113246821.59,,,54441618.94,1566300770.74,,,,126947810.32,,7847917584.45,2300457250.65,388010464.22,,,,636706717.98,,,607711.52,21458063.81,1825969.62,11323931572.6,12890232343.3,200000000.0,,,1158925644.9,47366759.3,28845604.15,111003945.66,,348969376.14,275794200.78,,,111841957.81,2282747488.74,,,,,,,,0.0,2282747488.74,4335550000,4301700579.3,1489913368.67,,,,423610001.43,10550773949.4,56734812.22,,-23907.05,10607484854.6,12890232343.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601333,广深铁路,2007-04-20,2006-12-31,2006-12-31,合并本期,定期报告,6036265260.52,0.0,16300000.0,12628467.09,5276184071.9,145829443.07,,,1378180.42,66967046.17,,,0.0,11555552469.2,,,,170589762.86,,7818884045.23,4472334204.04,400083225.78,,,,630045793.67,,,1449464.2,22413721.6,0.0,13515800217.4,25071352686.5,,,,1352230814.37,18275921.18,43945607.19,157698263.37,,74695.15,544970160.45,,,95575104.35,2212770566.06,1860000000.0,,,,,,0.0,1860000000.0,4072770566.06,7083537000,11672526940.0,1555741394.04,,,,634296087.19,20946101421.3,56691034.93,,-4210335.7,20998582120.5,25071352686.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601333,广深铁路,2007-04-25,2007-03-31,2007-03-31,合并本期,定期报告,7189801464.11,,11900000.0,99902351.79,578948257.43,54150999.45,,,1467834.54,148541646.92,,,,8084712554.24,,,,169908656.51,9183067.57,18375077378.0,4536668606.25,11315494.56,35035.83,,,625534832.32,,,2320014.04,42020843.26,52591675.79,23824655604.1,31909368158.4,295000000.0,,,5772284018.94,25295203.56,73332821.97,219377946.55,,69278.77,1214622004.18,,,5243882.49,7605225156.46,2600000000.0,,,,96366656.96,,349257008.1,3045623665.06,10650848821.5,7083537000,11619570621.5,1555741394.04,,0.0,,943144684.01,21201993699.6,56525637.27,,,21258519336.9,31909368158.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601333,广深铁路,2007-08-29,2007-06-30,2007-06-30,合并本期,定期报告,2322268791.23,,6338079.99,120325951.02,766892292.92,119226703.03,,,1358180.41,149746046.0,,,,3486156044.6,0.0,,,169532011.64,9122252.47,18199241965.2,4549570588.83,11315494.56,161075.8,,,622679946.19,,249911587.41,41837498.16,106232036.75,52836117.89,24012440574.9,27498596619.5,,0.0,,1016310737.02,20825438.18,449925267.66,84560809.25,4465125.0,566751151.19,1381966953.07,,,63122246.37,3587927727.74,2750000000.0,,,,,3658648.38,58599437.33,2812258085.71,6400185813.45,7083537000,11619570621.5,1555741394.04,,,,783813330.79,21042662346.4,55748459.72,,,21098410806.1,27498596619.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601333,广深铁路,2007-10-26,2007-09-30,2007-09-30,合并本期,定期报告,2272674970.56,,4788079.99,358902531.4,801882312.16,45065581.55,,,,152022789.21,,,,3635336264.87,0.0,,,169985680.06,9061437.37,21285319502.5,1134704654.59,11315494.56,261934.4,,,618265504.66,,249911587.41,39139892.54,103592663.67,52836117.89,23674394469.6,27309730734.5,,0.0,,1116529623.55,31838262.66,441129392.72,131669777.78,4465125.0,61526.35,1263804208.52,,,8911041.43,2998408958.01,2750000000.0,,,,,3519448.38,57927335.08,2811446783.46,5809855741.47,7083537000,11619570621.5,1555741394.04,,,,1185364048.6,21444213064.2,55661928.83,,,21499874993.0,27309730734.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601333,广深铁路,2008-04-23,2007-12-31,2007-12-31,合并本期,定期报告,2352350949.77,,,130562532.48,912565449.67,168354904.87,,,,153674270.86,,,,3717508107.65,0.0,,48546774.59,170958204.24,,21040891308.2,1422634541.47,11315494.56,,,,612843729.13,,281254606.47,38995048.27,126928375.54,,23754368082.5,27471876190.2,,0.0,,841641458.01,42416187.01,441689870.36,132640703.02,5720467.5,46344.85,1232407550.22,,,13096749.81,2709659330.78,2850000000.0,,,,,23335123.77,90233057.39,2963568181.16,5673227511.94,7083537000,11564500889.2,1675784791.53,,,,1419116755.85,21742939436.6,55709241.64,,,21798648678.2,27471876190.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601333,广深铁路,2008-04-29,2008-03-31,2008-03-31,合并本期,定期报告,1505872018.21,,,942141708.73,460098134.75,117582649.57,,,,153598161.41,,,,3179292672.67,0.0,,46546774.59,170901028.07,,23519108556.1,464334383.27,11315494.56,4066.41,,,608744990.22,,281254606.47,36722220.42,121418319.2,,25260350439.3,28439643111.9,,0.0,,2037751172.25,35194900.09,414119610.99,91353468.89,6296152.5,48710.09,699260278.18,,,8973693.57,3292997986.56,3000000000.0,,,,,23290051.7,89449330.46,3112739382.16,6405737368.72,7083537000,11564500889.2,1675784791.53,,,,1654318349.03,21978141029.8,55764713.47,,,22033905743.2,28439643111.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601333,广深铁路,2008-08-28,2008-06-30,2008-06-30,合并本期,定期报告,1422935964.83,,,298341011.23,315507050.87,143003443.5,,,,148368681.3,,,,2328156151.73,0.0,,44546774.59,169362102.44,,23875019957.0,438710537.99,11315494.56,,,,604279726.47,,281254606.47,34281056.79,121042156.94,,25579812413.2,27907968565.0,,0.0,,895944009.95,43981032.58,407800929.14,122108712.22,7769700.0,566725030.77,648853796.77,,,,2693183211.43,3200000000.0,,,,,23244979.63,88665603.53,3311910583.16,6005093794.59,7083537000,11564500889.2,1675784791.53,,,,1523155745.65,21846978426.4,55896343.99,,,21902874770.4,27907968565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601333,广深铁路,2008-10-29,2008-09-30,2008-09-30,合并本期,定期报告,780555354.64,,,556556203.59,240505534.74,141338155.29,,,,155980420.98,,,,1874935669.24,0.0,,42546774.59,169168171.95,,24413575168.4,494674285.9,,,,,599852565.43,,281254606.47,31911312.71,115293699.14,,26148276584.6,28023212253.8,,0.0,,1232147862.18,40066596.26,400731827.46,114469842.94,6147900.0,49109.62,624107647.7,,,,2417720786.16,3200000000.0,,,,,23199907.55,87731876.6,3310931784.15,5728652570.31,7083537000,11564500889.2,1675784791.53,,,,1914844050.56,22238666731.3,55892952.21,,,22294559683.5,28023212253.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601333,广深铁路,2009-04-30,2008-12-31,2008-12-31,合并本期,定期报告,1568251957.0,,,272049660.0,30996434.0,65868589.0,,,,201923053.0,,,,2139089693.0,0.0,,48136337.0,169031033.0,,24919065807.0,504774924.0,,,,,595867953.0,,281254606.0,14909839.0,103097049.0,151971656.0,26788109204.0,28927198897.0,500000000.0,0.0,,1405465566.0,58236550.0,353813604.0,93233342.0,7157033.0,46846.0,564718334.0,,10000000.0,,2992671275.0,3390000000.0,,,,,,100495054.0,3490495054.0,6483166329.0,7083537000,11564500889.0,1797228577.0,,,,1942817635.0,22388084101.0,55948467.0,,,22444032568.0,28927198897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
