机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600576,万家文化,2005-04-28,2005-03-31,2005-03-31,合并本期,定期报告,151993419.01,103786920.0,8346191.14,113133995.9,48441751.47,39745765.45,,,,217320618.46,,,768278.1,683536939.53,,,,13708216.49,,585511201.78,6921266.55,547189.62,,,,,,,,,0.0,606687874.44,1290224813.97,492150000.0,,54150000.0,40293897.99,8510615.37,2130225.38,4086845.39,,,75389987.0,,,0.0,676711571.13,86000000.0,,,,,,0.0,86000000.0,762711571.13,194093090,296771109.76,27373555.51,,,,-1828905.08,516408850.19,11104392.65,,0.0,527513242.84,1290224813.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600576,万家文化,2005-08-23,2005-06-30,2005-06-30,合并本期,定期报告,161426349.71,103786920.0,28241013.86,86213949.18,51494818.5,42117578.76,,,,199308490.35,,,2329418.61,674918538.97,,,,13676090.52,,573981272.7,8096964.07,2254168.86,,,,,,,,,0.0,598008496.15,1272927035.12,482150000.0,,50000000.0,40487373.65,7080139.08,2090005.51,4469087.35,,,72215745.15,,,0.0,658492350.74,80000000.0,,,,,,0.0,80000000.0,738492350.74,194093090,296771109.76,27373555.51,,,,4507697.64,522745452.91,11689231.47,,0.0,534434684.38,1272927035.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600576,万家文化,2005-10-25,2005-09-30,2005-09-30,合并本期,定期报告,131957530.37,103786920.0,17596187.69,113729041.69,28927508.57,42608208.3,,,,215086879.34,,,1830882.27,655523158.23,,,,17829295.16,,563367029.17,12349266.43,88739.17,,,,,,,,,0.0,593634329.93,1249157488.16,460150000.0,,23700000.0,59421044.53,10298544.79,1599046.25,6572697.14,,,71907938.8,,,0.0,633649271.51,80000000.0,,,,,,0.0,80000000.0,713649271.51,194093090,296771109.76,27373555.51,,,,5428028.45,523665783.72,11842432.93,,0.0,535508216.65,1249157488.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600576,万家文化,2006-03-23,2005-12-31,2005-12-31,合并本期,定期报告,111023456.93,3737129.43,33204674.92,71658256.16,44621189.5,16706764.37,,,,258569572.17,,,1022844.72,540543888.2,,,,22180103.15,,568636110.46,1470296.18,414612.56,,,,,,,,,0.0,592701122.35,1133245010.55,505150000.0,,18000000.0,69466158.99,9445625.92,1590655.93,1472985.72,,,24340837.3,,38073568.75,824890.0,668364722.61,8015732.0,,,,,,0.0,8015732.0,676380454.61,194093090,296771109.76,28608937.48,,,,-79326402.18,440146735.06,16717820.88,,0.0,456864555.94,1133245010.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600576,万家文化,2006-04-26,2006-03-31,2006-03-31,合并本期,定期报告,98296465.51,3737129.43,36473266.24,82996741.99,31920795.22,21928421.01,,,,260308911.58,,,541234.33,536202965.31,,,,21896784.37,,554164427.02,2363789.76,1949318.56,,,,,,,,,0.0,580374319.71,1116577285.02,464500000.0,,14000000.0,71456486.99,18349628.21,1745368.91,6928744.07,,,43801636.99,,38000000.0,0.0,658781865.17,8000000.0,,,,,,0.0,8000000.0,666781865.17,194093090,296771109.76,28496690.35,,,,-85825289.05,433535601.06,16259818.79,,0.0,449795419.85,1116577285.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600576,万家文化,2006-08-18,2006-06-30,2006-06-30,合并本期,定期报告,101101081.96,0.0,37957915.63,77241677.41,22616739.61,21592220.07,,,,237713149.15,,,1800292.58,500023076.41,,,,21243944.45,,539592765.42,7619751.68,110945.06,,,,,,,,,0.0,568567406.61,1068590483.02,414500000.0,,22700000.0,35664692.11,7091852.49,2384904.49,4928756.46,,,112438623.82,,20000000.0,0.0,619708829.37,8000000.0,,,,,,0.0,8000000.0,627708829.37,194093090,296771109.76,28608937.48,,,,-94744050.04,424729087.2,16152566.45,,0.0,440881653.65,1068590483.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600576,万家文化,2006-10-25,2006-09-30,2006-09-30,合并本期,定期报告,57736855.16,0.0,55572674.51,76897037.32,34275105.87,18279912.78,,,,220940406.54,,,1305409.07,465007401.25,,,,20767533.37,,530850173.75,3249078.35,62404.56,,,,,,,,,0.0,554929190.03,1019936591.28,200000000.0,,11200000.0,30540469.82,5616760.14,1662632.39,3904450.29,,,330362348.61,,,0.0,583286661.25,,,,,,,0.0,0.0,583286661.25,194093090,296771109.76,28608937.48,,,,-98917796.5,420555340.74,16094589.29,,0.0,436649930.03,1019936591.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600576,万家文化,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,50593772.79,0.0,0.0,9313980.39,1283472.0,155072493.82,,,,657887387.88,,,2783697.33,876934804.21,,,,384614244.87,,142520695.0,72309.0,0.0,,,,35258.33,,,22735427.97,29298597.6,0.0,579276532.77,1456211336.98,8000000.0,,1834000.0,48490815.51,526449303.76,2088191.03,-12654015.72,,,189995710.61,,90000000.0,1165369.28,855369374.47,107120000.0,,,60000.0,,,,107180000.0,962549374.47,194093090,296771109.76,23913854.02,,,,-68174182.7,446603871.08,47458073.77,,-399982.34,493661962.51,1456211336.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600576,万家文化,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,76246884.21,,,8009948.35,6251541.12,117096541.38,,,,674713738.77,,,,882318653.83,,,,383841881.89,,137628322.41,59899.0,,,,,5923658.33,,,71464397.86,31098334.09,,630016493.58,1512335147.41,40000000.0,,743360.0,33058072.4,649100849.44,3296833.77,-29806218.63,516380.91,,160568810.33,,60000000.0,,917478088.22,104365000.0,,,60000.0,,,,104425000.0,1021903088.22,218093090,272771109.76,23955877.54,,,,-71084533.74,443735543.56,46696515.63,,,490432059.19,1512335147.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600576,万家文化,2007-08-31,2007-06-30,2007-06-30,合并本期,定期报告,58807478.52,,,10993380.63,10875528.9,86762147.63,,,,701184259.99,,,,868622795.67,0.0,,,301274894.21,,133689992.09,144319.68,31313.23,,,,4940199.93,,83339350.66,47863666.41,40612706.45,,611896442.66,1480519238.33,45000000.0,0.0,,33790762.68,729037512.09,1904797.88,-35082900.28,418832.76,,69531948.09,,35000000.0,,879600953.22,101610000.0,,,60000.0,,,,101670000.0,981270953.22,218093090,272771109.76,23913854.02,,,,-65555410.88,449222642.9,50025642.21,,,499248285.11,1480519238.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
