机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
868,安凯客车,2005-04-19,2005-03-31,2005-03-31,合并本期,定期报告,135179711.34,,66601060.0,177757664.18,98259565.45,45805667.43,,,472065.64,350631548.27,,,124969.44,874832251.75,,,,39675583.55,,271041488.12,2684690.0,,,,,40582331.02,,,428425.5,,0.0,354412518.19,1229244769.94,122265000.0,,125885000.0,262990865.35,23979831.01,6317815.75,-3487394.2,,,43484849.78,,,220949.8,581656917.49,,,,,,,,0.0,581656917.49,221000000,416126357.47,12905574.24,,,,5981384.45,656013316.16,-4128477.22,,-4296986.49,647587852.45,1229244769.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,安凯客车,2005-08-09,2005-06-30,2005-06-30,合并本期,定期报告,208241865.17,,62152027.0,170948753.17,62338856.22,39665532.37,,,2545285.64,352552146.4,,,0.0,898444465.97,,,,36133439.64,,264865677.64,10022669.0,,,,,40128241.39,,,419852.76,,0.0,351569880.43,1250014346.4,118000000.0,,197609000.0,230695872.97,11809351.34,5967097.14,3540854.91,,,34219695.53,,,445949.8,602287821.69,,,,,,,,0.0,602287821.69,221000000,416126357.47,12905574.24,,,,7124566.46,657156498.17,-4620687.0,,-4809286.46,647726524.71,1250014346.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,安凯客车,2005-10-18,2005-09-30,2005-09-30,合并本期,定期报告,166462594.53,,70932340.0,196960526.59,100572810.43,51691844.33,,,2073220.0,344121667.5,,,166969.44,932981972.82,,,,37317982.76,,272409591.31,12278297.2,,,,,39770751.76,,,377852.76,,0.0,362154475.79,1295136448.61,108000000.0,,212199957.5,194391266.16,21534786.89,5844229.54,6107907.43,,,96220840.89,,,670949.8,644969938.21,,,,,,,,0.0,644969938.21,221000000,416232702.36,12905574.24,,,,11021262.59,661159539.19,-5386584.12,,-5606444.67,650166510.4,1295136448.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,安凯客车,2006-03-21,2005-12-31,2005-12-31,合并本期,定期报告,273974222.36,,62814400.0,119587441.06,131206312.38,35303034.26,,,,293721372.94,,,0.0,916606783.0,,,,38574482.17,,271648913.95,15185659.2,,,,,38892193.79,,,189147.28,,0.0,364490396.39,1281097179.39,47325762.49,,210831350.0,227858477.65,16676588.36,5391944.63,12290271.49,,,13920478.4,,,857615.08,535152488.1,98000000.0,,,,,,,98000000.0,633152488.1,221000000,416626687.4,15720972.9,,,,15644248.31,668991908.61,-10313136.49,,-10734080.83,647944691.29,1281097179.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,安凯客车,2006-04-18,2006-03-31,2006-03-31,合并本期,定期报告,175395901.97,,36582000.0,224428451.75,123175692.68,54826242.16,,,,360040295.21,,,124969.44,974573553.21,,,,39570593.07,,273222079.11,37198756.2,,,,,38438104.16,,,138574.54,,0.0,388568107.08,1363141660.29,40000000.0,,215434820.0,249695160.31,20670609.31,5321043.56,4115841.23,,,80682480.62,,,1251813.58,617171768.61,98000000.0,,,,,,,98000000.0,715171768.61,221000000,416626687.4,15720972.9,,,,16405113.58,669752773.88,-10673612.28,,-11109269.92,647969891.68,1363141660.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,安凯客车,2006-08-09,2006-06-30,2006-06-30,合并本期,定期报告,182504467.12,,130019937.0,154384000.64,120088874.17,50569901.26,,,,372973597.53,,,249938.88,1010790716.6,,,,43190697.06,,266853993.0,47718392.02,,,,,38016214.53,,,104859.38,,0.0,395884155.99,1406674872.59,45532757.0,,219488262.0,315643116.05,40320278.77,4392362.29,5897520.85,,13260000.0,26266325.83,,,1307615.08,672108237.87,98000000.0,,,,,,,98000000.0,770108237.87,297050000,339168137.01,15720972.9,,,,7106586.13,659045696.04,-11014740.05,,-11464321.27,636566634.72,1406674872.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,安凯客车,2006-10-24,2006-09-30,2006-09-30,合并本期,定期报告,245071884.98,,63672702.0,180927947.89,44014474.06,55228714.63,,,1200000.0,383066646.28,,,2427866.59,975610236.43,,,,74774032.92,,272029753.68,40016236.72,,,,,37562124.9,,,54286.64,,0.0,424436434.86,1400046671.29,,,212773242.0,210970366.54,28433304.74,3971572.81,14858235.7,,,186977835.18,,,1457615.08,659442172.05,98000000.0,,,,,,,98000000.0,757442172.05,297050000,339168137.01,15720972.9,,,,13719261.81,665658371.72,-11296397.52,,-11757474.96,642604499.24,1400046671.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,安凯客车,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,363259833.51,868480.0,22922100.0,120569129.17,88151937.01,6106000.84,,,,343055341.91,,,0.0,944932822.44,,,,75989109.31,,256318523.92,49705352.32,,,,,21268676.72,,,,,0.0,403281662.27,1348214484.71,144616921.73,,254119650.0,247682203.65,25302355.25,3495289.31,17547713.08,,,22736808.8,,43000000.0,1150000.0,759650941.82,50000000.0,,,,,,,50000000.0,809650941.82,297050000,339161966.87,16210798.29,,,,-113859222.27,538563542.89,,,0.0,538563542.89,1348214484.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,安凯客车,2007-04-25,2007-03-31,2007-03-31,合并本期,定期报告,238602085.49,868480.0,1387760.0,171137542.02,81655776.09,30548812.8,,,,338309569.75,,,,862510026.15,,,,84797080.2,,247570145.32,54962270.82,,,,,21080880.38,,,,50324977.9,,458735354.62,1321245380.77,50000000.0,,208767146.4,259810293.18,50167749.27,4750122.04,1391463.99,,,51873317.79,,,,626760092.67,100000000.0,,,,,,,100000000.0,726760092.67,297050000,339161966.87,16210798.29,,,,-57937477.06,594485288.1,,,,594485288.1,1321245380.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,安凯客车,2007-08-22,2007-06-30,2007-06-30,合并本期,定期报告,258073472.2,118720.0,39216306.0,182872725.93,125844967.1,17498245.81,,,,350889806.75,,,,974514243.79,0.0,,,87088851.58,,239579431.0,36075049.62,,,,,20893084.04,,,,52221275.61,,435857691.85,1410371935.64,50000000.0,0.0,227957666.14,338124321.98,35821666.98,4677030.7,-2395274.99,,,55601056.88,,,,709786467.69,100000000.0,,,,,,,100000000.0,809786467.69,297050000,339161966.87,16210798.29,,,,-51837297.21,600585467.95,,,,600585467.95,1410371935.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
