机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600163,中闽能源,2005-04-27,2005-03-31,2005-03-31,合并本期,定期报告,156860354.35,5000000.0,24440640.0,326768263.12,81487070.29,52929971.93,,,,130921145.92,,,1190723.42,779598169.03,,,,183212210.71,,1624774529.99,121544484.49,2763790.65,,,,,,,,,0.0,1932295015.84,2711893184.87,669732989.19,,112231372.42,94500272.24,11646827.12,5978778.88,6949337.93,,42989328.0,27406255.79,,235000000.0,49989.0,1206485150.57,345650670.98,,,8554776.5,,,0.0,354205447.48,1560690598.05,305946640,616393731.75,72120676.73,,,,138160498.7,1132621547.18,18581039.64,,0.0,1151202586.82,2711893184.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600163,中闽能源,2005-08-26,2005-06-30,2005-06-30,合并本期,定期报告,116244688.85,0.0,16275024.75,334268487.65,85800448.28,51953320.29,,,,155694334.04,,,718948.33,760955252.19,,,,183393434.01,,1598555520.28,122418108.2,2995144.84,,,,,,,,,0.0,1907362207.33,2668317459.52,730599011.63,,99292941.95,84393530.7,12854753.39,6693740.41,2212773.17,,42989328.0,20385134.47,,201000000.0,5165600.39,1205586814.11,304570659.62,,,7657776.5,,,0.0,312228436.12,1517815250.23,305946640,616393731.75,72120676.73,,,,139974395.47,1134435443.95,16066765.34,,0.0,1150502209.29,2668317459.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600163,中闽能源,2005-10-25,2005-09-30,2005-09-30,合并本期,定期报告,112157249.19,,26583269.86,395840933.98,85569368.37,52716817.21,,,,158149718.1,,,421603.19,831438959.9,,,,183574777.11,,1568615277.55,170464531.43,2893746.32,,,,,,,,,0.0,1925548332.41,2756987292.31,766192663.76,,104984490.8,100237609.22,12371176.5,6193830.74,14028692.33,,42989328.0,29001104.23,,181000000.0,1420755.28,1258419650.86,314570659.62,,,6760776.5,,,,321331436.12,1579751086.98,305946640,616393731.75,72120676.73,,,,145185265.42,1139646313.9,37589891.43,,0.0,1177236205.33,2756987292.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600163,中闽能源,2006-04-06,2005-12-31,2005-12-31,合并本期,定期报告,148140340.5,0.0,77260640.05,351001586.28,33640927.1,51691047.05,,,,156278117.86,,,1594125.33,819606784.17,,,,183698115.97,,1548574932.64,175084660.25,2864622.63,,,,,,,,,0.0,1910222331.49,2729829115.66,836757796.15,,134927343.97,83991491.08,8655124.02,6507927.17,13496416.22,,42989328.0,24679262.59,,60000000.0,124277.0,1212128966.2,333606837.59,,,2573526.5,,,0.0,336180364.09,1548309330.29,305946640,616393731.75,73866847.26,,,,146567389.62,1142774608.63,38745176.74,,0.0,1181519785.37,2729829115.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600163,中闽能源,2006-04-25,2006-03-31,2006-03-31,合并本期,定期报告,166103187.41,0.0,44342813.26,381298186.42,79095677.95,52543724.34,,,,204891544.86,,,2436312.09,930711446.33,,,,183822158.55,,1513981946.14,181040740.17,2863676.31,,,,,,,,,0.0,1881708521.17,2812419967.5,863259431.17,,128067048.96,95411328.07,9457607.42,6108146.89,3197494.66,,42989328.0,21016727.13,,40000000.0,873008.31,1210380120.61,383606837.59,,,35721026.5,,,0.0,419327864.09,1629707984.7,305946640,616393731.75,73866847.26,,,,147880649.6,1144087868.61,38624114.19,,0.0,1182711982.8,2812419967.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600163,中闽能源,2006-08-17,2006-06-30,2006-06-30,合并本期,定期报告,204360600.64,,59258895.08,381048927.94,50529883.87,49617632.49,,,,154021898.23,,,809311.65,899647149.9,,,,184004775.4,,1481235407.65,181838175.59,2838436.2,,,,,,,,,0.0,1849916794.84,2749563944.74,815093685.86,,121896070.79,93046880.22,15725758.01,6188829.54,18573379.94,,42989328.0,22803258.44,,,1024127.9,1137341318.7,392552627.99,,,34824026.5,,,,427376654.49,1564717973.19,305946640,616393731.75,73866847.26,,,,149995406.06,1146202625.07,38643346.48,,0.0,1184845971.55,2749563944.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600163,中闽能源,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,363679391.53,0.0,45246364.05,355021061.53,19663051.37,23120263.15,,,,138464162.53,,,266060.07,945460354.23,,,,184224632.41,,1447375002.77,192163425.38,3121177.19,,,,228725797.04,,,,,0.0,2055610034.79,3001070389.02,907200000.0,,109314346.73,119681285.31,20893538.87,6113349.23,11115393.39,,42989328.0,109460564.17,,,1602017.77,1328369823.47,451107688.58,,,34025000.0,,,0.0,485132688.58,1813502512.05,305946640,613927578.38,73866847.26,,,,155120478.83,1148861544.47,38706332.5,,0.0,1187567876.97,3001070389.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600163,中闽能源,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,254684270.5,0.0,76566566.9,318018419.43,21403231.75,16366071.45,,,,112868163.67,,,1408784.11,801315507.81,,,,184396601.17,,1422159505.91,184236295.68,2758122.8,,,,227447430.45,,,,,0.0,2020997956.01,2822313463.82,828110000.0,,102976132.83,108582194.11,17956648.85,6936636.52,14002236.16,,42989328.0,34751116.64,,121500000.0,9783.0,1277814076.11,329501271.07,,,30000000.0,,,,359501271.07,1637315347.18,305946640,613927578.38,74462501.99,,,,151369717.68,1145706438.05,39291678.59,,0.0,1184998116.64,2822313463.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600163,中闽能源,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,236616473.16,,78649305.57,283866218.3,35871771.91,16189557.16,,,,317781940.42,,,,968975266.52,486842657.6,,,24972634.1,,1387835344.1,38848697.85,3731278.12,,,,226300938.81,,,,14088873.19,,2182620423.77,3151595690.29,768856142.66,,99452581.19,111046334.6,17899733.47,1046369.67,262934.47,1174300.0,42989328.0,99899500.65,,148800000.0,,1291427224.71,301456271.07,,,30000000.0,,107551335.41,,439007606.48,1730434831.19,305946640,827816259.57,77276356.79,,,,170578566.58,1381617822.94,39543036.16,,,1421160859.1,3151595690.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600163,中闽能源,2007-08-27,2007-06-30,2007-06-30,合并本期,定期报告,152813102.65,,84438058.64,307937832.79,35061108.47,14524611.03,,,,356959235.64,,,,951733949.22,0.0,,,185887671.29,,1356411176.94,56021994.32,4132502.31,,,,225176311.98,,,,13595542.13,,1841225198.97,2792959148.19,821903392.0,0.0,77053958.17,106662071.99,23597595.75,3009029.77,2231595.37,1461383.12,42989328.0,30873485.97,,148800000.0,,1258581840.14,300388377.18,,,30000000.0,,,,330388377.18,1588970217.32,305946640,613927578.38,76829044.69,,,,167593693.86,1164296956.93,39691973.94,,,1203988930.87,2792959148.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
